(선)간재미,군산,중,kg,42,"4,000","1,500","2,600",2013-04-04
(냉건)갈치포,삼천포,특대,S/P,3,"15,000","15,000","15,000",2013-04-04
(선)깐홍합,여수,소,box,328,"7,000","4,700","5,900",2013-04-04
(냉)낙지,중국,중,CT/(BT),65,"28,500","25,000","27,700",2013-04-04
(선)매생이,고흥,10뭉치,box,52,"13,100","13,100","13,100",2013-04-04
(선)방어,부산(기장),중,S/P,9,"12,000","12,000","12,000",2013-04-04
(활)봉바지락,기타(국내),대,box,58,"9,000","8,800","8,900",2013-04-04
(냉)삼치,부산(기장),중,CT/(BT),20,"20,000","20,000","20,000",2013-04-04
(활)소라,순천,대,box,8,"112,000","83,000","108,400",2013-04-04
(활)소라,서천,중,그물망,3,"126,000","95,000","115,700",2013-04-04
(냉)아귀,중국,4미,CT/(BT),100,"23,000","23,000","23,000",2013-04-04
(선)오징어,부산(기장),20미,c/s(상자),75,"22,000","22,000","22,000",2013-04-04
(선)은갈치,제주도,6미,S/P,37,"190,000","150,000","156,200",2013-04-04
(활)전복,완도,10/11미,kg,99.5,"41,000","37,000","39,200",2013-04-04
(활)전복,완도,22미,kg,67.1,"26,000","24,000","24,800",2013-04-04
(활)진주담치,마산,소,그물망,45,"8,000","7,000","7,400",2013-04-04
(선)참조기,목포,진통,c/s(상자),15,"35,000","35,000","35,000",2013-04-04
(냉)참조기,여수,중,c/s(상자),30,"35,000","35,000","35,000",2013-04-04
(선)청어,임원,15미,S/P,22,"7,000","7,000","7,000",2013-04-04
(선)홍어,중국,8미,S/P,4,"150,000","150,000","150,000",2013-04-04
(선)가자미,방어진,60미,S/P,6,"60,000","60,000","60,000",2013-04-04
(냉건)갈치포,삼천포,파치,S/P,2,"15,000","15,000","15,000",2013-04-04
(활)감숭어,여수,중,kg,"2,709.4","9,000","1,500","3,600",2013-04-04
(활)겉바지락,기타(국내),대,그물망,10,"63,000","63,000","63,000",2013-04-04
(활)넙치,진도,중,kg,168.6,"28,500","7,000","21,500",2013-04-04
(활)농어,군산,중,kg,23.1,"25,000","5,500","19,100",2013-04-04
(활)능성어,충무,중,kg,92.5,"14,000","5,500","10,700",2013-04-04
(선)병어,삼천포,44미,S/P,3,"220,000","220,000","220,000",2013-04-04
(선)병어,삼천포,46미,S/P,2,"200,000","200,000","200,000",2013-04-04
(냉)삼치,마산,4단,CT/(BT),391,"49,600","49,600","49,600",2013-04-04
(냉)오징어,후포,20미,S/P,450,"33,500","33,000","33,000",2013-04-04
(선)은갈치,제주도,8미,S/P,13,"190,000","93,000","177,000",2013-04-04
(활)전복,완도,11미,kg,33.4,"38,000","38,000","38,000",2013-04-04
(활)전복,완도,6미,kg,21.9,"71,000","58,000","64,400",2013-04-04
(활)쭈꾸미,중국,소,가구,40,"72,000","72,000","72,000",2013-04-04
(활)참돔,제주도,중,kg,42.1,"36,000","32,000","35,000",2013-04-04
(활)참돔,일본,중,kg,"1,098.7","21,000","1,500","17,100",2013-04-04
(활)칼바지락,중국,대,그물망,80,"4,500","4,500","4,500",2013-04-04
(선)해남,속초,20미,S/P,10,"5,000","5,000","5,000",2013-04-04
(선)홍어,중국,7미,S/P,2,"150,000","150,000","150,000",2013-04-04
(냉)가오리,포클랜드,L,CT/(BT),70,"35,000","35,000","35,000",2013-04-04
(선)갈치,부산(기장),대,S/P,24,"71,000","20,000","43,000",2013-04-04
(냉)갈치,중국,중,CT/(BT),120,"54,000","45,500","50,500",2013-04-04
(선)갯장어,제주도,소,S/P,1,"30,000","30,000","30,000",2013-04-04
(선)고등어,부산(기장),44미,S/P,489,"13,000","13,000","13,000",2013-04-04
(선)꽁치,축산,60미,c/s(상자),194,"13,000","13,000","13,000",2013-04-04
(냉)꽁치,대만,2L,CT/(BT),300,"22,600","21,500","22,200",2013-04-04
(선)병어,목포,12미,S/P,15,"33,000","33,000","33,000",2013-04-04
(선)병어,통영,48미,S/P,1,"200,000","200,000","200,000",2013-04-04
(선)병어,삼천포,4미,S/P,7,"12,000","12,000","12,000",2013-04-04
(선)우럭,충무,중,kg,610.2,"9,000","3,000","6,000",2013-04-04
(활)전복,완도,17/18미,kg,22.4,"25,000","25,000","25,000",2013-04-04
(활)진주담치,여수,소,그물망,41,"8,000","7,200","7,600",2013-04-04
(활)참돔,일본,소,kg,263.9,"23,000","11,000","19,500",2013-04-04
(냉)철갑복,기타(원양),중,CT/(BT),1,"50,000","50,000","50,000",2013-04-04
(선)청어,죽변,15미,S/P,3,"5,000","5,000","5,000",2013-04-04
(냉건)코다리명태,(원양)러시아,4X14,CT/(BT),110,"33,000","31,000","31,200",2013-04-04
(선)키조개,장항,대,box,10,"36,000","36,000","36,000",2013-04-04
(선)키조개꼭지,군산,3봉,box,3,"22,500","22,500","22,500",2013-04-04
(선)홍다리얼룩새우,태국,30미,kg,50,"17,000","17,000","17,000",2013-04-04
(선)갈치,목포,4미,S/P,24,"160,000","150,000","154,600",2013-04-04
(선)고등어,부산(기장),30미,S/P,49,"20,000","20,000","20,000",2013-04-04
(선)금태,제주도,중,S/P,4,"50,000","50,000","50,000",2013-04-04
(냉)까치복,중국,중,CT/(BT),2,"100,000","100,000","100,000",2013-04-04
(선)깐굴,남해,소,box,50,"6,000","6,000","6,000",2013-04-04
(선)깐바지락,여수,대,box,25,"120,000","120,000","120,000",2013-04-04
(선)낙지,중국,12미,box,11,"38,500","38,500","38,500",2013-04-04
(선)돔,부산(기장),중,S/P,134.1,"80,000","6,500","12,200",2013-04-04
(선)병어,삼천포,6단,S/P,1,"150,000","150,000","150,000",2013-04-04
(선)삼치,삼천포,대,S/P,5,"130,000","90,000","122,000",2013-04-04
(선)상어,삼천포,중,미(마리),1,"25,000","25,000","25,000",2013-04-04
(선)오징어,부산(기장),20미,S/P,174,"55,000","22,000","25,000",2013-04-04
(활)우럭,충무,소,kg,158.8,"13,000","7,000","9,000",2013-04-04
(선)은갈치,제주도,4미,S/P,13,"185,000","70,000","141,500",2013-04-04
(활)전복,완도,9/10미,kg,50.8,"45,000","45,000","45,000",2013-04-04
(냉)참조기,인천,소,c/s(상자),10,"30,000","30,000","30,000",2013-04-04
(냉건)코다리명태,(원양)러시아,4X18,CT/(BT),34,"34,000","33,000","33,100",2013-04-04
(활)토바지락,중국,대,box,311,"8,000","3,800","4,400",2013-04-04
(활)해삼,마산,20봉,box,20,"20,000","20,000","20,000",2013-04-04
(냉)흰다리새우,에콰도르,50미,kg,60,"8,000","8,000","8,000",2013-04-04
(냉건)갈치포,삼천포,중,S/P,5,"15,000","15,000","15,000",2013-04-04
(선)갯장어,충무,중,S/P,19,"100,000","8,000","27,400",2013-04-04
(활)겉삐뚜리,군산,대,box,1,"62,000","62,000","62,000",2013-04-04
(활)겉우렁(큰구슬우렁이),순천,대,box,1,"45,000","45,000","45,000",2013-04-04
(냉)고등어,기타(국내),40미,CT/(BT),28,"40,000","40,000","40,000",2013-04-04
(선)깐굴,통영,소,box,"1,220","12,500","3,800","7,900",2013-04-04
(냉)꽁치,대만,중,CT/(BT),10,"25,000","25,000","25,000",2013-04-04
(선)대구,속초,중,S/P,29.1,"13,000","13,000","13,000",2013-04-04
(냉건)대구포,삼천포,13미,S/P,5,"10,000","10,000","10,000",2013-04-04
(선)도루묵,속초,60미,S/P,100,"5,000","5,000","5,000",2013-04-04
(선)만디,고성,소,box,249,"3,300","2,600","3,000",2013-04-04
(냉)물메기,포클랜드,2L,CT/(BT),330,"85,000","85,000","85,000",2013-04-04
(선)민어,제주도,5미,S/P,1,"250,000","250,000","250,000",2013-04-04
(선)병어,통영,18미,S/P,1,"10,000","10,000","10,000",2013-04-04
(선)삼치,통영,10미,S/P,115,"10,000","10,000","10,000",2013-04-04
(선)연자돔,제주도,20미,S/P,1,"70,000","70,000","70,000",2013-04-04
(냉)오징어,부산(기장),20미,S/P,99,"20,000","20,000","20,000",2013-04-04
(선)왕게,일본,중,kg,43.1,"19,000","10,000","16,800",2013-04-04
(활)잡어,완도,중,kg,2.1,"5,000","5,000","5,000",2013-04-04
(냉)참복,중국,중,CT/(BT),1,"80,000","80,000","80,000",2013-04-04
(선)간재미,완도,중,S/P,37,"4,500","2,500","3,000",2013-04-04
(냉)고등어,노르웨이,300/400,CT/(BT),250,"50,000","45,000","47,000",2013-04-04
(선)골뱅이,포항,소,c/s(상자),33,"45,300","30,000","34,600",2013-04-04
(선)금태,방어진,28미,S/P,47,"46,000","30,000","32,000",2013-04-04
(선)대구,중국,6미,S/P,229,"35,000","21,000","30,200",2013-04-04
(선)문어,포항,대,S/P,54,"250,000","10,000","50,800",2013-04-04
(활)물바지락,삼천포,대,box,32,"32,100","29,500","30,300",2013-04-04
(선)밀복,포항,중,kg,20,"7,000","7,000","7,000",2013-04-04
(활)바위굴,마산,대,box,21,"16,000","16,000","16,000",2013-04-04
(선)병어,삼천포,4단,S/P,2,"300,000","300,000","300,000",2013-04-04
(선)새치,임원,16미,S/P,80,"10,000","10,000","10,000",2013-04-04
(활)소라,장항,대,box,19,"125,000","50,000","104,000",2013-04-04
(선)아귀,중국,1미,S/P,19,"35,000","30,000","33,100",2013-04-04
(활)암꽃게,진도,중,kg,280,"26,500","26,000","26,000",2013-04-04
(선)옥돔,제주도,25미,S/P,1,"20,000","20,000","20,000",2013-04-04
(냉)은갈치,제주도,24미,CT/(BT),10,"195,000","195,000","195,000",2013-04-04
(선)잿방어,부산(기장),중,S/P,13.6,"4,000","3,000","3,400",2013-04-04
(활)진주담치,마산,대,그물망,92,"16,000","14,000","14,600",2013-04-04
(활)진주담치,여수,대,그물망,245,"16,000","11,100","13,500",2013-04-04
(선)참가자미,목포,중,S/P,10,"100,000","60,000","72,000",2013-04-04
(냉)갈치,중국,24미,CT/(BT),10,"52,900","52,900","52,900",2013-04-04
(선)깐바지락,여수,소,box,6,"16,000","16,000","16,000",2013-04-04
(선)깐바지락,삼천포,소,box,466,"18,000","8,500","10,200",2013-04-04
(선)낙지,중국,21미,box,9,"44,200","40,000","42,300",2013-04-04
(선)만디,마산,2봉,box,110,"3,400","2,800","3,100",2013-04-04
(선)문어,포항,소,S/P,127,"37,500","10,000","16,800",2013-04-04
(선)미더덕,마산,소,box,273,"9,100","5,100","7,700",2013-04-04
(선)민어,제주도,중,S/P,3,"80,000","80,000","80,000",2013-04-04
(선)병어,통영,42미,S/P,1,"330,000","330,000","330,000",2013-04-04
(선)병어,삼천포,28미,S/P,2,"400,000","400,000","400,000",2013-04-04
(선)병어,삼천포,바라,S/P,10,"12,000","10,000","10,600",2013-04-04
(냉)삼치,마산,2단,CT/(BT),30,"66,000","66,000","66,000",2013-04-04
(선)새치,임원,중,S/P,267,"10,000","10,000","10,000",2013-04-04
(선)소라,포항,중,c/s(상자),4,"60,000","60,000","60,000",2013-04-04
(냉)오징어,속초,20미,S/P,300,"33,500","33,000","33,000",2013-04-04
(활)잿방어,제주도,중,kg,174.8,"17,000","10,000","14,700",2013-04-04
(활)전복,완도,9미,kg,34,"48,000","45,000","46,900",2013-04-04
(활)진주담치,고성,대,그물망,25,"14,000","14,000","14,000",2013-04-04
(선)쭈꾸미,중국,중,그물망,6,"40,000","40,000","40,000",2013-04-04
(활)피꼬막(피조개),여수,중,그물망,30,"30,200","30,000","30,100",2013-04-04
(선)간재미,부산(기장),중,S/P,7,"30,000","27,000","27,900",2013-04-04
(선)갈치,부산(기장),중,S/P,14,"10,000","10,000","10,000",2013-04-04
(활)겉삐뚜리,장항,대,box,4,"62,000","62,000","62,000",2013-04-04
(활)도다리,안흥,중,kg,373.9,"16,000","8,000","11,100",2013-04-04
(활)돌꼬막,남해,대,그물망,6,"15,000","15,000","15,000",2013-04-04
(활)멍게,고성,대,box,8,"23,000","23,000","23,000",2013-04-04
(선)미더덕,고성,소,box,97,"8,100","5,200","6,300",2013-04-04
(선)민어,제주도,4미,S/P,6,"275,000","264,000","265,800",2013-04-04
(선)병어,통영,19미,S/P,1,"400,000","400,000","400,000",2013-04-04
(활)봉바지락,중국,대,box,35,"8,000","6,600","7,100",2013-04-04
(선)삼치,여수,10미,S/P,31,"12,000","11,000","11,300",2013-04-04
(선)연어,노르웨이,중,S/P,"1,044","12,000","9,000","11,100",2013-04-04
(선)은갈치,제주도,12미,S/P,6,"165,000","165,000","165,000",2013-04-04
(냉)임연수어,(원양)러시아,2L,PAN(펜),100,"37,600","37,600","37,600",2013-04-04
(선)잡어,여수,중,S/P,11,"10,000","10,000","10,000",2013-04-04
(선)전갱이,부산(기장),6미,S/P,119,"15,000","15,000","15,000",2013-04-04
(선)전갱이,부산(기장),대,S/P,4,"80,000","80,000","80,000",2013-04-04
(활)전복,완도,13미,kg,71,"33,000","30,000","30,500",2013-04-04
(활)키조개,군산,20미,box,157,"22,200","17,500","21,000",2013-04-04
(활)토바지락,기타(국내),5봉,box,12,"10,000","10,000","10,000",2013-04-04
(냉)갈치,중국,300/400,CT/(BT),100,"40,000","40,000","40,000",2013-04-04
(냉)고등어,부산(기장),24미,CT/(BT),30,"40,000","40,000","40,000",2013-04-04
(선)깐바지락,고흥,소,box,4,"17,200","17,200","17,200",2013-04-04
(냉)꽁치,대만,특대,CT/(BT),"2,000","21,000","21,000","21,000",2013-04-04
(선)낙지,중국,9미,box,3,"30,000","30,000","30,000",2013-04-04
(선)대구,속초,대,S/P,7,"25,000","25,000","25,000",2013-04-04
(선)대구,방어진,대,S/P,9,"174,000","100,000","139,800",2013-04-04
(냉)명태포,러시아,12/13미,CT/(BT),68,"46,200","46,200","46,200",2013-04-04
(선)물가자미,속초,중,S/P,19,"10,000","10,000","10,000",2013-04-04
(선)병어,통영,40미,S/P,1,"350,000","350,000","350,000",2013-04-04
(선)볼락,충무,중,S/P,1,"92,000","92,000","92,000",2013-04-04
(선)붉은대게,동해시,중,kg,11.8,"2,500",500,"1,800",2013-04-04
(활)새꼬막,순천,중,그물망,201,"65,000","4,500","24,900",2013-04-04
(선)새치,부산(기장),대,미(마리),1,"3,000,000","3,000,000","3,000,000",2013-04-04
(활)전복,완도,8/9미,kg,45.5,"54,000","46,000","51,000",2013-04-04
(활)전복,완도,22/23미,kg,44.6,"26,000","26,000","26,000",2013-04-04
(냉)철갑복,중국,중,CT/(BT),2,"50,000","50,000","50,000",2013-04-04
(활)칼바지락,중국,대,box,351,"20,100","3,700","5,200",2013-04-04
(선)홍어,중국,9미,S/P,16,"150,000","150,000","150,000",2013-04-04
(냉)홍어,기타(수입),3S,CT/(BT),3,"60,000","60,000","60,000",2013-04-04
