(선)깐홍합,여수,소,box,334,"8,100","4,000","6,900",2012-04-14
(냉)낙지,중국,중,CT/(BT),5,"35,000","35,000","35,000",2012-04-14
(선)대구,제주도,중,S/P,1,"15,000","15,000","15,000",2012-04-14
(선)민대구,제주도,중,S/P,18,"70,000","40,000","68,000",2012-04-14
(냉)부세,중국,400/500,CT/(BT),50,"31,000","31,000","31,000",2012-04-14
(선)아귀,목포,12미,S/P,69,"8,000","8,000","8,000",2012-04-14
(선)아귀,신안,중,S/P,4,"13,000","13,000","13,000",2012-04-14
(냉)아귀,중국,5미,CT/(BT),5,"100,000","100,000","100,000",2012-04-14
(냉)오징어,후포,중,S/P,20,"26,000","26,000","26,000",2012-04-14
(선)은갈치,제주도,11미,S/P,2,"90,000","60,000","75,000",2012-04-14
(선)은갈치,제주도,38미,S/P,1,"47,000","47,000","47,000",2012-04-14
(선)은갈치,제주도,6미,S/P,34,"142,000","90,000","139,600",2012-04-14
(활)전복,완도,22미,kg,67.2,"28,000","28,000","28,000",2012-04-14
(활)전복,완도,10/11미,kg,11.2,"44,000","44,000","44,000",2012-04-14
(냉)쭈꾸미,중국,대,CT/(BT),30,"15,000","15,000","15,000",2012-04-14
(활)참복,태안,중,kg,2,"53,000","10,000","31,500",2012-04-14
(냉)참조기,제주도,160미,c/s(상자),20,"50,000","50,000","50,000",2012-04-14
(선)청어,임원,15미,S/P,80,"10,000","10,000","10,000",2012-04-14
(선)해남,목포,소,S/P,1,"50,000","50,000","50,000",2012-04-14
(선)홍어,중국,8미,S/P,10,"200,000","100,000","110,000",2012-04-14
(가공)가오리날,포클랜드,S,PAN(펜),88,"50,000","50,000","50,000",2012-04-14
(선)골뱅이,속초,중,S/P,220,"7,000","7,000","7,000",2012-04-14
(선)물메기,보령,중,c/s(상자),2,"15,000","15,000","15,000",2012-04-14
(선)백조기,제주도,중,S/P,10,"40,000","40,000","40,000",2012-04-14
(활)봉바지락,기타(국내),대,box,80,"7,500","7,000","7,100",2012-04-14
(활)소라,순천,대,box,7,"136,000","110,000","128,600",2012-04-14
(활)소라,중국,대,box,14,"55,000","55,000","55,000",2012-04-14
(활)왕게,러시아,중,kg,386,"38,000","4,000","19,800",2012-04-14
(활)우럭,흑산도,중,kg,421.5,"7,000","5,700","6,200",2012-04-14
(선)은갈치,제주도,2미,S/P,2,"85,000","85,000","85,000",2012-04-14
(활)전복,고흥,25/30미,kg,11.5,"26,000","26,000","26,000",2012-04-14
(활)전복,완도,11미,kg,56.2,"38,000","38,000","38,000",2012-04-14
(냉)절단게,인도,L,CT/(BT),40,"35,000","35,000","35,000",2012-04-14
(선)쭈꾸미,태국,중,S/P,17,"40,000","40,000","40,000",2012-04-14
(활)참돔,제주도,중,kg,43.8,"38,000","31,000","33,800",2012-04-14
(활)참돔,일본,중,kg,903.1,"23,500","7,000","20,400",2012-04-14
(냉)청복,마산,중,CT/(BT),2,"15,000","15,000","15,000",2012-04-14
(냉건)코다리명태,러시아,4X12,CT/(BT),21,"34,000","34,000","34,000",2012-04-14
(활)키조개,장항,25미,box,39,"18,000","16,000","17,600",2012-04-14
(냉)흰다리새우,태국,40미,CT/(BT),20,"50,000","50,000","50,000",2012-04-14
