(선)가자미,방어진,24미,S/P,15,"50,000","50,000","50,000",2013-07-15
(선)갈치,삼천포,7미,S/P,10,"16,000","13,000","14,500",2013-07-15
(선)갯장어,나로도,중,S/P,26,"65,000","16,000","17,900",2013-07-15
(선)깐홍합,여수,소,box,163,"6,500","3,800","5,700",2013-07-15
(선)대구,죽변,10미,S/P,26,"6,000","6,000","6,000",2013-07-15
(선)대구,방어진,2미,S/P,44,"40,000","15,000","17,300",2013-07-15
(활)민어,완도,중,kg,331.3,"73,000","15,000","48,700",2013-07-15
(선)방어,부산(기장),대,S/P,19.6,"9,000","9,000","9,000",2013-07-15
(선)백조기,나로도,12미,S/P,9,"26,000","26,000","26,000",2013-07-15
(선)삼치,여수,8미,S/P,42,"45,000","35,000","44,800",2013-07-15
(선)새치,동해시,중,S/P,1,"100,000","100,000","100,000",2013-07-15
(선)소라,죽변,중,S/P,15,"10,000","10,000","10,000",2013-07-15
(냉)아귀,중국,5미,CT/(BT),10,"80,000","80,000","80,000",2013-07-15
(선)양태,나로도,3미,S/P,3,"25,000","18,000","22,700",2013-07-15
(선)은갈치,제주도,11미,S/P,1,"115,000","115,000","115,000",2013-07-15
(선)은갈치,제주도,20미,S/P,76,"36,000","15,000","30,300",2013-07-15
(선)은갈치,제주도,6미,S/P,31,"180,000","70,000","133,500",2013-07-15
(활)전복,완도,23미,kg,22.3,"26,000","26,000","26,000",2013-07-15
(활)전복,완도,10/11미,kg,79.1,"38,000","35,000","36,700",2013-07-15
(선)황석어,목포,대,S/P,108,"12,000","5,000","7,000",2013-07-15
(선)가자미,방어진,34미,S/P,19,"50,000","50,000","50,000",2013-07-15
(선)갈치,목포,13미,S/P,1,"200,000","200,000","200,000",2013-07-15
(선)곰치,동해시,중,S/P,34,"40,000","10,000","16,300",2013-07-15
(선)대구,감포,8미,S/P,8,"6,000","5,000","5,400",2013-07-15
(선)대구,후포,8미,S/P,3,"10,000","10,000","10,000",2013-07-15
(선)대구,동해시,2미,S/P,14,"40,000","15,000","23,900",2013-07-15
(선)만디,마산,대,box,12,"18,600","18,600","18,600",2013-07-15
(선)민어,완도,중,S/P,166,"52,000","10,000","35,900",2013-07-15
(선)백조기,나로도,18미,S/P,16,"13,000","9,000","11,500",2013-07-15
(활)봉바지락,기타(국내),대,box,76,"12,000","8,500","10,200",2013-07-15
(활)소라,인천,대,그물망,35,"77,500","18,000","71,800",2013-07-15
(선)오징어,진도,20미,S/P,"3,364","18,500","13,000","16,200",2013-07-15
(선)은갈치,제주도,25미,S/P,3,"25,000","25,000","25,000",2013-07-15
(선)은갈치,제주도,2미,S/P,2,"90,000","70,000","80,000",2013-07-15
(활)전복,완도,11미,kg,82.2,"34,000","33,000","33,700",2013-07-15
(활)전복,완도,6미,kg,11.4,"74,000","74,000","74,000",2013-07-15
(선)참가자미,군산,소,S/P,1,"25,000","25,000","25,000",2013-07-15
(선)참가자미,군산,중,S/P,15,"40,000","37,000","39,400",2013-07-15
(활)참돔,일본,중,kg,368.7,"26,000","4,000","21,000",2013-07-15
(냉건)코다리명태,러시아,4X12,CT/(BT),4,"33,000","33,000","33,000",2013-07-15
(선)가오리,축산,중,S/P,1,"50,000","50,000","50,000",2013-07-15
(선)가자미,군산,중,S/P,8.1,"1,000","1,000","1,000",2013-07-15
(활)감숭어,여수,중,kg,682.9,"6,500","1,000","4,400",2013-07-15
(선)고등어,제주도,20미,S/P,28,"20,000","15,000","19,500",2013-07-15
(선)농어,안흥,중,kg,4.7,"1,000","1,000","1,000",2013-07-15
(선)대구,후포,3미,S/P,19,"20,000","20,000","20,000",2013-07-15
(선)대구,후포,1미,S/P,46,"20,000","15,000","17,100",2013-07-15
(선)돔,포항,중,S/P,14,"10,000","10,000","10,000",2013-07-15
(선)민어,목포,대,S/P,657.1,"352,000","8,500","46,300",2013-07-15
(선)백조기,통영,10미,S/P,29,"17,000","12,000","15,600",2013-07-15
(선)병어,삼천포,4미,S/P,17,"15,000","10,000","10,600",2013-07-15
(선)병어,삼천포,46미,S/P,4,"130,000","120,000","122,500",2013-07-15
(활)소라,군산,소,box,1,"33,000","33,000","33,000",2013-07-15
(선)양태,나로도,15미,S/P,4,"11,000","11,000","11,000",2013-07-15
(선)은갈치,제주도,8미,S/P,55,"160,000","40,000","127,900",2013-07-15
(활)전복,완도,17/18미,kg,11.6,"29,000","29,000","29,000",2013-07-15
(활)참돔,안흥,중,kg,5.9,"23,000","10,000","16,400",2013-07-15
(활)참돔,일본,소,kg,175.2,"19,000","5,000","14,600",2013-07-15
(선)참돔,일본,중,kg,3.4,"8,000","8,000","8,000",2013-07-15
(선)청어,고성,16미,S/P,5,"5,000","5,000","5,000",2013-07-15
(선)고등어,부산(기장),20미,S/P,344,"23,000","16,000","21,100",2013-07-15
(선)고등어,부산(기장),30미,S/P,69,"12,000","12,000","12,000",2013-07-15
(선)고등어,제주도,23미,S/P,2,"13,000","13,000","13,000",2013-07-15
(선)금태,제주도,중,S/P,2,"70,000","30,000","50,000",2013-07-15
(선)깐바지락,여수,대,box,3,"120,000","120,000","120,000",2013-07-15
(선)대구,보령,10미,S/P,31,"25,000","25,000","25,000",2013-07-15
(선)백조기,나로도,8미,S/P,14,"30,000","16,000","20,000",2013-07-15
(선)병어,삼천포,2미,S/P,2,"15,000","10,000","12,500",2013-07-15
(선)복어,통영,중,S/P,9,"22,000","22,000","22,000",2013-07-15
(선)양태,나로도,소,S/P,8,"10,000","10,000","10,000",2013-07-15
(선)오징어,부산(기장),20미,S/P,731,"6,000","5,000","5,400",2013-07-15
(선)오징어,속초,20미,S/P,144,"8,000","8,000","8,000",2013-07-15
(선)우럭,충무,중,kg,220,"4,800","3,000","3,500",2013-07-15
(선)은갈치,제주도,28미,S/P,1,"22,000","22,000","22,000",2013-07-15
(선)은갈치,제주도,4미,S/P,3,"110,000","30,000","80,000",2013-07-15
(선)잿방어,속초,대,S/P,13.1,"14,000","13,000","13,600",2013-07-15
(활)전복,완도,9/10미,kg,56.6,"44,000","38,000","41,300",2013-07-15
(활)토바지락,중국,대,box,390,"4,200","2,300","3,200",2013-07-15
(선)해삼,마산,소,box,71,"33,000","27,300","28,600",2013-07-15
(냉)흰다리새우,에콰도르,50미,kg,96,"10,000","10,000","10,000",2013-07-15
(선)간재미,군산,중,S/P,9,"1,700","1,700","1,700",2013-07-15
(냉)갯장어,제주도,중,S/P,14,"120,000","120,000","120,000",2013-07-15
(선)금태,제주도,12미,S/P,1,"33,000","33,000","33,000",2013-07-15
(선)깐굴,통영,소,box,282,"11,000","7,700","8,600",2013-07-15
(선)넙치,군산,중,S/P,15.3,"4,000","4,000","4,000",2013-07-15
(활)농어,서산,중,kg,65,"23,000","10,000","18,500",2013-07-15
(선)대구,속초,8미,S/P,25,"5,000","5,000","5,000",2013-07-15
(활)병어,삼천포,중,kg,20.7,"18,000","18,000","18,000",2013-07-15
(선)병어,여수,대,S/P,2,"150,000","150,000","150,000",2013-07-15
(선)병어,목포,20미,S/P,35,"110,000","50,000","67,100",2013-07-15
(선)삼치,삼천포,대,S/P,6,"50,000","50,000","50,000",2013-07-15
(활)소라,화성,대,그물망,20,"77,300","74,500","76,600",2013-07-15
(냉건)소멸치,여수,소멸,CT/(BT),115,"28,500","17,300","21,700",2013-07-15
(냉)아귀,미국,5미,CT/(BT),30,"150,000","150,000","150,000",2013-07-15
(선)양태,나로도,5미,S/P,2,"20,000","20,000","20,000",2013-07-15
(선)오징어,고성,20미,S/P,83,"8,000","8,000","8,000",2013-07-15
(선)잡어,군산,중,S/P,6.7,"4,000","4,000","4,000",2013-07-15
(활)전복,완도,10미,kg,128.6,"40,000","36,000","38,400",2013-07-15
(선)점성어,중국,중,kg,886.7,"5,000",500,500,2013-07-15
(냉)흰다리새우,파나마,50미,kg,24,"10,000","10,000","10,000",2013-07-15
(선)간재미,완도,중,S/P,3.4,"3,500","2,500","2,800",2013-07-15
(선)갈치,목포,10미,S/P,6,"250,000","250,000","250,000",2013-07-15
(선)골뱅이,죽변,중,S/P,120,"5,000","5,000","5,000",2013-07-15
(선)금태,부산(기장),24미,S/P,14,"150,000","150,000","150,000",2013-07-15
(선)깐바지락,삼천포,소,box,360,"13,100","11,000","12,600",2013-07-15
(선)대구,방어진,중,S/P,9,"60,000","60,000","60,000",2013-07-15
(활)돔,일본,중,kg,128,"11,000",200,"6,300",2013-07-15
(활)물바지락,삼천포,대,box,6,"39,000","39,000","39,000",2013-07-15
(선)미더덕,마산,소,box,97,"7,100","4,500","6,100",2013-07-15
(선)백조기,나로도,16미,S/P,10,"10,000","10,000","10,000",2013-07-15
