(선)가자미,방어진,24미,S/P,63,"60,000","60,000","60,000",2013-07-10
(활)겉바지락,고창,대,그물망,5,"64,000","64,000","64,000",2013-07-10
(선)깐홍합,여수,소,box,120,"7,300","4,500","6,800",2013-07-10
(냉)낙지,중국,중,CT/(BT),5,"28,000","28,000","28,000",2013-07-10
(선)대구,죽변,10미,S/P,18,"5,000","5,000","5,000",2013-07-10
(선)대구,방어진,2미,S/P,51,"20,000","10,000","19,600",2013-07-10
(선)대하(새우),보령,44미,S/P,1,"100,000","100,000","100,000",2013-07-10
(활)민어,완도,중,kg,136.3,"86,000","25,000","55,000",2013-07-10
(냉)부세,중국,400/500,CT/(BT),50,"21,000","21,000","21,000",2013-07-10
(선)분홍새우,대진,소,S/P,30,"6,000","6,000","6,000",2013-07-10
(선)삼치,여수,8미,S/P,92,"45,000","15,000","32,600",2013-07-10
(선)소라,죽변,중,S/P,10,"10,000","10,000","10,000",2013-07-10
(냉)아귀,중국,4미,CT/(BT),20,"28,000","25,000","26,500",2013-07-10
(냉)아귀,중국,5미,CT/(BT),10,"80,000","80,000","80,000",2013-07-10
(냉)오징어,(원양)포클랜드,M,PAN(펜),904,"44,200","44,200","44,200",2013-07-10
(선)은갈치,제주도,11미,S/P,1,"105,000","105,000","105,000",2013-07-10
(선)은갈치,제주도,20미,S/P,21,"50,000","50,000","50,000",2013-07-10
(선)은갈치,제주도,6미,S/P,6,"280,000","55,000","183,300",2013-07-10
(활)전복,완도,23미,kg,22.2,"26,000","26,000","26,000",2013-07-10
(활)전복,완도,10/11미,kg,92.5,"38,000","34,000","35,800",2013-07-10
(활)겉삐뚜리,인천,중,그물망,9,"59,200","41,000","57,200",2013-07-10
(선)고등어,제주도,19미,S/P,110,"38,000","37,000","38,000",2013-07-10
(냉)낙지(절단),베트남,중,CT/(BT),2,"23,000","23,000","23,000",2013-07-10
(선)대구,후포,8미,S/P,3,"10,000","10,000","10,000",2013-07-10
(선)대구,죽변,8미,S/P,6,"5,000","5,000","5,000",2013-07-10
(선)문어,삼척,대,S/P,1,"100,000","100,000","100,000",2013-07-10
(선)민어,완도,중,S/P,10.9,"53,000","33,000","50,200",2013-07-10
(선)방어,대진,대,S/P,3,"30,000","30,000","30,000",2013-07-10
(선)병어,완도,중,kg,1.8,"20,000","20,000","20,000",2013-07-10
(선)병어,부산(기장),20미,S/P,3,"120,000","120,000","120,000",2013-07-10
(활)봉바지락,기타(국내),대,box,61,"11,100","11,000","11,000",2013-07-10
(선)은갈치,제주도,25미,S/P,33,"33,000","22,000","32,300",2013-07-10
(선)전갱이,통영,8미,S/P,17,"18,000","18,000","18,000",2013-07-10
(활)전복,완도,중,kg,"1,295.6","24,000","15,000","23,000",2013-07-10
(활)진주담치,마산,소,그물망,5,"7,000","7,000","7,000",2013-07-10
(선)참가자미,군산,중,S/P,78.4,"50,000","4,000","24,700",2013-07-10
(선)참가자미,군산,소,S/P,33,"23,000","23,000","23,000",2013-07-10
(활)참돔,일본,중,kg,381.8,"20,000","3,000","12,600",2013-07-10
(선)청어,죽변,20미,S/P,43,"5,000","5,000","5,000",2013-07-10
(냉건)코다리명태,러시아,4X12,CT/(BT),14,"33,000","33,000","33,000",2013-07-10
(냉)가오리날개,아르헨티나,중,CT/(BT),20,"47,000","47,000","47,000",2013-07-10
(선)갈치,부산(기장),15미,S/P,2,"8,000","8,000","8,000",2013-07-10
(활)겉바지락,장항,대,그물망,3,"85,000","85,000","85,000",2013-07-10
(선)금태,부산(기장),20미,S/P,2,"80,000","80,000","80,000",2013-07-10
(냉)꽁치,대만,2L,CT/(BT),60,"18,000","18,000","18,000",2013-07-10
(선)대구,방어진,5미,c/s(상자),7,"20,000","20,000","20,000",2013-07-10
(선)대구,후포,1미,S/P,4,"30,000","30,000","30,000",2013-07-10
(선)대구,감포,3미,S/P,14,"35,000","35,000","35,000",2013-07-10
(선)대구,후포,3미,S/P,5,"30,000","30,000","30,000",2013-07-10
(선)돔,포항,중,S/P,18,"25,000","25,000","25,000",2013-07-10
(선)민어,완도,중,kg,18.4,"58,000","33,000","46,600",2013-07-10
(냉)민어,여수,중,S/P,27,"108,000","75,000","88,800",2013-07-10
(선)병어,삼천포,4미,S/P,3,"11,000","11,000","11,000",2013-07-10
(선)병어,보령,중,S/P,2,"20,000","20,000","20,000",2013-07-10
(선)오징어,속초,20미,S/P,337,"33,000","8,000","11,000",2013-07-10
(선)우럭,충무,중,kg,689.3,"5,000","2,700","2,900",2013-07-10
(선)은갈치,제주도,8미,S/P,21,"185,000","30,000","171,100",2013-07-10
(활)전복,완도,17/18미,kg,81.2,"29,000","28,000","28,700",2013-07-10
(활)전복,완도,35/40미,kg,115.7,"21,000","21,000","21,000",2013-07-10
(활)진주담치,여수,소,그물망,11,"7,000","7,000","7,000",2013-07-10
(선)가자미,방어진,25미,S/P,33,"60,000","60,000","60,000",2013-07-10
(선)갈치,부산(기장),25미,S/P,3,"8,000","8,000","8,000",2013-07-10
(활)겉삐뚜리,화성,중,그물망,4,"58,200","58,200","58,200",2013-07-10
(선)고등어,부산(기장),20미,S/P,279,"35,000","33,000","33,600",2013-07-10
(선)금태,제주도,중,S/P,6,"30,000","30,000","30,000",2013-07-10
(선)깐바지락,여수,대,box,16,"120,000","120,000","120,000",2013-07-10
(선)낙지,중국,12미,box,64,"31,800","31,800","31,800",2013-07-10
(활)넙치,격포,중,kg,33.4,"23,000","9,000","20,100",2013-07-10
(선)넙치,군산,중,S/P,2,"3,000","3,000","3,000",2013-07-10
(선)도다리,군산,중,S/P,28,"18,000","13,000","17,800",2013-07-10
(선)만디,고성,소,box,20,"2,100","2,100","2,100",2013-07-10
(냉)명태,(원양)러시아,8통,PAN(펜),50,"15,000","15,000","15,000",2013-07-10
(선)병어,통영,18미,S/P,1,"170,000","170,000","170,000",2013-07-10
(선)병어,목포,20미,S/P,2,"165,000","120,000","142,500",2013-07-10
(선)볼락,삼척,5미,S/P,2,"15,000","15,000","15,000",2013-07-10
(활)봉바지락,기타(국내),5봉,box,34,"12,000","12,000","12,000",2013-07-10
(선)오징어,부산(기장),20미,S/P,428,"12,000","12,000","12,000",2013-07-10
(선)전갱이,통영,5미,S/P,56,"18,000","18,000","18,000",2013-07-10
(활)전복,완도,9/10미,kg,21.6,"44,000","41,000","42,300",2013-07-10
(활)토바지락,중국,대,box,288,"7,300","6,000","6,900",2013-07-10
(선)가자미,방어진,중,S/P,40,"60,000","50,000","58,800",2013-07-10
(선)고등어,제주도,22미,S/P,35,"37,000","37,000","37,000",2013-07-10
(선)곰치,삼척,2미,S/P,8,"10,000","10,000","10,000",2013-07-10
(선)깐굴,통영,소,box,150,"10,000","5,500","8,000",2013-07-10
(활)넙치,충무,중,kg,31.1,"25,000","11,000","16,000",2013-07-10
(선)대구,포항,3미,S/P,17,"20,000","20,000","20,000",2013-07-10
(선)대구,방어진,중,S/P,30,"65,000","20,000","55,800",2013-07-10
(활)돔,일본,중,kg,187.1,"20,000","5,000","9,300",2013-07-10
(선)문어,포항,대,S/P,66,"278,000","50,000","134,000",2013-07-10
(활)물바지락,삼천포,대,box,67,"40,000","25,000","36,100",2013-07-10
(선)병어,여수,10미,S/P,9,"4,000","4,000","4,000",2013-07-10
(선)삼치,통영,10미,S/P,11,"10,000","10,000","10,000",2013-07-10
(냉건)소멸치,삼천포,소멸,CT/(BT),31,"20,000","11,000","12,800",2013-07-10
(냉)아귀,미국,5미,CT/(BT),25,"150,000","150,000","150,000",2013-07-10
(냉)오징어,부산(기장),20미,S/P,350,"34,000","33,000","33,600",2013-07-10
(냉)은갈치,제주도,24미,CT/(BT),8,"195,000","195,000","195,000",2013-07-10
(활)전복,완도,10미,kg,10.8,"42,000","42,000","42,000",2013-07-10
(활)진주담치,마산,대,그물망,92,"15,000","12,000","12,400",2013-07-10
(활)진주담치,여수,대,그물망,77,"15,500","9,300","11,500",2013-07-10
(활)해삼,고성,소,box,47,"30,000","27,000","28,900",2013-07-10
(선)갈치,부산(기장),35미,S/P,50,"8,000","8,000","8,000",2013-07-10
(냉)갈치,중국,24미,CT/(BT),10,"54,000","54,000","54,000",2013-07-10
(선)고등어,부산(기장),18미,S/P,20,"38,000","38,000","38,000",2013-07-10
(냉)고등어,부산(기장),44미,CT/(BT),10,"40,000","40,000","40,000",2013-07-10
(냉)고등어,노르웨이,300/400,CT/(BT),200,"55,000","55,000","55,000",2013-07-10
(선)곰치,방어진,중,c/s(상자),1,"10,000","10,000","10,000",2013-07-10
(선)금태,부산(기장),15미,S/P,7,"120,000","120,000","120,000",2013-07-10
(선)깐바지락,삼천포,소,box,331,"12,500","8,000","11,400",2013-07-10
(선)깐바지락,여수,소,box,48,"24,000","12,000","15,800",2013-07-10
(선)깐홍합,마산,소,box,20,"4,100","4,000","4,100",2013-07-10
(선)꼴뚜기,인천,중,box,4,"25,000","25,000","25,000",2013-07-10
(선)낙지,중국,21미,box,59,"34,500","32,100","33,900",2013-07-10
(선)대구,후포,4미,S/P,2,"30,000","30,000","30,000",2013-07-10
(선)미더덕,마산,소,box,126,"7,500","6,100","6,500",2013-07-10
(선)병어,삼천포,바라,S/P,1,"11,000","11,000","11,000",2013-07-10
(선)우럭,여수,6미,S/P,1,"12,000","12,000","12,000",2013-07-10
(선)잡어,삼척,중,S/P,2,"5,000","5,000","5,000",2013-07-10
(선)전갱이,통영,4미,S/P,44,"20,000","20,000","20,000",2013-07-10
(활)전복,완도,소,kg,117.3,"17,000","17,000","17,000",2013-07-10
(선)가자미,방어진,5미,c/s(상자),12,"10,000","10,000","10,000",2013-07-10
(선)가자미,방어진,16미,c/s(상자),62,"5,000","5,000","5,000",2013-07-10
(냉)갈치,세네갈,500/600,CT/(BT),10,"40,400","40,400","40,400",2013-07-10
(활)감숭어,안흥,중,kg,119,"8,000","4,500","6,900",2013-07-10
(선)깐바지락,삼천포,2봉,box,30,"17,000","17,000","17,000",2013-07-10
(선)도루묵,속초,중,S/P,30,"8,000","8,000","8,000",2013-07-10
(선)만디,마산,2봉,box,90,"2,800","2,600","2,800",2013-07-10
(활)물바지락,여수,대,9,"33,000","33,000","33,000",2013-07-10,
(선)미더덕,고성,소,box,31,"5,500","3,000","3,900",2013-07-10
(선)민어,제주도,중,S/P,22.5,"595,000","47,000","171,600",2013-07-10
(선)병어,목포,32미,S/P,1,"145,000","145,000","145,000",2013-07-10
(선)삼치,여수,10미,S/P,39,"55,000","55,000","55,000",2013-07-10
(활)소라,대부도,중,그물망,26,"71,000","35,200","60,000",2013-07-10
(활)소라,화성,중,그물망,46,"71,800","48,300","64,800",2013-07-10
(선)연어,노르웨이,중,S/P,"1,008","12,000","10,000","12,000",2013-07-10
(선)오징어,구룡포,20미,S/P,66,"13,000","13,000","13,000",2013-07-10
(선)우럭,여수,3미,S/P,2,"12,000","12,000","12,000",2013-07-10
(선)은갈치,제주도,32/33미,S/P,4,"140,000","140,000","140,000",2013-07-10
(활)전복,완도,13미,kg,79.5,"30,000","30,000","30,000",2013-07-10
(활)전복,완도,9미,kg,75.2,"51,000","46,000","47,600",2013-07-10
(활)가무락,장항,대,그물망,8,"125,000","118,000","120,600",2013-07-10
(선)갈치,일본,중,S/P,10,"40,000","40,000","40,000",2013-07-10
(선)대구,방어진,대,S/P,4,"60,000","60,000","60,000",2013-07-10
