(활)개조개,여수,대,box,9,"83,500","68,500","76,400",2018-03-03
(선)깐홍합,여수,소,box,220,"12,000","10,000","11,200",2018-03-03
(선)대구,감포,중,CT/(BT),36,"100,000","80,000","86,700",2018-03-03
(선)백조기,제주도,중,S/P,30,"22,000","22,000","22,000",2018-03-03
(선)서대,보령,4미,S/P,3,"17,000","17,000","17,000",2018-03-03
(선)서대,태안,중,kg,55.2,"7,000","6,500","6,600",2018-03-03
(활)소라,중국,대,box,18,"120,000","110,000","111,700",2018-03-03
(활)소라,순천,대,box,7,"160,000","160,000","160,000",2018-03-03
(냉)아귀,중국,4미,CT/(BT),28,"38,000","38,000","38,000",2018-03-03
(냉)아귀,중국,5미,CT/(BT),40,"95,000","75,000","80,000",2018-03-03
(활)왕게,러시아,중,kg,334.2,"76,000","60,000","74,600",2018-03-03
(선)은갈치,제주도,25미,S/P,15,"55,000","53,000","54,500",2018-03-03
(선)은갈치,제주도,20미,S/P,5,"66,000","66,000","66,000",2018-03-03
(선)은갈치,제주도,6미,S/P,12,"180,000","55,000","65,400",2018-03-03
(활)재첩,중국,대,포,2,"39,000","39,000","39,000",2018-03-03
(활)전복,완도,10/11미,kg,129.2,"28,000","22,000","24,000",2018-03-03
(활)전복,완도,11미,kg,83.2,"26,000","25,000","25,600",2018-03-03
(활)참돔,일본,중,kg,"1,663.2","21,500","4,500","19,700",2018-03-03
(선)키조개히라,여수,대,box,2,"25,000","25,000","25,000",2018-03-03
(선)홍어,중국,8미,S/P,12,"160,000","160,000","160,000",2018-03-03
(활)가리비,마산,중,box,6,"20,000","17,500","19,200",2018-03-03
(선)갈치,일본,12미,S/P,10,"105,000","105,000","105,000",2018-03-03
(활)감숭어,여수,중,kg,"1,166.1","6,000",200,"2,700",2018-03-03
(선)갑오징어,군산,10미,box,24,"31,000","22,000","23,800",2018-03-03
(활)도다리,대천,중,kg,151.2,"18,000","9,000","11,200",2018-03-03
(선)민어,여수,중,S/P,4,"123,000","120,000","121,500",2018-03-03
(활)봉바지락,중국,중,box,12,"15,200","2,000","4,200",2018-03-03
(냉)부세,중국,300/400,CT/(BT),50,"21,600","21,600","21,600",2018-03-03
(활)소라,장항,소,box,1,"108,000","108,000","108,000",2018-03-03
(선)오징어,포항,30미,S/P,54,"20,000","20,000","20,000",2018-03-03
(선)은갈치,제주도,8미,S/P,4,"150,000","150,000","150,000",2018-03-03
(활)전복,완도,중,kg,183,"35,000","23,000","25,400",2018-03-03
(활)전복,완도,17/18미,kg,53.9,"25,000","24,000","24,200",2018-03-03
(선)쭈꾸미,중국,15/20미,box,150,"24,600","24,300","24,500",2018-03-03
(선)참가자미,보령,대,S/P,10,"80,000","78,000","79,800",2018-03-03
(선)참돔,일본,중,kg,5.2,"5,500","5,500","5,500",2018-03-03
(활)참숭어,서산,중,kg,347.6,"6,500",100,"2,300",2018-03-03
(선)키조개히라,군산,10봉,box,3,"13,000","13,000","13,000",2018-03-03
(선)홍어,중국,7미,S/P,1,"160,000","160,000","160,000",2018-03-03
(활)홍해삼,완도,중,kg,19.8,"30,000","29,000","29,500",2018-03-03
(선)갈치,일본,7미,S/P,3,"140,000","140,000","140,000",2018-03-03
(활)감성돔,중국,중,kg,41.7,"37,000","17,000","33,400",2018-03-03
(선)깐바지락,사천,대,box,4,"80,000","64,000","76,000",2018-03-03
(선)깐바지락,여수,대,box,26,"80,000","80,000","80,000",2018-03-03
(냉)민물새우,인도,중,CT/(BT),20,"20,000","20,000","20,000",2018-03-03
(활)방어,동해시,중,kg,362.2,"18,000","13,000","16,900",2018-03-03
(선)서대,보령,8미,S/P,7,"17,000","17,000","17,000",2018-03-03
(냉)수꽃게,중국,200/300,S/P,50,"22,000","22,000","22,000",2018-03-03
(선)아귀,목포,6미,S/P,13,"10,000","10,000","10,000",2018-03-03
(냉)암꽃게,중국,300/400,S/P,38,"22,000","22,000","22,000",2018-03-03
(선)옥돔,제주도,5미,S/P,3,"140,000","140,000","140,000",2018-03-03
(선)은갈치,제주도,4미,S/P,2,"190,000","190,000","190,000",2018-03-03
(활)전복,완도,9/10미,kg,82.8,"33,000","23,000","25,600",2018-03-03
(활)전복,완도,10미,kg,11.1,"26,000","26,000","26,000",2018-03-03
(활)줄돔,일본,중,kg,100.5,"105,000","42,000","72,900",2018-03-03
(선)쭈꾸미,장항,중,box,23,"59,100","58,000","58,900",2018-03-03
(활)칼바지락,중국,중,box,124,"13,800","2,800","7,000",2018-03-03
(선)털게,러시아,중,미(마리),752,"38,000",500,"10,900",2018-03-03
(선)학꽁치,포항,중,S/P,7,"62,000","50,000","53,700",2018-03-03
(냉)흰다리새우,에콰도르,50미,kg,36,"10,000","10,000","10,000",2018-03-03
(활)겉맛,순천,대,box,15,"20,000","20,000","20,000",2018-03-03
(선)금태,여수,중,S/P,10,"130,000","85,000","102,000",2018-03-03
(선)깐굴,통영,소,box,590,"37,500","10,200","13,400",2018-03-03
(선)대구,중국,6미,S/P,170,"20,000","12,000","13,900",2018-03-03
(냉)대구횟대,러시아,중,PAN(펜),20,"35,000","35,000","35,000",2018-03-03
(활)멍게,통영,20봉,box,7,"26,000","26,000","26,000",2018-03-03
(활)물바지락,삼천포,대,box,45,"30,000","30,000","30,000",2018-03-03
(활)바위굴,마산,대,box,19,"21,000","21,000","21,000",2018-03-03
(선)백조기,제주도,32미,S/P,1,"22,500","22,500","22,500",2018-03-03
(선)병어,통영,대,S/P,4,"1,500","1,500","1,500",2018-03-03
(활)봉바지락,삼천포,대,box,23,"33,000","28,000","28,700",2018-03-03
(활)소라,장항,대,box,2,"136,000","136,000","136,000",2018-03-03
(선)양태,보령,중,S/P,1,"25,000","25,000","25,000",2018-03-03
(선)잡어,통영,중,S/P,61,"15,000",500,"5,500",2018-03-03
(선)점성어,중국,중,kg,20.2,"1,000","1,000","1,000",2018-03-03
(활)조피볼락,통영,중,kg,9.9,"16,000","16,000","16,000",2018-03-03
(활)진주담치,마산,대,그물망,25,"18,000","17,300","17,700",2018-03-03
(활)진주담치,여수,대,그물망,70,"16,000","16,000","16,000",2018-03-03
(선)쭈꾸미,중국,20/25미,box,390,"27,000","18,000","25,800",2018-03-03
(선)참조기,제주도,중,S/P,8,"360,000","104,000","210,400",2018-03-03
