(활)가무락(백),부안,소,그물망,1,"26,100","26,100","26,100",2015-02-10
(선)깐홍합,여수,소,box,303,"12,200","10,000","11,200",2015-02-10
(냉)낙지,중국,중,CT/(BT),5,"30,000","30,000","30,000",2015-02-10
(선)방어,부산(기장),중,S/P,2,"10,000","10,000","10,000",2015-02-10
(냉)부세,중국,400/500,CT/(BT),120,"27,000","21,000","22,000",2015-02-10
(선)서대,보령,4미,S/P,4,"25,000","25,000","25,000",2015-02-10
(선)서대,보령,10미,S/P,30,"25,000","25,000","25,000",2015-02-10
(냉)아귀,베트남,5미,CT/(BT),1,"15,000","15,000","15,000",2015-02-10
(냉)아귀,중국,4미,CT/(BT),131,"40,000","40,000","40,000",2015-02-10
(냉)아귀,중국,5미,CT/(BT),134,"100,000","30,000","45,900",2015-02-10
(냉)오징어,(원양)포클랜드,M,PAN(펜),300,"28,500","28,500","28,500",2015-02-10
(활)우럭,흑산도,중,kg,131.4,"18,500","5,000","13,600",2015-02-10
(선)은갈치,제주도,20미,S/P,51,"117,000","68,000","107,400",2015-02-10
(선)은갈치,제주도,6미,S/P,100,"167,000","70,000","131,700",2015-02-10
(냉)은갈치,제주도,대,CT/(BT),200,"165,000","165,000","165,000",2015-02-10
(활)전복,완도,10/11미,kg,78.3,"43,000","41,000","41,300",2015-02-10
(선)점고등어,부산(기장),18미,S/P,70,"40,000","40,000","40,000",2015-02-10
(활)참숭어,대부도,중,kg,346.7,"11,500","2,700","8,000",2015-02-10
(선)참조기,목포,진통,S/P,10,"10,000","10,000","10,000",2015-02-10
(선)홍어,중국,8미,S/P,7,"75,000","75,000","75,000",2015-02-10
(선)골뱅이,속초,중,S/P,70,"10,000","10,000","10,000",2015-02-10
(선)대구,중국,6미,box,46,"16,000","16,000","16,000",2015-02-10
(선)만디,마산,대,box,2,"22,000","22,000","22,000",2015-02-10
(선)물메기,보령,6미,S/P,4,"17,000","17,000","17,000",2015-02-10
(선)병어,부산(기장),20미,S/P,7,"200,000","200,000","200,000",2015-02-10
(냉)부세,중국,300/400,CT/(BT),20,"26,000","26,000","26,000",2015-02-10
(선)붉은대게,속초,중,S/P,175,"6,000","6,000","6,000",2015-02-10
(활)소라,중국,대,box,59,"103,000","86,000","91,100",2015-02-10
(활)소라,순천,대,box,1,"106,000","106,000","106,000",2015-02-10
(냉)아귀,캐나다,3미,CT/(BT),5,"100,000","100,000","100,000",2015-02-10
(선)오알,사천,소,box,4,"9,000","9,000","9,000",2015-02-10
(활)왕게,러시아,중,kg,"1,277.7","40,500","22,000","38,200",2015-02-10
(활)전복,완도,11미,kg,46.5,"41,000","40,000","40,300",2015-02-10
(활)전복,완도,6미,kg,33.6,"65,000","61,000","62,300",2015-02-10
(활)전복,완도,중,kg,68.3,"12,000","11,000","11,500",2015-02-10
(활)쭈꾸미,중국,소,가구,30,"40,000","40,000","40,000",2015-02-10
(활)참돔,제주도,중,kg,53.8,"42,000","11,500","26,000",2015-02-10
(활)참돔,일본,중,kg,603,"26,000","9,000","12,900",2015-02-10
(선)청어,통영,중,S/P,37,"7,000","7,000","7,000",2015-02-10
(선)홍어,중국,7미,S/P,5,"75,000","75,000","75,000",2015-02-10
(활)감숭어,여수,중,kg,"1,019.2","5,800","3,000","4,700",2015-02-10
(선)고등어,부산(기장),35미,S/P,100,"20,000","20,000","20,000",2015-02-10
(선)대구,감포,3미,S/P,35,"40,000","40,000","40,000",2015-02-10
(냉)명태,러시아,5통,PAN(펜),150,"36,000","27,300","33,100",2015-02-10
(냉)민어,여수,35미,c/s(상자),10,"197,000","197,000","197,000",2015-02-10
(선)백조기,여수,대,S/P,16,"100,000","100,000","100,000",2015-02-10
(선)병어,부산(기장),42미,S/P,5,"300,000","300,000","300,000",2015-02-10
(선)병어,통영,38미,S/P,1,"300,000","300,000","300,000",2015-02-10
(선)복어,제주도,중,S/P,252.9,"26,000","8,000","13,200",2015-02-10
(냉)수꽃게,태안,4단,CT/(BT),175,"55,000","55,000","55,000",2015-02-10
