(선)가자미,태안,2단,c/s(상자),70,"30,000","25,000","27,100",2015-02-24
(선)깐홍합,여수,소,box,206,"8,000","4,500","6,600",2015-02-24
(냉)대구,태안,6미,c/s(상자),55,"15,000","15,000","15,000",2015-02-24
(선)민대구,목포,3미,S/P,5,"30,000","30,000","30,000",2015-02-24
(냉)부세,중국,400/500,CT/(BT),150,"25,000","25,000","25,000",2015-02-24
(활)소라,순천,대,box,21,"177,200","130,000","164,000",2015-02-24
(선)아귀,목포,12미,S/P,43,"10,000","10,000","10,000",2015-02-24
(냉)아귀,중국,4미,CT/(BT),50,"40,000","38,000","39,200",2015-02-24
(냉)아귀,중국,5미,CT/(BT),40,"100,000","35,000","89,300",2015-02-24
(냉)암꽃게,안흥,중,S/P,8,"90,000","90,000","90,000",2015-02-24
(선)오징어,부산(기장),중,S/P,527,"22,000","20,000","20,600",2015-02-24
(활)우럭,흑산도,중,kg,97,"17,500","5,000","13,200",2015-02-24
(활)재첩,중국,대,포,20,"29,000","29,000","29,000",2015-02-24
(활)전복,완도,10/11미,kg,44,"43,000","42,000","42,200",2015-02-24
(활)전복,완도,22미,kg,33.5,"28,000","28,000","28,000",2015-02-24
(선)참가자미,태안,중,kg,99.7,"9,000","5,000","7,200",2015-02-24
(활)참돔,일본,중,kg,"2,060.9","20,000","3,000","14,800",2015-02-24
(활)참돔,제주도,중,kg,12.2,"18,000","17,000","17,400",2015-02-24
(활)참숭어,대부도,중,kg,232.8,"10,000","2,000","6,800",2015-02-24
(선)참조기,목포,진통,S/P,21,"30,000","8,000","9,000",2015-02-24
(냉)갈치,중국,중,CT/(BT),50,"40,000","40,000","40,000",2015-02-24
(활)감숭어,여수,중,kg,686.4,"8,000",100,"2,100",2015-02-24
(활)능성어,충무,중,kg,1.7,"50,000","50,000","50,000",2015-02-24
(냉)대구,태안,4미,c/s(상자),55,"20,000","20,000","20,000",2015-02-24
(활)동죽,장항,중,그물망,25,"25,000","23,000","23,600",2015-02-24
(선)만디,마산,대,box,3,"25,000","25,000","25,000",2015-02-24
(활)멍게,속초,대,box,4,"30,000","30,000","30,000",2015-02-24
(냉건)명란,미국,중,CT/(BT),10,"120,000","120,000","120,000",2015-02-24
(선)물메기,보령,6미,S/P,4,"11,000","11,000","11,000",2015-02-24
(선)병어,부산(기장),42미,S/P,6,"250,000","210,000","243,300",2015-02-24
(활)새꼬막,일본,대,포,3,"25,000","25,000","25,000",2015-02-24
(선)새치,속초,14미,S/P,229,"10,000","9,000","9,700",2015-02-24
(냉)수꽃게,태안,3단,CT/(BT),88,"60,000","60,000","60,000",2015-02-24
