(활)겉바지락,고창,대,그물망,22,"50,000","38,100","40,500",2019-08-07
(선)깐홍합,여수,소,box,49,"11,500","4,800","7,900",2019-08-07
(활)돌게,태안,중,kg,67,"7,000","7,000","7,000",2019-08-07
(선)민어,완도,중,S/P,41.1,"15,000","10,000","12,900",2019-08-07
(선)복어,안흥,중,S/P,25.4,"10,000","2,500","7,900",2019-08-07
(선)오징어,태안,20미,S/P,4,"35,000","35,000","35,000",2019-08-07
(선)오징어,진도,20미,S/P,280,"47,000","37,000","39,400",2019-08-07
(활)왕게,러시아,중,kg,"1,448.6","62,000","5,000","35,600",2019-08-07
(선)은갈치,제주도,6미,S/P,6,"150,000","140,000","148,300",2019-08-07
(선)은갈치,제주도,11미,S/P,1,"35,000","35,000","35,000",2019-08-07
(선)은갈치,제주도,25미,S/P,78,"37,000","22,000","34,500",2019-08-07
(선)은갈치,제주도,20미,S/P,68,"55,000","38,000","43,700",2019-08-07
(선)잡어,신안,중,S/P,31.6,"13,000",200,"3,000",2019-08-07
(활)전복,완도,22미,kg,133.8,"20,000","14,000","17,800",2019-08-07
(활)전복,완도,10/11미,kg,78.9,"27,000","26,000","26,100",2019-08-07
(활)전복,완도,11미,kg,35.6,"26,000","25,000","25,300",2019-08-07
(선)참가자미,군산,중,S/P,29,"90,000","38,000","67,900",2019-08-07
(선)참가자미,군산,소,S/P,2,"40,000","40,000","40,000",2019-08-07
(활)참돔,일본,중,kg,"1,124.7","19,000","3,000","13,000",2019-08-07
(선)통치,신안,중,box,1,"214,000","214,000","214,000",2019-08-07
(선)가자미,군산,중,S/P,19,"104,000","35,000","79,300",2019-08-07
(선)갈치,안흥,중,S/P,8,"12,000","12,000","12,000",2019-08-07
(선)갑오징어,군산,10미,box,28,"25,000","24,000","24,400",2019-08-07
(활)겉바지락,장항,대,그물망,25,"66,100","66,100","66,100",2019-08-07
(선)낙지,중국,18미,box,5,"27,100","27,100","27,100",2019-08-07
(선)낙지,중국,12미,box,20,"36,000","33,500","33,600",2019-08-07
(선)농어,통영,중,kg,5.2,500,500,500,2019-08-07
(선)다랑어,삼척,중,S/P,676.3,"39,000","1,000","3,200",2019-08-07
(선)만디,마산,대,box,3,"7,500","7,500","7,500",2019-08-07
(선)병어,군산,중,S/P,43.2,"19,000","10,000","14,200",2019-08-07
(선)병어,보령,중,S/P,15,"169,000","96,000","140,400",2019-08-07
(선)병어,안흥,20미,S/P,4,"160,000","92,000","126,000",2019-08-07
(선)병어,신안,중,kg,7.2,"21,000","18,000","19,100",2019-08-07
(선)아귀,군산,중,S/P,27,"22,000","15,000","18,300",2019-08-07
(선)우럭,삼천포,5미,S/P,3,"15,000","15,000","15,000",2019-08-07
(선)은갈치,제주도,8미,S/P,4,"190,000","115,000","166,300",2019-08-07
(선)전갱이,군산,40미,kg,2,"2,000","2,000","2,000",2019-08-07
(활)전복,완도,17/18미,kg,102.6,"22,000","20,000","20,400",2019-08-07
(활)전복,완도,중,kg,526.1,"58,000","19,000","23,700",2019-08-07
(활)전복,완도,9/10미,kg,80.8,"34,000","30,000","30,500",2019-08-07
(선)간재미,완도,중,S/P,111,"4,000","2,700","3,300",2019-08-07
(선)간재미,군산,중,S/P,143,"3,000","1,500","1,900",2019-08-07
(활)감성돔,중국,중,kg,25.9,"11,000","1,000","8,600",2019-08-07
(활)겉삐뚜리,군산,대,box,2,"41,100","41,100","41,100",2019-08-07
(선)깐굴,통영,소,box,40,"20,000","17,000","18,900",2019-08-07
(선)깐바지락,삼천포,소,box,131,"19,000","17,200","18,200",2019-08-07
(선)넙치,안흥,중,S/P,46.5,"6,000","2,500","4,100",2019-08-07
(선)던지니스게,노르웨이,중,kg,5.4,"1,000",500,800,2019-08-07
(활)물바지락,삼천포,대,box,61,"52,000","11,500","33,400",2019-08-07
(선)민어,신안,중,box,966.1,"400,000","5,000","18,100",2019-08-07
(활)백합,강화,소,그물망,1,"45,000","45,000","45,000",2019-08-07
(선)오징어,안흥,20미,S/P,653,"50,000","38,000","39,600",2019-08-07
(선)우럭,삼천포,6미,S/P,10,"15,000","15,000","15,000",2019-08-07
(선)전갱이,군산,10미,kg,5,"2,000","2,000","2,000",2019-08-07
(활)전복,완도,45/50미,kg,107.2,"5,000","5,000","5,000",2019-08-07
(활)전복,완도,10미,kg,11.3,"29,000","29,000","29,000",2019-08-07
(활)전복,완도,소,kg,33,"4,000","4,000","4,000",2019-08-07
(활)참숭어,문산,중,kg,58.8,"5,000",500,"3,600",2019-08-07
