(선)갈치,삼천포,39미,S/P,1,"40,000","40,000","40,000",2019-08-10
(선)갈치,삼천포,50미,S/P,1,"25,000","25,000","25,000",2019-08-10
(선)갯장어,나로도,중,S/P,84,"13,000","3,000","6,000",2019-08-10
(활)겉바지락,고창,대,그물망,17,"67,100","67,100","67,100",2019-08-10
(선)깐홍합,여수,소,box,50,"10,000","7,500","8,400",2019-08-10
(선)민어,완도,중,S/P,25.3,"15,000","7,000","12,800",2019-08-10
(선)백조기,나로도,12미,S/P,2,"33,000","33,000","33,000",2019-08-10
(선)복어,안흥,중,S/P,93.9,"12,000","3,300","7,700",2019-08-10
(선)서대,나로도,3미,S/P,2,"27,000","27,000","27,000",2019-08-10
(선)오징어,진도,20미,S/P,168,"35,000","25,000","30,400",2019-08-10
(선)은갈치,제주도,20미,S/P,31,"42,000","42,000","42,000",2019-08-10
(선)은갈치,제주도,25미,S/P,27,"40,000","37,000","37,800",2019-08-10
(선)은갈치,제주도,2미,S/P,1,"100,000","100,000","100,000",2019-08-10
(선)잡어,목포,중,S/P,159.1,"11,000",500,"4,000",2019-08-10
(선)잡어,목포,5미,S/P,10.7,"18,000","17,000","17,600",2019-08-10
(활)전복,완도,6미,kg,11.2,"50,000","50,000","50,000",2019-08-10
(활)전복,완도,10/11미,kg,103.3,"30,000","18,000","28,700",2019-08-10
(활)전복,완도,22미,kg,33.9,"22,000","17,000","20,300",2019-08-10
(활)전복,완도,11미,kg,12,"29,000","29,000","29,000",2019-08-10
(활)참돔,일본,중,kg,"1,044.5","20,000","5,000","15,200",2019-08-10
(선)갈치,삼천포,15미,S/P,4,"10,000","10,000","10,000",2019-08-10
(선)갑오징어,군산,10미,box,19,"28,500","26,000","27,300",2019-08-10
(활)겉바지락,중국,대,box,30,"51,200","44,000","47,500",2019-08-10
(활)농어,목포,중,kg,6.1,"30,000","30,000","30,000",2019-08-10
(선)농어,목포,중,kg,7.1,"7,500","7,500","7,500",2019-08-10
(선)돔,일본,중,kg,142.8,"4,500","1,000","1,500",2019-08-10
(활)미더덕,마산,소,box,23,"8,500","8,500","8,500",2019-08-10
(선)민어,나로도,6미,S/P,1,"138,000","138,000","138,000",2019-08-10
(선)백조기,나로도,14미,S/P,1,"8,000","8,000","8,000",2019-08-10
(선)백조기,나로도,18미,S/P,7,"30,000","30,000","30,000",2019-08-10
(선)병어,나로도,21미,S/P,3,"8,000","8,000","8,000",2019-08-10
(선)병어,군산,중,S/P,21.5,"15,000","13,500","14,100",2019-08-10
(선)병어,나로도,22미,S/P,6,"7,000","7,000","7,000",2019-08-10
(활)봉바지락,중국,중,box,4,"10,000","7,600","8,800",2019-08-10
(활)왕게,러시아,중,kg,"1,736.4","66,000","10,000","45,600",2019-08-10
(선)우럭,충무,중,kg,147.1,"14,500","5,900","9,900",2019-08-10
(선)은갈치,제주도,8미,S/P,1,"210,000","210,000","210,000",2019-08-10
(선)은갈치,제주도,29/30미,S/P,45,"15,000","14,000","14,400",2019-08-10
(활)전복,완도,중,kg,"1,683.6","50,000","19,000","22,100",2019-08-10
(활)전복,완도,17/18미,kg,22,"24,000","24,000","24,000",2019-08-10
(활)가무락,태안,중,그물망,1,"122,000","122,000","122,000",2019-08-10
(선)갈치,삼천포,52미,S/P,2,"25,000","25,000","25,000",2019-08-10
(선)갈치,삼천포,53미,S/P,5,"20,000","20,000","20,000",2019-08-10
(선)깐굴,통영,소,box,52,"19,500","18,000","18,700",2019-08-10
(선)낙지,중국,12미,box,190,"35,700","31,200","33,300",2019-08-10
(활)돔,일본,중,kg,436.9,"20,000","2,200","4,800",2019-08-10
(활)물바지락,삼천포,대,box,46,"47,200","42,000","45,000",2019-08-10
(선)민어,목포,중,kg,54.9,"17,000","10,000","13,200",2019-08-10
(선)민어,나로도,9미,S/P,1,"120,000","120,000","120,000",2019-08-10
(선)백조기,나로도,8미,S/P,3,"33,000","33,000","33,000",2019-08-10
(활)백합,강화,소,그물망,1,"22,000","22,000","22,000",2019-08-10
(선)삼치,임원,중,S/P,94.1,"77,000","2,800","9,600",2019-08-10
(냉)수꽃게,중국,200/300,S/P,200,"25,000","15,000","20,000",2019-08-10
(선)아귀,포항,중,S/P,1,"50,000","50,000","50,000",2019-08-10
(선)오징어,안흥,20미,S/P,572,"51,000","47,000","48,800",2019-08-10
(선)은갈치,제주도,4미,S/P,1,"85,000","85,000","85,000",2019-08-10
(활)전복,완도,2/3미,kg,1.4,"58,000","58,000","58,000",2019-08-10
(활)전복,완도,35/40미,kg,34.1,"12,000","12,000","12,000",2019-08-10
(활)칼바지락,중국,중,box,154,"8,200","4,600","6,300",2019-08-10
(선)한치,나로도,중,S/P,5,"60,000","50,000","58,000",2019-08-10
(선)갈치,삼천포,56미,S/P,1,"20,000","20,000","20,000",2019-08-10
(선)갈치,삼천포,41미,S/P,5,"53,000","40,000","47,800",2019-08-10
(선)갈치,삼천포,54미,S/P,3,"20,000","20,000","20,000",2019-08-10
(선)갑오징어,군산,3코,box,1,"23,000","23,000","23,000",2019-08-10
(선)깐바지락,삼천포,소,box,236,"14,000","9,000","12,400",2019-08-10
(선)깐바지락,여수,소,box,15,"12,100","10,100","11,500",2019-08-10
(선)농어,통영,중,S/P,17.7,"12,000","9,000","10,300",2019-08-10
(선)다랑어,임원,중,S/P,55,"3,500","3,500","3,500",2019-08-10
(선)만디,마산,2봉,box,65,"5,100","4,800","4,900",2019-08-10
(선)미더덕,마산,소,box,32,"11,000","7,200","9,100",2019-08-10
(선)민어,신안,중,kg,15.6,"18,000","7,000","14,200",2019-08-10
(선)백조기,나로도,9미,S/P,2,"15,000","15,000","15,000",2019-08-10
(선)복어,보령,중,S/P,38,"2,000","2,000","2,000",2019-08-10
(활)비단조개,태안,대,그물망,7,"38,500","38,500","38,500",2019-08-10
(활)전복,완도,50/60미,kg,59,"4,000","4,000","4,000",2019-08-10
(활)전복,완도,소,kg,279.8,"5,000","4,000","4,300",2019-08-10
(활)참돔,통영,중,kg,16.4,"21,000","16,000","19,200",2019-08-10
(선)참돔,목포,3미,kg,5.5,"7,000","7,000","7,000",2019-08-10
(선)통치,목포,중,S/P,43.8,"12,000","2,500","7,900",2019-08-10
(선)통치,신안,중,S/P,1,"120,000","120,000","120,000",2019-08-10
(선)가오리,죽변,중,S/P,7.5,"8,000","8,000","8,000",2019-08-10
(선)갈치,삼천포,42미,S/P,5,"56,000","56,000","56,000",2019-08-10
(선)낙지,중국,20미,box,134,"25,000","24,000","24,200",2019-08-10
(선)낙지,중국,25미,box,10,"22,000","22,000","22,000",2019-08-10
(선)낙지,중국,9미,box,30,"28,200","28,000","28,100",2019-08-10
(활)농어,통영,중,kg,6.2,"27,000","23,000","25,900",2019-08-10
(선)민어,목포,중,S/P,935.1,"37,000","2,500","16,600",2019-08-10
(선)백조기,나로도,10미,S/P,7,"33,000","33,000","33,000",2019-08-10
(활)소라,화성,중,그물망,32,"43,600","35,000","40,300",2019-08-10
(선)오징어,나로도,25미,S/P,9,"42,000","42,000","42,000",2019-08-10
(선)은갈치,제주도,7미,S/P,2,"210,000","200,000","205,000",2019-08-10
(선)잡어,목포,3미,S/P,5.8,"15,000","15,000","15,000",2019-08-10
(선)잡어,중국,중,kg,291.6,"4,000",100,"1,400",2019-08-10
(선)잡어,격포,중,kg,115.5,"3,000","1,000","1,700",2019-08-10
(활)전갱이,일본,중,kg,101.1,"30,000","12,000","18,400",2019-08-10
(활)전복,완도,8/9미,kg,77.3,"39,000","25,000","35,100",2019-08-10
(활)전복,완도,25/30미,kg,113.1,"17,000","17,000","17,000",2019-08-10
(활)전복,완도,13미,kg,119,"26,000","5,000","23,800",2019-08-10
(선)청새치,속초,중,미(마리),1,"350,000","350,000","350,000",2019-08-10
(선)청어,임원,중,S/P,18,"5,000","5,000","5,000",2019-08-10
(선)갈치,삼천포,44미,S/P,1,"53,000","53,000","53,000",2019-08-10
(선)갈치,삼천포,40미,S/P,4,"56,000","56,000","56,000",2019-08-10
(활)감숭어,거제도,중,kg,396.9,"5,000",100,"2,700",2019-08-10
(활)겉바지락,안면도,대,그물망,13,"71,500","71,500","71,500",2019-08-10
(선)낙지,중국,17미,box,136,"31,200","31,000","31,100",2019-08-10
(활)능성어,고흥,중,kg,7.4,"85,000","20,000","60,900",2019-08-10
(선)만디,마산,소,box,210,"3,500","2,300","2,800",2019-08-10
(선)민어,목포,13미,S/P,1,"5,000","5,000","5,000",2019-08-10
(선)백조기,나로도,6미,S/P,3,"32,000","15,000","26,300",2019-08-10
(선)복어,보령,중,c/s(상자),6.2,"12,000","12,000","12,000",2019-08-10
(선)분홍새우,속초,중,S/P,51,"75,000","27,000","51,100",2019-08-10
(활)왕게,노르웨이,중,kg,502.8,"65,000","5,000","41,500",2019-08-10
(선)은갈치,제주도,24/25미,S/P,38,"28,000","28,000","28,000",2019-08-10
(선)은갈치,제주도,30미,S/P,22,"27,000","27,000","27,000",2019-08-10
(선)잡어,목포,중,kg,28.7,"6,000","1,500","3,700",2019-08-10
(활)전복,완도,40/50미,kg,33.8,"10,000","3,000","5,700",2019-08-10
(활)전복,완도,18미,kg,81.5,"22,000","22,000","22,000",2019-08-10
(활)전복,완도,30미,kg,35.3,"18,000","17,000","17,700",2019-08-10
(활)점성어,중국,중,kg,917.3,"8,000",300,"7,400",2019-08-10
(활)참돔,중국,중,kg,45.3,"8,000","3,500","7,200",2019-08-10
(활)가무락,인천,대,그물망,11,"230,300","185,000","216,100",2019-08-10
(선)갈치,삼천포,49미,S/P,1,"30,000","30,000","30,000",2019-08-10
(활)겉바지락,태안,대,그물망,28,"67,000","53,200","58,300",2019-08-10
(선)고등어,안흥,중,S/P,21,"5,000","5,000","5,000",2019-08-10
(선)낙지,중국,8미,box,16,"28,800","27,300","28,200",2019-08-10
(선)낙지,중국,15미,box,168,"31,000","30,000","30,300",2019-08-10
(선)다랑어,속초,중,S/P,60.9,"2,000","1,500","1,900",2019-08-10
(활)물바지락,순천,대,box,8,"45,000","45,000","45,000",2019-08-10
(선)민어,중국,중,kg,2,"1,500","1,500","1,500",2019-08-10
(선)병어,완도,중,S/P,101,"5,500","2,500","2,800",2019-08-10
(선)병어,삼천포,중,S/P,6,"8,000","8,000","8,000",2019-08-10
(선)병어,나로도,10미,S/P,33,"13,000","10,000","11,900",2019-08-10
(선)서대,나로도,5미,S/P,1,"30,000","30,000","30,000",2019-08-10
(선)왕게,러시아,중,kg,215.5,"25,000","2,000","19,700",2019-08-10
(선)잡어,삼천포,중,S/P,1,"10,000","10,000","10,000",2019-08-10
(활)전복,완도,12/13미,kg,24.8,"26,000","17,000","25,000",2019-08-10
(활)전복,완도,14미,kg,156,"26,000","5,000","23,400",2019-08-10
(활)전복,완도,6/7미,kg,91.7,"52,000","30,000","46,400",2019-08-10
(활)전복,완도,3/4미,kg,5.8,"46,000","46,000","46,000",2019-08-10
(활)참돔,격포,중,kg,87.9,"30,000","9,000","14,600",2019-08-10
(선)갈치,삼천포,10미,S/P,22,"10,000","10,000","10,000",2019-08-10
(활)감성돔,통영,중,kg,99.3,"21,000","7,000","15,300",2019-08-10
(활)감숭어,군산,중,kg,196.4,"4,000",100,"3,700",2019-08-10
(선)갑오징어,군산,중,box,5,"3,200","3,200","3,200",2019-08-10
(선)깐바지락,마산,소,box,9,"2,200","2,200","2,200",2019-08-10
(선)낙지,중국,11미,box,104,"34,000","33,000","33,500",2019-08-10
(선)낙지,중국,7미,box,30,"30,000","28,000","29,000",2019-08-10
(활)대게,러시아,중,kg,725,"45,000","13,000","31,900",2019-08-10
(선)병어,나로도,8미,S/P,74,"30,000","13,000","15,800",2019-08-10
(선)삼치,거제도,5미,S/P,1,"45,000","45,000","45,000",2019-08-10
(활)새꼬막,순천,대,box,32,"42,000","14,100","31,700",2019-08-10
(선)은갈치,제주도,13미,S/P,1,"45,000","45,000","45,000",2019-08-10
(선)은갈치,제주도,32미,S/P,5,"45,000","45,000","45,000",2019-08-10
(선)잡어,안흥,4미,S/P,3.5,"9,000","9,000","9,000",2019-08-10
(선)잡어,목포,6미,S/P,6,"12,000","12,000","12,000",2019-08-10
(활)전복,완도,15/16미,kg,22,"24,000","24,000","24,000",2019-08-10
(활)전복,완도,13/14미,kg,21.8,"24,000","24,000","24,000",2019-08-10
(활)진주담치,여수,중,그물망,65,"10,500","7,700","8,500",2019-08-10
(활)진주담치,마산,중,그물망,59,"12,600","7,000","9,900",2019-08-10
(냉)참조기,제주도,중,CT/(BT),32,"30,000","27,000","27,900",2019-08-10
(선)낙지,중국,16미,box,163,"30,300","20,000","29,200",2019-08-10
(활)넙치,제주도,중,kg,"2,150.3","17,500","1,000","10,400",2019-08-10
(활)넙치,완도,중,kg,328.2,"19,000","14,000","16,500",2019-08-10
(활)농어,중국,중,kg,"1,660","17,500","1,000","12,600",2019-08-10
(활)민어,중국,중,kg,303.7,"9,000","3,500","6,500",2019-08-10
(활)민어,목포,중,kg,620.6,"50,000","8,000","30,000",2019-08-10
(선)바다가재,캐나다,중,kg,149.1,"13,000","2,000","8,500",2019-08-10
(선)백조기,나로도,바라,S/P,3,"8,000","8,000","8,000",2019-08-10
(선)백조기,나로도,30미,S/P,3,"25,000","25,000","25,000",2019-08-10
(선)병어,나로도,18미,S/P,12,"13,000","8,000","8,800",2019-08-10
(선)병어,나로도,15미,S/P,11,"10,000","8,000","8,800",2019-08-10
(선)병어,나로도,바라,S/P,3,"12,000","5,000","9,700",2019-08-10
(선)삼치,죽변,중,S/P,167,"50,000","3,000","6,400",2019-08-10
(선)오징어,제주도,20미,S/P,114,"49,000","49,000","49,000",2019-08-10
(선)오징어,나로도,중,S/P,10,"35,000","35,000","35,000",2019-08-10
(선)왕게,노르웨이,중,kg,200.2,"20,000","3,000","11,700",2019-08-10
(활)전복,완도,25미,kg,167.6,"22,000","21,000","21,200",2019-08-10
(활)전복,완도,30/35미,kg,113.5,"14,000","12,000","12,400",2019-08-10
(활)전복,완도,7/8미,kg,39,"45,000","43,000","43,900",2019-08-10
(활)전복,완도,15미,kg,174.6,"25,000","13,000","23,500",2019-08-10
(선)감성돔,중국,중,kg,8.6,"3,000","3,000","3,000",2019-08-10
(선)낙지,중국,19미,box,20,"27,500","27,500","27,500",2019-08-10
