(활)겉바지락,고창,대,그물망,48,"57,000","50,300","52,600",2019-08-20
(선)고등어,제주도,14미,S/P,10,"35,000","35,000","35,000",2019-08-20
(선)금태,제주도,8미,S/P,1,"135,000","135,000","135,000",2019-08-20
(선)깐홍합,여수,소,box,57,"16,000","13,200","14,400",2019-08-20
(활)넙치,진도,중,kg,249.1,"23,000","6,000","14,400",2019-08-20
(선)병어,대천,중,kg,45,"9,000","1,000","5,900",2019-08-20
(선)복어,안흥,중,S/P,4.7,"9,000","5,000","7,800",2019-08-20
(활)왕게,러시아,중,kg,184.4,"67,000","23,000","59,300",2019-08-20
(선)은갈치,제주도,11미,S/P,8,"53,000","53,000","53,000",2019-08-20
(선)은갈치,제주도,20미,S/P,183,"31,000","10,000","28,200",2019-08-20
(선)은갈치,제주도,25미,S/P,48,"33,000","20,000","30,900",2019-08-20
(선)은갈치,제주도,8미,S/P,4,"210,000","195,000","198,800",2019-08-20
(선)은갈치,제주도,6미,S/P,3,"210,000","200,000","206,700",2019-08-20
(선)잡어,신안,중,S/P,172.5,"28,000",300,"10,400",2019-08-20
(활)전복,완도,22미,kg,80.2,"21,000","19,000","20,400",2019-08-20
(활)전복,완도,10/11미,kg,32.6,"30,000","30,000","30,000",2019-08-20
(활)전복,완도,중,kg,701.3,"44,000","19,000","23,800",2019-08-20
(활)참돔,일본,중,kg,792.5,"21,000","3,500","14,900",2019-08-20
(활)참돔,서천,중,kg,54,"23,000","15,000","18,000",2019-08-20
(선)참돔,일본,중,kg,18.7,"6,000","4,000","5,100",2019-08-20
(선)가오리,축산,중,S/P,3.2,"7,000","7,000","7,000",2019-08-20
(선)갑오징어,군산,10미,box,22,"29,000","26,000","26,900",2019-08-20
(선)깐굴,통영,소,box,50,"23,100","20,500","21,800",2019-08-20
(선)낙지,중국,18미,box,97,"25,800","24,000","24,700",2019-08-20
(선)낙지,중국,12미,box,63,"31,500","30,600","31,200",2019-08-20
(활)봉바지락,중국,중,box,5,"8,000","8,000","8,000",2019-08-20
(냉)수꽃게,중국,200/300,S/P,100,"15,000","15,000","15,000",2019-08-20
(선)아귀,포항,중,S/P,1,"50,000","50,000","50,000",2019-08-20
(선)오징어,안흥,20미,S/P,422,"58,000","20,000","45,400",2019-08-20
(선)오징어,군산,20미,S/P,200,"47,000","46,500","46,700",2019-08-20
(선)우럭,충무,중,kg,183.4,"13,500","9,000","10,800",2019-08-20
(활)전복,완도,9/10미,kg,11.4,"30,000","30,000","30,000",2019-08-20
