(선)갯장어,나로도,중,S/P,45,"17,000","9,000","12,900",2021-07-24
(활)겉바지락,고창,대,그물망,10,"70,000","66,100","67,800",2021-07-24
(선)깐홍합,여수,소,box,41,"7,100","2,100","5,700",2021-07-24
(활)민어,완도,중,kg,52,"80,000","28,000","48,900",2021-07-24
(선)민어,완도,중,S/P,105,"33,000","11,000","21,800",2021-07-24
(선)백조기,나로도,12미,S/P,4,"18,000","18,000","18,000",2021-07-24
(선)오징어,태안,20미,S/P,306,"31,000","29,000","30,600",2021-07-24
(냉)오징어,(원양)포클랜드,M,PAN(펜),20,"85,700","85,700","85,700",2021-07-24
(활)왕게,러시아,중,kg,"1,087.4","87,000",500,"49,900",2021-07-24
(선)은갈치,제주도,20미,S/P,15,"47,000","45,000","46,300",2021-07-24
(선)은갈치,제주도,25미,S/P,1,"25,000","25,000","25,000",2021-07-24
(선)잡어,목포,중,S/P,25.4,"8,000","1,000","4,100",2021-07-24
(활)전복,완도,11미,kg,35.6,"22,000","22,000","22,000",2021-07-24
(활)전복,완도,10/11미,kg,142.9,"23,000","22,000","22,100",2021-07-24
(활)전복,완도,22미,kg,128.1,"16,000","11,000","13,700",2021-07-24
(활)참돔,일본,중,kg,"3,084.8","19,000","2,000","14,100",2021-07-24
(활)참돔,서천,중,kg,49.9,"35,000","5,000","25,500",2021-07-24
(선)청새치,강구,대,미(마리),3,"400,000","50,000","240,000",2021-07-24
(선)홍어,방어진,1미,S/P,38.5,"7,000","5,000","6,700",2021-07-24
(선)흰다리새우,태안,소,box,57,"15,900","15,500","15,900",2021-07-24
(활)감성돔,중국,중,kg,39.8,"33,000","25,000","31,200",2021-07-24
(활)감숭어,영광,중,kg,291,"7,500","1,000","3,100",2021-07-24
(선)갑오징어,포항,2미,S/P,5,"30,000","15,000","21,600",2021-07-24
(선)낙지,중국,12미,box,60,"25,100","24,500","24,700",2021-07-24
(선)낙지,중국,5미,box,95,"20,100","19,000","19,500",2021-07-24
(선)민어,완도,중,kg,23.9,"32,000","15,000","25,700",2021-07-24
(선)백조기,나로도,18미,S/P,4,"18,000","18,000","18,000",2021-07-24
(선)백조기,나로도,8미,S/P,4,"18,000","15,000","17,300",2021-07-24
(활)붉바리,완도,중,kg,8.2,"85,000","70,000","78,900",2021-07-24
(선)아귀,방어진,8미,S/P,7,"30,000","30,000","30,000",2021-07-24
(선)오징어,군산,20미,S/P,410,"43,000","25,000","29,900",2021-07-24
(선)오징어,안흥,25미,S/P,195,"33,000","19,000","25,900",2021-07-24
(선)오징어,안흥,20미,S/P,"1,436","32,000","22,000","30,600",2021-07-24
(활)전복,완도,35/40미,kg,10.1,"6,000","6,000","6,000",2021-07-24
(활)전복,완도,9/10미,kg,131.3,"30,000","23,000","24,600",2021-07-24
(활)전복,완도,중,kg,627,"17,000","6,000","10,700",2021-07-24
(활)전복,완도,17/18미,kg,305,"19,000","14,000","18,100",2021-07-24
(활)줄돔,일본,중,kg,157.4,"68,000","6,500","29,200",2021-07-24
(선)참돔,일본,중,kg,71.5,"2,500",300,"1,800",2021-07-24
(냉)한치,부산(기장),15미,S/P,23,"53,000","53,000","53,000",2021-07-24
(선)가오리,포항,중,S/P,1,"50,000","50,000","50,000",2021-07-24
(선)갑오징어,포항,1미,S/P,6,"30,000","30,000","30,000",2021-07-24
(선)갑오징어,포항,중,S/P,1,"25,000","25,000","25,000",2021-07-24
(냉)고등어,노르웨이,300/500,CT/(BT),10,"63,700","63,700","63,700",2021-07-24
(선)깐굴,통영,소,box,19,"16,500","15,200","15,700",2021-07-24
(선)깐바지락,삼천포,소,box,261,"9,800","6,500","8,300",2021-07-24
(선)다랑어,임원,중,S/P,79.7,"9,000","2,500","5,400",2021-07-24
(선)대구,방어진,중,S/P,25.2,"2,000","1,000","1,500",2021-07-24
(활)돔,통영,중,kg,6.4,"20,000","20,000","20,000",2021-07-24
(선)문어,임원,중,S/P,17.8,"5,000","5,000","5,000",2021-07-24
(활)물바지락,삼천포,대,box,35,"59,100","55,000","57,200",2021-07-24
(선)미더덕,마산,소,box,57,"15,300","8,300","11,900",2021-07-24
(선)삼치,임원,중,S/P,43.5,"4,000","3,500","3,900",2021-07-24
(선)잡어,통영,중,S/P,25.3,"6,500",500,"2,900",2021-07-24
(활)전복,완도,60미,kg,137.1,"4,000","4,000","4,000",2021-07-24
(활)전복,완도,45/50미,kg,19.7,"4,000","4,000","4,000",2021-07-24
(활)전복,완도,10미,kg,35.6,"28,000","27,000","27,300",2021-07-24
(활)참숭어,문산,중,kg,986.5,"8,000",300,"5,700",2021-07-24
(활)칼바지락,중국,중,box,100,"9,500","7,200","8,200",2021-07-24
(냉)한치,부산(기장),10미,CT/(BT),20,"66,000","66,000","66,000",2021-07-24
(활)개조개,여수,18미,box,3,"50,000","46,500","47,700",2021-07-24
(선)깐바지락,여수,소,box,50,"8,000","6,000","6,700",2021-07-24
(활)농어,서천,중,kg,40.6,"31,000","29,000","30,100",2021-07-24
(선)다랑어,포항,중,S/P,71.5,"80,000","6,500","15,300",2021-07-24
(활)돌게,대부도,중,kg,146,"9,000","5,000","8,100",2021-07-24
(선)만디,마산,2봉,box,19,"14,200","13,600","13,900",2021-07-24
(선)문어,속초,중,kg,53.8,"8,000","8,000","8,000",2021-07-24
(선)문어,삼천포,중,S/P,2,"10,000","10,000","10,000",2021-07-24
(선)민어,제주도,중,S/P,185.2,"25,000","17,000","20,800",2021-07-24
(선)백조기,나로도,10미,S/P,6,"18,000","18,000","18,000",2021-07-24
(선)삼치,포항,중,kg,14.3,"3,000","3,000","3,000",2021-07-24
(선)삼치,삼천포,4미,S/P,17,"10,000","10,000","10,000",2021-07-24
(활)소라,화성,중,그물망,24,"94,000","37,100","75,400",2021-07-24
(활)소라,대부도,중,그물망,148,"102,500","36,600","51,700",2021-07-24
(냉)염고등어,노르웨이,8손,CT/(BT),30,"27,500","27,500","27,500",2021-07-24
(선)오징어,안흥,30미,S/P,58,"20,000","20,000","20,000",2021-07-24
(선)오징어,장항,25미,S/P,13,"28,000","25,000","27,100",2021-07-24
(냉)오징어,(원양)포클랜드,L,PAN(펜),20,"86,900","86,900","86,900",2021-07-24
(활)참돔,통영,중,kg,250.9,"16,000","2,000","7,600",2021-07-24
(선)한치,부산(기장),10미,S/P,1,"67,000","67,000","67,000",2021-07-24
(선)가오리,죽변,중,S/P,41.3,"100,000","4,500","7,900",2021-07-24
(냉)갈치,부산(기장),10미,CT/(BT),34,"205,000","205,000","205,000",2021-07-24
(활)개조개,여수,15미,box,4,"58,200","58,200","58,200",2021-07-24
(선)낙지,중국,20미,box,30,"24,000","22,100","22,700",2021-07-24
(선)대구,삼척,중,S/P,69.5,"5,000","4,000","4,300",2021-07-24
(활)돔,중국,중,kg,22.5,"18,000","16,000","17,000",2021-07-24
(활)말백합,강화,소,그물망,2,"80,000","40,000","60,000",2021-07-24
(선)민어,목포,중,S/P,233.1,"28,000","5,000","18,300",2021-07-24
(선)병어돔,중국,중,kg,2.1,"6,000","6,000","6,000",2021-07-24
(선)분홍새우,속초,중,S/P,73,"67,000","25,000","42,900",2021-07-24
(선)삼치,강구,중,S/P,64.1,"4,000","3,000","3,700",2021-07-24
(활)새꼬막,순천,중,그물망,10,"31,000","15,000","18,200",2021-07-24
(선)오징어,군산,25미,S/P,152,"22,000","22,000","22,000",2021-07-24
(선)오징어,죽변,20미,S/P,95,"41,000","34,000","36,700",2021-07-24
(활)왕게,노르웨이,중,kg,421.1,"88,000","7,000","52,400",2021-07-24
(선)우럭,완도,중,S/P,12.1,"8,000","8,000","8,000",2021-07-24
(활)우럭조개,여수,9미,box,2,"198,000","198,000","198,000",2021-07-24
(활)전복,완도,8/9미,kg,82,"32,000","26,000","30,700",2021-07-24
(활)점성어,중국,중,kg,333.1,"11,500","8,000","10,700",2021-07-24
(선)청어,임원,중,S/P,28,"5,000","5,000","5,000",2021-07-24
(활)가무락,인천,대,그물망,5,"130,000","122,500","126,000",2021-07-24
(활)감숭어,문산,중,kg,183.7,"8,000",500,"7,200",2021-07-24
(선)고등어,안흥,중,S/P,9,"27,000","24,000","26,700",2021-07-24
(선)낙지,중국,8미,box,30,"23,800","23,600","23,700",2021-07-24
(선)낙지,중국,17미,box,191,"25,200","23,500","24,800",2021-07-24
(선)낙지,중국,15미,box,142,"25,100","23,700","24,200",2021-07-24
(선)다랑어,강구,중,S/P,56.1,"4,000","3,000","3,500",2021-07-24
(선)만디,마산,소,box,158,"8,600","3,800","8,200",2021-07-24
(활)멍게,통영,중,box,2,"25,300","25,300","25,300",2021-07-24
(선)문어,포항,중,S/P,13.5,"9,000","9,000","9,000",2021-07-24
(선)병어,삼천포,중,S/P,33,"5,000","5,000","5,000",2021-07-24
(선)병어,완도,중,S/P,51.5,"27,000","2,500","22,100",2021-07-24
(선)왕게,러시아,중,kg,95,"35,000","2,000","23,000",2021-07-24
(선)잡어,목포,중,kg,29.6,"27,000","1,300","12,200",2021-07-24
(활)전복,완도,12/13미,kg,208.1,"22,000","18,000","19,400",2021-07-24
(활)전복,완도,3/4미,kg,4.7,"72,000","72,000","72,000",2021-07-24
(활)전복,완도,30미,kg,57.5,"14,000","13,000","13,200",2021-07-24
(활)전복,완도,40/50미,kg,35.4,"7,000","7,000","7,000",2021-07-24
(활)전복,완도,6/7미,kg,33.3,"42,000","37,000","39,000",2021-07-24
(선)한치,부산(기장),20미,S/P,14,"50,000","47,000","48,900",2021-07-24
(활)가무락,중국,대,포,5,"35,600","35,600","35,600",2021-07-24
(선)갑오징어,군산,중,box,2,"3,000","3,000","3,000",2021-07-24
(활)개조개,여수,20미,box,3,"47,500","46,000","46,500",2021-07-24
(선)고등어,군산,10미,S/P,3,"25,000","25,000","25,000",2021-07-24
(선)낙지,중국,11미,box,573,"25,700","23,100","24,300",2021-07-24
(선)낙지,중국,7미,box,72,"24,500","22,500","23,300",2021-07-24
(선)다랑어,죽변,중,S/P,231.4,"10,000","6,000","6,800",2021-07-24
(활)대게,러시아,중,kg,"2,112.7","58,000","7,000","38,700",2021-07-24
(활)동죽,태안,대,box,20,"20,000","18,000","19,400",2021-07-24
(활)물바지락,삼천포,중,box,1,"30,000","30,000","30,000",2021-07-24
(활)새꼬막,순천,대,box,22,"51,000","11,000","23,400",2021-07-24
(선)아귀,방어진,5미,S/P,1,"30,000","30,000","30,000",2021-07-24
(활)우럭,목포,중,kg,250.9,"16,000","6,000","11,500",2021-07-24
(활)우럭조개,여수,10미,box,3,"210,000","210,000","210,000",2021-07-24
(활)전복,완도,13/14미,kg,193.2,"18,000","16,500","17,000",2021-07-24
(활)전복,완도,8미,kg,62.5,"36,000","30,000","32,700",2021-07-24
(활)진주담치,마산,중,그물망,84,"9,000","4,000","7,000",2021-07-24
(활)진주담치,여수,중,그물망,15,"7,600","7,500","7,500",2021-07-24
(선)한치,부산(기장),15미,S/P,1,"60,000","60,000","60,000",2021-07-24
(활)감성돔,통영,중,kg,34.3,"35,000","20,000","26,400",2021-07-24
(활)겉바지락,중국,대,포,2,"55,000","55,000","55,000",2021-07-24
(선)낙지,중국,16미,box,105,"25,000","23,300","23,400",2021-07-24
(활)농어,중국,중,kg,"1,295.2","25,000","1,000","18,800",2021-07-24
(선)다랑어,죽변,3미,S/P,28.9,"4,000","3,400","3,500",2021-07-24
(활)민어,목포,중,kg,322.1,"95,000","16,000","55,100",2021-07-24
(활)민어,중국,중,kg,91.1,"12,000","5,000","8,300",2021-07-24
(선)바다가재,캐나다,중,kg,53.8,"27,500","3,000","15,000",2021-07-24
(선)아귀,방어진,6미,S/P,3,"30,000","30,000","30,000",2021-07-24
(선)오징어,태안,30미,S/P,23,"19,000","19,000","19,000",2021-07-24
(선)오징어,제주도,20미,S/P,14,"27,000","27,000","27,000",2021-07-24
(선)왕게,노르웨이,중,kg,990.9,"82,000",500,"23,400",2021-07-24
(냉)왕게,노르웨이,중,kg,180.6,"9,000","3,000","5,700",2021-07-24
(활)우럭조개,여수,20미,box,1,"36,000","36,000","36,000",2021-07-24
(선)잡어,완도,중,kg,16.1,"10,000","5,000","8,000",2021-07-24
(선)잿방어,일본,중,kg,27.2,"7,000",200,"5,800",2021-07-24
(활)전복,완도,7/8미,kg,11.2,"35,000","35,000","35,000",2021-07-24
(활)전복,완도,24/25미,kg,81,"17,000","12,000","14,300",2021-07-24
(활)전복,완도,25미,kg,197.9,"18,000","9,000","14,700",2021-07-24
(활)전복,완도,15/16미,kg,163.8,"20,000","14,000","16,700",2021-07-24
(활)가무락,고창,대,그물망,5,"188,000","185,000","185,600",2021-07-24
(선)가오리,축산,10미,S/P,89,"5,000","3,000","3,100",2021-07-24
(선)갑오징어,포항,3미,S/P,2,"25,000","25,000","25,000",2021-07-24
(활)넙치,제주도,중,kg,684.2,"29,000","14,000","19,400",2021-07-24
(활)넙치,완도,중,kg,387.6,"26,000","5,000","23,200",2021-07-24
(활)농어,인천,중,kg,22.6,"23,000","3,000","12,800",2021-07-24
(선)다랑어,강구,1미,S/P,38.8,"8,000","3,000","6,500",2021-07-24
