(선)가자미,방어진,24미,S/P,10,"65,000","65,000","65,000",2014-03-15
(선)금태,제주도,8미,S/P,4,"27,000","27,000","27,000",2014-03-15
(선)깐홍합,여수,소,box,386,"7,600","4,500","6,100",2014-03-15
(냉)낙지,중국,대,CT/(BT),10,"30,000","30,000","30,000",2014-03-15
(선)돔,삼천포,3미,S/P,3,"60,000","60,000","60,000",2014-03-15
(활)멍게,통영,중,망,3,"20,000","20,000","20,000",2014-03-15
(선)방어,부산(기장),중,S/P,535.2,"3,500","2,000","2,100",2014-03-15
(활)새조개,삼천포,대,box,16,"62,300","33,000","59,100",2014-03-15
(선)새치,동해시,중,S/P,25,"12,000","12,000","12,000",2014-03-15
(냉)아귀,중국,4미,CT/(BT),100,"30,000","30,000","30,000",2014-03-15
(냉)아귀,중국,5미,CT/(BT),35,"50,000","27,000","30,300",2014-03-15
(활)암꽃게,목포,대,kg,25,"42,000","36,000","38,400",2014-03-15
(냉)오징어,후포,중,S/P,50,"21,500","21,500","21,500",2014-03-15
(활)우럭,흑산도,중,kg,948.1,"13,300","5,000","11,300",2014-03-15
(선)은갈치,제주도,6미,S/P,16,"135,000","135,000","135,000",2014-03-15
(활)전복,완도,10/11미,kg,58,"44,000","42,000","42,400",2014-03-15
(활)전복,완도,22미,kg,22.6,"31,000","31,000","31,000",2014-03-15
(선)참조기,제주도,160미,S/P,100,"105,000","75,000","83,800",2014-03-15
(활)털게,일본,중,kg,299,"60,000","15,000","27,100",2014-03-15
(선)홍어,중국,8미,S/P,26,"110,000","110,000","110,000",2014-03-15
(냉)고등어,부산(기장),80미,S/P,250,"45,000","45,000","45,000",2014-03-15
(선)골뱅이,속초,중,S/P,211,"8,000","8,000","8,000",2014-03-15
(선)금태,방어진,중,S/P,1,"40,000","40,000","40,000",2014-03-15
(활)농어,군산,중,kg,178.5,"17,000","7,000","9,900",2014-03-15
(활)도다리,제주도,중,kg,129,"23,000","21,000","22,100",2014-03-15
(활)새조개,남해,8봉,box,12,"112,000","104,000","106,700",2014-03-15
(활)소라,순천,대,box,12,"133,000","81,000","119,700",2014-03-15
(활)소라,중국,대,box,13,"90,000","90,000","90,000",2014-03-15
(냉건)오징어채,기타(원양),대,CT/(BT),5,"15,000","15,000","15,000",2014-03-15
(활)왕게,러시아,중,kg,366.9,"73,000","12,000","53,800",2014-03-15
(활)전복,완도,11미,kg,11.1,"42,000","42,000","42,000",2014-03-15
(활)전복,완도,6미,kg,4.1,"80,000","80,000","80,000",2014-03-15
(활)전복,완도,중,kg,11,"60,000","44,000","58,500",2014-03-15
(활)쭈꾸미,중국,소,가구,140,"52,000","40,000","45,100",2014-03-15
(활)쭈꾸미,대천,소,그물망,80,"70,000","70,000","70,000",2014-03-15
(활)참돔,제주도,중,kg,66.5,"38,000","9,000","26,800",2014-03-15
(활)참돔,일본,중,kg,930.3,"16,500",500,"12,100",2014-03-15
(활)해삼,통영,5봉,box,28,"8,000","8,000","8,000",2014-03-15
(선)홍다리얼룩새우,페루,25미,kg,30,"18,500","18,500","18,500",2014-03-15
(선)홍어,중국,7미,S/P,5,"110,000","110,000","110,000",2014-03-15
(냉)가오리날개,아르헨티나,중,CT/(BT),80,"33,000","33,000","33,000",2014-03-15
(선)가자미,속초,14미,S/P,12,"5,000","5,000","5,000",2014-03-15
(활)감숭어,여수,중,kg,590.5,"9,500","3,000","7,900",2014-03-15
