(선)가자미,방어진,24미,S/P,12,"70,000","70,000","70,000",2014-03-21
(선)금태,제주도,8미,S/P,3,"26,000","26,000","26,000",2014-03-21
(선)깐홍합,여수,소,box,333,"8,000","3,200","6,900",2014-03-21
(냉)낙지,중국,대,CT/(BT),10,"30,000","30,000","30,000",2014-03-21
(선)민대구,제주도,중,S/P,4,"119,000","50,000","84,500",2014-03-21
(냉)삼치,부산(기장),중,CT/(BT),50,"40,000","40,000","40,000",2014-03-21
(선)서대,보령,4미,S/P,1,"15,000","15,000","15,000",2014-03-21
(냉)아귀,중국,4미,CT/(BT),47,"60,000","25,000","52,600",2014-03-21
(냉)아귀,미국,대,CT/(BT),30,"120,000","120,000","120,000",2014-03-21
(냉)아귀,중국,5미,CT/(BT),20,"60,000","25,000","42,500",2014-03-21
(선)오징어,부산(기장),중,S/P,74,"18,000","2,500","13,100",2014-03-21
(냉)오징어,(원양)포클랜드,M2,PAN(펜),20,"45,000","45,000","45,000",2014-03-21
(냉)오징어,후포,중,S/P,50,"20,000","20,000","20,000",2014-03-21
(선)은갈치,제주도,20미,S/P,14,"65,000","53,000","63,300",2014-03-21
(선)은갈치,제주도,6미,S/P,5,"165,000","155,000","159,000",2014-03-21
(활)전복,완도,23미,kg,21.9,"29,000","29,000","29,000",2014-03-21
(활)전복,완도,22미,kg,104.6,"30,000","28,000","28,400",2014-03-21
(활)전복,완도,10/11미,kg,62.5,"44,000","40,000","41,000",2014-03-21
(활)참돔,중국,소,kg,103.1,"10,000","4,000","7,000",2014-03-21
(선)참조기,제주도,160미,S/P,30,"83,000","83,000","83,000",2014-03-21
(활)가오리,동해시,중,kg,33,"13,000","10,000","11,800",2014-03-21
(선)간재미,제주도,3미,S/P,1,"10,000","10,000","10,000",2014-03-21
(선)골뱅이,속초,중,S/P,35,"8,000","8,000","8,000",2014-03-21
(선)금태,삼천포,8미,S/P,10,"25,000","25,000","25,000",2014-03-21
(냉)명태,러시아,10통,PAN(펜),50,"17,100","17,100","17,100",2014-03-21
(선)병어,부산(기장),34미,S/P,1,"250,000","250,000","250,000",2014-03-21
(선)새조개,삼천포,8봉,box,19,"104,000","100,000","101,700",2014-03-21
(선)새치,거진,14미,S/P,30,"10,000","10,000","10,000",2014-03-21
(활)소라,중국,대,box,9,"80,000","80,000","80,000",2014-03-21
(활)소라,순천,대,box,39,"105,200","72,000","98,300",2014-03-21
(냉건)오징어채,기타(원양),대,CT/(BT),3,"25,000","25,000","25,000",2014-03-21
(선)옥돔,삼천포,4미,S/P,4,"15,000","15,000","15,000",2014-03-21
(활)왕게,러시아,중,kg,95.6,"51,000","23,000","47,600",2014-03-21
(활)우럭,흑산도,중,kg,"1,468","12,500","6,500","7,400",2014-03-21
(활)전복,완도,11미,kg,56.7,"44,000","39,000","40,600",2014-03-21
(활)쭈꾸미,중국,소,가구,70,"64,000","64,000","64,000",2014-03-21
(활)쭈꾸미,인천,소,그물망,40,"75,000","75,000","75,000",2014-03-21
(활)참돔,일본,중,kg,"1,213.9","17,500","1,000","12,800",2014-03-21
(선)청어,죽변,20미,S/P,580,"4,000","3,000","3,700",2014-03-21
(선)가자미,태안,3미,c/s(상자),13,"80,000","39,000","49,000",2014-03-21
(활)감숭어,여수,중,kg,982.1,"3,000",200,"2,200",2014-03-21
(선)갯장어,제주도,중,S/P,1,"47,300","47,300","47,300",2014-03-21
(선)병어,부산(기장),42미,S/P,5,"220,000","220,000","220,000",2014-03-21
(선)병어,제주도,중,S/P,4,"150,000","150,000","150,000",2014-03-21
(선)복어,통영,중,S/P,12.4,"13,000","11,500","11,900",2014-03-21
(선)상어,부산(기장),중,S/P,4,"9,000","3,000","6,000",2014-03-21
(선)새치,속초,14미,S/P,88,"8,000","8,000","8,000",2014-03-21
(냉)아귀,중국,3미,CT/(BT),7,"60,000","60,000","60,000",2014-03-21
(선)연자돔,제주도,12미,S/P,10,"55,000","55,000","55,000",2014-03-21
(냉)오징어,후포,20미,S/P,491,"28,000","19,500","25,800",2014-03-21
(선)우럭,충무,중,kg,345.5,"10,000","5,000","8,400",2014-03-21
(선)은갈치,제주도,8미,S/P,25,"160,000","150,000","157,400",2014-03-21
(활)전복,완도,17/18미,kg,59.3,"32,000","30,000","31,200",2014-03-21
(활)전복,완도,35/40미,kg,12,"20,000","20,000","20,000",2014-03-21
(활)줄돔,일본,중,kg,88.5,"90,000","10,000","77,300",2014-03-21
(활)참돔,일본,소,kg,105.8,"14,000","10,500","11,700",2014-03-21
(선)참돔,일본,중,kg,50,"10,000","10,000","10,000",2014-03-21
(가공)코다리,러시아,4X14,CT/(BT),21,"38,000","38,000","38,000",2014-03-21
(선)홍어,중국,2미,S/P,20,"150,000","130,000","140,000",2014-03-21
(활)감성돔,중국,중,kg,493.9,"30,000","4,000","16,300",2014-03-21
(선)금태,제주도,중,S/P,12,"110,000","80,000","97,500",2014-03-21
(선)깐굴,남해,소,box,40,"13,000","13,000","13,000",2014-03-21
(선)깐바지락,여수,대,box,12,"130,000","130,000","130,000",2014-03-21
(가공)명태포,러시아,중,CT/(BT),50,"44,000","44,000","44,000",2014-03-21
(활)방어,동해시,중,kg,283.9,"15,000","3,000","11,200",2014-03-21
(선)병어,부산(기장),중,S/P,10,"300,000","250,000","275,000",2014-03-21
(선)삼치,부산(기장),6미,S/P,61,"33,000","30,000","33,000",2014-03-21
(활)새조개,고성,2봉,box,5,"58,000","47,100","51,500",2014-03-21
(선)아귀,목포,6미,S/P,6,"15,000","15,000","15,000",2014-03-21
(선)아귀,목포,9미,S/P,32,"8,000","8,000","8,000",2014-03-21
(선)아귀,진도,중,kg,254.2,"7,000","1,700","3,400",2014-03-21
(선)오징어,강구,소,S/P,51,"10,000","10,000","10,000",2014-03-21
(선)옥돔,제주도,중,S/P,3,"100,000","30,000","53,300",2014-03-21
(선)잡어,속초,8미,S/P,7,"5,000","5,000","5,000",2014-03-21
(냉)잡어,부산(기장),중,S/P,121,"10,000","10,000","10,000",2014-03-21
(활)전복,완도,9/10미,kg,135.8,"52,000","41,000","45,800",2014-03-21
(선)청어,속초,14미,S/P,89,"5,000","5,000","5,000",2014-03-21
(활)토바지락,중국,대,box,367,"3,800","3,000","3,300",2014-03-21
(냉)홍어,(원양)포클랜드,S,PAN(펜),14,"45,000","45,000","45,000",2014-03-21
(선)갈치,부산(기장),700/800,S/P,10,"40,000","40,000","40,000",2014-03-21
(냉건)갈치포,삼천포,중,S/P,14,"10,000","10,000","10,000",2014-03-21
(활)겉삐뚜리,군산,대,box,3,"67,000","67,000","67,000",2014-03-21
(선)깐굴,통영,소,box,814,"21,500","9,000","12,600",2014-03-21
(선)농어,삼천포,4미,S/P,1,"30,000","30,000","30,000",2014-03-21
(선)대구,태안,4미,c/s(상자),1,"50,000","50,000","50,000",2014-03-21
(선)대구,속초,중,S/P,9,"160,000","70,000","140,600",2014-03-21
(선)돔,부산(기장),중,S/P,188.9,"10,000","7,000","9,300",2014-03-21
(선)명태,일본,15/16미,S/P,30,"50,000","50,000","50,000",2014-03-21
(선)병어,목포,20미,S/P,5,"270,000","270,000","270,000",2014-03-21
(활)새조개,사천,7봉,box,15,"59,500","56,000","57,400",2014-03-21
(선)새조개,사천,2봉,box,15,"20,000","20,000","20,000",2014-03-21
(선)새치,거진,12미,S/P,13,"10,000","10,000","10,000",2014-03-21
(선)서대,보령,5미,S/P,2,"15,000","15,000","15,000",2014-03-21
(선)암꽃게,진도,중,S/P,2,"115,000","115,000","115,000",2014-03-21
(선)옥돔,제주도,5미,S/P,9,"63,000","63,000","63,000",2014-03-21
(활)잡어,동해시,중,kg,9.1,"19,000","5,000","14,200",2014-03-21
(선)잡어,속초,4미,S/P,4,"5,000","5,000","5,000",2014-03-21
(선)잡어,군산,중,S/P,19,"10,000","10,000","10,000",2014-03-21
(활)전복,완도,10미,kg,79.5,"50,000","40,000","44,200",2014-03-21
(선)가자미,거진,14미,S/P,25,"6,000","6,000","6,000",2014-03-21
(선)가자미,방어진,중,S/P,7,"90,000","90,000","90,000",2014-03-21
(선)갯장어,부산(기장),중,S/P,1,"100,000","100,000","100,000",2014-03-21
(활)겉맛,순천,대,box,12,"21,200","21,200","21,200",2014-03-21
(냉)고등어,부산(기장),30미,S/P,50,"25,000","25,000","25,000",2014-03-21
(선)대구,중국,6미,S/P,14,"65,000","47,250","50,900",2014-03-21
(냉)대구,대천,10미,c/s(상자),40,"21,000","21,000","21,000",2014-03-21
(선)대하(새우),통영,중,S/P,9,"104,000","104,000","104,000",2014-03-21
(활)도다리,태안,중,kg,54.3,"22,000","3,000","16,600",2014-03-21
(선)부세,제주도,130미,S/P,4,"95,000","95,000","95,000",2014-03-21
(선)삼치,부산(기장),8미,S/P,230,"35,000","30,000","31,500",2014-03-21
(선)아귀,태안,중,kg,194.2,"6,000","2,800","4,600",2014-03-21
(선)아귀,중국,1미,S/P,3,"40,000","35,000","38,300",2014-03-21
(활)암꽃게,진도,중,kg,412,"22,500","19,500","21,700",2014-03-21
(냉)임연수어,러시아,2L,PAN(펜),50,"65,000","65,000","65,000",2014-03-21
(활)진주담치,여수,대,그물망,126,"12,000","5,500","9,200",2014-03-21
(활)진주담치,마산,대,그물망,160,"12,000","2,300","9,300",2014-03-21
(활)참돔,일본,대,kg,107.2,"14,500","7,000","13,600",2014-03-21
(활)참숭어,목포,중,kg,151.1,"11,000","5,700","8,100",2014-03-21
(선)통치,제주도,40미,S/P,15,"52,000","52,000","52,000",2014-03-21
(냉)갈치,중국,24미,CT/(BT),50,"53,000","53,000","53,000",2014-03-21
(선)깐굴,마산,소,box,200,"12,800","10,800","11,400",2014-03-21
(선)깐바지락,삼천포,소,box,313,"14,800","12,500","13,800",2014-03-21
