(선)깐홍합,여수,소,box,268,"9,000","5,500","8,300",2014-03-18
(냉)낙지,중국,대,CT/(BT),10,"30,000","30,000","30,000",2014-03-18
(선)명태,일본,18미,S/P,10,"55,000","55,000","55,000",2014-03-18
(선)민대구,제주도,중,S/P,14,"60,000","40,000","47,100",2014-03-18
(선)방어,완도,중,S/P,30.2,"5,000","3,000","3,900",2014-03-18
(선)병어,통영,32미,S/P,1,"240,000","240,000","240,000",2014-03-18
(냉)부세,중국,400/500,CT/(BT),50,"23,700","23,700","23,700",2014-03-18
(활)소라,순천,대,box,16,"123,300","72,000","110,500",2014-03-18
(냉)아귀,중국,4미,CT/(BT),10,"25,000","25,000","25,000",2014-03-18
(냉)아귀,중국,5미,CT/(BT),10,"25,000","25,000","25,000",2014-03-18
(선)오징어,부산(기장),중,S/P,30,"16,000","8,000","13,500",2014-03-18
(냉)오징어,후포,중,S/P,50,"21,000","21,000","21,000",2014-03-18
(활)우럭,흑산도,중,kg,"1,593.5","10,000","7,000","7,900",2014-03-18
(선)은갈치,제주도,6미,S/P,11,"175,000","175,000","175,000",2014-03-18
(활)전복,완도,23미,kg,22.6,"28,000","28,000","28,000",2014-03-18
(선)참돔,완도,중,S/P,100.5,"10,000","8,000","8,700",2014-03-18
(선)참조기,제주도,160미,S/P,66,"120,000","70,000","79,800",2014-03-18
(선)청어,죽변,20미,S/P,120,"3,000","3,000","3,000",2014-03-18
(활)털게,일본,중,kg,129,"42,000","12,000","29,900",2014-03-18
(선)홍어,중국,8미,S/P,17,"110,000","110,000","110,000",2014-03-18
(냉)고등어,부산(기장),80미,S/P,30,"40,000","40,000","40,000",2014-03-18
(선)골뱅이,속초,중,S/P,139,"8,000","7,000","7,400",2014-03-18
(냉)대포오징어,포항,중,S/P,283,"45,000","18,000","30,400",2014-03-18
(활)도다리,제주도,중,kg,150.5,"22,000","5,000","16,200",2014-03-18
(선)물메기,보령,6미,S/P,3,"13,000","13,000","13,000",2014-03-18
(활)민들조개,중국,중,kg,10,"4,000","4,000","4,000",2014-03-18
(선)방어,부산(기장),중,kg,51.6,"2,500","1,500","2,300",2014-03-18
(선)병어,삼천포,46미,S/P,1,"150,000","150,000","150,000",2014-03-18
(선)병어,부산(기장),20미,S/P,1,"200,000","200,000","200,000",2014-03-18
(선)병어,통영,38미,S/P,5,"350,000","320,000","338,000",2014-03-18
(활)새조개,남해,8봉,box,11,"88,800","88,800","88,800",2014-03-18
(선)새조개,삼천포,8봉,box,23,"105,600","90,400","97,700",2014-03-18
(활)소라,중국,대,box,18,"90,000","90,000","90,000",2014-03-18
(활)왕게,러시아,중,kg,519.8,"47,000","1,000","27,700",2014-03-18
(활)전복,완도,11미,kg,53.8,"42,000","39,000","40,800",2014-03-18
(활)전복,완도,중,kg,22,"18,000","18,000","18,000",2014-03-18
(활)쭈꾸미,중국,소,가구,110,"56,000","43,000","50,100",2014-03-18
(활)쭈꾸미,대천,소,그물망,85,"75,000","75,000","75,000",2014-03-18
(활)참돔,제주도,중,kg,41,"40,000","8,000","25,700",2014-03-18
(활)참돔,일본,중,kg,922,"16,000","1,300","11,600",2014-03-18
(선)가오리,축산,중,S/P,52,"13,500","8,000","9,900",2014-03-18
(선)가오리,삼천포,5미,S/P,16,"25,000","25,000","25,000",2014-03-18
(선)간재미,진도,중,S/P,12,"4,000","3,000","3,500",2014-03-18
(활)감숭어,여수,중,kg,556.2,"8,000",500,"5,800",2014-03-18
(선)물메기,격포,중,box,1,"7,000","7,000","7,000",2014-03-18
(선)물메기,격포,3미,box,36,"13,000","12,000","12,400",2014-03-18
(선)민어,제주도,10미,S/P,2,"50,000","50,000","50,000",2014-03-18
(선)민어,제주도,9미,S/P,1,"110,000","110,000","110,000",2014-03-18
(선)병어,삼천포,4미,S/P,14,"10,000","10,000","10,000",2014-03-18
(선)복어,통영,중,S/P,151.4,"17,000","4,000","13,000",2014-03-18
(선)새치,속초,14미,S/P,80,"10,000","10,000","10,000",2014-03-18
(냉)오징어,후포,20미,S/P,350,"30,000","19,000","22,100",2014-03-18
(선)우럭,충무,중,kg,430.5,"12,000","6,500","7,800",2014-03-18
(선)은갈치,제주도,8미,S/P,2,"165,000","165,000","165,000",2014-03-18
(활)전복,완도,17/18미,kg,169.6,"32,000","31,000","31,600",2014-03-18
(활)참돔,일본,소,kg,312.2,"17,000","2,000","13,700",2014-03-18
(선)참조기,제주도,75미,S/P,2,"1,100,000","700,000","900,000",2014-03-18
