(선)갑오징어,태안,대,c/s(상자),2,"55,000","55,000","55,000",2020-11-17
(활)겉바지락,고창,대,그물망,11,"67,000","65,000","65,700",2020-11-17
(선)까치복,강구,중,S/P,18,"6,000","3,000","4,700",2020-11-17
(선)깐홍합,여수,소,box,111,"19,300","15,200","17,600",2020-11-17
(활)낙지,인천,10미,그물망,2,"70,000","70,000","70,000",2020-11-17
(활)문어,목포,중,kg,300.6,"16,000","10,000","12,500",2020-11-17
(활)방어,후포,중,kg,75,"2,500","1,000","1,800",2020-11-17
(선)싱어,삼천포,중,S/P,1,"10,000","10,000","10,000",2020-11-17
(선)은갈치,제주도,20미,S/P,20,"72,000","35,000","58,100",2020-11-17
(선)은갈치,제주도,25미,S/P,31,"36,000","20,000","29,300",2020-11-17
(선)은갈치,제주도,6미,S/P,20,"133,000","100,000","128,600",2020-11-17
(선)잡어,목포,중,S/P,349.1,"12,000",100,"2,400",2020-11-17
(활)전복,완도,6미,kg,5.8,"75,000","75,000","75,000",2020-11-17
(활)전복,완도,10/11미,kg,125.6,"30,000","20,000","26,600",2020-11-17
(활)전복,완도,22미,kg,35.3,"19,000","18,000","18,300",2020-11-17
(선)쭈꾸미,군산,중,box,82,"20,000","13,300","15,200",2020-11-17
(활)참돔,일본,중,kg,"2,269","25,000","2,000","11,200",2020-11-17
(선)참돔,완도,중,S/P,10.5,"7,000","7,000","7,000",2020-11-17
(선)한치,속초,10미,S/P,23,"33,000","30,000","31,600",2020-11-17
(선)흰다리새우,태안,소,box,3,"17,000","17,000","17,000",2020-11-17
(활)가리비,마산,중,box,19,"24,700","23,600","24,400",2020-11-17
(선)가자미,통영,중,S/P,94.1,"1,500","1,500","1,500",2020-11-17
(선)갑오징어,포항,2미,S/P,3,"20,000","20,000","20,000",2020-11-17
(선)갑오징어,군산,10미,box,5,"31,000","31,000","31,000",2020-11-17
(선)갑오징어,속초,6미,S/P,2,"25,000","25,000","25,000",2020-11-17
(선)갑오징어,임원,중,S/P,5,"30,000","30,000","30,000",2020-11-17
(선)갯가재,태안,대,c/s(상자),6,"43,000","41,000","41,300",2020-11-17
(선)대포오징어,방어진,중,S/P,1,"120,000","120,000","120,000",2020-11-17
(선)도다리,안흥,중,kg,11.9,"1,500","1,500","1,500",2020-11-17
(활)멍게,마산,중,그물망,1,"13,000","13,000","13,000",2020-11-17
(활)문어,고흥,중,kg,46.9,"14,500","11,000","12,700",2020-11-17
(활)봉바지락,중국,중,box,5,"13,200","8,100","10,100",2020-11-17
(활)암꽃게,고흥,대,kg,20,"22,000","22,000","22,000",2020-11-17
(활)왕게,러시아,중,kg,916.4,"60,000","10,000","47,400",2020-11-17
(선)은갈치,제주도,8미,S/P,45,"120,000","106,000","110,800",2020-11-17
(활)전복,완도,중,kg,297.6,"24,000","5,000","19,300",2020-11-17
(활)전복,완도,17/18미,kg,68.1,"20,000","14,000","19,000",2020-11-17
(활)참돔,서천,중,kg,19.9,"35,000","15,000","24,800",2020-11-17
(활)참숭어,안흥,중,kg,406.8,"6,000","1,000","2,200",2020-11-17
(선)참조기,목포,소소,S/P,10,"34,000","34,000","34,000",2020-11-17
(활)감성돔,중국,중,kg,43.3,"33,000","11,000","26,400",2020-11-17
(선)갑오징어,속초,중,S/P,19,"55,000","22,000","37,500",2020-11-17
(활)겉삐뚜리,군산,대,box,8,"40,000","35,100","36,900",2020-11-17
(선)고등어,부산(기장),20미,S/P,49,"40,000","40,000","40,000",2020-11-17
(냉)고등어,노르웨이,300/500,CT/(BT),187,"55,000","55,000","55,000",2020-11-17
(선)깐굴,남해,소,box,728,"66,700","25,600","40,200",2020-11-17
(활)낙지,인천,19미,그물망,1,"72,200","72,200","72,200",2020-11-17
(선)낙지,중국,12미,box,319,"16,500","15,000","15,800",2020-11-17
(선)민물새우,보령,소,box,23,"19,000","19,000","19,000",2020-11-17
(선)민어,추자도,8미,S/P,1,"115,000","115,000","115,000",2020-11-17
(활)방어,동해시,중,kg,"2,322.1","14,000","2,000","8,400",2020-11-17
(활)소라,완도,중,그물망,2,"70,100","70,100","70,100",2020-11-17
(냉)수꽃게,중국,200/300,S/P,260,"22,000","22,000","22,000",2020-11-17
(선)아귀,포항,중,S/P,332.6,"30,000",500,700,2020-11-17
(활)암꽃게,격포,대,kg,11,"28,000","28,000","28,000",2020-11-17
(선)우럭,삼천포,12미,S/P,27,"10,000","10,000","10,000",2020-11-17
(선)은갈치,제주도,4미,S/P,1,"150,000","150,000","150,000",2020-11-17
(활)전복,완도,9/10미,kg,127.1,"43,000","31,000","35,600",2020-11-17
(활)전복,완도,10미,kg,11.4,"22,000","22,000","22,000",2020-11-17
(선)쭈꾸미,장항,중,box,85,"28,000","15,600","18,400",2020-11-17
(선)갈치,추자도,중,S/P,12,"45,000","45,000","45,000",2020-11-17
(선)갑오징어,포항,중,S/P,7,"20,000","20,000","20,000",2020-11-17
(선)금태,제주도,37미,S/P,1,"30,000","30,000","30,000",2020-11-17
(선)깐굴,통영,소,box,"2,140","42,000","25,000","29,100",2020-11-17
(선)넙치,안흥,중,S/P,1.4,"2,500","2,500","2,500",2020-11-17
(활)농어,서산,중,kg,94.5,"13,000","8,000","12,300",2020-11-17
(활)물바지락,삼천포,대,box,12,"43,300","43,000","43,200",2020-11-17
(활)뿔소라,제주도,대,box,5,"65,200","57,100","61,100",2020-11-17
(활)수꽃게,격포,소,kg,172,"11,000","8,500","9,700",2020-11-17
(선)아귀,나로도,4미,S/P,3,"18,000","18,000","18,000",2020-11-17
(활)암꽃게,진도,중,kg,250,"13,000","12,500","12,700",2020-11-17
(활)암꽃게,격포,중,kg,45,"21,500","18,000","18,800",2020-11-17
(냉)임연수어,러시아,2L,PAN(펜),80,"83,000","83,000","83,000",2020-11-17
(선)잡어,통영,중,S/P,47.7,"13,000",300,"4,000",2020-11-17
(활)전복,완도,60미,kg,65.5,"10,000","10,000","10,000",2020-11-17
(냉)젓새우,신안,2통,c/s(상자),15,"110,000","90,000","91,300",2020-11-17
(활)참숭어,문산,중,kg,377.4,"6,000","1,300","3,100",2020-11-17
(선)참조기,제주도,중,S/P,57,"500,000","80,000","114,700",2020-11-17
(활)칡게,강화,소,그물망,15,"15,000","15,000","15,000",2020-11-17
(활)칼바지락,중국,중,box,170,"12,000","8,500","10,400",2020-11-17
(선)가자미,감포,18미,S/P,4,"40,000","40,000","40,000",2020-11-17
(선)갈치,추자도,소,S/P,19,"36,000","36,000","36,000",2020-11-17
(선)깐굴,마산,소,box,82,"43,000","23,100","35,400",2020-11-17
(선)깐바지락,삼천포,소,box,53,"25,500","18,100","21,900",2020-11-17
(선)깐바지락,여수,소,box,21,"24,100","16,500","22,200",2020-11-17
(활)도다리,태안,중,kg,193.8,"18,000","1,000","3,700",2020-11-17
(선)만디,마산,2봉,box,62,"7,500","5,300","6,500",2020-11-17
(활)문어,영광,중,kg,255.6,"12,500","9,500","10,600",2020-11-17
(선)미더덕,마산,소,box,39,"11,100","6,000","9,300",2020-11-17
(선)민어,제주도,중,S/P,3,"110,000","110,000","110,000",2020-11-17
(선)붕장어,통영,중,kg,9.8,"5,000","1,500","3,300",2020-11-17
