(활)겉바지락,고창,대,그물망,50,"39,000","36,000","37,500",2012-10-03
(활)겉바지락,서산,대,그물망,30,"38,000","38,000","38,000",2012-10-03
(선)금태,추자도,34미,box,1,"40,000","40,000","40,000",2012-10-03
(선)깐홍합,여수,소,box,118,"17,000","12,000","14,800",2012-10-03
(냉)낙지,중국,중,CT/(BT),10,"30,000","30,000","30,000",2012-10-03
(선)대구,보령,4미,c/s(상자),51,"40,000","40,000","40,000",2012-10-03
(활)돌게,태안,소,kg,260,"2,100","2,100","2,100",2012-10-03
(선)방어,남해,중,S/P,3,"5,000","5,000","5,000",2012-10-03
(선)삼치,임원,대,S/P,27.9,"100,000","3,000","39,700",2012-10-03
(선)상어,통영,대,S/P,2,"10,000","10,000","10,000",2012-10-03
(활)수꽃게,서산,대중,kg,"3,680","7,700","3,300","4,300",2012-10-03
(선)연어,죽변,대,S/P,23.8,"2,000","2,000","2,000",2012-10-03
(선)오징어,강구,20미,S/P,160,"36,000","25,500","29,700",2012-10-03
(선)은갈치,추자도,20미,box,5,"55,000","35,000","50,000",2012-10-03
(활)전복,완도,23미,kg,86.9,"31,000","31,000","31,000",2012-10-03
(활)전복,완도,10/11미,kg,21.6,"50,000","50,000","50,000",2012-10-03
(선)참가자미,군산,중,S/P,78,"30,000","30,000","30,000",2012-10-03
(활)참돔,일본,중,kg,"1,133.5","30,000",200,"21,500",2012-10-03
(선)참조기,제주도,160미,S/P,30,"55,000","39,000","40,600",2012-10-03
(선)홍어,중국,8미,S/P,3,"130,000","130,000","130,000",2012-10-03
(선)골뱅이,속초,중,S/P,100,"8,000","8,000","8,000",2012-10-03
(선)곰치,속초,중,S/P,11,"30,000","30,000","30,000",2012-10-03
(선)금태,추자도,4단,box,5,"25,000","25,000","25,000",2012-10-03
(선)까치복,삼천포,중,S/P,180.5,"15,000","14,000","14,400",2012-10-03
(활)농어,목포,중,kg,20.1,"27,000","10,000","21,700",2012-10-03
(선)방어,포항,대,S/P,5,"30,000","30,000","30,000",2012-10-03
(선)병어,삼천포,46미,S/P,6,"180,000","180,000","180,000",2012-10-03
(선)복어,강구,대,S/P,6.4,"24,000","13,500","19,700",2012-10-03
(선)삼치,포항,10미,S/P,61,"15,000","15,000","15,000",2012-10-03
(활)암꽃게,인천,대,kg,30,"6,000","6,000","6,000",2012-10-03
(선)연어,속초,중,S/P,26,"5,000","5,000","5,000",2012-10-03
(냉)오징어,후포,20미,S/P,"1,127","21,000","21,000","21,000",2012-10-03
(활)왕게,러시아,중,kg,"1,627.6","38,500",500,"28,000",2012-10-03
(활)전복,완도,11미,kg,76.1,"50,000","49,000","49,700",2012-10-03
