(선)간재미,군산,중,kg,107.6,"5,500","1,500","3,200",2014-04-19
(선)깐홍합,여수,소,box,296,"11,200","5,000","7,100",2014-04-19
(선)넙치,군산,중,c/s(상자),101.2,"5,500","5,000","5,200",2014-04-19
(선)넙치,태안,중,S/P,2,"15,000","15,000","15,000",2014-04-19
(선)명태,일본,17미,S/P,20,"35,000","35,000","35,000",2014-04-19
(선)명태,일본,18미,S/P,25,"35,000","25,000","31,000",2014-04-19
(선)복어,안흥,중,S/P,17,"16,000","14,000","14,100",2014-04-19
(선)삼세기,태안,중,S/P,1,"12,000","12,000","12,000",2014-04-19
(선)삼치,여수,8미,S/P,51,"30,000","30,000","30,000",2014-04-19
(선)아귀,목포,12미,S/P,10,"20,000","20,000","20,000",2014-04-19
(냉)아귀,미국,대,CT/(BT),20,"120,000","120,000","120,000",2014-04-19
(선)은갈치,제주도,6미,S/P,41,"200,000","160,000","178,200",2014-04-19
(선)은갈치,제주도,20미,S/P,29,"103,000","35,000","69,800",2014-04-19
(선)잡어,목포,중,S/P,2,"40,000","10,000","25,000",2014-04-19
(활)전복,완도,23미,kg,32.9,"28,000","28,000","28,000",2014-04-19
(활)전복,완도,10/11미,kg,33.5,"40,000","40,000","40,000",2014-04-19
(선)참조기,제주도,6미,S/P,1,"150,000","150,000","150,000",2014-04-19
(선)참조기,제주도,160미,S/P,35,"93,000","60,000","73,300",2014-04-19
(선)털게,일본,중,미(마리),134.7,"26,000","5,000","14,300",2014-04-19
(선)홍어,중국,8미,S/P,1,"170,000","170,000","170,000",2014-04-19
(선)가자미,통영,중,S/P,57,"115,000","34,000","89,300",2014-04-19
(선)간재미,태안,중,kg,595,"5,000","1,000","1,900",2014-04-19
(선)골뱅이,속초,중,S/P,188,"7,000","7,000","7,000",2014-04-19
(활)넙치,진도,중,kg,168.7,"13,000","5,000","7,400",2014-04-19
(활)농어,군산,중,kg,13.7,"13,000","11,000","12,400",2014-04-19
(활)도다리,제주도,중,kg,515.8,"20,000","5,000","14,600",2014-04-19
(활)돌게,태안,중,kg,"2,268","4,700","3,500","3,800",2014-04-19
(선)새조개,삼천포,8봉,box,24,"112,000","33,600","58,100",2014-04-19
(활)소라,순천,대,box,14,"57,100","45,000","55,200",2014-04-19
(선)아귀,신안,중,S/P,1,"215,000","215,000","215,000",2014-04-19
(활)암꽃게,인천,대,kg,190,"26,500","25,000","25,600",2014-04-19
(냉건)오징어채,기타(원양),대,CT/(BT),2,"25,000","25,000","25,000",2014-04-19
(활)왕게,러시아,중,kg,"1,683","52,000","1,000","33,200",2014-04-19
(활)우럭,흑산도,중,kg,688,"13,000","8,000","10,400",2014-04-19
(선)적어,부산(기장),중,S/P,3,"80,000","80,000","80,000",2014-04-19
(활)전복,완도,6미,kg,10.5,"75,000","75,000","75,000",2014-04-19
(활)전복,완도,11미,kg,33.5,"40,000","40,000","40,000",2014-04-19
(활)참돔,일본,중,kg,721.8,"17,300","10,000","14,600",2014-04-19
(활)참돔,제주도,중,kg,125.7,"23,000","3,000","13,900",2014-04-19
(선)키조개,보령,60미,box,5,"35,000","35,000","35,000",2014-04-19
(선)가오리,축산,중,S/P,125.1,"8,000","7,000","7,400",2014-04-19
(가공)가자미,미국,L,PAN(펜),50,"30,000","30,000","30,000",2014-04-19
(활)감숭어,여수,중,kg,"1,467.6","2,800",100,600,2014-04-19
(선)갑오징어,속초,소,S/P,17,"5,000","5,000","5,000",2014-04-19
(선)낙지,중국,18미,box,47,"24,000","21,500","22,800",2014-04-19
(선)대구,감포,3미,S/P,26,"35,000","35,000","35,000",2014-04-19
(활)도다리,대천,중,kg,202.7,"20,000","6,000","15,600",2014-04-19
(선)도다리,안흥,중,kg,72.1,"20,000","2,700","11,800",2014-04-19
(활)동죽,장항,중,그물망,10,"13,000","13,000","13,000",2014-04-19
(선)병어,군산,중,S/P,8,"14,000","14,000","14,000",2014-04-19
(선)병어,삼천포,4미,S/P,5,"12,000","12,000","12,000",2014-04-19
(선)삼세기,목포,중,S/P,2,"20,000","20,000","20,000",2014-04-19
(냉)오징어,후포,20미,S/P,150,"33,500","33,500","33,500",2014-04-19
(선)우럭,충무,중,kg,449.9,"9,500","6,700","8,900",2014-04-19
(선)은갈치,제주도,8미,S/P,32,"200,000","140,000","170,000",2014-04-19
(활)전복,완도,17/18미,kg,89.5,"30,000","30,000","30,000",2014-04-19
(활)참돔,일본,소,kg,235.9,"17,000","10,300","14,700",2014-04-19
(활)키조개,군산,대,box,2,"33,000","33,000","33,000",2014-04-19
