(냉)고등어,부산(기장),95미,S/P,60,"30,000","30,000","30,000",2014-04-29
(선)금태,방어진,중,S/P,13,"150,000","150,000","150,000",2014-04-29
(선)깐홍합,여수,소,box,183,"10,200","2,700","6,600",2014-04-29
(활)넙치,진도,중,kg,808.5,"15,000","2,000","9,500",2014-04-29
(선)명태,일본,18미,S/P,5,"80,000","80,000","80,000",2014-04-29
(선)민대구,제주도,중,S/P,10,"110,000","22,500","66,000",2014-04-29
(선)방어,부산(기장),중,S/P,143.7,"10,000",300,"4,100",2014-04-29
(활)새조개,삼천포,대,box,2,"60,000","60,000","60,000",2014-04-29
(선)새조개,삼천포,8봉,box,20,"80,000","72,000","77,200",2014-04-29
(선)서대,태안,중,kg,1,"6,000","6,000","6,000",2014-04-29
(활)소라,순천,대,box,9,"55,000","42,300","51,400",2014-04-29
(선)아귀,목포,12미,S/P,15,"10,000","3,000","5,800",2014-04-29
(선)양태,제주도,8미,S/P,4,"32,000","32,000","32,000",2014-04-29
(선)양태,보령,대,S/P,1,"40,000","40,000","40,000",2014-04-29
(선)은갈치,제주도,6미,S/P,69,"147,000","60,000","117,900",2014-04-29
(선)은갈치,제주도,20미,S/P,95,"80,000","28,000","63,000",2014-04-29
(선)잡어,목포,중,S/P,1,"5,000","5,000","5,000",2014-04-29
(선)적어,부산(기장),중,S/P,4,"100,000","100,000","100,000",2014-04-29
(활)전복,완도,10/11미,kg,40.1,"39,000","37,000","37,400",2014-04-29
(선)홍어,중국,8미,S/P,5,"110,000","110,000","110,000",2014-04-29
(선)가자미,동해시,5미,S/P,23,"15,000","15,000","15,000",2014-04-29
(가공)가자미,부산(기장),100/150,CT/(BT),50,"15,800","15,800","15,800",2014-04-29
(활)겉삐뚜리,인천,중,그물망,4,"45,000","30,000","41,300",2014-04-29
(냉)고등어,부산(기장),80미,S/P,20,"30,000","30,000","30,000",2014-04-29
(선)대구,동해시,2미,S/P,3,"20,000","20,000","20,000",2014-04-29
(활)도다리,제주도,중,kg,129.5,"17,000","2,000","13,500",2014-04-29
(선)병어,부산(기장),34미,S/P,1,"350,000","350,000","350,000",2014-04-29
(선)병어,부산(기장),20미,S/P,1,"200,000","200,000","200,000",2014-04-29
(선)수꽃게,보령,중,S/P,6,"24,000","24,000","24,000",2014-04-29
(활)암꽃게,인천,대,kg,80,"30,500","30,500","30,500",2014-04-29
(선)양태,안흥,중,kg,102.9,"8,000","1,500","5,000",2014-04-29
(선)양태,제주도,10미,S/P,4,"26,000","26,000","26,000",2014-04-29
(냉건)오징어채,기타(원양),대,CT/(BT),2,"25,000","25,000","25,000",2014-04-29
(활)왕게,러시아,중,kg,677.6,"38,000","10,000","30,400",2014-04-29
(활)전복,완도,11미,kg,76.3,"36,000","34,000","34,300",2014-04-29
(활)전복,완도,6미,kg,7.3,"73,000","73,000","73,000",2014-04-29
(활)전복,완도,중,kg,250,"24,000","24,000","24,000",2014-04-29
(선)참가자미,제주도,20미,S/P,7,"45,000","45,000","45,000",2014-04-29
(활)참돔,제주도,중,kg,71.5,"28,000","8,000","15,100",2014-04-29
(활)참돔,일본,중,kg,562.4,"16,000","6,600","14,000",2014-04-29
(선)가오리,방어진,중,S/P,18,"40,000","40,000","40,000",2014-04-29
(선)가자미,방어진,30미,S/P,6,"60,000","60,000","60,000",2014-04-29
(활)감숭어,여수,중,kg,576.2,"3,500",100,"1,500",2014-04-29
(선)고등어,제주도,20미,S/P,32,"15,000","15,000","15,000",2014-04-29
(선)꽁치,후포,60미,S/P,30,"37,000","37,000","37,000",2014-04-29
(선)낙지,중국,18미,box,3,"23,200","23,200","23,200",2014-04-29
(선)농어,제주도,6미,S/P,1,"35,000","35,000","35,000",2014-04-29
(선)병어,부산(기장),42미,S/P,2,"200,000","200,000","200,000",2014-04-29
(선)병어,삼천포,4미,S/P,2,"10,000","10,000","10,000",2014-04-29
(냉)부세,중국,300/400,CT/(BT),100,"21,000","21,000","21,000",2014-04-29
(선)삼세기,목포,중,S/P,10,"40,000","10,000","13,000",2014-04-29
(선)삼세기,제주도,18미,S/P,1,"8,000","8,000","8,000",2014-04-29
(선)삼치,후포,5미,S/P,4,"20,000","20,000","20,000",2014-04-29
(냉)오징어,후포,20미,S/P,500,"33,000","19,000","29,500",2014-04-29
(선)은갈치,제주도,8미,S/P,98,"130,000","60,000","110,300",2014-04-29
(활)전복,완도,17/18미,kg,98.9,"29,000","28,000","28,100",2014-04-29
(활)졸복,군산,중,kg,89,"1,000","1,000","1,000",2014-04-29
(활)키조개,군산,대,box,13,"33,000","33,000","33,000",2014-04-29
(선)키조개히라,군산,10봉,box,1,"20,000","20,000","20,000",2014-04-29
(선)홍어,중국,7미,S/P,3,"110,000","110,000","110,000",2014-04-29
(선)고등어,포항,11미,S/P,1,"10,000","10,000","10,000",2014-04-29
(선)골뱅이,포항,중,S/P,15,"15,000","8,000","9,400",2014-04-29
(선)금태,제주도,중,S/P,6,"100,000","70,000","85,000",2014-04-29
(활)문어,충무,중,kg,209.2,"14,000","5,000","13,700",2014-04-29
(선)백조기,여수,6미,S/P,1,"8,000","8,000","8,000",2014-04-29
(선)병어,삼천포,2미,S/P,2,"10,000","10,000","10,000",2014-04-29
(선)복어,통영,중,S/P,16.7,"16,000","11,000","12,400",2014-04-29
(선)아귀,목포,6미,S/P,2,"20,000","20,000","20,000",2014-04-29
(선)아귀,제주도,9미,S/P,1,"8,000","8,000","8,000",2014-04-29
(선)아귀,군산,중,S/P,52.3,"3,300","2,200","2,800",2014-04-29
(선)아귀,목포,2미,S/P,3,"28,000","28,000","28,000",2014-04-29
(선)양태,제주도,대,S/P,82.6,"8,500","5,500","8,000",2014-04-29
(선)우럭,충무,중,kg,362.4,"10,000","6,000","8,400",2014-04-29
(선)자리돔,목포,중,S/P,27,"10,000","10,000","10,000",2014-04-29
(활)전복,완도,27/28미,kg,6.5,"27,000","27,000","27,000",2014-04-29
(선)참가자미,방어진,중,S/P,11,"80,000","80,000","80,000",2014-04-29
(선)참가자미,여수,20미,S/P,4,"15,000","15,000","15,000",2014-04-29
(가공)코다리,러시아,4X14,CT/(BT),10,"38,000","38,000","38,000",2014-04-29
(활)토바지락,중국,대,box,125,"10,000","8,500","9,200",2014-04-29
(선)홍다리얼룩새우,태국,30미,kg,20,"17,000","17,000","17,000",2014-04-29
(선)간재미,완도,중,미(마리),16,"1,200","1,200","1,200",2014-04-29
(선)깐바지락,여수,대,box,13,"130,000","117,000","129,000",2014-04-29
(선)낙지,중국,12미,box,20,"25,100","25,100","25,100",2014-04-29
(선)대구,임원,중,S/P,11,"103,300","15,000","46,100",2014-04-29
(선)대구,속초,4미,S/P,157,"20,000","15,000","16,300",2014-04-29
(선)돔,부산(기장),중,S/P,55.4,"10,000","7,500","8,900",2014-04-29
(냉)돔,(원양)라스팔마스,P,CT/(BT),30,"40,000","40,000","40,000",2014-04-29
(선)병어,부산(기장),중,S/P,3,"300,000","300,000","300,000",2014-04-29
(냉)삼치,마산,3단,CT/(BT),110,"61,700","61,700","61,700",2014-04-29
(활)상어,진도,중,kg,134.6,600,600,600,2014-04-29
(선)아귀,후포,중,S/P,8,"3,000","3,000","3,000",2014-04-29
(선)암꽃게,진도,중,S/P,3,"76,000","55,000","63,700",2014-04-29
(선)양태,군산,6미,c/s(상자),1,"12,000","12,000","12,000",2014-04-29
(선)오징어,부산(기장),20미,S/P,58,"14,000","14,000","14,000",2014-04-29
(선)은갈치,제주도,4미,S/P,22,"133,000","80,000","118,600",2014-04-29
(선)잡어,군산,중,S/P,9,"20,000","20,000","20,000",2014-04-29
(활)전복,완도,9/10미,kg,81.7,"40,000","38,000","39,000",2014-04-29
(선)참돔,제주도,4미,S/P,1,"35,000","35,000","35,000",2014-04-29
(선)키조개,보령,10코,box,1,"11,100","11,100","11,100",2014-04-29
(선)학꽁치,포항,중,S/P,2,"50,000","50,000","50,000",2014-04-29
(선)고등어,포항,16미,S/P,10,"33,000","30,000","31,200",2014-04-29
(선)골뱅이,죽변,중,S/P,230,"8,000","8,000","8,000",2014-04-29
(선)깐굴,통영,소,box,221,"18,000","14,000","16,800",2014-04-29
(활)넙치,격포,중,kg,197.7,"15,000","3,000","9,700",2014-04-29
(선)넙치,군산,중,S/P,90.7,"4,200","1,000","3,100",2014-04-29
(선)대구,속초,중,S/P,5,"27,000","20,000","24,800",2014-04-29
(선)돔,목포,8미,S/P,30,"60,000","60,000","60,000",2014-04-29
(선)멸치,포항,중,S/P,136,"7,000","7,000","7,000",2014-04-29
(냉)멸치,부산(기장),대,S/P,235,"25,000","25,000","25,000",2014-04-29
(선)방어,후포,중,S/P,7,"30,000","30,000","30,000",2014-04-29
(선)병어,통영,36미,S/P,1,"350,000","350,000","350,000",2014-04-29
(선)삼치,통영,10미,S/P,113,"45,000","15,000","35,900",2014-04-29
(활)암꽃게,격포,대,kg,520,"28,000","27,000","27,000",2014-04-29
(냉)오징어,부산(기장),20미,S/P,50,"28,000","28,000","28,000",2014-04-29
(선)잡어,후포,중,S/P,20,"3,000","3,000","3,000",2014-04-29
(활)전복,완도,10미,kg,43.8,"42,000","37,000","40,700",2014-04-29
(냉)절단게,중국,L,CT/(BT),50,"25,000","25,000","25,000",2014-04-29
(냉)조기,중국,100/150,CT/(BT),50,"20,000","20,000","20,000",2014-04-29
(선)키조개,태안,50미,box,10,"60,000","60,000","60,000",2014-04-29
(선)키조개,대천,85미,box,1,"59,500","59,500","59,500",2014-04-29
(선)가자미,방어진,중,S/P,44,"80,000","50,000","68,400",2014-04-29
(활)겉맛,순천,대,box,16,"22,100","22,100","22,100",2014-04-29
(냉)고등어,부산(기장),30미,S/P,50,"25,000","22,000","23,200",2014-04-29
(냉)고등어,부산(기장),26미,S/P,100,"22,000","22,000","22,000",2014-04-29
(선)대구,중국,6미,S/P,51,"25,000","20,000","22,800",2014-04-29
(선)대구횟대,임원,중,S/P,4,"15,000","15,000","15,000",2014-04-29
(선)문어,임원,중,S/P,7,"203,000","45,000","82,600",2014-04-29
(선)방어,통영,대,S/P,30.4,"3,000",500,"2,400",2014-04-29
(선)복어,목포,중,S/P,82.9,"1,000","1,000","1,000",2014-04-29
(선)볼락,속초,15미,S/P,9,"5,000","5,000","5,000",2014-04-29
(선)삼치,부산(기장),8미,S/P,185,"40,000","40,000","40,000",2014-04-29
(활)소라,장항,대,box,101,"65,000","53,000","63,500",2014-04-29
(활)암꽃게,진도,중,kg,372,"25,200","23,000","24,600",2014-04-29
(활)암꽃게,격포,중,kg,130,"23,000","23,000","23,000",2014-04-29
(선)오징어,방어진,중,S/P,25,"35,000","32,000","33,800",2014-04-29
(선)은갈치,제주도,35미,S/P,35,"52,000","30,000","39,400",2014-04-29
(냉)조기,중국,48/49미,CT/(BT),100,"15,800","15,800","15,800",2014-04-29
(활)진주담치,마산,대,그물망,108,"12,000","8,000","10,100",2014-04-29
(활)진주담치,여수,대,그물망,80,"12,000","7,000","10,300",2014-04-29
(활)참돔,일본,대,kg,98.1,"14,000","9,000","13,100",2014-04-29
(선)갑오징어,목포,중,kg,203,"12,000","4,000","9,300",2014-04-29
(냉)고등어,노르웨이,300/400,CT/(BT),100,"50,000","50,000","50,000",2014-04-29
(선)깐바지락,여수,소,box,16,"20,000","19,000","19,400",2014-04-29
(선)깐바지락,삼천포,소,box,167,"19,500","15,000","18,700",2014-04-29
(가공)낙지(절단),중국,대,CT/(BT),5,"30,000","30,000","30,000",2014-04-29
(선)농어,제주도,5미,S/P,1,"35,000","35,000","35,000",2014-04-29
(선)대구,죽변,7미,S/P,1,"10,000","10,000","10,000",2014-04-29
(냉)대구,보령,12미,box,200,"23,000","23,000","23,000",2014-04-29
(활)떡조개,인천,중,그물망,10,"11,500","11,500","11,500",2014-04-29
(선)미더덕,마산,소,box,123,"12,000","8,500","10,500",2014-04-29
(선)병어,삼천포,바라,S/P,46,"10,000","10,000","10,000",2014-04-29
(선)병어,통영,42미,S/P,2,"250,000","250,000","250,000",2014-04-29
(선)복어,보령,중,S/P,705,"17,000","1,000","1,600",2014-04-29
(선)아귀,중국,1미,S/P,2,"35,000","30,000","32,500",2014-04-29
(냉)아귀,중국,6미,S/P,25,"70,000","70,000","70,000",2014-04-29
(선)암꽃게,태안,중,S/P,3,"80,000","60,000","73,300",2014-04-29
(냉)오징어,속초,소,PAN(펜),50,"15,000","15,000","15,000",2014-04-29
(선)참가자미,목포,중,S/P,72,"50,000","30,000","38,800",2014-04-29
(가공)코다리,러시아,4X10,CT/(BT),15,"38,000","38,000","38,000",2014-04-29
(선)키조개,보령,대,box,5,"42,000","42,000","42,000",2014-04-29
(냉)갈치,세네갈,500/600,CT/(BT),163,"39,000","37,000","38,200",2014-04-29
(선)깐바지락,삼천포,2봉,box,7,"34,000","34,000","34,000",2014-04-29
(활)낙지,중국,소,그물망,37,"30,000","22,000","24,200",2014-04-29
(선)농어,통영,중,S/P,171.6,"5,000","2,500","4,000",2014-04-29
(선)대구,속초,6미,S/P,42,"10,000","10,000","10,000",2014-04-29
(선)만디,마산,2봉,box,90,"4,200","3,500","3,800",2014-04-29
(선)민어,제주도,중,S/P,58.1,"79,000","19,000","53,100",2014-04-29
(선)삼치,후포,중,S/P,1,"30,000","30,000","30,000",2014-04-29
(냉)삼치,마산,2단,CT/(BT),35,"72,000","72,000","72,000",2014-04-29
(선)새치,임원,중,S/P,32,"15,000","13,000","13,300",2014-04-29
(선)아귀,방어진,중,S/P,3,"92,500","92,500","92,500",2014-04-29
(선)아귀,속초,대,S/P,1,"50,000","50,000","50,000",2014-04-29
(선)양태,보령,18미,S/P,4,"15,000","15,000","15,000",2014-04-29
(냉)오징어,속초,20미,S/P,200,"27,000","27,000","27,000",2014-04-29
(냉)은갈치,제주도,18미,S/P,12,"230,000","230,000","230,000",2014-04-29
(활)전복,완도,9미,kg,10.6,"47,000","47,000","47,000",2014-04-29
(활)해삼,여수,소,box,70,"18,500","17,800","18,200",2014-04-29
(활)해삼,통영,소,box,20,"21,000","20,600","20,700",2014-04-29
(선)홍다리얼룩새우,태국,10미,kg,10,"27,000","27,000","27,000",2014-04-29
(냉)흰다리새우,페루,40미,kg,12,"12,500","12,500","12,500",2014-04-29
(선)간재미,안흥,중,kg,138,"3,500",500,"2,300",2014-04-29
(선)검복,보령,중,S/P,70.2,"1,000","1,000","1,000",2014-04-29
(냉)고등어,부산(기장),24미,S/P,300,"25,000","25,000","25,000",2014-04-29
(냉)고등어,부산(기장),32미,S/P,150,"27,000","25,000","26,300",2014-04-29
(냉)고등어,부산(기장),90미,S/P,70,"30,000","25,000","26,400",2014-04-29
(활)낙지,인천,30미,그물망,32,"60,000","59,000","59,200",2014-04-29
(선)넙치,목포,중,kg,209.2,"9,000","3,000","4,100",2014-04-29
(활)도다리,안흥,중,kg,21.7,"15,000","1,000","8,000",2014-04-29
(활)봉바지락,중국,대,box,14,"11,500","11,500","11,500",2014-04-29
(활)수꽃게,대천,대,kg,80,"17,000","16,500","16,900",2014-04-29
(활)암꽃게,인천,중,kg,10,"25,000","25,000","25,000",2014-04-29
(활)암꽃게,진도,소소,kg,60,"16,000","16,000","16,000",2014-04-29
(선)양태,보령,바라,S/P,3,"15,000","15,000","15,000",2014-04-29
(선)양태,제주도,40미,S/P,1,"13,000","13,000","13,000",2014-04-29
(선)연어,노르웨이,중,S/P,"1,584","11,000","11,000","11,000",2014-04-29
(활)전복,완도,13미,kg,120.9,"33,000","31,000","31,400",2014-04-29
(선)참가자미,부산(기장),중,S/P,23.9,"100,000","4,500","20,800",2014-04-29
(선)참가자미,완도,중,S/P,47.5,"5,500","5,000","5,300",2014-04-29
(활)키조개,군산,20미,box,10,"29,600","29,600","29,600",2014-04-29
(선)퉁수,임원,중,S/P,3,"5,000","5,000","5,000",2014-04-29
(활)가무락,장항,대,그물망,15,"153,000","115,000","149,300",2014-04-29
(선)간재미,군산,중,미(마리),50,"4,200","2,600","3,500",2014-04-29
(선)금태,제주도,10미,S/P,1,"110,000","110,000","110,000",2014-04-29
(선)낙지,중국,20미,box,14,"18,500","18,500","18,500",2014-04-29
(선)넙치,목포,2미,S/P,2,"10,000","10,000","10,000",2014-04-29
(선)대구,속초,대,S/P,10,"150,000","50,000","106,300",2014-04-29
(선)문어,동해시,중,S/P,29,"25,000","10,000","15,700",2014-04-29
(선)민대구,제주도,10미,S/P,12,"45,000","41,000","43,000",2014-04-29
(선)병어돔,중국,중,kg,87.3,"2,000","2,000","2,000",2014-04-29
(활)뿔소라,나로도,중,kg,64,"7,000","6,000","6,400",2014-04-29
(활)새꼬막,순천,중,그물망,90,"65,100","9,000","52,400",2014-04-29
(선)아귀,군산,4미,c/s(상자),6,"13,000","13,000","13,000",2014-04-29
(선)아귀,흑산도,중,S/P,5,"220,000","86,700","150,100",2014-04-29
(활)암꽃게,군산,중,kg,106,"27,500","26,500","27,300",2014-04-29
(선)양태,군산,중,S/P,53.1,"12,000","1,500","7,100",2014-04-29
(냉)오징어,부산(기장),18미,CT/(BT),50,"15,000","15,000","15,000",2014-04-29
(활)전복,대천,6/7미,kg,6,"82,000","82,000","82,000",2014-04-29
(활)참숭어,장항,중,kg,300.9,"7,000",100,"3,800",2014-04-29
(선)홍어,중국,9미,S/P,1,"110,000","110,000","110,000",2014-04-29
(냉)흰다리새우,에콰도르,41미,kg,48,"12,500","12,500","12,500",2014-04-29
(활)가무락,사천,중,그물망,3,"55,000","55,000","55,000",2014-04-29
(선)가자미,제주도,중,S/P,56,"60,800","20,000","48,900",2014-04-29
(냉)꽁치,대만,특대,CT/(BT),100,"25,800","25,800","25,800",2014-04-29
(선)낙지,중국,9미,box,2,"25,000","25,000","25,000",2014-04-29
(선)낙지,중국,25미,box,8,"23,500","23,500","23,500",2014-04-29
(선)대구,속초,3미,S/P,77,"20,000","20,000","20,000",2014-04-29
(선)대구,중국,8미,S/P,26,"23,000","20,000","20,500",2014-04-29
(선)병어,통영,40미,S/P,2,"330,000","300,000","315,000",2014-04-29
(선)복어,부안,중,S/P,11.7,"12,000","11,000","11,400",2014-04-29
(냉)삼치,부산(기장),16미,S/P,5,"30,000","30,000","30,000",2014-04-29
(선)싱어,목포,중,S/P,1,"5,000","5,000","5,000",2014-04-29
(선)양태,군산,중,c/s(상자),16,"13,000","5,000","10,500",2014-04-29
(선)오징어,감포,30미,S/P,1,"10,000","10,000","10,000",2014-04-29
(활)전복,완도,8/9미,kg,34,"52,000","45,000","47,200",2014-04-29
(활)전복,완도,21미,kg,31.7,"29,000","29,000","29,000",2014-04-29
(선)쭈꾸미,중국,대,box,"1,385","25,000","16,600","23,000",2014-04-29
(선)참가자미,방어진,4단,S/P,5,"70,000","70,000","70,000",2014-04-29
(선)참가자미,목포,12미,S/P,14,"10,000","10,000","10,000",2014-04-29
(선)청어,임원,중,S/P,6,"7,000","7,000","7,000",2014-04-29
(활)칼바지락,중국,대,box,315,"12,600","7,000","9,900",2014-04-29
(선)가자미,방어진,6미,S/P,14,"7,000","7,000","7,000",2014-04-29
(선)갑오징어,진도,중,kg,133,"5,000","2,000","3,000",2014-04-29
(선)갯장어,제주도,13미,S/P,1,"151,200","151,200","151,200",2014-04-29
(선)곰치,후포,2미,S/P,25,"30,000","30,000","30,000",2014-04-29
(선)깐굴,삼천포,소,box,10,"22,000","22,000","22,000",2014-04-29
(냉)낙지,중국,3미,CT/(BT),50,"35,000","35,000","35,000",2014-04-29
(선)문어,방어진,중,S/P,8,"110,000","58,000","80,300",2014-04-29
(활)물바지락,여수,2봉,box,10,"35,000","35,000","35,000",2014-04-29
(선)민대구,제주도,6미,S/P,1,"22,000","22,000","22,000",2014-04-29
(선)상어,목포,중,S/P,8,"5,000","5,000","5,000",2014-04-29
(활)새꼬막,순천,소,포,375,"28,500","15,000","22,700",2014-04-29
(활)수꽃게,대천,중,kg,130,"13,300","13,300","13,300",2014-04-29
(냉)수꽃게,서산,4단,CT/(BT),112,"60,000","45,000","52,500",2014-04-29
(선)양태,제주도,18미,S/P,2,"17,000","17,000","17,000",2014-04-29
(선)은갈치,제주도,7미,S/P,91,"142,000","40,000","122,500",2014-04-29
(선)은갈치,제주도,23미,S/P,1,"45,000","45,000","45,000",2014-04-29
(선)은갈치,제주도,17미,S/P,2,"30,000","30,000","30,000",2014-04-29
(선)은갈치,제주도,22미,S/P,1,"58,000","58,000","58,000",2014-04-29
(활)쭈꾸미,중국,중,가구,34,"65,000","39,000","57,700",2014-04-29
(선)키조개,대천,70미,box,1,"56,000","56,000","56,000",2014-04-29
(선)가자미,부산(기장),중,S/P,67.8,"100,000","5,000","34,000",2014-04-29
(선)깐바지락,중국,5봉,box,5,"55,000","55,000","55,000",2014-04-29
(선)낙지,중국,30미,box,12,"20,200","20,200","20,200",2014-04-29
(선)대구,삼척,대,S/P,8,"100,000","45,000","74,400",2014-04-29
(활)돌게,인천,중,kg,286,"6,800","4,000","6,600",2014-04-29
(선)만디,마산,소,box,425,"4,500","3,300","4,100",2014-04-29
(냉)명태,러시아,8통,PAN(펜),50,"17,000","17,000","17,000",2014-04-29
(선)문어,포항,중,S/P,190,"250,000","11,000","21,200",2014-04-29
(선)민대구,완도,중,S/P,22.1,"5,000","3,000","4,000",2014-04-29
(선)민어,삼천포,중,S/P,63.7,"19,000","5,000","14,000",2014-04-29
(선)민어,부산(기장),중,S/P,111.7,"22,000","11,000","16,400",2014-04-29
(냉)암꽃게,서산,3단,CT/(BT),112,"55,000","55,000","55,000",2014-04-29
(선)양태,제주도,22미,S/P,2,"13,000","13,000","13,000",2014-04-29
(냉)염고등어,부산(기장),20손,CT/(BT),60,"26,000","23,700","24,900",2014-04-29
(활)전복,완도,18미,kg,42.4,"29,000","29,000","29,000",2014-04-29
(활)점성어,중국,중,kg,186.4,"8,000","7,000","7,300",2014-04-29
(선)청어,동해시,중,S/P,72,"7,000","6,000","6,600",2014-04-29
(선)키조개,보령,7코,box,1,"7,800","7,800","7,800",2014-04-29
(선)학꽁치,거제도,60미,S/P,9,"16,000","16,000","16,000",2014-04-29
(냉)홍다리얼룩새우,파푸아뉴기니아,10미,kg,3,"26,000","26,000","26,000",2014-04-29
(냉)갈치,세네갈,중,S/P,250,"54,500","54,500","54,500",2014-04-29
(냉)갈치,부산(기장),중,S/P,30,"25,000","25,000","25,000",2014-04-29
(활)감숭어,거제도,중,kg,504.5,"4,500",600,"3,300",2014-04-29
(선)갯장어,삼천포,대,S/P,5,"150,000","150,000","150,000",2014-04-29
(선)낙지,중국,17미,box,138,"25,200","21,000","24,500",2014-04-29
(냉)명태,러시아,3통,PAN(펜),50,"30,000","30,000","30,000",2014-04-29
(선)민어,제주도,2미,S/P,1,"104,000","104,000","104,000",2014-04-29
(선)백조기,여수,8미,S/P,3,"8,000","8,000","8,000",2014-04-29
(선)병어,삼천포,5미,S/P,2,"10,000","10,000","10,000",2014-04-29
(선)복어,방어진,중,S/P,23,"70,000","70,000","70,000",2014-04-29
(선)붉은대게,후포,4미,S/P,50,"13,000","13,000","13,000",2014-04-29
(선)삼치,통영,5미,S/P,1,"40,000","40,000","40,000",2014-04-29
(선)아귀,목포,4미,S/P,1,"20,000","20,000","20,000",2014-04-29
(선)양태,태안,중,kg,29.2,"6,000","2,200","3,000",2014-04-29
(선)오징어,후포,소,S/P,100,"20,000","20,000","20,000",2014-04-29
(선)은갈치,제주도,30미,S/P,5,"42,000","35,000","40,600",2014-04-29
(활)줄돔,진도,중,kg,57.2,"78,000","13,000","26,600",2014-04-29
(선)참가자미,여수,10미,S/P,12,"14,000","14,000","14,000",2014-04-29
(활)참돔,중국,중,kg,84,"13,000","5,000","11,100",2014-04-29
(선)홍어,중국,4미,S/P,7,"110,000","110,000","110,000",2014-04-29
(선)가오리,제주도,중,S/P,5,"15,000","15,000","15,000",2014-04-29
(활)개조개,중국,대,box,38,"34,600","34,000","34,300",2014-04-29
(선)낙지,중국,15미,box,82,"25,500","21,300","23,900",2014-04-29
(선)문어,속초,대,S/P,1,"244,000","244,000","244,000",2014-04-29
(선)병어,부산(기장),4단,S/P,1,"350,000","350,000","350,000",2014-04-29
(선)볼락,속초,20미,S/P,7,"5,000","5,000","5,000",2014-04-29
(선)삼치,제주도,중,S/P,39,"4,500","4,500","4,500",2014-04-29
(선)삼치,여수,중,S/P,6,"30,000","18,000","26,000",2014-04-29
