(선)갯가재,군산,소,box,40,"13,000","9,500","9,700",2020-06-04
(선)갯장어,나로도,중,S/P,35,"15,000","8,000","10,500",2020-06-04
(활)겉바지락,고창,대,그물망,5,"90,200","85,100","89,200",2020-06-04
(선)깐홍합,여수,소,box,67,"11,000","4,500","6,600",2020-06-04
(선)도다리,안흥,중,S/P,1,"2,500","2,500","2,500",2020-06-04
(활)돌게,태안,중,kg,179,"14,500","8,500","12,100",2020-06-04
(활)민어,완도,중,kg,224.7,"35,000","6,000","23,600",2020-06-04
(선)민어,완도,중,S/P,114,"428,000","14,000","21,600",2020-06-04
(선)백조기,나로도,12미,S/P,1,"7,000","7,000","7,000",2020-06-04
(선)붕장어,제주도,특대,S/P,1,"62,000","62,000","62,000",2020-06-04
(활)왕게,러시아,중,kg,"1,161.8","60,000","1,000","30,400",2020-06-04
(선)은갈치,제주도,6미,S/P,3,"230,000","180,000","213,300",2020-06-04
(선)은갈치,제주도,25미,S/P,19,"40,000","12,000","30,300",2020-06-04
(선)은갈치,제주도,20미,S/P,50,"47,000","47,000","47,000",2020-06-04
(선)잡어,목포,중,S/P,40,"1,500",800,"1,300",2020-06-04
(활)전복,완도,10/11미,kg,133.5,"30,000","29,000","29,100",2020-06-04
(활)전복,완도,22미,kg,101.6,"17,000","16,000","16,500",2020-06-04
(활)전복,완도,6미,kg,10.1,"70,000","70,000","70,000",2020-06-04
(선)참가자미,군산,중,S/P,67.4,"120,000","5,000","26,300",2020-06-04
(활)참돔,일본,중,kg,"1,540","15,500","3,000","11,300",2020-06-04
(선)가자미,군산,중,S/P,9,"76,000","44,000","72,400",2020-06-04
(선)갈치,안흥,중,S/P,11,"62,000","6,000","44,600",2020-06-04
(활)감숭어,고흥,중,kg,219,"7,000","1,100","4,600",2020-06-04
(활)감숭어,여수,중,kg,215.6,"7,000","1,800","4,800",2020-06-04
(선)갑오징어,안흥,10미,S/P,3,"22,000","22,000","22,000",2020-06-04
(선)갑오징어,안흥,12미,S/P,2,"13,000","13,000","13,000",2020-06-04
(선)금태,제주도,중,S/P,1,"276,000","276,000","276,000",2020-06-04
(활)도다리,대천,중,kg,26.9,"15,000","2,000","5,900",2020-06-04
(활)민어,부안,중,kg,49.2,"28,000","19,500","25,200",2020-06-04
(선)민어,완도,중,kg,17,"20,000","16,000","18,200",2020-06-04
(활)봉바지락,중국,중,box,7,"7,200","6,200","6,600",2020-06-04
(냉)삼치,제주도,중,S/P,10,"45,000","35,000","39,000",2020-06-04
(활)소라,인천,대,그물망,33,"75,000","26,300","34,200",2020-06-04
(선)수꽃게,대천,중,S/P,1,"17,000","17,000","17,000",2020-06-04
(선)은갈치,제주도,8미,S/P,29,"210,000","150,000","169,500",2020-06-04
(활)전복,완도,중,kg,374.5,"43,000","15,000","26,500",2020-06-04
(활)전복,완도,17/18미,kg,385.1,"25,000","13,000","16,900",2020-06-04
(활)줄돔,일본,중,kg,107.9,"60,000","20,000","50,100",2020-06-04
(활)참돔,서천,중,kg,280.6,"21,000","5,000","9,900",2020-06-04
(선)참돔,일본,중,kg,39,"1,500","1,000","1,400",2020-06-04
(선)가자미,완도,중,kg,107.5,"6,000","4,500","5,200",2020-06-04
(선)갑오징어,군산,중,kg,"2,065","13,500",300,"5,100",2020-06-04
(선)갑오징어,태안,중,kg,15,"3,000","3,000","3,000",2020-06-04
(선)깐굴,통영,소,box,70,"18,500","15,000","16,400",2020-06-04
(선)낙지,중국,12미,box,100,"18,100","18,000","18,000",2020-06-04
(선)도다리,군산,중,S/P,110,"8,000",500,"3,400",2020-06-04
(선)돔,부산(기장),중,S/P,21.8,"6,500","6,500","6,500",2020-06-04
(활)딱돔,서천,중,kg,17.1,"18,000","15,000","15,800",2020-06-04
