(선)가자미,안흥,중,kg,57.7,"7,500","1,500","2,800",2020-06-18
(선)갯장어,나로도,중,S/P,25,"18,000","8,000","12,600",2020-06-18
(선)깐홍합,여수,소,box,88,"7,500","4,200","6,000",2020-06-18
(냉)꽁치,중국,1번,CT/(BT),30,"33,500","33,500","33,500",2020-06-18
(선)넙치,대부도,중,kg,3,"3,000","3,000","3,000",2020-06-18
(활)다슬기,장항,중,그물망,7,"23,300","23,300","23,300",2020-06-18
(활)돌게,태안,중,kg,50,"11,500","11,500","11,500",2020-06-18
(활)돌게,태안,소,kg,20,"9,100","9,100","9,100",2020-06-18
(활)민어,완도,중,kg,205.4,"40,000","4,000","28,000",2020-06-18
(선)백조기,나로도,12미,S/P,2,"13,000","13,000","13,000",2020-06-18
(선)붕장어,제주도,특대,S/P,1,"62,000","62,000","62,000",2020-06-18
(냉)염고등어,노르웨이,대,CT/(BT),50,"31,600","31,600","31,600",2020-06-18
(선)은갈치,제주도,25미,S/P,78,"40,000","20,000","38,000",2020-06-18
(선)은갈치,제주도,6미,S/P,10,"210,000","45,000","162,300",2020-06-18
(선)은갈치,제주도,2미,S/P,2,"120,000","100,000","110,000",2020-06-18
(선)은갈치,제주도,20미,S/P,196,"68,000","27,000","51,900",2020-06-18
(활)전복,완도,10/11미,kg,191.6,"26,000","21,000","25,400",2020-06-18
(활)전복,완도,22미,kg,89.8,"18,000","17,000","17,100",2020-06-18
(선)참치외,죽변,중,S/P,2,"111,000","110,000","110,500",2020-06-18
(활)칡게,화성,소,그물망,32,"15,500","15,000","15,100",2020-06-18
(선)간재미,태안,중,kg,80,"3,000",800,"1,900",2020-06-18
(활)감숭어,여수,중,kg,172.3,"6,500","2,500","5,300",2020-06-18
(활)개조개,여수,대,box,4,"33,100","26,100","29,600",2020-06-18
(선)꼴뚜기,장항,대,box,12,"33,500","32,000","32,600",2020-06-18
(활)놀래미,안면도,중,kg,7.1,"18,000","8,000","15,500",2020-06-18
(활)농어,목포,중,kg,51.6,"25,000","15,000","19,200",2020-06-18
(활)민어,부안,중,kg,27.3,"40,000","13,000","34,800",2020-06-18
(선)민어,완도,중,S/P,141.7,"34,000","2,000","24,500",2020-06-18
(선)민어,완도,중,kg,40.7,"35,000","10,000","21,700",2020-06-18
(활)소라,여수,대,box,1,"42,100","42,100","42,100",2020-06-18
(선)양태,완도,중,S/P,116.5,"6,000","3,500","4,700",2020-06-18
(선)오징어,동해시,22미,S/P,19,"24,000","24,000","24,000",2020-06-18
(활)왕게,러시아,중,kg,520,"57,000","3,000","19,300",2020-06-18
(선)은갈치,제주도,8미,S/P,20,"190,000","75,000","159,900",2020-06-18
(활)전복,완도,6미,kg,9.4,"70,000","66,000","68,100",2020-06-18
(활)전복,완도,중,kg,50,"12,000","12,000","12,000",2020-06-18
(선)참가자미,군산,중,S/P,127,"114,000","1,800","46,700",2020-06-18
(활)참돔,서천,중,kg,86.2,"18,000","8,000","10,700",2020-06-18
(활)참돔,일본,중,kg,"2,145.1","15,000","4,000","10,600",2020-06-18
(선)참돔,일본,중,kg,10.2,"1,000","1,000","1,000",2020-06-18
(선)갑오징어,태안,중,kg,26,"14,000","2,000","5,800",2020-06-18
(선)갑오징어,군산,10미,box,16,"23,200","23,000","23,000",2020-06-18
(냉)고등어,노르웨이,300/500,CT/(BT),10,"62,700","62,700","62,700",2020-06-18
(선)낙지,중국,12미,box,241,"18,700","18,200","18,500",2020-06-18
(선)농어,목포,중,kg,21.4,"5,000","3,000","3,900",2020-06-18
(활)도다리,대천,중,kg,110,"20,000","5,000","10,300",2020-06-18
(선)민어,나로도,중,S/P,7,"120,000","91,000","97,400",2020-06-18
(선)민어,목포,중,kg,26.1,"33,000","12,000","26,200",2020-06-18
(선)백조기,나로도,8미,S/P,11,"18,000","18,000","18,000",2020-06-18
(활)백합,강화,소,그물망,1,"32,100","32,100","32,100",2020-06-18
(활)봉바지락,중국,중,box,8,"8,000","6,100","6,600",2020-06-18
(활)암꽃게,격포,대,kg,70,"48,000","48,000","48,000",2020-06-18
(선)오징어,속초,20미,S/P,303,"18,000","18,000","18,000",2020-06-18
