(선)가자미,안흥,중,kg,34.8,"7,500","1,500","6,400",2023-05-19
(선)갑오징어,보령,8미,c/s(상자),182,"80,000","72,000","75,600",2023-05-19
(선)갑오징어,서천,중,kg,58,"14,500","5,500","9,400",2023-05-19
(선)게발,태안,중,S/P,1,"12,000","12,000","12,000",2023-05-19
(선)깐홍합,여수,소,box,69,"11,500","7,000","8,900",2023-05-19
(선)백조기,나로도,12미,S/P,3,"15,000","12,000","14,000",2023-05-19
(선)백조기,남해,10미,S/P,13,"6,000","6,000","6,000",2023-05-19
(선)백조기,남해,5미,S/P,1,"6,000","6,000","6,000",2023-05-19
(선)병어,제주도,대,S/P,7,"110,000","92,000","100,100",2023-05-19
(선)아귀,인천,중,kg,37.9,100,100,100,2023-05-19
(냉)오징어,(원양)포클랜드,M2,PAN(펜),45,"147,300","147,300","147,300",2023-05-19
(선)은갈치,제주도,20미,S/P,41,"30,000","23,000","25,000",2023-05-19
(선)은갈치,제주도,6미,S/P,15,"165,000","138,000","155,300",2023-05-19
(활)전복,완도,6미,kg,38.4,"37,000","28,000","29,000",2023-05-19
(활)전복,완도,11미,kg,12,"23,000","23,000","23,000",2023-05-19
(활)전복,완도,10/11미,kg,12.1,"24,000","24,000","24,000",2023-05-19
(선)참가자미,군산,중,S/P,4,"50,000","50,000","50,000",2023-05-19
(활)참돔,일본,중,kg,"2,876.5","20,000","2,000","15,000",2023-05-19
(선)참돔,서천,중,kg,121,"7,000","5,000","5,900",2023-05-19
(선)황석어,목포,대,S/P,32,"58,000","58,000","58,000",2023-05-19
(선)간재미,보령,중,kg,57,"1,500",100,600,2023-05-19
(활)개조개,통영,17미,box,2,"71,200","71,200","71,200",2023-05-19
(활)낙지,태안,30미,미(마리),90,"4,800","4,800","4,800",2023-05-19
(활)낙지,대천,20미,미(마리),140,"5,300","5,300","5,300",2023-05-19
(활)농어,인천,소,kg,16.3,"6,000","6,000","6,000",2023-05-19
(선)민어,완도,중,kg,138.1,"22,000","4,000","13,300",2023-05-19
(선)방어,포항,대,S/P,3,"15,000","15,000","15,000",2023-05-19
(선)백조기,나로도,18미,S/P,2,"15,000","15,000","15,000",2023-05-19
(선)백조기,나로도,14미,S/P,1,"15,000","15,000","15,000",2023-05-19
(선)병어,완도,중,kg,6.1,"150,000","5,000","32,600",2023-05-19
(냉)부세,중국,300/400,CT/(BT),50,"27,200","27,200","27,200",2023-05-19
(활)소라,영흥도,중,그물망,35,"72,500","52,500","53,100",2023-05-19
(활)소라,여수,대,box,5,"58,500","58,500","58,500",2023-05-19
(선)수꽃게,진도,대,S/P,4,"65,000","65,000","65,000",2023-05-19
(선)열기,완도,중,kg,253.3,"8,000","2,500","5,600",2023-05-19
(활)왕게,러시아,중,kg,924.3,"83,000","1,000","38,200",2023-05-19
(선)은갈치,제주도,8미,S/P,41,"155,000","130,000","141,600",2023-05-19
(활)전복,완도,55미,kg,11.2,"3,000","3,000","3,000",2023-05-19
