(선)갈치,안흥,5미,S/P,1,"250,000","250,000","250,000",2023-05-22
(선)깐홍합,여수,소,box,90,"17,000","11,000","13,700",2023-05-22
(활)돌게,태안,소,kg,130,"8,500","7,200","7,800",2023-05-22
(활)돔,서천,중,kg,23.4,"13,000","6,000","9,500",2023-05-22
(활)민어,완도,중,kg,38,"29,000","13,000","24,300",2023-05-22
(선)백조기,남해,10미,S/P,3,"5,000","5,000","5,000",2023-05-22
(선)백조기,나로도,12미,S/P,1,"12,000","12,000","12,000",2023-05-22
(냉)염고등어,노르웨이,대,CT/(BT),30,"38,500","38,500","38,500",2023-05-22
(선)오징어,구룡포,25미,S/P,25,"55,000","55,000","55,000",2023-05-22
(냉)오징어,(원양)포클랜드,M2,PAN(펜),25,"147,800","145,700","147,400",2023-05-22
(냉)오징어,(원양)포클랜드,M,PAN(펜),5,"158,200","158,200","158,200",2023-05-22
(선)은갈치,제주도,11미,S/P,1,"55,000","55,000","55,000",2023-05-22
(선)은갈치,제주도,20미,S/P,28,"90,000","24,000","27,100",2023-05-22
(선)은갈치,제주도,6미,S/P,25,"175,000","70,000","158,600",2023-05-22
(활)전복,완도,22미,kg,77.3,"14,000","13,000","13,200",2023-05-22
(활)전복,완도,10/11미,kg,139.3,"24,500","17,000","22,500",2023-05-22
(선)참돔,서천,중,kg,210.3,"7,000","4,000","4,600",2023-05-22
(선)학꽁치,군산,14미,S/P,1,"4,000","4,000","4,000",2023-05-22
(선)홍어,태안,대,S/P,215,"8,500","3,500","4,900",2023-05-22
(선)황석어,목포,대,S/P,49,"50,000","38,000","44,000",2023-05-22
(활)가리비,마산,중,box,5,"20,300","20,300","20,300",2023-05-22
(선)갑오징어,서천,중,kg,"1,584","6,000","1,000","2,000",2023-05-22
(선)갑오징어,보령,8미,c/s(상자),213,"58,000","48,000","53,200",2023-05-22
(활)낙지,대천,20미,미(마리),360,"4,600","3,300","4,100",2023-05-22
(활)농어,군산,중,kg,14.9,"12,000","4,000","8,600",2023-05-22
(선)도다리,안흥,중,kg,16.1,800,800,800,2023-05-22
(활)돌게,태안,중,kg,213,"12,000","11,500","11,700",2023-05-22
(선)민어,완도,중,kg,30.6,"30,000","12,000","13,700",2023-05-22
(선)백조기,남해,5미,S/P,4,"10,000","10,000","10,000",2023-05-22
(활)소라,영흥도,중,그물망,55,"85,000","42,000","60,700",2023-05-22
(선)양태,영흥도,중,kg,379.8,"1,500",800,"1,500",2023-05-22
(선)열기,완도,중,kg,1,"67,000","67,000","67,000",2023-05-22
(활)왕게,러시아,중,kg,510.5,"80,000",500,"41,800",2023-05-22
(활)우럭조개,여수,6미,미(마리),6,"15,000","15,000","15,000",2023-05-22
(선)은갈치,제주도,8미,S/P,42,"155,000","65,000","142,100",2023-05-22
(활)잡어,태안,중,kg,12.8,"22,000","8,000","17,500",2023-05-22
(활)전복,완도,11미,kg,23.9,"21,000","21,000","21,000",2023-05-22
(선)참가자미,군산,소,S/P,12.4,500,200,400,2023-05-22
(활)참돔,서천,중,kg,664.8,"13,000","3,300","5,500",2023-05-22
(활)참돔,일본,중,kg,"1,401.4","20,000","2,000","15,300",2023-05-22
(활)감숭어,여수,중,kg,175,"5,000","1,300","3,100",2023-05-22
(활)개조개,통영,17미,box,1,"73,500","73,500","73,500",2023-05-22
(선)고등어,제주도,20미,S/P,4,"45,000","45,000","45,000",2023-05-22
(선)고등어,제주도,14미,S/P,5,"50,000","50,000","50,000",2023-05-22
(선)까치복,임원,중,S/P,16,"17,500","11,250","17,100",2023-05-22
(선)낙지,중국,5미,box,50,"15,100","14,100","14,500",2023-05-22
(활)농어,목포,중,kg,82.4,"17,000","11,000","15,100",2023-05-22
(선)농어,안흥,중,kg,4,"8,500","8,500","8,500",2023-05-22
(활)도다리,대천,중,kg,608,"18,000",500,"11,200",2023-05-22
(활)동죽,장항,중,그물망,10,"40,600","38,000","39,100",2023-05-22
(활)민어,군산,중,kg,4.7,"30,000","30,000","30,000",2023-05-22
(선)민어,목포,대,S/P,1,"250,000","250,000","250,000",2023-05-22
(선)병어,나로도,4미,S/P,1,"30,000","30,000","30,000",2023-05-22
(선)수꽃게,진도,대,S/P,1,"25,000","25,000","25,000",2023-05-22
(활)전복,완도,17/18미,kg,293.4,"19,000","15,000","16,200",2023-05-22
(활)줄돔,일본,중,kg,94.6,"40,000","15,000","26,200",2023-05-22
(활)참돔,안흥,중,kg,133.3,"6,000","3,500","4,200",2023-05-22
(선)청어,임원,대,S/P,14,"15,000","10,000","11,100",2023-05-22
(선)키조개,장항,대,box,38,"71,100","23,000","55,000",2023-05-22
(선)갈치,안흥,중,kg,9,"42,000","25,000","36,600",2023-05-22
(선)감숭어,안흥,중,kg,21.3,500,500,500,2023-05-22
(선)갑오징어,태안,중,kg,164,"11,000","2,500","5,800",2023-05-22
(선)갑오징어,포항,1미,S/P,2,"100,000","100,000","100,000",2023-05-22
(활)겉삐뚜리,군산,대,box,2,"25,500","25,500","25,500",2023-05-22
(냉)고등어,노르웨이,300/500,CT/(BT),60,"75,000","72,000","74,500",2023-05-22
(선)낙지,중국,12미,box,95,"19,000","18,300","18,700",2023-05-22
(활)동죽,군산,중,그물망,1,"35,000","35,000","35,000",2023-05-22
(선)새치,속초,3미,S/P,19,"20,000","20,000","20,000",2023-05-22
(활)암꽃게,격포,대,kg,449,"38,000","35,000","35,900",2023-05-22
(선)암꽃게,격포,중,S/P,1,"320,000","320,000","320,000",2023-05-22
(선)왕게,일본,중,kg,76.4,"4,000",500,"1,400",2023-05-22
(선)은갈치,제주도,4미,S/P,4,"180,000","175,000","176,300",2023-05-22
(냉)은갈치,제주도,40/45미,CT/(BT),300,"69,000","69,000","69,000",2023-05-22
(활)자바리,중국,중,kg,126.6,"25,000","8,000","21,100",2023-05-22
(활)잡어,목포,중,kg,27,"5,000","4,000","4,400",2023-05-22
(활)잡어,군산,중,kg,261.4,"22,000",500,"3,300",2023-05-22
(활)전복,완도,9/10미,kg,104.5,"27,000","15,000","24,800",2023-05-22
(활)전복,완도,10미,kg,33.9,"20,000","20,000","20,000",2023-05-22
(활)칼바지락,중국,중,box,120,"12,200","6,500","9,200",2023-05-22
(선)갑오징어,보령,6미,c/s(상자),27,"70,000","48,000","55,000",2023-05-22
(선)갑오징어,군산,중,kg,418,"12,000","1,500","4,500",2023-05-22
(선)고등어,제주도,22미,S/P,1,"45,000","45,000","45,000",2023-05-22
(선)깐굴,통영,소,box,50,"18,000","8,200","14,800",2023-05-22
(활)농어,대부도,중,kg,245.5,"18,000","7,000","12,800",2023-05-22
(활)도다리,태안,중,kg,44.8,"8,000",300,"1,900",2023-05-22
(활)돔,일본,중,kg,81.5,"28,000","21,000","25,200",2023-05-22
(활)동죽,군산,대,그물망,3,"30,300","30,300","30,300",2023-05-22
(활)물바지락,삼천포,대,box,19,"57,000","35,000","46,200",2023-05-22
(선)민어,나로도,5미,S/P,1,"140,000","140,000","140,000",2023-05-22
(활)소라,장항,대,box,12,"72,200","63,500","66,400",2023-05-22
(활)수꽃게,격포,소,kg,30,"6,000","6,000","6,000",2023-05-22
(활)암꽃게,진도,중,kg,20,"16,000","16,000","16,000",2023-05-22
(활)암꽃게,태안,대,kg,291,"36,500","17,000","31,000",2023-05-22
(활)암꽃게,격포,중,kg,510,"36,100","36,000","36,100",2023-05-22
(냉)임연수어,러시아,2L,PAN(펜),400,"77,800","77,800","77,800",2023-05-22
(활)전복,완도,60미,kg,294.3,"2,000","2,000","2,000",2023-05-22
(활)줄돔,제주도,중,kg,33.5,"130,000","28,000","81,000",2023-05-22
(활)참숭어,문산,중,kg,119.6,"6,000","2,500","4,900",2023-05-22
(선)한치,방어진,16미,S/P,3,"105,000","105,000","105,000",2023-05-22
(선)간재미,안흥,중,kg,179,"3,500",300,"1,400",2023-05-22
(선)갈치,안흥,9미,S/P,5,"280,000","280,000","280,000",2023-05-22
