(선)간재미,태안,중,kg,97,"1,500",500,900,2020-12-19
(활)강도다리,중국,중,kg,89,"12,000","12,000","12,000",2020-12-19
(선)깐홍합,여수,소,box,150,"10,200","5,000","7,400",2020-12-19
(활)농어,격포,중,kg,58.3,"14,000","7,500","11,000",2020-12-19
(활)문어,목포,중,kg,122.6,"14,000","12,500","12,900",2020-12-19
(활)방어,강구,중,kg,969.9,"11,000","4,000","5,600",2020-12-19
(선)백조기,제주도,중,S/P,4,"57,000","57,000","57,000",2020-12-19
(활)소라,중국,대,box,16,"128,000","126,000","126,200",2020-12-19
(활)암꽃게,대부도,소,kg,20,"34,000","34,000","34,000",2020-12-19
(활)왕게,러시아,중,kg,"2,151.2","64,000","7,000","54,000",2020-12-19
(선)은갈치,제주도,6미,S/P,18,"150,000","135,000","140,500",2020-12-19
(선)은갈치,제주도,20미,S/P,26,"52,000","52,000","52,000",2020-12-19
(선)은갈치,제주도,25미,S/P,37,"40,000","25,000","28,600",2020-12-19
(활)잡어,태안,중,kg,3,"43,000","43,000","43,000",2020-12-19
(활)전복,완도,10/11미,kg,90.5,"27,000","23,000","25,500",2020-12-19
(활)전복,완도,22미,kg,56.4,"19,000","17,000","17,600",2020-12-19
(활)전복,완도,6미,kg,4.3,"95,000","95,000","95,000",2020-12-19
(선)쭈꾸미,군산,중,box,103,"44,000","36,200","38,700",2020-12-19
(활)참돔,일본,중,kg,"3,974.7","17,000","1,000","13,600",2020-12-19
(선)한치,속초,10미,S/P,4,"29,000","25,000","27,000",2020-12-19
(활)가리비,마산,중,box,11,"28,000","27,100","27,300",2020-12-19
(선)가자미,군산,중,S/P,10.9,"4,000","4,000","4,000",2020-12-19
(활)감숭어,고흥,중,kg,51.6,"11,000","2,000","4,900",2020-12-19
(선)갑오징어,군산,10미,box,18,"30,200","27,000","29,800",2020-12-19
(선)까치복,제주도,중,S/P,22,"7,500","7,500","7,500",2020-12-19
(선)낙지,중국,18미,box,15,"20,000","20,000","20,000",2020-12-19
(선)낙지,중국,5미,box,26,"15,000","15,000","15,000",2020-12-19
(선)대포오징어,임원,중,S/P,7.3,"12,500","12,500","12,500",2020-12-19
(냉)명태,러시아,5통,PAN(펜),20,"38,500","38,500","38,500",2020-12-19
(선)물메기,화성,6미,kg,3,"3,700","3,700","3,700",2020-12-19
(선)민어,임원,중,S/P,7.1,"8,000","8,000","8,000",2020-12-19
(활)방어,동해시,중,kg,"1,202.5","17,000",500,"10,300",2020-12-19
(활)봉바지락,중국,중,box,7,"14,000","11,000","13,400",2020-12-19
(선)은갈치,제주도,8미,S/P,35,"138,000","133,000","135,600",2020-12-19
(선)은갈치,제주도,4미,S/P,1,"170,000","170,000","170,000",2020-12-19
(활)전복,완도,17/18미,kg,146.1,"19,000","12,000","16,600",2020-12-19
(활)전복,완도,중,kg,297,"25,000","10,000","15,300",2020-12-19
(활)쭈꾸미,대천,소,그물망,50,"38,200","38,000","38,000",2020-12-19
(선)참돔,일본,중,kg,18.9,"4,000","3,500","3,800",2020-12-19
(선)키조개,장항,대,box,4,"45,500","45,500","45,500",2020-12-19
(활)감성돔,중국,중,kg,503.8,"35,000","1,300","14,400",2020-12-19
