(활)강도다리,중국,중,kg,137.2,"1,300","1,300","1,300",2020-12-16
(활)겉바지락,고창,대,그물망,7,"76,000","68,600","72,500",2020-12-16
(선)금태,제주도,25미,S/P,1,"30,000","30,000","30,000",2020-12-16
(선)깐홍합,여수,소,box,154,"12,500","4,200","8,600",2020-12-16
(선)붕장어,제주도,특대,S/P,1,"70,000","70,000","70,000",2020-12-16
(선)싱어,삼천포,중,S/P,46,"5,000","5,000","5,000",2020-12-16
(선)오징어,속초,중,S/P,6,"45,000","45,000","45,000",2020-12-16
(냉)오징어,(원양)포클랜드,M2,PAN(펜),30,"132,000","132,000","132,000",2020-12-16
(활)왕게,러시아,중,kg,"1,627.1","62,000","25,000","50,300",2020-12-16
(선)은갈치,제주도,6미,S/P,4,"125,000","125,000","125,000",2020-12-16
(선)은갈치,제주도,25미,S/P,4,"22,000","22,000","22,000",2020-12-16
(선)은갈치,제주도,20미,S/P,7,"35,000","35,000","35,000",2020-12-16
(선)잡어,목포,중,S/P,31,"2,000",200,"1,100",2020-12-16
(활)재첩,고창,대,그물망,1,"30,000","30,000","30,000",2020-12-16
(활)전복,완도,22미,kg,47.3,"16,000","15,000","15,800",2020-12-16
(활)전복,완도,10/11미,kg,135.7,"26,000","22,000","24,200",2020-12-16
(선)쭈꾸미,중국,12미,box,20,"14,000","13,100","13,600",2020-12-16
(선)쭈꾸미,군산,중,box,14,"33,000","27,100","28,800",2020-12-16
(활)참돔,일본,중,kg,"1,865.2","17,000",400,"10,400",2020-12-16
(선)한치,속초,10미,S/P,9,"40,000","40,000","40,000",2020-12-16
(활)가리비,마산,중,box,17,"24,000","21,500","22,300",2020-12-16
(활)감성돔,중국,중,kg,45.3,"35,000","8,000","24,100",2020-12-16
(선)갑오징어,군산,10미,box,17,"30,000","25,300","28,900",2020-12-16
(선)까치복,제주도,중,S/P,24.1,"7,000","5,500","6,500",2020-12-16
(선)대포오징어,임원,중,S/P,28.2,"14,000","14,000","14,000",2020-12-16
(선)도다리,안흥,중,kg,54.2,"2,500","1,500","2,200",2020-12-16
(선)민어,제주도,10미,S/P,1,"85,000","85,000","85,000",2020-12-16
(활)방어,동해시,중,kg,400.9,"16,000","4,000","12,700",2020-12-16
(선)백조기,제주도,28미,S/P,1,"26,000","26,000","26,000",2020-12-16
(선)백조기,제주도,40미,S/P,1,"26,000","26,000","26,000",2020-12-16
(활)봉바지락,중국,중,box,5,"9,000","9,000","9,000",2020-12-16
(선)은갈치,제주도,8미,S/P,25,"110,000","105,000","109,000",2020-12-16
(활)자바리,중국,중,kg,92,"18,000","3,000","16,000",2020-12-16
(활)전복,완도,17/18미,kg,67.4,"20,000","19,000","19,700",2020-12-16
(활)전복,완도,35/40미,kg,63,"11,000","11,000","11,000",2020-12-16
(활)전복,완도,중,kg,154,"26,000","19,000","23,500",2020-12-16
(활)전복,완도,9/10미,kg,68,"32,000","30,000","31,200",2020-12-16
(활)쭈꾸미,대천,소,그물망,35,"42,000","42,000","42,000",2020-12-16
(선)참돔,일본,중,kg,1.3,500,500,500,2020-12-16
(선)참조기,제주도,180미,S/P,15,"120,000","77,000","91,300",2020-12-16
(선)검복,목포,중,S/P,189.7,"13,000","2,000","7,500",2020-12-16
(선)깐굴,남해,소,box,295,"42,000","25,500","34,200",2020-12-16
(선)깐굴,통영,소,box,"1,214","31,000","18,000","23,900",2020-12-16
(선)깐바지락,삼천포,소,box,123,"17,100","15,500","16,100",2020-12-16
(선)도다리,군산,중,S/P,77.5,"1,000","1,000","1,000",2020-12-16
(활)돔,일본,중,kg,87.1,"37,000","11,000","25,700",2020-12-16
(선)물메기,안흥,3미,kg,2,"14,000","14,000","14,000",2020-12-16
(선)물메기,안흥,중,kg,9,"20,000","10,000","16,900",2020-12-16
(활)물바지락,삼천포,대,box,10,"47,000","22,000","43,300",2020-12-16
(선)미더덕,마산,소,box,45,"11,100","5,300","7,800",2020-12-16
(활)뿔소라,제주도,대,box,25,"60,000","43,000","53,200",2020-12-16
(선)아귀,포항,중,S/P,400,"2,000","1,000","1,400",2020-12-16
(활)전복,완도,10미,kg,11.4,"22,000","22,000","22,000",2020-12-16
(활)전복,완도,소,kg,56,"5,000","4,000","4,400",2020-12-16
(선)점성어,중국,중,kg,30.7,500,500,500,2020-12-16
(선)쭈꾸미,장항,중,box,5,"23,000","23,000","23,000",2020-12-16
(선)쭈꾸미,대천,소,그물망,12,"28,800","28,800","28,800",2020-12-16
(선)참돔,완도,중,kg,27.9,"12,000","8,000","10,400",2020-12-16
(선)참조기,제주도,중,S/P,25,"40,000","40,000","40,000",2020-12-16
(활)칼바지락,중국,중,box,195,"8,000","4,500","6,100",2020-12-16
(선)가자미,제주도,중,S/P,4,"140,000","140,000","140,000",2020-12-16
(선)간재미,완도,중,kg,30,"1,100","1,100","1,100",2020-12-16
(선)깐굴,사천,소,box,195,"36,000","28,200","30,900",2020-12-16
(선)깐바지락,여수,소,box,8,"12,000","12,000","12,000",2020-12-16
(선)꼴뚜기,장항,소,box,56,"12,500","7,600","10,300",2020-12-16
(활)도다리,안흥,중,kg,240.1,"12,500",800,"5,700",2020-12-16
(선)만디,마산,2봉,box,64,"7,200","6,600","7,000",2020-12-16
(활)방어,통영,중,kg,614.2,"18,000","13,000","14,700",2020-12-16
(활)방어,영덕,중,kg,"1,086.7","17,000","1,500","10,400",2020-12-16
(선)삼치,강구,중,S/P,1,"80,000","80,000","80,000",2020-12-16
(활)새꼬막,순천,중,그물망,250,"71,000","13,100","45,300",2020-12-16
(선)아귀,방어진,중,S/P,3,"61,000","55,000","57,000",2020-12-16
(활)전복,완도,21/22미,kg,80.7,"17,000","16,000","16,300",2020-12-16
(활)전복,완도,8/9미,kg,133.1,"42,000","35,000","37,800",2020-12-16
(선)참가자미,완도,중,S/P,5.5,"12,000","12,000","12,000",2020-12-16
(활)참돔,통영,중,kg,376.1,"12,500","6,000","10,400",2020-12-16
(활)피꼬막(피조개),여수,중,그물망,9,"28,600","28,600","28,600",2020-12-16
(선)한치,속초,20미,S/P,1,"40,000","40,000","40,000",2020-12-16
(활)해삼,여수,소,box,21,"30,000","30,000","30,000",2020-12-16
(활)해삼,통영,소,box,16,"10,200","9,500","9,700",2020-12-16
(선)가자미,부산(기장),중,S/P,1,"130,000","130,000","130,000",2020-12-16
(활)개조개,여수,15미,box,12,"48,000","47,500","47,600",2020-12-16
(냉)게,중국,200/300,S/P,20,"34,000","34,000","34,000",2020-12-16
(선)깐굴,삼천포,소,box,287,"36,000","28,800","31,900",2020-12-16
(활)낙지,제주도,1미,kg,79,"4,800","1,000","3,600",2020-12-16
(활)농어,통영,중,kg,81.2,"23,000","4,000","14,300",2020-12-16
(선)만디,마산,소,box,88,"5,100","4,800","5,000",2020-12-16
(선)방어,일본,중,kg,252.3,"6,500",100,"1,500",2020-12-16
(선)병어,강구,중,S/P,11,"40,000","40,000","40,000",2020-12-16
(선)복어,삼천포,중,S/P,4,"5,000","5,000","5,000",2020-12-16
(선)삼치,동해시,중,S/P,1,"90,000","90,000","90,000",2020-12-16
(선)양태,제주도,18미,S/P,1,"25,000","25,000","25,000",2020-12-16
(선)오징어,죽변,20미,S/P,40,"80,000","77,000","78,700",2020-12-16
(활)왕게,노르웨이,중,kg,26.8,"53,000","32,000","49,700",2020-12-16
(선)은갈치,제주도,7미,S/P,12,"120,000","111,000","114,000",2020-12-16
(활)잡어,통영,중,kg,2,"18,000","8,000","13,000",2020-12-16
(선)잡어,중국,중,kg,24.5,"3,500","1,000","1,900",2020-12-16
(활)점성어,중국,중,kg,604.4,"6,500",400,"2,700",2020-12-16
(선)홍어,방어진,중,S/P,51.9,"4,500","1,500","4,400",2020-12-16
(선)홍어,부산(기장),중,S/P,42.4,"6,500","4,000","4,600",2020-12-16
(활)가무락,인천,대,그물망,6,"160,000","155,000","157,300",2020-12-16
(활)가자미,안흥,중,kg,16.9,"24,000","4,000","16,800",2020-12-16
(선)검복,제주도,중,S/P,9.8,"6,000","6,000","6,000",2020-12-16
(선)낙지,중국,8미,box,31,"15,000","14,000","14,200",2020-12-16
(선)낙지,중국,15미,box,157,"16,200","15,300","15,800",2020-12-16
(선)대포오징어,포항,중,S/P,1,"80,000","80,000","80,000",2020-12-16
(선)대포오징어,속초,중,S/P,1,"130,000","130,000","130,000",2020-12-16
(선)돌김,고흥,중,box,50,"6,000","5,500","5,600",2020-12-16
(선)매생이,고흥,중,box,162,"33,000","11,600","18,400",2020-12-16
(선)물메기,안흥,4미,kg,1,"10,000","10,000","10,000",2020-12-16
(선)백조기,제주도,39미,S/P,1,"26,000","26,000","26,000",2020-12-16
(선)삼치,제주도,중,S/P,3,"28,000","20,000","25,300",2020-12-16
(냉)소라,터키,대,box,10,"21,000","21,000","21,000",2020-12-16
(선)왕게,러시아,중,kg,97.5,"42,000","16,000","34,900",2020-12-16
(선)은갈치,제주도,30미,S/P,4,"17,000","17,000","17,000",2020-12-16
(선)은갈치,제주도,39/40미,S/P,15,"40,000","40,000","40,000",2020-12-16
(선)잡어,삼천포,중,S/P,1,"5,000","5,000","5,000",2020-12-16
(활)전복,완도,12/13미,kg,38.2,"25,000","22,000","23,000",2020-12-16
(활)전복,완도,30미,kg,33.3,"16,000","15,000","15,300",2020-12-16
(활)전복,완도,6/7미,kg,11,"57,000","57,000","57,000",2020-12-16
(선)갈치,완도,중,kg,6,"15,000","15,000","15,000",2020-12-16
(선)갑오징어,군산,중,box,1,"2,000","2,000","2,000",2020-12-16
(활)개조개,여수,20미,box,15,"37,100","32,000","33,100",2020-12-16
(냉)갯가재,태안,중,S/P,10,"20,000","20,000","20,000",2020-12-16
(선)깐바지락,마산,소,box,15,"17,000","16,500","16,700",2020-12-16
(선)넙치,제주도,중,kg,7.3,"2,500","2,500","2,500",2020-12-16
(선)돔,속초,9미,S/P,3,"13,000","13,000","13,000",2020-12-16
(활)동죽,태안,대,box,17,"25,000","18,600","21,700",2020-12-16
(활)소라,군산,대,box,6,"155,000","96,500","135,500",2020-12-16
(활)우럭,완도,중,kg,3,"25,000","25,000","25,000",2020-12-16
(활)우럭조개,여수,10미,box,2,"70,000","70,000","70,000",2020-12-16
(선)잡어,안흥,중,kg,5,"1,000","1,000","1,000",2020-12-16
(활)전복,완도,13/14미,kg,149.7,"101,100","21,000","23,200",2020-12-16
(냉)전복,완도,소,S/P,23.5,"4,000","4,000","4,000",2020-12-16
(냉)절단게,중국,2L,CT/(BT),10,"33,500","33,500","33,500",2020-12-16
(활)진주담치,여수,중,그물망,116,"14,500","8,600","12,100",2020-12-16
(활)진주담치,마산,중,그물망,52,"12,500","12,000","12,200",2020-12-16
(선)참조기,제주도,10미,S/P,2,"95,000","95,000","95,000",2020-12-16
(선)한치,속초,중,S/P,2,"55,000","25,000","40,000",2020-12-16
(활)해삼,완도,중,kg,20.8,"18,000","17,000","17,500",2020-12-16
(선)갈치,목포,8미,S/P,10,"100,000","80,000","90,600",2020-12-16
(활)감성돔,통영,중,kg,8.3,"35,000","21,000","33,000",2020-12-16
(선)깐굴,여수,소,box,14,"21,600","21,600","21,600",2020-12-16
(선)낙지,중국,11미,box,285,"15,200","14,000","14,500",2020-12-16
(선)낙지,중국,7미,box,163,"17,200","14,000","15,300",2020-12-16
(선)낙지,중국,16미,box,200,"17,600","16,300","16,800",2020-12-16
(활)농어,중국,중,kg,350.1,"16,000","7,500","12,400",2020-12-16
(활)대게,러시아,중,kg,"1,076.2","48,000","20,000","36,600",2020-12-16
(선)대포오징어,강구,중,S/P,74.1,"14,000","14,000","14,000",2020-12-16
(선)돔,삼천포,중,S/P,1,"5,000","5,000","5,000",2020-12-16
(선)바다가재,캐나다,중,kg,155.6,"22,000","2,000","13,200",2020-12-16
(선)백조기,삼천포,중,S/P,1,"5,000","5,000","5,000",2020-12-16
(선)볼락,완도,중,S/P,7.7,"6,000","3,000","4,200",2020-12-16
(선)삼치,포항,중,S/P,11,"96,500","90,000","91,200",2020-12-16
(선)아귀,방어진,6미,S/P,13,"40,000","40,000","40,000",2020-12-16
(활)우럭조개,여수,12미,box,3,"54,000","54,000","54,000",2020-12-16
(선)은갈치,제주도,중,S/P,16,"150,000","145,000","148,100",2020-12-16
(활)전복,완도,15/16미,kg,113.4,"21,000","19,000","20,000",2020-12-16
(활)전복,완도,7/8미,kg,33.4,"52,000","38,000","47,300",2020-12-16
(선)참조기,제주도,160/165미,S/P,9,"145,000","125,000","133,900",2020-12-16
(활)가무락,고창,대,그물망,4,"162,000","160,000","160,500",2020-12-16
(선)가자미,태안,중,S/P,100,"5,000","5,000","5,000",2020-12-16
(활)겉바지락,중국,대,포,5,"46,100","30,100","42,800",2020-12-16
(활)넙치,완도,중,kg,805.1,"21,000","3,000","16,100",2020-12-16
(활)넙치,제주도,중,kg,438.3,"19,500",500,"17,300",2020-12-16
(활)도다리,통영,중,kg,7.8,"11,000","2,000","5,700",2020-12-16
(선)문어,속초,중,S/P,243.7,"106,000","6,000","7,400",2020-12-16
(활)바위굴,사천,중,그물망,20,"11,000","6,600","8,800",2020-12-16
(활)방어,일본,중,kg,"2,356","14,000",100,"4,800",2020-12-16
(활)방어,속초,중,kg,837.6,"17,000","5,000","13,700",2020-12-16
(선)붕장어,제주도,대,S/P,1,"60,000","60,000","60,000",2020-12-16
(선)새치,속초,6미,S/P,1,"20,000","20,000","20,000",2020-12-16
(선)아귀,속초,중,S/P,173.3,"42,000",700,"2,200",2020-12-16
(선)양태,제주도,15미,S/P,2,"40,000","40,000","40,000",2020-12-16
(선)연자돔,제주도,17미,S/P,2,"110,000","92,400","101,200",2020-12-16
(선)우럭,속초,중,S/P,101,"80,000","6,500","8,400",2020-12-16
(선)우럭,통영,중,kg,130.2,"14,000","4,000","10,400",2020-12-16
(활)전복,완도,40미,kg,59.2,"12,000","12,000","12,000",2020-12-16
(선)키조개,보령,6코,box,9,"60,000","36,200","41,500",2020-12-16
(활)흰다리새우,통영,1미,kg,56,"4,500","4,500","4,500",2020-12-16
(활)가무락,인천,중,그물망,1,"83,000","83,000","83,000",2020-12-16
(냉)가자미(H/G),러시아,150/200,CT/(BT),50,"11,300","11,300","11,300",2020-12-16
(선)감성돔,중국,중,kg,6.3,"4,000","4,000","4,000",2020-12-16
(활)다금바리,통영,중,kg,5.2,"45,000","30,000","38,700",2020-12-16
(선)대게,러시아,중,kg,178.5,"22,000","3,000","13,400",2020-12-16
(냉)바다가재,캐나다,중,kg,11.4,"2,000","2,000","2,000",2020-12-16
(활)바위굴,여수,중,그물망,20,"8,000","7,700","7,900",2020-12-16
(활)백합,부산(기장),중,그물망,10,"125,000","97,000","111,000",2020-12-16
(활)소라,대천,중,그물망,7,"182,000","130,000","162,100",2020-12-16
(선)아귀,삼천포,중,S/P,3,"5,000","5,000","5,000",2020-12-16
(선)양태,제주도,30미,S/P,2,"13,000","13,000","13,000",2020-12-16
(선)우럭,삼천포,중,S/P,6,"5,000","5,000","5,000",2020-12-16
(선)은갈치,제주도,10미,S/P,82,"105,000","30,000","69,200",2020-12-16
(활)전복,완도,16/17미,kg,79.9,"20,000","20,000","20,000",2020-12-16
(활)전복,완도,19/20미,kg,11,"19,000","19,000","19,000",2020-12-16
(활)전복,완도,5/6미,kg,11,"64,000","64,000","64,000",2020-12-16
(활)전복,완도,20미,kg,54.9,"20,000","18,000","18,800",2020-12-16
(선)쭈꾸미,중국,16미,box,15,"14,000","14,000","14,000",2020-12-16
(활)토바지락,중국,중,box,45,"4,000","3,200","3,300",2020-12-16
(선)홍어,군산,중,S/P,80.7,"5,700","5,700","5,700",2020-12-16
(선)갑오징어,속초,3미,S/P,1,"7,000","7,000","7,000",2020-12-16
