(활)강도다리,중국,중,kg,102.2,"4,000","1,500","1,800",2020-12-24
(선)깐굴,통영,중,box,"1,072","30,600","18,100","20,800",2020-12-24
(선)넙치,대부도,중,kg,33.3,"4,000","2,500","2,700",2020-12-24
(활)농어,격포,중,kg,100.2,"8,500","6,300","6,800",2020-12-24
(활)문어,목포,중,kg,292.5,"17,500","10,000","16,100",2020-12-24
(선)물메기,대부도,3미,kg,2,"2,000","2,000","2,000",2020-12-24
(선)물메기,태안,1미,kg,1,"6,000","6,000","6,000",2020-12-24
(선)민달고기,제주도,중,S/P,3,"23,000","23,000","23,000",2020-12-24
(활)바위굴,여수,중,box,31,"21,000","11,000","11,600",2020-12-24
(활)방어,강구,중,kg,616.9,"19,000","13,000","16,300",2020-12-24
(활)새꼬막,순천,특대,그물망,5,"74,200","74,200","74,200",2020-12-24
(선)오징어,속초,중,S/P,13,"48,000","43,000","44,000",2020-12-24
(활)우럭,흑산도,중,kg,194.8,"20,000","18,500","19,300",2020-12-24
(선)은갈치,제주도,20미,S/P,28,"75,000","45,000","48,000",2020-12-24
(선)은갈치,제주도,6미,S/P,17,"152,000","148,000","151,500",2020-12-24
(선)은갈치,제주도,25미,S/P,60,"45,000","25,000","32,800",2020-12-24
(선)잡어,목포,중,S/P,29.1,"8,000","2,000","4,800",2020-12-24
(활)전복,완도,22미,kg,23.5,"15,000","15,000","15,000",2020-12-24
(활)전복,완도,10/11미,kg,78.5,"28,000","25,000","27,600",2020-12-24
(선)한치,속초,10미,S/P,6,"44,000","33,000","37,200",2020-12-24
(활)감숭어,여수,중,kg,902.3,"4,500","1,000","3,100",2020-12-24
(선)까치복,제주도,중,S/P,67.9,"8,500","5,500","6,900",2020-12-24
(선)깐굴,남해,중,box,294,"38,300","26,600","31,200",2020-12-24
(활)농어,목포,중,kg,24.6,"14,000","8,500","10,900",2020-12-24
(활)농어,군산,중,kg,351.7,"10,000","5,700","6,400",2020-12-24
(선)물메기,태안,4미,S/P,3,"18,000","18,000","18,000",2020-12-24
(선)민어,완도,중,kg,21.5,"12,000","12,000","12,000",2020-12-24
(선)방어,동해시,중,kg,698,"10,000","8,000","8,900",2020-12-24
(냉)부세,중국,300/400,CT/(BT),50,"17,800","17,800","17,800",2020-12-24
(활)소라,중국,대,box,20,"145,000","125,000","134,000",2020-12-24
(활)암꽃게,고흥,소,kg,10,"14,000","14,000","14,000",2020-12-24
(활)암꽃게,고흥,소소,kg,6,"14,000","14,000","14,000",2020-12-24
(활)왕게,러시아,중,kg,"3,545.1","73,000","27,000","60,300",2020-12-24
(선)은갈치,제주도,8미,S/P,36,"135,000","130,000","132,300",2020-12-24
(활)전복,완도,중,kg,77,"17,000","17,000","17,000",2020-12-24
(선)쭈꾸미,군산,중,box,110,"40,000","34,500","37,400",2020-12-24
(활)참돔,일본,중,kg,"3,020.9","18,000","8,000","15,500",2020-12-24
(선)참돔,일본,중,kg,16.3,"5,000","5,000","5,000",2020-12-24
(선)참조기,제주도,180미,S/P,18,"110,000","100,000","104,700",2020-12-24
(선)청어,통영,중,S/P,10,"2,500","2,500","2,500",2020-12-24
(활)감성돔,중국,중,kg,366.5,"35,000","4,000","18,000",2020-12-24
