(활)가리비,마산,중,box,13,"22,200","21,600","21,800",2020-12-01
(활)겉바지락,고창,대,그물망,12,"68,000","67,000","67,100",2020-12-01
(선)깐홍합,여수,소,box,98,"13,000","8,000","11,300",2020-12-01
(선)대포오징어,방어진,중,S/P,25.9,"16,000","16,000","16,000",2020-12-01
(선)돔,삼천포,3미,S/P,1,"8,000","8,000","8,000",2020-12-01
(활)문어,목포,중,kg,581.2,"15,000","8,000","9,800",2020-12-01
(냉)오징어,(원양)포클랜드,M2,PAN(펜),30,"129,800","129,800","129,800",2020-12-01
(활)왕게,러시아,중,kg,564.5,"54,000","16,000","46,900",2020-12-01
(선)은갈치,제주도,20미,S/P,43,"51,000","40,000","43,300",2020-12-01
(선)은갈치,제주도,6미,S/P,11,"140,000","140,000","140,000",2020-12-01
(선)은갈치,제주도,25미,S/P,20,"40,000","20,000","34,600",2020-12-01
(활)재첩,고창,대,그물망,3,"20,000","20,000","20,000",2020-12-01
(활)전복,완도,22미,kg,34.9,"18,000","18,000","18,000",2020-12-01
(활)전복,완도,10/11미,kg,125.3,"27,000","21,000","24,300",2020-12-01
(선)쭈꾸미,군산,중,box,127,"25,200","10,000","18,800",2020-12-01
(활)참돔,일본,중,kg,"2,889.2","17,000","3,000","9,900",2020-12-01
(선)참조기,제주도,180미,S/P,15,"90,000","80,000","86,700",2020-12-01
(선)참조기,제주도,6미,S/P,1,"112,000","112,000","112,000",2020-12-01
(선)한치,속초,10미,S/P,2,"52,000","49,000","50,500",2020-12-01
(선)흰다리새우,태안,소,box,6,"16,600","11,500","15,800",2020-12-01
(선)갈치,추자도,20미,S/P,5,"135,000","135,000","135,000",2020-12-01
(활)감성돔,중국,중,kg,21.8,"15,000","2,000","8,200",2020-12-01
(선)갑오징어,군산,10미,box,10,"29,500","28,800","29,100",2020-12-01
(선)낙지,중국,12미,box,112,"16,000","14,800","15,400",2020-12-01
(활)농어,목포,중,kg,19.5,"16,000","5,000","12,500",2020-12-01
(선)도다리,안흥,중,kg,104.1,"3,000","1,500","2,100",2020-12-01
(선)민어,완도,중,kg,15,"10,000","10,000","10,000",2020-12-01
(선)민어,부산(기장),4미,S/P,13,"9,000","9,000","9,000",2020-12-01
(활)방어,동해시,중,kg,"3,839.1","16,000","2,000","10,200",2020-12-01
(활)봉바지락,중국,중,box,5,"10,000","10,000","10,000",2020-12-01
(선)수조기,추자도,중,S/P,1,"12,000","12,000","12,000",2020-12-01
(선)우럭,삼천포,12미,S/P,20,"8,000","8,000","8,000",2020-12-01
(선)은갈치,제주도,8미,S/P,44,"120,000","102,000","114,700",2020-12-01
(활)전복,완도,9/10미,kg,102.3,"30,000","26,000","28,600",2020-12-01
(활)전복,완도,17/18미,kg,22.7,"20,000","20,000","20,000",2020-12-01
(활)줄돔,일본,중,kg,1,"50,000","50,000","50,000",2020-12-01
(선)쭈꾸미,장항,중,box,25,"24,500","24,100","24,500",2020-12-01
(선)참돔,일본,중,kg,18.4,"3,000","2,000","2,700",2020-12-01
(활)참숭어,안흥,중,kg,25.4,"12,000","5,000","11,000",2020-12-01
(선)참조기,제주도,5미,S/P,1,"112,000","112,000","112,000",2020-12-01
(선)가자미,완도,중,kg,46,"11,000","11,000","11,000",2020-12-01
(선)갈치,추자도,중,S/P,55,"53,000","43,000","46,600",2020-12-01
(선)갑오징어,죽변,5미,S/P,2,"30,000","30,000","30,000",2020-12-01
(선)깐굴,남해,소,box,522,"54,000","36,200","44,300",2020-12-01
(선)깐굴,통영,소,box,"1,736","43,300","24,300","30,900",2020-12-01
(선)대구,속초,중,S/P,25.1,"3,000","3,000","3,000",2020-12-01
(선)대포오징어,죽변,중,S/P,1,"117,000","117,000","117,000",2020-12-01
(선)방어,임원,중,S/P,15.7,"5,000","5,000","5,000",2020-12-01
(활)뿔소라,제주도,대,box,5,"68,000","65,000","65,800",2020-12-01
(선)아귀,포항,중,S/P,102.3,"15,000","1,300","3,600",2020-12-01
(활)암꽃게,진도,중,kg,40,"12,000","12,000","12,000",2020-12-01
(선)양태,인천,중,kg,39.1,"7,000","2,200","3,100",2020-12-01
(선)우럭,삼천포,13미,S/P,13,"8,000","8,000","8,000",2020-12-01
(활)전복,완도,10미,kg,11.4,"24,000","24,000","24,000",2020-12-01
(냉)절단게,중국,L,CT/(BT),40,"30,000","30,000","30,000",2020-12-01
(냉)젓새우,신안,2통,c/s(상자),1,"110,000","110,000","110,000",2020-12-01
(선)참돔,완도,중,kg,15.7,"100,000","18,000","25,900",2020-12-01
(선)참조기,제주도,중,S/P,40,"110,000","75,000","102,500",2020-12-01
(활)칼바지락,중국,중,box,179,"8,300","5,200","6,800",2020-12-01
(선)통치,여수,중,S/P,1,"90,000","90,000","90,000",2020-12-01
(선)가자미,임원,중,S/P,76,"50,000","2,800","4,800",2020-12-01
(선)갑오징어,죽변,2미,S/P,2,"27,000","27,000","27,000",2020-12-01
(선)금태,여수,중,S/P,1,"100,000","100,000","100,000",2020-12-01
(선)깐바지락,여수,소,box,3,"15,000","15,000","15,000",2020-12-01
(선)깐바지락,삼천포,소,box,64,"22,000","16,000","18,400",2020-12-01
(활)도다리,태안,중,kg,55.1,"6,000","2,500","3,300",2020-12-01
(선)도루묵,속초,중,S/P,43,"10,000","10,000","10,000",2020-12-01
