(선)갯장어,나로도,중,S/P,36,"13,000","10,000","11,000",2019-07-09
(선)깐홍합,여수,소,box,148,"7,000","3,500","5,200",2019-07-09
(선)농어,목포,10미,S/P,25,"5,500","5,500","5,500",2019-07-09
(활)민어,완도,중,kg,248.9,"95,000","20,000","62,600",2019-07-09
(선)민어,완도,중,S/P,193.7,"53,000","10,000","31,800",2019-07-09
(선)백조기,나로도,18미,S/P,2,"28,000","28,000","28,000",2019-07-09
(선)백조기,나로도,12미,S/P,1,"8,000","8,000","8,000",2019-07-09
(선)병어,완도,중,kg,44,"5,000","2,000","3,100",2019-07-09
(선)병어,완도,4미,S/P,11.6,"33,000","33,000","33,000",2019-07-09
(냉)염고등어,노르웨이,대,CT/(BT),88,"30,500","30,500","30,500",2019-07-09
(활)왕게,러시아,중,kg,800.7,"53,000","5,000","25,800",2019-07-09
(선)은갈치,제주도,25미,S/P,10,"47,000","47,000","47,000",2019-07-09
(선)은갈치,제주도,20미,S/P,39,"57,000","50,000","56,600",2019-07-09
(선)잡어,목포,중,S/P,1,"3,000","3,000","3,000",2019-07-09
(선)잡어,신안,중,S/P,48.2,"55,000","1,500","31,000",2019-07-09
(활)전복,완도,11미,kg,23,"26,000","26,000","26,000",2019-07-09
(활)전복,완도,22미,kg,111.4,"20,000","20,000","20,000",2019-07-09
(활)전복,완도,10/11미,kg,56.1,"34,000","27,000","28,400",2019-07-09
(활)참돔,일본,중,kg,"1,103.3","21,000","3,500","15,000",2019-07-09
(활)참돔,서천,중,kg,129.8,"25,000","10,500","15,000",2019-07-09
(활)감숭어,고흥,중,kg,101.9,"5,500","1,000","2,600",2019-07-09
(선)갑오징어,군산,10미,box,33,"27,100","3,000","21,900",2019-07-09
(선)낙지,중국,12미,box,136,"30,200","25,700","28,400",2019-07-09
(선)낙지,중국,6미,box,11,"26,100","26,100","26,100",2019-07-09
(활)놀래미,완도,중,kg,12.6,"20,000","20,000","20,000",2019-07-09
(선)농어,목포,9미,S/P,20,"5,000","5,000","5,000",2019-07-09
(선)민어,완도,중,kg,9.5,"40,000","33,000","36,500",2019-07-09
(선)백조기,나로도,8미,S/P,1,"8,000","8,000","8,000",2019-07-09
(선)병어,나로도,4미,S/P,2,"115,500","115,500","115,500",2019-07-09
(활)봉바지락,중국,중,box,2,"11,100","11,100","11,100",2019-07-09
(선)양태,완도,중,S/P,327.6,"5,000","3,000","4,100",2019-07-09
(선)오징어,안흥,20미,S/P,57,"40,000","35,000","38,200",2019-07-09
(선)은갈치,제주도,8미,S/P,5,"215,000","215,000","215,000",2019-07-09
(활)전복,완도,9/10미,kg,80.5,"37,000","31,000","33,600",2019-07-09
(활)전복,완도,35/40미,kg,33.9,"13,000","13,000","13,000",2019-07-09
(활)전복,완도,55미,kg,81.1,"6,000","6,000","6,000",2019-07-09
(활)전복,완도,중,kg,871.9,"46,000","16,000","22,400",2019-07-09
(활)전복,완도,17/18미,kg,261.8,"25,000","19,000","20,600",2019-07-09
(활)줄돔,일본,중,kg,90.3,"40,000","17,000","32,100",2019-07-09
(선)참돔,일본,중,kg,80,"6,000","1,500","4,500",2019-07-09
(활)겉맛,순천,대,box,7,"36,000","34,000","34,300",2019-07-09
(선)깐굴,통영,소,box,81,"20,600","10,000","18,700",2019-07-09
(선)깐바지락,삼천포,소,box,121,"21,400","16,100","19,500",2019-07-09
(선)깐바지락,순천,소,box,13,"17,500","16,200","16,600",2019-07-09
(활)돌게,대부도,중,kg,50,"9,000","9,000","9,000",2019-07-09
(선)돔,부산(기장),중,S/P,1,"100,000","100,000","100,000",2019-07-09
(활)물바지락,삼천포,대,box,11,"35,000","32,500","33,400",2019-07-09
(선)미더덕,마산,소,box,108,"7,000","4,000","5,100",2019-07-09
(선)민어,나로도,9미,S/P,1,"90,000","90,000","90,000",2019-07-09
(선)백조기,나로도,9미,S/P,2,"8,000","8,000","8,000",2019-07-09
(활)백합,강화,소,그물망,1,"32,200","32,200","32,200",2019-07-09
(선)서대,나로도,1미,S/P,1,"15,000","15,000","15,000",2019-07-09
(냉)은갈치,제주도,중,S/P,4,"220,000","220,000","220,000",2019-07-09
(선)잡어,통영,중,S/P,19.6,"7,000",500,"3,600",2019-07-09
(선)잿방어,여수,중,S/P,10,"128,700","102,000","117,800",2019-07-09
(활)전복,완도,10미,kg,92.9,"30,000","28,000","28,900",2019-07-09
(활)참숭어,문산,중,kg,82.3,"23,000","2,000","5,600",2019-07-09
(활)칼바지락,중국,중,box,175,"6,500","2,500","4,300",2019-07-09
(선)키조개,보령,10코,box,12,"58,000","56,000","57,000",2019-07-09
(선)갑오징어,군산,6미,box,10,"23,300","23,300","23,300",2019-07-09
(선)깐바지락,여수,소,box,22,"17,500","16,300","17,000",2019-07-09
(활)농어,서천,중,kg,130.9,"25,000","4,000","16,800",2019-07-09
(선)만디,마산,2봉,box,66,"4,600","4,200","4,600",2019-07-09
(선)멸치,안흥,중,S/P,32,"7,500","7,500","7,500",2019-07-09
(활)문어,여수,16미,box,1,"88,400","88,400","88,400",2019-07-09
(활)민어,고흥,중,kg,20.9,"90,000","86,000","87,600",2019-07-09
(선)민어,목포,중,S/P,27.4,"38,000","19,000","27,500",2019-07-09
(선)백조기,나로도,10미,S/P,1,"25,000","25,000","25,000",2019-07-09
(선)볼락,축산,중,S/P,13,"8,000","8,000","8,000",2019-07-09
(활)소라,화성,중,그물망,110,"40,200","25,000","34,400",2019-07-09
(선)잡어,여수,중,S/P,4,"1,000","1,000","1,000",2019-07-09
(활)전복,완도,21/22미,kg,34.7,"20,000","20,000","20,000",2019-07-09
(활)전복,완도,13미,kg,68.2,"24,000","23,000","23,300",2019-07-09
(활)전복,완도,9미,kg,23.6,"34,000","33,000","33,500",2019-07-09
(활)참돔,통영,중,kg,247.6,"17,000","6,000","11,700",2019-07-09
(활)참돔,목포,중,kg,254,"25,000","8,500","11,700",2019-07-09
