(선)깐홍합,여수,소,box,403,"10,000","6,600","8,300",2013-03-28
(냉)낙지,중국,8미,CT/(BT),40,"23,000","23,000","23,000",2013-03-28
(냉)낙지,중국,중,CT/(BT),10,"25,000","25,000","25,000",2013-03-28
(선)매생이,고흥,10뭉치,box,40,"18,000","18,000","18,000",2013-03-28
(선)민대구,제주도,중,S/P,18,"50,000","30,000","48,900",2013-03-28
(선)부세,제주도,소,S/P,1,"58,000","58,000","58,000",2013-03-28
(냉)부세,중국,400/500,CT/(BT),300,"23,700","20,000","21,200",2013-03-28
(선)분홍새우,거진,중,S/P,79,"6,400","4,000","5,100",2013-03-28
(선)삼치,여수,8미,S/P,48,"30,000","30,000","30,000",2013-03-28
(선)아귀,여수,중,c/s(상자),1,"8,000","8,000","8,000",2013-03-28
(냉)아귀,중국,4미,CT/(BT),50,"25,000","25,000","25,000",2013-03-28
(냉)아귀,중국,5미,CT/(BT),10,"80,000","80,000","80,000",2013-03-28
(활)우럭,흑산도,중,kg,528.9,"14,000","5,000","10,800",2013-03-28
(선)은갈치,제주도,6미,S/P,3,"120,000","120,000","120,000",2013-03-28
(활)전복,완도,22미,kg,57.7,"25,000","25,000","25,000",2013-03-28
(활)전복,완도,10/11미,kg,67.6,"41,000","38,000","39,800",2013-03-28
(활)참돔,중국,소,kg,154.9,"13,500","5,000","11,100",2013-03-28
(선)청어,임원,15미,S/P,50,"4,000","4,000","4,000",2013-03-28
(선)털게,일본,중,미(마리),4,"7,000","2,000","5,800",2013-03-28
(선)홍어,중국,8미,S/P,12,"170,000","150,000","156,700",2013-03-28
(냉)가리비,중국,중,CT/(BT),2,"23,000","23,000","23,000",2013-03-28
(냉건)갈치포,삼천포,파치,S/P,1,"15,000","15,000","15,000",2013-03-28
(활)겉바지락,남해,대,그물망,10,"55,000","55,000","55,000",2013-03-28
(선)골뱅이,속초,중,S/P,192,"7,000","7,000","7,000",2013-03-28
(선)곰치,속초,중,S/P,10,"60,000","60,000","60,000",2013-03-28
(냉)대포오징어,부산(기장),중,c/s(상자),20,"79,600","68,850","74,200",2013-03-28
(선)물메기,보령,중,c/s(상자),10,"17,000","17,000","17,000",2013-03-28
(활)봉바지락,기타(국내),대,box,73,"13,300","12,100","12,700",2013-03-28
(냉)부세,중국,300/400,CT/(BT),50,"22,600","22,600","22,600",2013-03-28
(활)소라,순천,대,box,24,"127,000","56,000","107,300",2013-03-28
(선)아귀,부산(기장),4미,S/P,1,"100,000","100,000","100,000",2013-03-28
(선)아귀,포항,소,c/s(상자),3,"13,000","13,000","13,000",2013-03-28
(선)은갈치,제주도,2미,S/P,9,"90,000","70,000","87,800",2013-03-28
(활)전복,완도,23/24미,kg,32.9,"22,000","22,000","22,000",2013-03-28
(활)전복,완도,11미,kg,10.9,"39,000","38,000","38,500",2013-03-28
(활)전복,완도,6미,kg,5.4,"68,000","68,000","68,000",2013-03-28
(활)참돔,제주도,중,kg,285.9,"30,000","9,000","21,700",2013-03-28
(활)참돔,일본,중,kg,"1,340.3","22,500","7,000","17,100",2013-03-28
(선)키조개히라,군산,10봉,box,2,"22,000","22,000","22,000",2013-03-28
(선)홍어,중국,7미,S/P,5,"150,000","150,000","150,000",2013-03-28
(활)감숭어,여수,중,kg,402.3,"7,000","3,000","6,400",2013-03-28
(활)겉바지락,기타(국내),대,그물망,10,"66,000","66,000","66,000",2013-03-28
(냉)꽁치,대만,2L,CT/(BT),100,"18,000","18,000","18,000",2013-03-28
(선)민어,제주도,9미,S/P,3,"150,000","150,000","150,000",2013-03-28
(선)병어,삼천포,44미,S/P,7,"200,000","180,000","182,900",2013-03-28
(선)병어,삼천포,4미,S/P,13,"10,000","10,000","10,000",2013-03-28
(선)병어,통영,48미,S/P,1,"180,000","180,000","180,000",2013-03-28
(냉)암꽃게,안흥,4단,CT/(BT),100,"55,000","55,000","55,000",2013-03-28
(냉)오징어,후포,20미,S/P,300,"33,000","32,500","32,600",2013-03-28
(선)우럭,충무,중,kg,135.5,"9,000","5,000","6,100",2013-03-28
(선)은갈치,제주도,8미,S/P,79,"185,000","105,000","137,200",2013-03-28
(활)전복,완도,17/18미,kg,88.1,"26,000","25,000","25,600",2013-03-28
(냉)조기,중국,62미,CT/(BT),20,"20,000","20,000","20,000",2013-03-28
(선)참가자미,방어진,중,S/P,5,"70,000","70,000","70,000",2013-03-28
(활)참돔,일본,소,kg,311.9,"19,000","14,500","17,700",2013-03-28
(선)참조기,제주도,75미,S/P,3,"650,000","650,000","650,000",2013-03-28
(냉건)코다리명태,(원양)러시아,4X14,CT/(BT),11,"34,000","34,000","34,000",2013-03-28
(활)키조개,군산,10봉,box,1,"37,000","37,000","37,000",2013-03-28
(선)한치,남해,중,S/P,1,"30,000","30,000","30,000",2013-03-28
