(냉)가자미,러시아,M,PAN(펜),30,"35,000","35,000","35,000",2013-03-19
(선)갑오징어,부산(기장),10미,c/s(상자),5,"70,000","70,000","70,000",2013-03-19
(선)금태,방어진,22미,S/P,1,"78,000","78,000","78,000",2013-03-19
(선)깐홍합,여수,소,box,348,"9,100","5,000","8,200",2013-03-19
(선)꽁치,후포,60미,c/s(상자),112,"12,000","12,000","12,000",2013-03-19
(냉)낙지,중국,중,CT/(BT),10,"25,000","25,000","25,000",2013-03-19
(선)도다리,목포,1미,S/P,2,"12,000","10,000","11,000",2013-03-19
(선)민대구,제주도,중,S/P,10,"50,000","20,000","45,000",2013-03-19
(선)분홍새우,거진,중,S/P,42,"5,000","5,000","5,000",2013-03-19
(선)삼치,여수,8미,S/P,37,"25,000","25,000","25,000",2013-03-19
(냉)아귀,중국,4미,CT/(BT),20,"32,000","32,000","32,000",2013-03-19
(냉)아귀,중국,5미,CT/(BT),60,"80,000","23,000","28,300",2013-03-19
(선)오징어,부산(기장),20미,c/s(상자),564,"20,000","5,000","18,200",2013-03-19
(선)은갈치,제주도,20미,S/P,4,"60,000","55,000","58,800",2013-03-19
(선)은갈치,제주도,6미,S/P,4,"170,000","160,000","165,000",2013-03-19
(활)전복,완도,22미,kg,22.4,"26,000","24,000","25,000",2013-03-19
(활)전복,완도,10/11미,kg,46,"42,000","39,000","39,700",2013-03-19
(선)참돔,완도,중,S/P,656.7,"20,000","9,000","11,500",2013-03-19
(냉)철갑복,(원양)인도네시아,2L,CT/(BT),10,"50,000","50,000","50,000",2013-03-19
(선)털게,일본,중,미(마리),3,"21,000","14,000","16,300",2013-03-19
(냉)가오리날개,아르헨티나,대,PAN(펜),100,"60,000","60,000","60,000",2013-03-19
(선)골뱅이,속초,중,S/P,120,"10,000","8,000","8,300",2013-03-19
(활)돔,완도,중,kg,7.9,"25,000","25,000","25,000",2013-03-19
(선)매생이,고흥,10뭉치,box,140,"9,800","7,700","8,400",2013-03-19
(선)방어,부산(기장),대,S/P,219.1,"60,000","3,200","15,100",2013-03-19
(선)병어,방어진,44미,S/P,1,"150,000","150,000","150,000",2013-03-19
(활)봉바지락,기타(국내),대,box,60,"7,700","7,500","7,600",2013-03-19
(선)붉은대게,속초,중,S/P,150,"10,000","10,000","10,000",2013-03-19
(냉)삼치,부산(기장),14미,CT/(BT),100,"35,000","35,000","35,000",2013-03-19
(선)새치,주문진,10미,S/P,100,"5,000","5,000","5,000",2013-03-19
(선)새치,동해시,중,S/P,107,"10,000","10,000","10,000",2013-03-19
(활)소라,순천,대,box,14,"165,000","92,000","142,300",2013-03-19
(선)아귀,목포,중,c/s(상자),53,"12,000","12,000","12,000",2013-03-19
(활)우럭,흑산도,중,kg,122.2,"14,000","9,000","13,100",2013-03-19
(활)자주복,중국,중,kg,5,"25,000","25,000","25,000",2013-03-19
(활)전복,완도,11미,kg,22,"37,000","37,000","37,000",2013-03-19
(활)진주담치,마산,소,그물망,10,"8,000","8,000","8,000",2013-03-19
(선)쭈꾸미,군산,중,box,17,"46,000","46,000","46,000",2013-03-19
(활)참돔,일본,중,kg,"1,060","24,000","5,000","20,200",2013-03-19
(활)참돔,제주도,중,kg,12.9,"32,000","5,000","25,000",2013-03-19
(선)가자미,통영,중,S/P,1,"140,000","140,000","140,000",2013-03-19
(선)가자미,방어진,60미,S/P,22,"100,000","100,000","100,000",2013-03-19
(활)감숭어,여수,중,kg,989.2,"6,000",500,"3,900",2013-03-19
(선)대구,감포,3미,S/P,2,"50,000","50,000","50,000",2013-03-19
(선)도다리,목포,2미,S/P,1,"25,000","25,000","25,000",2013-03-19
(선)민어,제주도,9미,S/P,1,"150,000","150,000","150,000",2013-03-19
(선)백조기,제주도,중,S/P,1,"20,000","20,000","20,000",2013-03-19
