(선)금태,방어진,중,S/P,27,"15,000","15,000","15,000",2013-03-21
(선)깐홍합,여수,소,box,261,"7,500","5,800","6,600",2013-03-21
(냉)낙지,중국,중,CT/(BT),10,"25,000","25,000","25,000",2013-03-21
(선)대구,방어진,2미,S/P,1,"147,000","147,000","147,000",2013-03-21
(선)매생이,고흥,10뭉치,box,88,"12,200","10,000","10,800",2013-03-21
(냉)밀복,마산,중,kg,30,"5,000","5,000","5,000",2013-03-21
(활)봉바지락,기타(국내),대,box,30,"8,000","7,500","7,700",2013-03-21
(선)붉은대게,후포,중,S/P,30,"15,000","15,000","15,000",2013-03-21
(냉)삼치,부산(기장),14미,CT/(BT),100,"38,000","38,000","38,000",2013-03-21
(냉)삼치,부산(기장),중,CT/(BT),30,"45,000","45,000","45,000",2013-03-21
(활)소라,순천,대,box,17,"158,000","103,200","145,900",2013-03-21
(선)아귀,부산(기장),15미,S/P,5,"120,000","120,000","120,000",2013-03-21
(선)오징어,부산(기장),20미,c/s(상자),159,"20,000","20,000","20,000",2013-03-21
(냉)오징어,포클랜드,S,PAN(펜),100,"40,000","40,000","40,000",2013-03-21
(활)우럭,흑산도,중,kg,377.4,"14,000","9,000","11,400",2013-03-21
(선)은갈치,제주도,6미,S/P,20,"170,000","155,000","159,800",2013-03-21
(선)은갈치,제주도,11미,S/P,2,"155,000","155,000","155,000",2013-03-21
(선)은갈치,제주도,25미,S/P,35,"15,000","13,000","13,500",2013-03-21
(활)전복,완도,22미,kg,32,"25,000","25,000","25,000",2013-03-21
(활)참돔,중국,소,kg,170.4,"21,000","5,000","14,500",2013-03-21
(선)가자미,통영,중,S/P,4,"50,000","10,000","40,000",2013-03-21
(활)겉삐뚜리,인천,중,그물망,5,"70,000","70,000","70,000",2013-03-21
(선)낙지,중국,28미,box,7,"25,100","25,100","25,100",2013-03-21
(냉)대포오징어,죽변,대,S/P,10,"90,000","60,000","63,000",2013-03-21
(선)병어,삼천포,46미,S/P,8,"230,000","200,000","218,800",2013-03-21
(선)병어,삼천포,소,S/P,45,"5,000","5,000","5,000",2013-03-21
(선)병어,방어진,44미,S/P,8,"200,000","200,000","200,000",2013-03-21
(냉)부세,중국,300/400,CT/(BT),100,"23,700","23,700","23,700",2013-03-21
(활)소라,여수,대,box,1,"120,000","120,000","120,000",2013-03-21
(선)아귀,포항,소,c/s(상자),34,"15,000","15,000","15,000",2013-03-21
(활)전복,완도,6미,kg,6,"68,000","68,000","68,000",2013-03-21
(활)전복,완도,11미,kg,10.8,"37,000","37,000","37,000",2013-03-21
(활)전복,완도,중,kg,91.2,"11,000","11,000","11,000",2013-03-21
(활)쭈꾸미,중국,소,가구,60,"55,000","45,000","53,300",2013-03-21
(선)쭈꾸미,군산,중,box,8,"65,500","65,500","65,500",2013-03-21
(활)참돔,제주도,중,kg,37.8,"37,000","27,000","32,000",2013-03-21
(활)참돔,일본,중,kg,936,"23,800","8,000","19,400",2013-03-21
(활)칼바지락,서산,대,box,25,"8,500","8,500","8,500",2013-03-21
(활)키조개,장항,25미,box,7,"19,500","19,500","19,500",2013-03-21
(선)키조개히라,군산,10봉,box,5,"20,000","20,000","20,000",2013-03-21
(활)가무락,순천,대,그물망,3,"90,100","90,100","90,100",2013-03-21
(선)간재미,부산(기장),대,S/P,1,"50,000","50,000","50,000",2013-03-21
(선)갈치,부산(기장),대,S/P,20,"25,000","25,000","25,000",2013-03-21
(활)감숭어,여수,중,kg,"1,047.1","4,000",700,"2,700",2013-03-21
(냉)낙지,태국,중,CT/(BT),40,"21,000","21,000","21,000",2013-03-21
(선)병어,방어진,42미,S/P,5,"200,000","200,000","200,000",2013-03-21
(선)병어,부산(기장),42미,S/P,1,"220,000","220,000","220,000",2013-03-21
(선)병어,삼천포,44미,S/P,8,"260,000","230,000","245,000",2013-03-21
(선)병어,삼천포,4미,S/P,26,"10,000","10,000","10,000",2013-03-21
(선)삼치,부산(기장),1미,S/P,3.6,"5,000","5,000","5,000",2013-03-21
(냉)암꽃게,안흥,4단,CT/(BT),10,"57,000","57,000","57,000",2013-03-21
(냉)오징어,후포,20미,S/P,100,"32,000","32,000","32,000",2013-03-21
(선)우럭,충무,중,kg,95,"9,000","7,000","7,400",2013-03-21
(선)은갈치,제주도,8미,S/P,33,"175,000","105,000","155,100",2013-03-21
(냉)절단게,인도,3S,CT/(BT),30,"30,000","30,000","30,000",2013-03-21
(활)줄돔,일본,중,kg,43.9,"83,000","50,000","70,000",2013-03-21
(활)참돔,일본,소,kg,164.8,"23,000","16,000","19,900",2013-03-21
(냉)철갑복,기타(원양),중,CT/(BT),1,"50,000","50,000","50,000",2013-03-21
(냉건)코다리명태,(원양)러시아,4X14,CT/(BT),43,"34,000","32,000","32,100",2013-03-21
(선)한치,남해,중,S/P,53,"40,000","40,000","40,000",2013-03-21
(선)금태,제주도,중,S/P,13,"120,000","30,000","49,200",2013-03-21
(선)깐바지락,여수,대,box,17,"120,000","120,000","120,000",2013-03-21
(선)낙지,중국,12미,box,16,"27,500","27,500","27,500",2013-03-21
(선)농어,삼천포,2미,S/P,21.2,"7,500","7,500","7,500",2013-03-21
(선)대구,포항,중,S/P,3,"40,000","40,000","40,000",2013-03-21
(활)도다리,충무,중,kg,29.2,"33,000","3,000","24,400",2013-03-21
(냉)명태,(원양)러시아,8통,CT/(BT),100,"30,000","30,000","30,000",2013-03-21
(선)민대구,제주도,9미,S/P,1,"85,000","85,000","85,000",2013-03-21
(선)병어,삼천포,2미,S/P,1,"10,000","10,000","10,000",2013-03-21
(선)은갈치,제주도,4미,S/P,9,"160,000","63,000","146,400",2013-03-21
(활)전복,완도,9/10미,kg,13.1,"45,000","42,000","44,100",2013-03-21
(냉)조기,중국,63미,CT/(BT),50,"20,000","20,000","20,000",2013-03-21
(활)진주담치,여수,소,그물망,40,"8,100","6,100","6,900",2013-03-21
(선)청복,부산(기장),중,S/P,13.8,"6,000","6,000","6,000",2013-03-21
(냉건)코다리명태,(원양)러시아,4X18,CT/(BT),10,"35,000","35,000","35,000",2013-03-21
(활)토바지락,중국,대,box,334,"5,700","4,500","5,100",2013-03-21
