(선)깐홍합,여수,소,box,363,"7,000","3,500","5,200",2013-03-30
(냉)낙지,중국,중,CT/(BT),15,"25,000","25,000","25,000",2013-03-30
(활)멍게,삼천포,대,box,8,"43,000","30,000","38,100",2013-03-30
(선)물메기,보령,8미,c/s(상자),2,"17,000","17,000","17,000",2013-03-30
(냉)밀복,마산,중,kg,10,"5,000","5,000","5,000",2013-03-30
(선)삼치,여수,8미,S/P,101,"25,000","25,000","25,000",2013-03-30
(선)아귀,목포,중,c/s(상자),111,"10,000","5,000","5,500",2013-03-30
(선)아귀,목포,12미,S/P,30,"5,000","5,000","5,000",2013-03-30
(선)아귀,여수,중,c/s(상자),3,"4,000","4,000","4,000",2013-03-30
(냉)아귀,중국,5미,CT/(BT),5,"80,000","80,000","80,000",2013-03-30
(냉)아귀,중국,4미,CT/(BT),20,"32,000","32,000","32,000",2013-03-30
(선)은갈치,제주도,6미,S/P,13,"180,000","95,000","161,500",2013-03-30
(선)잡어,인천,중,kg,9.4,"8,000","3,000","6,400",2013-03-30
(활)전복,완도,22미,kg,11,"24,000","24,000","24,000",2013-03-30
(활)전복,완도,10/11미,kg,33.8,"40,000","38,000","38,700",2013-03-30
(선)참돔,완도,중,S/P,101,"150,000","8,500","13,400",2013-03-30
(선)참조기,제주도,160미,S/P,25,"80,000","50,000","68,000",2013-03-30
(선)청어,임원,15미,S/P,134,"5,000","5,000","5,000",2013-03-30
(선)통치,목포,중,c/s(상자),3,"25,000","25,000","25,000",2013-03-30
(선)홍어,중국,8미,S/P,3,"150,000","150,000","150,000",2013-03-30
(선)골뱅이,속초,중,S/P,43,"7,000","7,000","7,000",2013-03-30
(선)매생이,고흥,10뭉치,box,20,"22,000","22,000","22,000",2013-03-30
(선)문어,일본,대,S/P,16,"15,000","15,000","15,000",2013-03-30
(냉)병어,삼천포,50미,S/P,120,"55,000","55,000","55,000",2013-03-30
(활)봉바지락,기타(국내),대,box,90,"11,100","8,500","9,700",2013-03-30
(선)붉은대게,속초,중,S/P,200,"6,000","6,000","6,000",2013-03-30
(활)소라,순천,대,box,2,"130,000","130,000","130,000",2013-03-30
(활)소라,여수,대,box,4,"130,000","78,000","117,000",2013-03-30
(활)왕게,러시아,중,kg,12.3,"52,000","20,000","37,100",2013-03-30
(활)우럭,흑산도,중,kg,304.5,"12,000","8,800","10,600",2013-03-30
(활)전복,완도,중,kg,158.5,"24,000","24,000","24,000",2013-03-30
(활)전복,완도,대,kg,6.6,"191,000","120,000","169,500",2013-03-30
