(선)가자미,보령,30미,c/s(상자),1,"22,000","22,000","22,000",2012-09-13
(냉건)갈치포,삼천포,특대,S/P,6,"15,000","15,000","15,000",2012-09-13
(선)갯장어,나로도,중,S/P,23,"8,000","8,000","8,000",2012-09-13
(활)겉바지락,고창,대,그물망,75,"58,000","56,000","57,600",2012-09-13
(선)깐홍합,여수,소,box,140,"14,500","9,500","12,300",2012-09-13
(냉)낙지,중국,중,CT/(BT),5,"30,000","30,000","30,000",2012-09-13
(활)민어,완도,중,kg,248.5,"50,000","15,000","25,300",2012-09-13
(냉)밀복,마산,중,kg,40,"5,000","5,000","5,000",2012-09-13
(냉)부세,중국,400/500,CT/(BT),600,"26,000","24,000","24,800",2012-09-13
(활)수꽃게,서산,대중,kg,339,"7,500","6,600","6,900",2012-09-13
(선)은갈치,제주도,11미,S/P,5,"123,000","95,000","117,400",2012-09-13
(선)은갈치,제주도,20미,S/P,94,"18,000","16,000","17,400",2012-09-13
(선)은갈치,제주도,38미,S/P,9,"70,000","70,000","70,000",2012-09-13
(선)은갈치,제주도,6미,S/P,4,"220,000","190,000","210,000",2012-09-13
(선)잡어,목포,중,S/P,5.6,"2,000","2,000","2,000",2012-09-13
(활)전복,완도,22미,kg,22.5,"33,000","33,000","33,000",2012-09-13
(활)전복,고흥,9미,kg,36.5,"51,000","50,000","50,400",2012-09-13
(활)전복,완도,10/11미,kg,11.4,"49,000","49,000","49,000",2012-09-13
(선)참조기,제주도,160미,S/P,25,"60,000","55,000","59,000",2012-09-13
(선)홍어,중국,8미,S/P,7,"160,000","80,000","97,100",2012-09-13
(선)검복,안흥,중,S/P,14.4,"22,000","17,000","20,000",2012-09-13
(선)골뱅이,속초,중,S/P,153,"7,000","7,000","7,000",2012-09-13
(선)곰치,속초,중,S/P,7,"25,000","25,000","25,000",2012-09-13
(선)방어,포항,대,S/P,23.3,"40,000","1,000","15,900",2012-09-13
(선)백조기,나로도,18미,S/P,1,"20,000","20,000","20,000",2012-09-13
(활)암꽃게,인천,대,kg,410,"5,500","5,100","5,300",2012-09-13
(활)왕게,러시아,중,kg,"2,881.9","23,000","1,000","14,700",2012-09-13
(선)은갈치,제주도,25미,S/P,16,"14,000","14,000","14,000",2012-09-13
(활)자주복,중국,중,kg,20,"25,000","25,000","25,000",2012-09-13
(활)잡어,태안,중,kg,9.1,"12,000","5,000","7,900",2012-09-13
(활)잿방어,목포,중,kg,5.5,"5,000","5,000","5,000",2012-09-13
(활)전복,완도,6미,kg,28.3,"86,000","80,000","81,700",2012-09-13
(활)전복,완도,11미,kg,89.4,"52,000","45,000","48,300",2012-09-13
(냉)절단게,인도,L,CT/(BT),101,"30,000","30,000","30,000",2012-09-13
(선)참가자미,군산,소,S/P,27,"37,000","33,000","33,400",2012-09-13
(선)참가자미,군산,중,S/P,27,"50,000","41,000","42,200",2012-09-13
(활)참돔,일본,중,kg,538,"31,000","11,000","25,400",2012-09-13
(냉)청복,마산,중,CT/(BT),2,"15,000","15,000","15,000",2012-09-13
(냉)청어,(원양)러시아,중,PAN(펜),50,"20,000","20,000","20,000",2012-09-13
(선)갈치,부산(기장),15미,S/P,1,"12,000","12,000","12,000",2012-09-13
(선)갈치,부산(기장),대,S/P,7,"12,000","12,000","12,000",2012-09-13
(선)고등어,부산(기장),35미,S/P,11,"10,000","10,000","10,000",2012-09-13
(냉건)굴비,영광,중,CT/(BT),5,"75,000","75,000","75,000",2012-09-13
(선)넙치,서산,중,kg,24.1,"7,000","1,500","4,100",2012-09-13
(활)농어,목포,중,kg,56.1,"23,000","8,000","18,300",2012-09-13
(활)농어,군산,중,kg,99.1,"24,000","7,000","20,700",2012-09-13
(선)문어,삼척,대,S/P,4,"289,000","128,000","207,800",2012-09-13
(선)민어,완도,중,kg,178.5,"25,000","10,000","17,700",2012-09-13
(선)민어,목포,대,S/P,672.2,"300,000","7,000","17,100",2012-09-13
(선)방어,제주도,7미,S/P,1,"10,000","10,000","10,000",2012-09-13
(선)병어,여수,44미,S/P,3,"160,000","160,000","160,000",2012-09-13
(냉)부세,중국,300/400,CT/(BT),493,"26,000","24,000","25,000",2012-09-13
(선)삼치,삼천포,바라,S/P,1,"10,000","10,000","10,000",2012-09-13
(활)수꽃게,인천,대,kg,343,"7,000","4,500","5,800",2012-09-13
(선)수꽃게,대천,중,S/P,3,"23,000","23,000","23,000",2012-09-13
(선)아귀,중국,9미,S/P,6,"12,000","12,000","12,000",2012-09-13
(선)은갈치,제주도,8미,S/P,21,"195,000","38,000","136,100",2012-09-13
(활)전복,완도,중,kg,134.1,"24,000","14,000","21,500",2012-09-13
(선)홍어,중국,7미,S/P,20,"160,000","80,000","108,000",2012-09-13
(활)감숭어,고흥,중,kg,48.8,"9,000","5,000","6,500",2012-09-13
(선)금태,제주도,중,S/P,8,"10,000","10,000","10,000",2012-09-13
(선)낙지,중국,18미,box,90,"15,600","15,500","15,500",2012-09-13
(선)농어,안흥,중,kg,1.9,"6,000","6,000","6,000",2012-09-13
(선)대구,보령,10미,S/P,30,"15,000","15,000","15,000",2012-09-13
(냉)대구,(원양)러시아,M,PAN(펜),144,"40,000","40,000","40,000",2012-09-13
(활)멍게,속초,대,box,2,"24,000","24,000","24,000",2012-09-13
(활)방어,대진,중,kg,294.7,"8,000","3,700","5,600",2012-09-13
(선)병어,삼천포,4미,S/P,1,"17,000","17,000","17,000",2012-09-13
(선)아귀,군산,5미,S/P,20,"12,000","12,000","12,000",2012-09-13
(선)은갈치,제주도,4미,S/P,5,"230,000","95,000","203,000",2012-09-13
(선)잡어,제주도,4미,S/P,1,"13,000","13,000","13,000",2012-09-13
(활)전복,완도,35/40미,kg,17.8,"20,000","11,000","15,100",2012-09-13
(활)전복,완도,17/18미,kg,33.6,"35,000","35,000","35,000",2012-09-13
(활)전어,서천,대,kg,505,"4,000","3,500","3,800",2012-09-13
(냉건)코다리명태,(원양)러시아,4X14,CT/(BT),84,"33,000","33,000","33,000",2012-09-13
(활)토바지락,중국,대,box,440,"5,800","4,000","5,100",2012-09-13
(선)통치,완도,중,kg,29.1,"30,000","18,000","25,000",2012-09-13
(선)홍다리얼룩새우,태국,30미,kg,50,"17,000","17,000","17,000",2012-09-13
(선)홍어,중국,2미,S/P,2,"150,000","150,000","150,000",2012-09-13
(활)감성돔,중국,중,kg,194.4,"37,000","22,000","30,100",2012-09-13
(활)게,안흥,중,CT/(BT),"1,410","21,000","18,000","19,500",2012-09-13
(선)고등어,부산(기장),20미,S/P,"1,002","30,000","25,000","27,700",2012-09-13
(선)깐바지락,여수,대,box,9,"125,000","125,000","125,000",2012-09-13
(선)낙지,중국,12미,box,196,"18,000","15,700","16,600",2012-09-13
(선)넙치,통영,중,S/P,3.4,"2,000","2,000","2,000",2012-09-13
(선)대구,태안,4미,c/s(상자),93,"25,000","20,000","20,400",2012-09-13
(선)대구,동해시,대,S/P,1,"100,000","100,000","100,000",2012-09-13
(냉)명태,(원양)러시아,8통,PAN(펜),285,"24,500","12,000","13,400",2012-09-13
(선)민어,목포,중,kg,45.6,"20,000","11,000","14,300",2012-09-13
(선)붉은돔,제주도,9미,S/P,18,"14,000","14,000","14,000",2012-09-13
(선)삼치,제주도,21미,S/P,17,"15,000","15,000","15,000",2012-09-13
(선)삼치,부산(기장),대,S/P,19.7,"1,500","1,500","1,500",2012-09-13
(활)암꽃게,서산,대,kg,490,"6,000","6,000","6,000",2012-09-13
(선)오징어,안흥,20미,S/P,708,"43,500","38,000","40,500",2012-09-13
(활)잡어,군산,중,kg,42.6,"18,000","1,500","5,300",2012-09-13
(활)잡어,목포,중,kg,27.6,"25,000","2,500","11,600",2012-09-13
(선)잡어,군산,중,S/P,1,"15,000","15,000","15,000",2012-09-13
(활)전어,격포,대,kg,"1,005","4,700","3,000","3,700",2012-09-13
(냉)절단게,중국,L,CT/(BT),100,"30,000","30,000","30,000",2012-09-13
(선)가자미,보령,10미,c/s(상자),3,"22,000","22,000","22,000",2012-09-13
(선)갈치,부산(기장),25미,S/P,1,"12,000","12,000","12,000",2012-09-13
(냉건)갈치포,삼천포,중,S/P,3,"12,000","12,000","12,000",2012-09-13
(선)검복,삼천포,대,S/P,23.1,"20,000","4,000","8,300",2012-09-13
(선)골뱅이,죽변,중,S/P,57,"7,000","7,000","7,000",2012-09-13
(선)금태,제주도,12미,S/P,3,"80,000","15,000","58,300",2012-09-13
(선)깐굴,통영,소,box,394,"12,000","8,500","10,000",2012-09-13
(냉)꽁치,대만,중,CT/(BT),100,"18,000","18,000","18,000",2012-09-13
