(가공)가오리날개살,(원양)러시아,중,PAN(펜),20,"50,000","50,000","50,000",2012-09-29
(선)갯장어,나로도,중,S/P,34,"8,000","8,000","8,000",2012-09-29
(활)겉바지락,고창,대,그물망,78,"51,000","38,000","41,900",2012-09-29
(선)깐홍합,여수,소,box,287,"18,000","9,000","15,800",2012-09-29
(선)깐홍합,삼천포,소,box,15,"15,200","15,200","15,200",2012-09-29
(활)농어,격포,중,kg,10.6,"28,000","19,000","23,100",2012-09-29
(선)병어,삼천포,22미,S/P,1,"250,000","250,000","250,000",2012-09-29
(선)병어,부산(기장),10미,S/P,1,"160,000","160,000","160,000",2012-09-29
(선)삼치,여수,8미,S/P,1,"10,000","10,000","10,000",2012-09-29
(활)수꽃게,서산,대중,kg,"2,594","13,000","9,500","10,200",2012-09-29
(선)수꽃게,서산,대중,S/P,65,"30,000","12,000","29,700",2012-09-29
(선)오징어,거진,20미,S/P,585,"30,000","18,000","26,200",2012-09-29
(선)은갈치,제주도,6미,S/P,6,"290,000","85,000","222,500",2012-09-29
(선)은갈치,제주도,25미,S/P,20,"15,000","15,000","15,000",2012-09-29
(활)전복,완도,10/11미,kg,33.3,"49,000","46,000","47,500",2012-09-29
(활)전복,완도,22미,kg,20.6,"35,000","27,000","31,000",2012-09-29
(선)참가자미,군산,중,S/P,39,"33,000","30,000","31,200",2012-09-29
(활)참돔,일본,중,kg,"1,453.56","26,500","6,000","20,200",2012-09-29
(선)홍어,중국,8미,S/P,12,"100,000","100,000","100,000",2012-09-29
(냉)홍어,(원양)아르헨티나,중,PAN(펜),77,"80,000","70,000","71,300",2012-09-29
(가공)가오리날개살,(원양)아르헨티나,중,CT/(BT),80,"33,000","33,000","33,000",2012-09-29
(선)골뱅이,속초,중,S/P,75,"7,000","7,000","7,000",2012-09-29
(선)곰치,속초,중,S/P,18,"30,000","3,000","27,000",2012-09-29
(선)낙지,중국,40미,box,40,"9,200","9,200","9,200",2012-09-29
(활)농어,군산,중,kg,7,"22,000","20,000","21,400",2012-09-29
(활)농어,목포,중,kg,7.3,"28,000","20,000","25,800",2012-09-29
(선)백조기,제주도,중,S/P,6,"50,000","10,000","29,200",2012-09-29
(선)병어,방어진,44미,S/P,2,"180,000","180,000","180,000",2012-09-29
(선)병어,부산(기장),34미,S/P,2,"270,000","270,000","270,000",2012-09-29
(선)병어,부산(기장),42미,S/P,2,"200,000","200,000","200,000",2012-09-29
(활)소라,중국,대,box,24,"70,000","68,000","69,200",2012-09-29
(활)암꽃게,인천,대,kg,380,"14,500","14,500","14,500",2012-09-29
(활)왕게,러시아,중,kg,"1,894.6","33,000","2,000","23,200",2012-09-29
(선)은갈치,제주도,8미,S/P,16,"240,000","45,000","161,300",2012-09-29
(활)전복,완도,11미,kg,78.3,"47,000","45,000","46,200",2012-09-29
(활)전복,완도,6미,kg,10.4,"75,000","75,000","75,000",2012-09-29
(선)참가자미,군산,소,S/P,54,"50,000","22,000","33,400",2012-09-29
(선)참돔,일본,중,kg,136.2,"8,000","2,000","4,400",2012-09-29
(활)참숭어,안흥,중,kg,58.1,"5,500","3,300","4,400",2012-09-29
(선)홍어,중국,7미,S/P,47,"160,000","100,000","112,800",2012-09-29
(선)갯장어,제주도,중,S/P,6,"40,000","30,000","33,000",2012-09-29
(선)금태,제주도,중,S/P,2,"120,000","85,000","102,500",2012-09-29
(선)낙지,중국,18미,box,5,"14,000","14,000","14,000",2012-09-29
(선)대구,포항,중,S/P,3,"15,000","15,000","15,000",2012-09-29
(활)돌게,인천,소소,kg,47,"2,500","2,500","2,500",2012-09-29
(활)멍게,속초,대,box,35,"24,000","24,000","24,000",2012-09-29
(활)민어,군산,중,kg,139.2,"45,000","6,000","22,000",2012-09-29
(선)민어,목포,대,S/P,112.8,"30,000","3,000","20,100",2012-09-29
(선)병어,삼천포,44미,S/P,8,"180,000","160,000","177,500",2012-09-29
(선)삼치,여수,16미,S/P,3,"40,000","40,000","40,000",2012-09-29
(활)암꽃게,안흥,중,kg,"1,116","8,500","8,000","8,100",2012-09-29
(선)오징어,구룡포,30미,S/P,6,"15,000","15,000","15,000",2012-09-29
(활)전복,완도,17/18미,kg,33.5,"36,000","35,000","35,700",2012-09-29
(활)전어,서천,대,kg,220,"5,500","4,800","4,900",2012-09-29
