(활)가무락,군산,대,망,5,"150,000","145,500","146,600",2017-10-22
(선)가자미,안흥,중,kg,"1,432.3","14,000","4,000","11,200",2017-10-22
(선)갈치,삼천포,30미,S/P,14,"75,000","75,000","75,000",2017-10-22
(냉건)갈치포,삼천포,특대,S/P,10,"20,000","20,000","20,000",2017-10-22
(선)갑오징어,여수,10미,box,4,"57,000","57,000","57,000",2017-10-22
(선)갯장어,나로도,중,S/P,18,"12,000","10,000","11,800",2017-10-22
(선)고등어,부산(기장),파치,S/P,1,"10,000","10,000","10,000",2017-10-22
(선)깐홍합,여수,소,box,65,"14,000","12,000","13,100",2017-10-22
(선)대구,인천,3미,S/P,4,"70,000","70,000","70,000",2017-10-22
(선)백조기,나로도,12미,S/P,2,"12,000","12,000","12,000",2017-10-22
(활)백합,강화,대,망,28,"102,000","67,300","72,000",2017-10-22
(선)병어,통영,32미,S/P,1,"400,000","400,000","400,000",2017-10-22
(선)아귀,목포,12미,S/P,1,"10,000","10,000","10,000",2017-10-22
(활)암꽃게,화성,대,kg,130,"20,000","14,500","19,000",2017-10-22
(선)은갈치,제주도,11미,S/P,2,"180,000","140,000","160,000",2017-10-22
(선)잡어,목포,중,S/P,3,"5,000","5,000","5,000",2017-10-22
(활)전복,완도,22미,kg,22.4,"28,000","26,000","27,000",2017-10-22
(선)참조기,목포,진통,S/P,16,"85,000","15,000","54,400",2017-10-22
(선)참조기,제주도,160미,S/P,25,"115,000","115,000","115,000",2017-10-22
(선)한치,속초,10미,S/P,2,"8,000","8,000","8,000",2017-10-22
(선)갈치,삼천포,50미,S/P,3,"370,000","370,000","370,000",2017-10-22
(활)개조개,여수,대,box,4,"100,000","100,000","100,000",2017-10-22
(활)겉바지락,중국,대,망,91,"43,100","35,200","42,600",2017-10-22
(선)꼴뚜기,태안,소,box,14,"14,200","14,200","14,200",2017-10-22
(선)대구,속초,4/5미,S/P,3,"240,000","235,000","238,300",2017-10-22
(활)돌게,태안,중,kg,392,"6,800","6,000","6,500",2017-10-22
(선)돔,통영,15미,S/P,2,"150,000","150,000","150,000",2017-10-22
(선)백조기,삼천포,3단,S/P,4,"120,000","110,000","117,500",2017-10-22
(선)싱어,삼천포,중,S/P,10,"8,000","8,000","8,000",2017-10-22
(활)왕게,러시아,중,kg,633.7,"32,000","11,000","29,400",2017-10-22
(활)우럭,흑산도,중,kg,102.9,"7,000","6,000","6,300",2017-10-22
(선)은갈치,제주도,25미,S/P,35,"35,000","35,000","35,000",2017-10-22
(선)은갈치,제주도,6미,S/P,3,"360,000","50,000","206,700",2017-10-22
(활)전복,완도,6미,kg,3.2,"78,000","78,000","78,000",2017-10-22
(활)전복,완도,11미,kg,22.3,"33,000","30,000","31,500",2017-10-22
(활)전복,완도,10/11미,kg,70.5,"34,000","31,000","32,700",2017-10-22
(선)쭈꾸미,인천,중,box,10,"14,000","14,000","14,000",2017-10-22
(선)참가자미,군산,중,S/P,47.1,"6,000","2,000","4,700",2017-10-22
(활)참돔,일본,중,kg,"1,231.7","22,000","8,500","18,100",2017-10-22
(선)홍어,인천,20미,S/P,6,"30,000","30,000","30,000",2017-10-22
(활)가리비,마산,중,box,11,"24,000","15,100","18,900",2017-10-22
(선)갈치,남해,22미,S/P,4,"330,000","330,000","330,000",2017-10-22
(선)고등어,목포,대,S/P,2,"5,000","5,000","5,000",2017-10-22
(선)골뱅이,속초,중,S/P,56,"17,000","17,000","17,000",2017-10-22
(활)농어,군산,중,kg,138.1,"28,000","5,500","15,000",2017-10-22
(선)대하(새우),인천,중,S/P,900,800,800,800,2017-10-22
(선)돔,포항,중,S/P,8.9,"4,000","4,000","4,000",2017-10-22
(선)백조기,나로도,14미,S/P,2,"11,000","11,000","11,000",2017-10-22
(선)병어,보령,중,S/P,1,"90,000","90,000","90,000",2017-10-22
