(활)겉바지락,고창,대,그물망,21,"65,100","52,000","63,600",2020-04-10
(선)까치복,강구,중,S/P,234.3,"7,000","3,000","3,800",2020-04-10
(선)깐홍합,여수,소,box,109,"14,000","5,500","7,900",2020-04-10
(활)낙지,대천,12미,그물망,1,"31,200","31,200","31,200",2020-04-10
(활)넙치,진도,중,kg,31.2,"6,500","1,000","3,700",2020-04-10
(선)백조기,나로도,12미,S/P,3,"20,000","10,000","16,700",2020-04-10
(선)붉은대게,속초,중,S/P,3,"30,000","30,000","30,000",2020-04-10
(선)붕장어,제주도,특대,S/P,3,"195,000","132,600","174,200",2020-04-10
(선)서대,태안,중,kg,10.5,"10,000","10,000","10,000",2020-04-10
(냉)아귀,중국,5미,CT/(BT),50,"20,700","20,700","20,700",2020-04-10
(선)은갈치,제주도,6미,S/P,15,"165,000","165,000","165,000",2020-04-10
(선)잡어,목포,중,S/P,16.5,"8,000","5,000","5,800",2020-04-10
(활)재첩,고창,대,그물망,2,"38,000","38,000","38,000",2020-04-10
(활)전복,완도,22미,kg,132.3,"18,000","15,000","16,400",2020-04-10
(활)전복,완도,10/11미,kg,90.9,"27,000","10,900","24,900",2020-04-10
(선)쭈꾸미,중국,12미,box,90,"22,500","22,300","22,400",2020-04-10
(선)쭈꾸미,군산,중,box,18,"71,000","70,500","70,700",2020-04-10
(선)쭈꾸미,중국,37미,box,40,"23,000","23,000","23,000",2020-04-10
(선)쭈꾸미,중국,49미,box,6,"19,000","19,000","19,000",2020-04-10
(활)참돔,일본,중,kg,"2,166.5","14,000","5,000","10,400",2020-04-10
(활)가리비,마산,중,box,18,"28,200","11,000","22,900",2020-04-10
(활)가무락,강화,중,그물망,1,"75,000","75,000","75,000",2020-04-10
(선)간재미,태안,중,kg,672,"6,500","1,000","2,800",2020-04-10
(활)겉삐뚜리,군산,소,그물망,1,"18,000","18,000","18,000",2020-04-10
(선)도다리,안흥,중,kg,36.4,"22,000","20,000","21,700",2020-04-10
(선)민어,완도,중,kg,30.3,"11,000","10,000","10,100",2020-04-10
(선)백조기,제주도,40미,S/P,7,"60,000","55,000","59,300",2020-04-10
(선)백조기,나로도,18미,S/P,2,"18,000","18,000","18,000",2020-04-10
(선)삼치,제주도,5미,S/P,18,"40,000","40,000","40,000",2020-04-10
(활)소라,진도,중,그물망,7,"53,600","53,600","53,600",2020-04-10
(활)암꽃게,신안,중,kg,21,"39,000","35,000","36,900",2020-04-10
(활)왕게,러시아,중,kg,94.3,"58,000","40,000","55,300",2020-04-10
(선)은갈치,제주도,8미,S/P,14,"143,000","143,000","143,000",2020-04-10
(활)전복,완도,중,kg,389.8,"30,000","21,000","24,200",2020-04-10
(활)전복,완도,6미,kg,33.7,"42,000","42,000","42,000",2020-04-10
(활)쭈꾸미,인천,소,그물망,35,"88,100","88,000","88,100",2020-04-10
(활)쭈꾸미,대천,소,그물망,153,"91,000","58,200","88,900",2020-04-10
(선)쭈꾸미,중국,25미,box,42,"27,500","27,500","27,500",2020-04-10
(선)쭈꾸미,대천,중,kg,4.2,"15,000","15,000","15,000",2020-04-10
(선)참돔,일본,중,kg,16.6,"7,000","7,000","7,000",2020-04-10
(활)감성돔,태안,중,kg,13.4,"25,000","6,000","18,200",2020-04-10
(활)감숭어,여수,중,kg,707.1,"3,000",800,"1,300",2020-04-10
(선)갑오징어,군산,10미,box,28,"28,800","26,600","27,400",2020-04-10
(활)강도다리,포항,중,kg,60.2,"19,000","8,000","14,200",2020-04-10
(활)겉삐뚜리,완도,중,그물망,1,"58,000","58,000","58,000",2020-04-10
(선)금태,제주도,중,S/P,1,"250,000","250,000","250,000",2020-04-10
(선)낙지,중국,5미,box,10,"19,000","19,000","19,000",2020-04-10
(활)도다리,대천,중,kg,67.6,"31,000","2,000","24,400",2020-04-10
(선)백조기,제주도,58미,S/P,1,"30,000","30,000","30,000",2020-04-10
(선)복어,여수,중,S/P,1,"200,000","200,000","200,000",2020-04-10
(활)봉바지락,중국,중,box,6,"10,000","8,800","9,200",2020-04-10
(선)은갈치,제주도,4미,S/P,1,"160,000","160,000","160,000",2020-04-10
(활)재첩,대천,중,그물망,20,"16,600","16,600","16,600",2020-04-10
(활)전복,완도,35/40미,kg,23.1,"12,000","12,000","12,000",2020-04-10
(활)전복,완도,17/18미,kg,138.9,"22,000","18,000","20,000",2020-04-10
(활)줄돔,일본,중,kg,40.2,"52,000","36,000","44,100",2020-04-10
(선)참돔,완도,2미,kg,2.8,"7,000","7,000","7,000",2020-04-10
(선)키조개,장항,대,box,12,"58,000","35,000","41,500",2020-04-10
(선)통치,제주도,11미,S/P,1,"78,000","78,000","78,000",2020-04-10
(선)학꽁치,포항,중,S/P,24,"40,000","24,000","30,300",2020-04-10
(활)가자미,태안,중,kg,3.1,"15,000","15,000","15,000",2020-04-10
(활)감성돔,중국,중,kg,107.4,"18,000","2,000","9,000",2020-04-10
(활)겉삐뚜리,군산,대,box,11,"52,200","48,100","48,500",2020-04-10
(활)넙치,신안,중,kg,204.1,"13,000","2,000","7,200",2020-04-10
(선)넙치,통영,중,S/P,13.3,"3,500","3,000","3,300",2020-04-10
(선)백조기,제주도,59미,S/P,3,"30,000","30,000","30,000",2020-04-10
(선)백조기,나로도,8미,S/P,6,"23,000","10,000","16,500",2020-04-10
(활)백합,강화,소,그물망,1,"35,000","35,000","35,000",2020-04-10
(선)삼세기,태안,중,kg,10,500,500,500,2020-04-10
(선)아귀,진도,중,kg,254.2,"3,300","1,800","2,700",2020-04-10
(선)아귀,나로도,4미,S/P,23,"22,000","21,000","21,800",2020-04-10
(선)아귀,나로도,중,S/P,9,"20,000","13,000","19,200",2020-04-10
(활)전복,완도,10미,kg,22.8,"30,000","25,000","27,500",2020-04-10
(활)전복,완도,65미,kg,12.2,"5,000","5,000","5,000",2020-04-10
(활)전복,완도,9/10미,kg,34.5,"31,000","30,000","30,300",2020-04-10
(선)쭈꾸미,장항,중,box,62,"63,500","41,100","50,300",2020-04-10
(선)쭈꾸미,대천,소,그물망,48,"85,000","46,200","56,600",2020-04-10
(선)쭈꾸미,중국,13미,box,183,"23,200","23,200","23,200",2020-04-10
(선)참돔,완도,중,kg,16,"10,000","10,000","10,000",2020-04-10
(활)칼바지락,중국,중,box,130,"9,300","6,000","7,600",2020-04-10
(활)간재미,장흥,중,kg,21.7,"10,000","10,000","10,000",2020-04-10
(선)금태,여수,중,S/P,1,"150,000","150,000","150,000",2020-04-10
(선)깐굴,통영,소,box,400,"18,800","11,200","13,700",2020-04-10
(선)농어,여수,중,S/P,70.1,"5,000","3,000","3,400",2020-04-10
(활)물바지락,삼천포,대,box,7,"33,000","33,000","33,000",2020-04-10
(선)백조기,제주도,31미,S/P,1,"75,000","75,000","75,000",2020-04-10
(선)백조기,제주도,51미,S/P,1,"36,000","36,000","36,000",2020-04-10
(선)병어,목포,중,S/P,3,"15,000","15,000","15,000",2020-04-10
(활)복어,군산,중,kg,6.1,"18,000","11,000","14,600",2020-04-10
