(선)갈치,태안,중,kg,4,"40,000","31,000","35,500",2020-04-27
(활)강도다리,중국,중,kg,557.3,"11,000","1,800","4,100",2020-04-27
(선)깐홍합,여수,소,box,87,"18,600","12,000","15,300",2020-04-27
(선)넙치,삼천포,3미,S/P,10.5,"2,500","2,500","2,500",2020-04-27
(선)넙치,대부도,중,kg,262,"4,500","2,000","3,400",2020-04-27
(활)다슬기,장항,중,그물망,2,"32,000","32,000","32,000",2020-04-27
(선)민어,완도,중,S/P,64.1,"11,000","9,000","10,400",2020-04-27
(선)병어,강구,10미,S/P,16,"25,000","18,000","21,100",2020-04-27
(선)서대,태안,중,kg,6.1,"4,500","4,500","4,500",2020-04-27
(선)은갈치,제주도,2미,S/P,2,"103,000","95,000","99,000",2020-04-27
(선)은갈치,제주도,25미,S/P,10,"55,000","55,000","55,000",2020-04-27
(선)은갈치,제주도,6미,S/P,11,"185,000","165,000","172,300",2020-04-27
(선)은갈치,제주도,20미,S/P,2,"58,000","58,000","58,000",2020-04-27
(활)잡어,태안,중,kg,4.5,"15,000","15,000","15,000",2020-04-27
(선)잡어,인천,중,kg,27.1,"8,000","1,000","3,400",2020-04-27
(활)전복,완도,10/11미,kg,79.2,"27,000","26,000","26,700",2020-04-27
(활)전복,완도,22미,kg,33.4,"21,000","21,000","21,000",2020-04-27
(활)전복,완도,6미,kg,23.2,"37,000","36,000","36,500",2020-04-27
(선)쭈꾸미,중국,12미,box,159,"24,100","22,000","23,200",2020-04-27
(활)참돔,일본,중,kg,"2,049.4","14,500","4,000","11,400",2020-04-27
(활)가리비,마산,중,box,6,"28,800","28,300","28,500",2020-04-27
(활)가무락,강화,중,그물망,1,"88,000","88,000","88,000",2020-04-27
(선)간재미,태안,중,kg,523,"3,500","1,000","2,200",2020-04-27
(활)감숭어,여수,중,kg,504.4,"3,000",500,"1,900",2020-04-27
(선)낙지,중국,5미,box,24,"23,500","21,200","22,500",2020-04-27
(선)넙치,서산,중,kg,8.2,"1,700","1,700","1,700",2020-04-27
(활)농어,군산,중,kg,120.1,"17,000","3,000","9,700",2020-04-27
(활)도다리,대천,중,kg,61.2,"27,000","5,000","20,200",2020-04-27
(활)봉바지락,중국,중,box,4,"11,200","11,200","11,200",2020-04-27
(활)왕게,러시아,중,kg,"1,225.4","54,000","27,000","46,700",2020-04-27
(선)은갈치,제주도,8미,S/P,41,"185,000","155,000","165,000",2020-04-27
(냉)은갈치,제주도,중,c/s(상자),44,"30,000","30,000","30,000",2020-04-27
(활)전복,완도,17/18미,kg,207.1,"22,000","10,000","20,300",2020-04-27
(활)전복,완도,11미,kg,22.9,"27,000","27,000","27,000",2020-04-27
(활)전복,완도,중,kg,461.6,"36,000","11,000","21,700",2020-04-27
(활)쭈꾸미,인천,소,그물망,57,"95,000","88,000","92,500",2020-04-27
(활)참돔,서천,중,kg,797.5,"13,000","5,000","8,900",2020-04-27
(선)참돔,일본,중,kg,10.2,"5,000","3,000","4,500",2020-04-27
(활)참숭어,영광,중,kg,611.9,"5,000","1,000","4,300",2020-04-27
(선)키조개,장항,대,box,18,"65,000","33,500","54,800",2020-04-27
(선)간재미,안면도,중,kg,658,"6,000",600,"1,000",2020-04-27
(활)감숭어,영광,중,kg,130.6,"4,000","1,000","2,000",2020-04-27
(선)갑오징어,군산,10미,box,25,"30,200","28,300","28,900",2020-04-27
