(선)갑오징어,제주도,17미,S/P,1,"119,000","119,000","119,000",2024-04-24
(선)게발,태안,중,S/P,1,"3,500","3,500","3,500",2024-04-24
(선)깐홍합,여수,소,box,38,"18,000","6,200","15,200",2024-04-24
(선)꼴뚜기,여수,10봉,봉지,80,"9,200","8,100","8,600",2024-04-24
(선)꼴뚜기,군산,6봉,봉지,102,"6,300","6,000","6,200",2024-04-24
(활)돌게,태안,중,kg,415,"8,500","5,000","7,700",2024-04-24
(활)돌게,태안,소,kg,16,"4,000","4,000","4,000",2024-04-24
(선)방어,완도,대,S/P,5.2,800,800,800,2024-04-24
(활)암꽃게,태안,중소,kg,160,"18,100","18,100","18,100",2024-04-24
(냉)오징어,(원양)포클랜드,M2,PAN(펜),50,"160,000","160,000","160,000",2024-04-24
(활)우럭조개,여수,6미,미(마리),6,"11,300","11,300","11,300",2024-04-24
(선)은갈치,제주도,6미,S/P,38,"188,000","175,000","177,400",2024-04-24
(선)은갈치,제주도,2미,S/P,9,"150,000","90,000","130,000",2024-04-24
(선)잡어,안흥,대,kg,15.6,"5,000","3,000","4,500",2024-04-24
(활)전복,완도,22미,kg,11.1,"15,000","15,000","15,000",2024-04-24
(활)전복,완도,10/11미,kg,137,"22,500","15,000","20,400",2024-04-24
(선)준치,완도,중,kg,8,"5,000","5,000","5,000",2024-04-24
(선)쭈꾸미,중국,37미,box,10,"21,600","21,600","21,600",2024-04-24
(선)쭈꾸미,중국,12미,box,131,"20,500","19,300","20,000",2024-04-24
(선)홍어,태안,대,S/P,"1,395.3","5,000",800,"1,800",2024-04-24
(선)간재미,태안,중,kg,64,"1,000",300,700,2024-04-24
(선)갈치,안흥,10미,S/P,1,"280,000","280,000","280,000",2024-04-24
(선)갑오징어,방어진,4미,S/P,10,"51,000","51,000","51,000",2024-04-24
(선)금태,제주도,21미,S/P,1,"192,000","192,000","192,000",2024-04-24
(활)낙지,영흥도,20미,미(마리),460,"5,800","3,200","4,200",2024-04-24
(활)낙지,대천,20미,미(마리),400,"5,800","5,100","5,200",2024-04-24
(선)다랑어,삼척,중,S/P,1,"111,000","111,000","111,000",2024-04-24
(선)도다리,안흥,중,kg,63.6,"6,000",500,"3,100",2024-04-24
(냉)부세,중국,300/400,CT/(BT),200,"23,000","23,000","23,000",2024-04-24
(활)붉바리,완도,중,kg,2.6,"88,000","27,000","64,500",2024-04-24
(활)소라,영흥도,중,그물망,5,"72,300","65,000","66,500",2024-04-24
(선)송어,일본,중,kg,16.5,"4,500","4,500","4,500",2024-04-24
(선)오징어,완도,중,kg,5,"60,000","60,000","60,000",2024-04-24
(활)왕게,러시아,중,kg,752.1,"65,000","21,000","49,600",2024-04-24
(선)줄무늬전갱이,일본,중,kg,3.9,"10,000","5,000","7,300",2024-04-24
(활)쥐치,목포,중,kg,10.1,"13,000","8,500","11,500",2024-04-24
(활)쭈꾸미,대천,소,그물망,22,"110,100","105,100","105,800",2024-04-24
(활)참돔,서천,중,kg,136.3,"18,500","6,000","12,900",2024-04-24
(활)참돔,제주도,중,kg,29,"13,000","6,000","10,700",2024-04-24
(활)참돔,일본,중,kg,"1,956.5","18,000","4,500","14,300",2024-04-24
(선)갑오징어,대천,1미,미(마리),463,"15,000","2,500","7,500",2024-04-24
(선)금태,제주도,48미,S/P,1,"60,000","60,000","60,000",2024-04-24
(선)낙지,중국,5미,box,16,"18,100","18,100","18,100",2024-04-24
(활)농어,목포,중,kg,117.6,"18,000","1,000","12,900",2024-04-24
(선)농어,안흥,중,kg,34.4,"8,000","8,000","8,000",2024-04-24
(활)도다리,대천,중,kg,40.4,"9,000","1,500","4,900",2024-04-24
(선)먹갈치,제주도,4미,S/P,1,"140,000","140,000","140,000",2024-04-24
(선)민어,제주도,10미,S/P,1,"80,000","80,000","80,000",2024-04-24
(선)민어,완도,중,kg,26,"10,000","6,000","9,800",2024-04-24
(선)복어,제주도,2미,S/P,2.3,"1,000","1,000","1,000",2024-04-24
(냉)부세,중국,25미,CT/(BT),30,"24,700","24,700","24,700",2024-04-24
(선)삼치,속초,1미,S/P,19.6,"7,000","5,500","6,000",2024-04-24
(선)수꽃게,진도,대,S/P,4,"43,000","43,000","43,000",2024-04-24
(활)우럭조개,마산,8미,미(마리),16,"11,200","11,200","11,200",2024-04-24
(선)은갈치,제주도,8미,S/P,7,"200,000","150,000","185,700",2024-04-24
(활)전복,완도,34/35미,kg,12,"10,000","10,000","10,000",2024-04-24
(활)전복,완도,17/18미,kg,518.4,"15,500","14,000","15,000",2024-04-24
(활)줄돔,일본,중,kg,77.8,"68,000","45,000","59,400",2024-04-24
(선)참돔,일본,중,kg,25.5,"5,000","1,000","2,800",2024-04-24
(선)키조개,장항,대,box,11,"24,500","24,500","24,500",2024-04-24
(활)감성돔,중국,중,kg,53.6,"16,000","8,000","12,000",2024-04-24
(선)갑오징어,포항,1미,S/P,2,"50,000","50,000","50,000",2024-04-24
(선)갑오징어,군산,6미,S/P,2,"39,000","39,000","39,000",2024-04-24
(선)갑오징어,목포,3미,S/P,15,"21,600","21,600","21,600",2024-04-24
(활)겉삐뚜리,군산,대,box,2,"68,100","58,100","63,100",2024-04-24
(선)금태,완도,중,kg,1.8,"20,000","20,000","20,000",2024-04-24
(선)대하(새우),장항,100미,box,"1,000",400,400,400,2024-04-24
(선)딱돔,중국,중,kg,1.9,100,100,100,2024-04-24
(선)복어,제주도,21미,S/P,12.2,"4,500","4,500","4,500",2024-04-24
(선)삼세기,안흥,중,kg,10,500,500,500,2024-04-24
(선)삼치,인천,중,S/P,1,"98,000","98,000","98,000",2024-04-24
(활)암꽃게,격포,대,kg,450,"32,000","32,000","32,000",2024-04-24
(선)암꽃게,격포,중,S/P,1,"72,000","72,000","72,000",2024-04-24
(선)은갈치,제주도,4미,S/P,6,"220,000","35,000","160,000",2024-04-24
(활)자바리,중국,중,kg,218.3,"16,000","4,000","13,300",2024-04-24
(활)전복,완도,9/10미,kg,80.4,"24,000","22,000","23,100",2024-04-24
(선)쭈꾸미,중국,13미,box,170,"21,600","19,700","20,200",2024-04-24
(선)참돔,완도,중,kg,670.1,"4,500","2,300","2,900",2024-04-24
(활)참숭어,부안,중,kg,19.9,"3,500","2,000","2,900",2024-04-24
(선)학꽁치,포항,30미,S/P,14,"50,000","37,500","44,600",2024-04-24
(활)가자미,태안,중,kg,12.1,"15,000","1,000","8,100",2024-04-24
(선)가자미,방어진,중,S/P,10,"35,000","35,000","35,000",2024-04-24
(선)가자미,완도,중,kg,30.4,"7,000","1,500","6,000",2024-04-24
(선)감숭어,안흥,중,kg,90.3,"2,000","1,000","1,100",2024-04-24
(선)갑오징어,여수,1미,미(마리),209,"15,000","1,500","6,400",2024-04-24
(선)금태,제주도,60미,S/P,2,"104,000","104,000","104,000",2024-04-24
(선)금태,제주도,37미,S/P,2,"229,500","60,000","144,800",2024-04-24
(선)깐굴,통영,소,box,105,"20,300","14,800","17,900",2024-04-24
(선)깐바지락,순천,소,box,12,"19,000","19,000","19,000",2024-04-24
(활)넙치,격포,중,kg,411.6,"14,200","2,000","7,700",2024-04-24
(선)백조기,제주도,31미,S/P,1,"25,000","25,000","25,000",2024-04-24
(활)암꽃게,진도,중,kg,40,"26,000","26,000","26,000",2024-04-24
(선)왕게,일본,중,kg,4.6,"10,000","10,000","10,000",2024-04-24
(활)우럭조개,마산,9미,미(마리),27,"10,100","10,100","10,100",2024-04-24
(활)전복,완도,10미,kg,23,"22,500","20,500","21,500",2024-04-24
(선)전어,속초,16미,S/P,9,"6,000","6,000","6,000",2024-04-24
(선)점성어,중국,중,kg,72.7,500,100,400,2024-04-24
(선)쭈꾸미,대천,소,그물망,1,"75,000","75,000","75,000",2024-04-24
(선)청어,완도,대,S/P,7,"3,000","3,000","3,000",2024-04-24
(활)칼바지락,중국,중,box,100,"10,000","7,100","8,900",2024-04-24
(활)감숭어,장항,중,kg,283.6,"3,000",200,800,2024-04-24
(선)갑오징어,포항,중,S/P,3,"65,000","65,000","65,000",2024-04-24
(활)강도다리,제주도,중,kg,15.8,"17,000","10,000","14,600",2024-04-24
(선)고등어,부산(기장),24미,S/P,218,"20,000","13,000","13,400",2024-04-24
(선)깐바지락,삼천포,소,box,162,"20,500","16,600","18,400",2024-04-24
(선)넙치,완도,대,S/P,23.7,"1,500","1,000","1,200",2024-04-24
(활)도다리,서천,중,kg,279.9,"15,000","1,200","5,500",2024-04-24
(활)도다리,태안,중,kg,582.5,"12,000","1,500","3,600",2024-04-24
(활)물바지락,삼천포,대,box,7,"78,600","60,000","65,300",2024-04-24
(선)미더덕,마산,소,box,99,"13,100","8,200","11,000",2024-04-24
(활)붕장어,통영,중,kg,542.6,"6,500",100,"4,600",2024-04-24
(선)삼치,완도,4미,S/P,23.6,"4,000","4,000","4,000",2024-04-24
(선)삼치,부산(기장),3미,S/P,5,"193,500","160,000","171,100",2024-04-24
(활)소라,장항,대,box,10,"76,200","76,200","76,200",2024-04-24
(선)수조기,제주도,12미,S/P,1,"42,000","42,000","42,000",2024-04-24
(선)아귀,태안,중,kg,397.8,"1,500",500,"1,000",2024-04-24
(활)암꽃게,태안,대,kg,125,"34,000","18,500","30,700",2024-04-24
(활)암꽃게,격포,중,kg,20,"26,500","26,500","26,500",2024-04-24
(선)암꽃게,태안,중,S/P,11,"92,000","80,000","88,700",2024-04-24
(선)은갈치,제주도,1미,S/P,1,"45,000","45,000","45,000",2024-04-24
(선)갑오징어,목포,4미,S/P,15,"26,000","24,000","24,700",2024-04-24
(선)깐바지락,여수,소,box,31,"20,100","16,300","18,700",2024-04-24
(선)깐홍합,마산,소,box,17,"14,600","12,200","13,500",2024-04-24
(선)낙지,중국,21미,box,187,"12,500","11,000","11,100",2024-04-24
(선)넙치,군산,대,S/P,28.2,"2,500",200,"1,400",2024-04-24
(활)농어,서천,중,kg,164,"14,000","3,000","7,500",2024-04-24
(선)농어,완도,2미,kg,9.1,"3,000",500,"2,000",2024-04-24
(냉)대게,러시아,중,kg,63,"7,500","5,500","6,300",2024-04-24
(활)도다리,안흥,중,kg,"1,764.9","12,000",500,"3,500",2024-04-24
(선)부시리,여수,대,S/P,140.4,"6,000","6,000","6,000",2024-04-24
(선)삼치,속초,3미,S/P,8.9,"6,000","6,000","6,000",2024-04-24
(선)삼치,인천,중,kg,7,"105,700","105,700","105,700",2024-04-24
(활)수꽃게,태안,중소,kg,630,"7,000","7,000","7,000",2024-04-24
(선)전어,속초,대,S/P,20,"7,000","7,000","7,000",2024-04-24
(선)전어,속초,18미,S/P,20,"10,000","7,000","7,200",2024-04-24
(활)참돔,통영,중,kg,125.5,"17,000","4,000","6,800",2024-04-24
(선)참조기,제주도,23미,S/P,1,"165,000","165,000","165,000",2024-04-24
(활)피꼬막(피조개),여수,중,그물망,15,"16,800","16,000","16,200",2024-04-24
(활)해삼,여수,소,box,10,"17,100","17,100","17,100",2024-04-24
(활)해삼,통영,소,box,128,"26,200","11,700","16,800",2024-04-24
(선)갑오징어,보령,10미,S/P,36,"85,000","77,000","80,600",2024-04-24
(활)낙지,대천,15미,미(마리),15,"5,100","5,100","5,100",2024-04-24
(선)낙지,중국,20미,box,299,"11,000","10,500","10,700",2024-04-24
(활)넙치,태안,중,kg,323.4,"12,000",500,"5,000",2024-04-24
(선)넙치,태안,중,kg,27.3,"5,500","2,000","3,700",2024-04-24
(선)던지니스게,미국,중,kg,1.9,"3,500","3,500","3,500",2024-04-24
(선)돔,완도,대,S/P,357.7,"3,300","1,500","2,900",2024-04-24
(활)멍게,마산,중,box,2,"14,000","14,000","14,000",2024-04-24
(선)병어돔,중국,중,kg,1,"2,000","2,000","2,000",2024-04-24
(활)복어,완도,중,kg,2.1,"1,000","1,000","1,000",2024-04-24
(선)복어,제주도,3미,S/P,2.9,"4,500","4,500","4,500",2024-04-24
(선)삼치,강구,중,S/P,7,"165,000","85,000","133,700",2024-04-24
(활)새꼬막,순천,중,그물망,69,"28,500","2,500","25,400",2024-04-24
(선)아귀,포항,대,S/P,1,"40,000","40,000","40,000",2024-04-24
(선)잡어,안흥,1미,kg,3,"75,000","20,000","56,700",2024-04-24
(선)전갱이,제주도,10미,S/P,6,"20,000","20,000","20,000",2024-04-24
(활)전복,완도,8/9미,kg,124.9,"26,000","23,500","24,100",2024-04-24
(활)전복,완도,22/23미,kg,35.8,"13,500","13,000","13,300",2024-04-24
(선)쭈꾸미,중국,19미,box,218,"24,600","20,300","21,800",2024-04-24
(활)참숭어,장항,중,kg,259.9,"8,000","1,500","4,300",2024-04-24
(활)감숭어,대천,중,kg,308.9,"8,000",200,"1,900",2024-04-24
(선)갑오징어,서산,1미,미(마리),248,"12,000","5,500","8,700",2024-04-24
(선)갑오징어,제주도,19미,S/P,3,"133,000","133,000","133,000",2024-04-24
(활)개조개,여수,15미,box,5,"68,200","68,200","68,200",2024-04-24
(선)금태,제주도,28미,S/P,4,"90,000","90,000","90,000",2024-04-24
(선)금태,제주도,31미,S/P,1,"72,000","72,000","72,000",2024-04-24
(활)농어,통영,중,kg,7.7,"15,000","12,000","13,300",2024-04-24
(선)대하(새우),안흥,100미,미(마리),"1,800","2,600","1,800","1,900",2024-04-24
(냉)명태포,러시아,12/15,CT/(BT),50,"51,700","51,700","51,700",2024-04-24
(선)분홍새우,속초,중,S/P,52,"135,000","33,000","65,400",2024-04-24
(선)새조개,삼천포,7봉,봉지,7,"14,700","14,700","14,700",2024-04-24
(선)수조기,태안,중,kg,9.9,"7,000","7,000","7,000",2024-04-24
(가공)아구간,안흥,중,kg,40,"12,000","12,000","12,000",2024-04-24
(활)암꽃게,태안,소,kg,399,"20,000","10,000","13,700",2024-04-24
(활)우럭조개,여수,17미,미(마리),17,"2,600","2,600","2,600",2024-04-24
(선)은갈치,제주도,7미,S/P,12,"190,000","190,000","190,000",2024-04-24
(선)잡어,안흥,1미,미(마리),6,"7,000","6,000","6,500",2024-04-24
(활)잿방어,일본,2미,kg,41.9,"10,500","9,200","9,900",2024-04-24
(선)쭈꾸미,중국,34미,box,30,"21,500","21,500","21,500",2024-04-24
(활)피꼬막(피조개),군산,중,그물망,10,"15,500","10,000","13,400",2024-04-24
(활)가무락,인천,대,그물망,13,"178,500","162,000","170,700",2024-04-24
(선)간재미,안흥,1미,미(마리),180,700,100,400,2024-04-24
(활)감성돔,목포,중,kg,243.7,"21,000","5,300","9,200",2024-04-24
(활)감숭어,거제도,중,kg,337,"11,000","7,000","9,300",2024-04-24
(선)갑오징어,제주도,18미,S/P,5,"126,000","126,000","126,000",2024-04-24
(선)고등어,부산(기장),대,S/P,28,"10,000","10,000","10,000",2024-04-24
(선)낙지,중국,17미,box,63,"16,500","14,000","15,500",2024-04-24
(선)다랑어,속초,중,S/P,1,"100,000","100,000","100,000",2024-04-24
(선)만디,마산,소,box,193,"15,500","4,300","10,300",2024-04-24
(활)물바지락,순천,대,box,2,"93,000","93,000","93,000",2024-04-24
(선)방어,일본,중,kg,11.5,"2,000","2,000","2,000",2024-04-24
(선)삼치,포항,대,S/P,13,"137,500","60,000","119,300",2024-04-24
(활)수꽃게,태안,소소,kg,146,"6,500","5,500","6,000",2024-04-24
(활)암꽃게,태안,중,kg,244,"29,500","13,500","23,800",2024-04-24
(선)왕게,러시아,중,kg,111.3,"30,000","2,000","17,200",2024-04-24
(선)잡어,완도,대,S/P,31.6,"3,000",500,"1,900",2024-04-24
(활)전복,완도,30미,kg,89.1,"12,000","10,500","11,200",2024-04-24
(활)점성어,중국,중,kg,492.4,"11,500","6,500","8,400",2024-04-24
