(선)갈치,안흥,5미,S/P,5,"25,000","25,000","25,000",2020-05-28
(선)갈치,태안,중,kg,27,"62,000","5,000","11,000",2020-05-28
(선)갑오징어,보령,8미,c/s(상자),66,"50,000","50,000","50,000",2020-05-28
(활)겉바지락,고창,대,그물망,22,"80,000","75,200","77,600",2020-05-28
(선)깐홍합,여수,소,box,107,"12,500","7,000","9,200",2020-05-28
(활)돌게,태안,중,kg,50,"14,500","13,000","13,900",2020-05-28
(활)민어,완도,중,kg,21.3,"50,000","17,000","34,400",2020-05-28
(선)민어,완도,중,S/P,22.3,"15,000","13,000","14,000",2020-05-28
(선)백조기,나로도,12미,S/P,1,"11,000","11,000","11,000",2020-05-28
(선)붕장어,제주도,특대,S/P,1,"133,700","133,700","133,700",2020-05-28
(활)암꽃게,대부도,소,kg,20,"42,000","42,000","42,000",2020-05-28
(선)은갈치,제주도,20미,S/P,54,"45,000","13,000","34,400",2020-05-28
(선)은갈치,제주도,6미,S/P,27,"220,000","140,000","172,000",2020-05-28
(활)전복,완도,10/11미,kg,114.8,"38,000","25,000","27,900",2020-05-28
(활)전복,완도,22미,kg,77.3,"17,000","17,000","17,000",2020-05-28
(선)쭈꾸미,중국,12미,box,37,"20,000","19,100","19,500",2020-05-28
(선)참가자미,군산,중,S/P,18,"140,000","77,000","115,300",2020-05-28
(활)참돔,일본,중,kg,"1,334.6","15,000","2,000","10,800",2020-05-28
(선)참돔,서천,중,kg,21,"4,000","2,000","2,900",2020-05-28
(활)칡게,화성,소,그물망,40,"17,500","16,200","16,600",2020-05-28
(선)가오리,축산,중,S/P,16.3,"8,000","6,000","7,300",2020-05-28
(선)갈치,안흥,중,S/P,56,"55,000","2,000","18,900",2020-05-28
(선)갈치,보령,중,S/P,14,"200,000","100,000","167,900",2020-05-28
(활)감성돔,태안,중,kg,3.2,"23,000","23,000","23,000",2020-05-28
(선)갑오징어,군산,10미,box,52,"28,400","22,500","23,600",2020-05-28
(선)민어,안흥,중,S/P,23.1,"5,000","5,000","5,000",2020-05-28
(선)민어,완도,중,kg,36.9,"30,000","5,000","20,300",2020-05-28
(선)백조기,제주도,중,S/P,1,"5,000","5,000","5,000",2020-05-28
(선)병어,나로도,4미,S/P,1,"122,500","122,500","122,500",2020-05-28
(활)봉바지락,중국,중,box,3,"6,600","6,600","6,600",2020-05-28
(선)연자돔,제주도,11미,S/P,1,"44,000","44,000","44,000",2020-05-28
(활)왕게,러시아,중,kg,292.3,"69,500","2,000","38,900",2020-05-28
(선)은갈치,제주도,8미,S/P,38,"205,000","133,000","171,200",2020-05-28
(선)은갈치,제주도,28미,S/P,1,"25,000","25,000","25,000",2020-05-28
(활)전복,완도,17/18미,kg,180,"19,000","12,000","16,100",2020-05-28
(활)전복,완도,중,kg,498.8,"39,000","20,000","25,200",2020-05-28
(활)줄돔,일본,중,kg,40.4,"60,000","42,000","53,500",2020-05-28
(선)참가자미,방어진,중,S/P,1,"160,000","160,000","160,000",2020-05-28
(활)참돔,서천,중,kg,557.1,"15,000","3,000","7,600",2020-05-28
(선)키조개,장항,대,box,8,"56,600","32,200","35,300",2020-05-28
(선)갑오징어,태안,6미,c/s(상자),30,"40,000","40,000","40,000",2020-05-28
