(선)갈치,태안,중,kg,45,"25,000","5,000","12,200",2020-05-27
(선)갯장어,나로도,중,S/P,9,"20,000","15,000","18,300",2020-05-27
(활)겉바지락,고창,대,그물망,21,"91,100","77,000","83,500",2020-05-27
(선)깐홍합,여수,소,box,40,"15,000","11,200","13,900",2020-05-27
(냉)꽁치,중국,1번,CT/(BT),100,"34,000","34,000","34,000",2020-05-27
(활)돌게,태안,중,kg,392,"15,000","8,500","14,000",2020-05-27
(활)돌게,태안,소,kg,35,"8,600","8,600","8,600",2020-05-27
(활)민어,완도,중,kg,6.8,"35,000","25,000","32,200",2020-05-27
(선)백조기,나로도,12미,S/P,2,"13,000","8,000","10,500",2020-05-27
(선)붕장어,제주도,특대,S/P,1,"123,500","123,500","123,500",2020-05-27
(활)뿔소라,군산,중,kg,104.8,"5,100","5,100","5,100",2020-05-27
(선)은갈치,제주도,6미,S/P,15,"165,000","140,000","162,700",2020-05-27
(선)은갈치,제주도,20미,S/P,85,"45,000","34,000","41,900",2020-05-27
(선)은갈치,제주도,25미,S/P,3,"25,000","25,000","25,000",2020-05-27
(선)잡어,목포,중,S/P,74.5,"33,000",100,"5,800",2020-05-27
(활)전복,완도,23미,kg,57.9,"16,000","16,000","16,000",2020-05-27
(활)전복,완도,10/11미,kg,148.9,"27,000","24,000","26,100",2020-05-27
(선)쭈꾸미,중국,12미,box,92,"20,000","19,500","19,800",2020-05-27
(선)참돔,서천,중,kg,155.1,"8,000","3,500","4,800",2020-05-27
(활)칡게,화성,소,그물망,53,"15,600","15,100","15,400",2020-05-27
(활)가무락,강화,중,그물망,1,"180,000","180,000","180,000",2020-05-27
(선)간재미,태안,중,kg,816,"4,000",400,700,2020-05-27
(선)갈치,안흥,중,S/P,122,"72,000","1,000","20,500",2020-05-27
(선)갑오징어,보령,8미,c/s(상자),96,"48,000","48,000","48,000",2020-05-27
(선)갯가재,군산,소,box,7,"15,100","15,100","15,100",2020-05-27
(선)만디,마산,대,box,1,"10,500","10,500","10,500",2020-05-27
(선)민어,완도,중,kg,26.2,"17,000","8,000","12,700",2020-05-27
(선)백조기,나로도,14미,S/P,4,"11,000","11,000","11,000",2020-05-27
