(선)가자미,축산,12미,S/P,17,"10,000","7,000","7,400",2020-05-25
(선)갈치,태안,중,kg,26,"28,000","11,000","18,000",2020-05-25
(선)갯장어,나로도,중,S/P,11,"8,000","8,000","8,000",2020-05-25
(활)겉바지락,고창,대,그물망,15,"97,000","80,100","90,500",2020-05-25
(선)까치복,강구,중,S/P,190.1,"4,500","1,500","2,400",2020-05-25
(선)깐홍합,여수,소,box,106,"12,600","7,100","9,500",2020-05-25
(활)돌게,태안,소,kg,16,"8,000","8,000","8,000",2020-05-25
(선)딱돔,서천,중,kg,6.2,"2,500","2,500","2,500",2020-05-25
(활)민어,완도,중,kg,18,"40,000","27,000","34,600",2020-05-25
(선)백조기,나로도,12미,S/P,9,"17,000","7,000","13,700",2020-05-25
(선)삼치,강화,중,가구,242,"4,500",200,"4,200",2020-05-25
(활)새조개,삼천포,대,box,7,"31,200","31,200","31,200",2020-05-25
(선)서대,태안,중,kg,1,"5,000","5,000","5,000",2020-05-25
(선)은갈치,제주도,20미,S/P,63,"70,000","25,000","60,400",2020-05-25
(선)은갈치,제주도,6미,S/P,20,"220,000","135,000","185,800",2020-05-25
(선)잡어,목포,중,S/P,197.5,"22,000",500,"3,900",2020-05-25
(활)전복,완도,22미,kg,161.2,"18,000","15,000","16,600",2020-05-25
(활)전복,완도,10/11미,kg,113.4,"27,000","24,000","26,700",2020-05-25
(선)참돔,서천,중,kg,254.5,"5,000","4,000","4,300",2020-05-25
(활)칡게,화성,소,그물망,70,"21,500","19,000","20,000",2020-05-25
(활)가무락,강화,중,그물망,1,"175,000","175,000","175,000",2020-05-25
(선)간재미,태안,중,kg,732,"3,500",500,"1,100",2020-05-25
(선)갈치,보령,중,S/P,13,"200,000","150,000","184,600",2020-05-25
(선)갈치,안흥,중,S/P,20,"68,000","20,000","38,200",2020-05-25
(선)갑오징어,서천,중,kg,805,"8,800","5,000","6,700",2020-05-25
(선)갑오징어,보령,8미,c/s(상자),180,"45,000","44,000","44,800",2020-05-25
(활)돌게,태안,중,kg,325,"15,500","8,000","13,900",2020-05-25
(선)백조기,나로도,14미,S/P,8,"13,000","7,000","7,800",2020-05-25
(선)백조기,나로도,18미,S/P,3,"15,000","7,000","12,300",2020-05-25
(활)암꽃게,고흥,소,kg,39,"28,000","20,000","24,100",2020-05-25
(활)암꽃게,고흥,소소,kg,23,"16,000","16,000","16,000",2020-05-25
(활)왕게,러시아,중,kg,613.4,"66,000","2,000","45,000",2020-05-25
(선)은갈치,제주도,8미,S/P,30,"210,000","160,000","178,800",2020-05-25
(선)은갈치,제주도,25미,S/P,2,"55,000","55,000","55,000",2020-05-25
(활)재첩,고창,대,그물망,23,"31,500","31,300","31,400",2020-05-25
(활)전복,완도,중,kg,656.1,"48,000","18,000","26,100",2020-05-25
(선)참가자미,군산,중,S/P,3,"120,000","120,000","120,000",2020-05-25
(활)참돔,일본,중,kg,"2,028.8","15,500","1,000","11,600",2020-05-25
(활)참돔,서천,중,kg,"1,281.8","14,500","2,000","6,100",2020-05-25
(선)참돔,일본,중,kg,19.5,"6,000","4,000","5,300",2020-05-25
(선)가오리,축산,중,S/P,41.6,"7,000","5,500","6,500",2020-05-25
(활)감숭어,여수,중,kg,164.2,"3,500",500,"2,700",2020-05-25
(선)갑오징어,군산,10미,box,35,"32,500","29,000","29,600",2020-05-25
(활)도다리,대천,중,kg,74,"18,000","4,000","11,600",2020-05-25
(선)백조기,나로도,50미,S/P,4,"12,000","12,000","12,000",2020-05-25
(냉)백조기,제주도,소,c/s(상자),9,"30,000","30,000","30,000",2020-05-25
(선)삼치,태안,중,S/P,5,"80,000","80,000","80,000",2020-05-25
(선)아귀,군산,중,S/P,972.1,"2,000",500,800,2020-05-25
(선)아귀,나로도,중,S/P,2,"6,000","6,000","6,000",2020-05-25
(선)은갈치,제주도,28미,S/P,62,"32,000","30,000","30,100",2020-05-25
(선)은갈치,제주도,4미,S/P,6,"180,000","180,000","180,000",2020-05-25
(활)잿방어,거진,중,kg,294.3,"11,000",500,"5,200",2020-05-25
(활)전복,완도,17/18미,kg,258,"19,000","15,000","18,000",2020-05-25
(활)전복,완도,35/40미,kg,21.6,"13,000","13,000","13,000",2020-05-25
(활)전복,완도,9/10미,kg,106.9,"32,000","30,000","30,800",2020-05-25
(선)준치,제주도,중,S/P,1,"90,000","90,000","90,000",2020-05-25
(선)참가자미,방어진,중,S/P,56.4,"11,000","5,000","10,600",2020-05-25
(활)키조개,군산,대,box,3,"7,000","7,000","7,000",2020-05-25
(선)키조개,장항,대,box,33,"31,300","31,300","31,300",2020-05-25
(선)학꽁치,포항,중,S/P,5,"50,000","50,000","50,000",2020-05-25
(선)감숭어,강화,중,가구,192.2,100,100,100,2020-05-25
(선)갑오징어,태안,중,kg,923,"10,000","3,000","6,700",2020-05-25
(활)겉삐뚜리,군산,대,box,5,"55,200","53,100","53,900",2020-05-25
(활)겉우렁(큰구슬우렁이),장항,대,box,24,"10,000","8,500","9,500",2020-05-25
(활)넙치,격포,중,kg,393.5,"12,000","3,500","8,100",2020-05-25
(선)넙치,군산,중,S/P,6.7,"2,000","2,000","2,000",2020-05-25
(선)도다리,군산,중,S/P,22,"17,000","17,000","17,000",2020-05-25
(선)백조기,나로도,8미,S/P,13,"22,000","10,000","17,800",2020-05-25
(선)아귀,나로도,8미,S/P,2,"5,000","5,000","5,000",2020-05-25
(선)아귀,나로도,4미,S/P,3,"10,000","10,000","10,000",2020-05-25
(선)아귀,진도,중,kg,127.5,"3,000","1,300","2,100",2020-05-25
(활)암꽃게,서천,소,kg,30,"35,000","35,000","35,000",2020-05-25
(활)암꽃게,격포,대,kg,80,"45,000","45,000","45,000",2020-05-25
(선)양태,군산,중,kg,34,"2,000",500,"1,300",2020-05-25
(활)자바리,중국,중,kg,101.3,"16,000","15,000","15,800",2020-05-25
(선)잿방어,여수,중,S/P,16.5,500,500,500,2020-05-25
(선)전갱이,제주도,중,S/P,6,"50,000","50,000","50,000",2020-05-25
(활)전복,완도,10미,kg,11.4,"22,000","22,000","22,000",2020-05-25
(활)참숭어,부안,중,kg,697,"6,000","1,000","2,800",2020-05-25
(선)키조개,보령,10코,box,2,"10,000","10,000","10,000",2020-05-25
(선)갑오징어,보령,6미,c/s(상자),164,"50,000","10,000","48,900",2020-05-25
(선)갑오징어,군산,중,kg,"6,826","11,000","1,800","5,900",2020-05-25
(선)깐굴,통영,소,box,133,"17,600","12,000","15,000",2020-05-25
(활)도다리,태안,중,kg,7.4,"27,000","10,000","24,200",2020-05-25
(활)돔,일본,중,kg,25.5,"60,000","26,000","44,900",2020-05-25
(활)물바지락,삼천포,대,box,25,"45,300","26,000","33,400",2020-05-25
(선)백조기,나로도,9미,S/P,4,"7,000","7,000","7,000",2020-05-25
(선)병어,목포,중,S/P,48,"7,500","5,500","6,300",2020-05-25
(활)소라,장항,대,box,26,"69,500","68,500","69,000",2020-05-25
(냉)수조기,제주도,중,c/s(상자),10,"18,000","18,000","18,000",2020-05-25
(선)아귀,태안,중,kg,138,"2,000",200,"1,000",2020-05-25
(활)암꽃게,태안,대,kg,"1,150","46,000","39,500","41,700",2020-05-25
(활)암꽃게,대부도,중,kg,94,"45,600","45,600","45,600",2020-05-25
(활)암꽃게,격포,중,kg,120,"46,000","45,500","45,500",2020-05-25
(활)암꽃게,진도,중,kg,10,"37,000","37,000","37,000",2020-05-25
(선)오징어,후포,중,S/P,116,"35,000","34,500","34,800",2020-05-25
(선)잡어,통영,중,S/P,17.7,"7,500","1,000","4,300",2020-05-25
(활)참숭어,문산,중,kg,160.6,"8,000","3,000","5,800",2020-05-25
(선)참조기,제주도,중,S/P,10,"113,000","113,000","113,000",2020-05-25
(활)칼바지락,중국,중,box,195,"9,500","6,800","8,300",2020-05-25
(활)강도다리,제주도,중,kg,10.9,"17,000","16,000","16,500",2020-05-25
(선)깐바지락,여수,소,box,98,"13,000","12,100","12,500",2020-05-25
(선)깐바지락,삼천포,소,box,357,"14,200","10,500","12,700",2020-05-25
(선)다랑어,임원,중,S/P,28.3,"10,000","10,000","10,000",2020-05-25
(선)도다리,나로도,중,S/P,1,"8,000","8,000","8,000",2020-05-25
(활)돌게,대부도,중,kg,103,"14,500","14,000","14,100",2020-05-25
(선)미더덕,마산,소,box,106,"10,000","7,500","8,400",2020-05-25
(선)민어,통영,대,S/P,44.8,"11,000","9,000","10,900",2020-05-25
(선)백조기,나로도,3단,S/P,4,"12,000","12,000","12,000",2020-05-25
(선)백조기,나로도,16미,S/P,7,"7,000","7,000","7,000",2020-05-25
(선)아귀,서천,중,kg,6.9,"2,000","2,000","2,000",2020-05-25
(선)은갈치,제주도,45/50미,S/P,9,"43,000","43,000","43,000",2020-05-25
(활)잡어,대천,중,kg,52.5,"25,000",500,"8,600",2020-05-25
(선)잡어,군산,중,kg,11,500,500,500,2020-05-25
(활)재첩,군산,중,그물망,26,"16,800","14,600","16,400",2020-05-25
(선)참가자미,목포,중,S/P,3,"110,000","108,000","108,700",2020-05-25
(선)키조개,보령,대,box,10,"32,000","30,000","30,600",2020-05-25
(활)해삼,통영,소,box,30,"36,000","35,100","35,700",2020-05-25
(활)홍어,태안,중,kg,22.9,"12,000","7,000","8,700",2020-05-25
(선)간재미,안흥,중,kg,"1,628","2,200",300,"1,000",2020-05-25
(선)갯장어,나로도,대,S/P,6,"15,000","15,000","15,000",2020-05-25
(선)검복,강화,중,S/P,22.1,"15,000","1,500","9,300",2020-05-25
(선)넙치,서천,중,kg,27.2,"3,000","1,000","2,600",2020-05-25
(활)농어,서천,중,kg,27.2,"16,000","5,000","12,400",2020-05-25
(활)도다리,안흥,중,kg,178,"21,000","3,000","14,500",2020-05-25
(선)만디,마산,2봉,box,25,"7,600","5,300","6,200",2020-05-25
(선)민어,제주도,중,S/P,4,"50,000","50,000","50,000",2020-05-25
(선)백조기,나로도,5미,S/P,5,"22,000","21,000","21,200",2020-05-25
(선)백조기,나로도,10미,S/P,15,"17,000","7,000","14,300",2020-05-25
(활)부시리,거제도,중,kg,533.4,"4,000","1,000","3,200",2020-05-25
(선)서대,강화,중,S/P,17.5,"2,500","2,500","2,500",2020-05-25
(활)수꽃게,태안,중소,kg,70,"21,000","21,000","21,000",2020-05-25
(선)아귀,방어진,중,S/P,6,"73,000","73,000","73,000",2020-05-25
(선)아귀,안흥,중,kg,314.4,"2,000",400,"1,200",2020-05-25
(활)잡어,서천,중,kg,33.4,"20,000","2,000","9,000",2020-05-25
(선)잿방어,임원,중,S/P,225.9,"4,000","1,700","2,200",2020-05-25
(활)참돔,통영,중,kg,12.1,"13,000","13,000","13,000",2020-05-25
(선)홍어,인천,대,S/P,203.6,"6,500","2,500","5,300",2020-05-25
(선)홍어,군산,중,c/s(상자),"1,299.8","10,000","7,000","8,100",2020-05-25
(선)가자미,죽변,중,S/P,1,"124,000","124,000","124,000",2020-05-25
(선)갑오징어,보령,12미,c/s(상자),12,"30,000","25,000","25,800",2020-05-25
(활)겉삐뚜리,장항,대,box,2,"58,000","58,000","58,000",2020-05-25
(활)넙치,태안,중,kg,331.6,"12,500","3,000","8,100",2020-05-25
(선)멸치,군산,중,S/P,11,"10,000","10,000","10,000",2020-05-25
(선)멸치,안흥,중,S/P,16,"70,000","40,000","68,100",2020-05-25
(선)백조기,나로도,7미,S/P,2,"7,000","7,000","7,000",2020-05-25
(냉)백조기,제주도,중,c/s(상자),3,"25,000","25,000","25,000",2020-05-25
(선)삼치,강구,중,S/P,1,"114,000","114,000","114,000",2020-05-25
(활)새꼬막,순천,중,그물망,132,"60,000","20,000","34,000",2020-05-25
(선)아귀,나로도,5미,S/P,3,"10,000","10,000","10,000",2020-05-25
(활)암꽃게,군산,중,kg,702,"46,000","46,000","46,000",2020-05-25
(선)은갈치,제주도,12미,S/P,1,"55,000","55,000","55,000",2020-05-25
(선)잡어,중국,중,kg,69.7,"3,000",300,900,2020-05-25
(활)전갱이,일본,중,kg,70.8,"31,000","15,000","29,700",2020-05-25
(활)전복,완도,8/9미,kg,57.7,"32,000","25,000","30,600",2020-05-25
(활)전복,완도,22/23미,kg,81.7,"17,000","17,000","17,000",2020-05-25
(활)전복,완도,21미,kg,35.9,"17,000","16,000","16,300",2020-05-25
(냉)참조기,제주도,170/175미,c/s(상자),43,"110,000","110,000","110,000",2020-05-25
(선)참치외,포항,중,S/P,680.2,"22,000","5,000","18,600",2020-05-25
(선)가오리,죽변,중,S/P,12.4,"9,000","9,000","9,000",2020-05-25
(활)감성돔,여수,중,kg,63.7,"11,000","4,000","6,200",2020-05-25
(활)개조개,여수,15미,box,19,"47,000","45,000","45,800",2020-05-25
(선)게발,진도,중,망,23,"37,000","37,000","37,000",2020-05-25
(선)꼴뚜기,안흥,중,S/P,6,"25,000","25,000","25,000",2020-05-25
(활)농어,통영,중,kg,27.6,"18,000","10,000","15,000",2020-05-25
(활)동죽,태안,중,그물망,25,"13,200","13,200","13,200",2020-05-25
(활)딱돔,중국,중,kg,34.3,"18,000","4,000","15,700",2020-05-25
(활)문어,진도,중,kg,300.3,"16,000","8,000","13,700",2020-05-25
(활)문어,통영,중,kg,116.9,"18,000","13,000","16,700",2020-05-25
(선)민어,삼천포,중,S/P,101.3,"12,500","9,500","10,900",2020-05-25
(선)분홍새우,속초,중,S/P,43,"90,000","30,000","77,300",2020-05-25
