(선)게발,서산,중,망,1,"23,000","23,000","23,000",2011-05-21
(냉)고등어,일본,400/500,CT/(BT),60,"35,000","35,000","35,000",2011-05-21
(선)깐홍합,여수,소,box,320,"13,000","7,000","11,000",2011-05-21
(냉건)대멸치,여수,대멸,CT/(BT),140,"5,000","5,000","5,000",2011-05-21
(선)도다리,안흥,중,S/P,16.8,"1,500","1,500","1,500",2011-05-21
(선)돔,목포,4미,S/P,1,"30,000","30,000","30,000",2011-05-21
(활)민어,완도,중,kg,12.4,"30,000","25,000","27,000",2011-05-21
(활)부세,서산,중,kg,16.5,"9,000","8,000","8,900",2011-05-21
(냉)삼치,부산(기장),중,CT/(BT),50,"25,000","25,000","25,000",2011-05-21
(냉)아귀,중국,5미,CT/(BT),30,"100,000","50,000","66,700",2011-05-21
(선)양태,보령,대,S/P,1,"10,000","10,000","10,000",2011-05-21
(활)오징어,속초,중,미(마리),800,"1,000","1,000","1,000",2011-05-21
(선)은갈치,제주도,6미,S/P,3,"150,000","80,000","126,700",2011-05-21
(선)은갈치,제주도,20미,S/P,6,"45,000","45,000","45,000",2011-05-21
(선)잡어,목포,중,S/P,6,"25,000","20,000","22,000",2011-05-21
(선)잿방어,강구,대,S/P,2,"53,500","53,500","53,500",2011-05-21
(활)전복,완도,22미,kg,20.8,"25,000","24,000","24,500",2011-05-21
(활)전복,완도,10/11미,kg,171.7,"39,000","28,000","31,400",2011-05-21
(활)전복,고흥,8/9미,kg,22.4,"43,000","43,000","43,000",2011-05-21
(선)홍어,중국,8미,S/P,13,"155,000","100,000","125,400",2011-05-21
(냉)가리비,중국,중,CT/(BT),50,"15,000","15,000","15,000",2011-05-21
(가공)가오리날개살,(원양)아르헨티나,중,CT/(BT),10,"30,000","30,000","30,000",2011-05-21
(선)간재미,태안,중,kg,595,"4,000",500,"2,700",2011-05-21
(선)갑오징어,보령,8미,c/s(상자),78,"52,000","50,000","50,400",2011-05-21
(선)넙치,서산,중,kg,141.7,"2,000","2,000","2,000",2011-05-21
(선)멸치,여수,대,c/s(상자),144,"22,000","22,000","22,000",2011-05-21
(선)백조기,제주도,중,S/P,12,"30,000","30,000","30,000",2011-05-21
(선)병어,군산,20미,S/P,6,"45,000","45,000","45,000",2011-05-21
(선)부세,군산,5미,S/P,1,"40,000","40,000","40,000",2011-05-21
(활)소라,여수,대,box,10,"70,000","42,000","67,200",2011-05-21
(선)아귀,목포,중,c/s(상자),102,"65,000","16,000","36,500",2011-05-21
(활)암꽃게,인천,대,kg,220,"31,000","31,000","31,000",2011-05-21
(활)암꽃게,목포,대,kg,340,"30,000","30,000","30,000",2011-05-21
(활)우럭,흑산도,중,kg,131.4,"15,000","5,000","12,400",2011-05-21
(선)은갈치,제주도,2미,S/P,1,"120,000","120,000","120,000",2011-05-21
(활)전복,완도,중,kg,12.2,"30,000","14,000","15,300",2011-05-21
(활)전복,완도,11미,kg,11.7,"35,000","35,000","35,000",2011-05-21
(선)쭈꾸미,군산,중,box,23,"50,000","50,000","50,000",2011-05-21
(활)참돔,일본,중,kg,"1,126.8","21,000","3,000","18,000",2011-05-21
(활)참돔,서천,중,kg,273.1,"16,000","4,500","9,100",2011-05-21
(활)가무락,순천,대,그물망,5,"90,000","90,000","90,000",2011-05-21
(활)감숭어,여수,중,kg,"1,921.1","6,800",500,"3,500",2011-05-21
(선)검복,군산,중,S/P,10,"2,300","2,300","2,300",2011-05-21
(활)대게,일본,중,kg,277.2,"18,500","6,000","16,300",2011-05-21
(선)대구,포항,소,S/P,3,"15,000","15,000","15,000",2011-05-21
(활)도다리,대천,중,kg,67.6,"20,000","10,000","15,500",2011-05-21
(선)병어,통영,7단,S/P,2,"60,000","60,000","60,000",2011-05-21
(선)삼치,태안,중,kg,189,"3,300","1,300","2,700",2011-05-21
(냉)아귀,미국,L,CT/(BT),35,"120,000","120,000","120,000",2011-05-21
(선)암꽃게,안흥,대,box,2,"140,000","140,000","140,000",2011-05-21
(선)암꽃게,목포,중,S/P,76,"145,000","110,000","141,800",2011-05-21
(선)양태,안흥,중,S/P,47.7,"4,000","4,000","4,000",2011-05-21
(냉)오징어,후포,20미,S/P,300,"38,000","30,000","34,400",2011-05-21
(선)은갈치,제주도,8미,S/P,2,"140,000","60,000","100,000",2011-05-21
(냉)적어,(원양)러시아,400/500,CT/(BT),200,"50,000","50,000","50,000",2011-05-21
(선)전갱이,제주도,30미,S/P,1,"15,000","15,000","15,000",2011-05-21
(선)참가자미,목포,3단,S/P,1,"20,000","20,000","20,000",2011-05-21
(활)참돔,안흥,중,kg,129,"14,000","3,000","8,100",2011-05-21
(선)홍어,중국,7미,S/P,13,"100,000","100,000","100,000",2011-05-21
(활)감성돔,중국,중,kg,105.2,"11,500","3,000","6,900",2011-05-21
(선)갯장어,제주도,중,S/P,9,"70,000","35,000","55,600",2011-05-21
(선)금태,제주도,중,S/P,2,"50,000","40,000","45,000",2011-05-21
(선)깐바지락,여수,대,box,28,"70,000","70,000","70,000",2011-05-21
