(선)갯장어,나로도,중,S/P,71,"17,000","14,000","15,800",2012-08-08
(활)겉바지락,고창,대,그물망,37,"64,000","56,000","60,000",2012-08-08
(선)고등어,부산(기장),파치,S/P,2,"10,000","10,000","10,000",2012-08-08
(선)깐홍합,여수,소,box,216,"6,700","3,600","5,500",2012-08-08
(선)민대구,목포,3미,S/P,4,"12,000","12,000","12,000",2012-08-08
(활)민어,완도,중,kg,918.2,"45,000","10,000","27,500",2012-08-08
(선)복어,안흥,중,S/P,37.6,"23,000","15,000","22,200",2012-08-08
(활)새꼬막,순천,중,포,22,"9,500","9,500","9,500",2012-08-08
(냉)아귀,중국,5미,CT/(BT),5,"90,000","90,000","90,000",2012-08-08
(냉)아귀,중국,4미,CT/(BT),50,"35,000","35,000","35,000",2012-08-08
(냉)연자돔,제주도,대,S/P,20,"50,000","50,000","50,000",2012-08-08
(선)오징어,거진,20미,S/P,100,"32,000","23,000","28,700",2012-08-08
(활)우럭,흑산도,중,kg,177.9,"6,800","4,800","5,600",2012-08-08
(선)은갈치,제주도,11미,S/P,1,"130,000","130,000","130,000",2012-08-08
(선)은갈치,제주도,6미,S/P,1,"70,000","70,000","70,000",2012-08-08
(선)은갈치,제주도,20미,S/P,19,"35,000","35,000","35,000",2012-08-08
(활)전복,완도,10/11미,kg,31,"27,000","27,000","27,000",2012-08-08
(선)참가자미,군산,중,S/P,2,"72,000","72,000","72,000",2012-08-08
(선)참치외,포항,대,S/P,16,"8,000","8,000","8,000",2012-08-08
(냉)청어,(원양)러시아,중,PAN(펜),346,"20,000","20,000","20,000",2012-08-08
(선)가자미,군산,중,S/P,13,"15,000","15,000","15,000",2012-08-08
(선)가자미,방어진,9미,S/P,1,"10,000","10,000","10,000",2012-08-08
(선)검복,군산,중,S/P,33.5,"23,000","13,000","21,000",2012-08-08
(활)겉바지락,장항,대,그물망,12,"57,000","57,000","57,000",2012-08-08
(선)고등어,제주도,20미,S/P,15,"56,000","56,000","56,000",2012-08-08
(냉)고등어,부산(기장),36미,S/P,20,"70,000","70,000","70,000",2012-08-08
(선)놀래미,군산,15미,S/P,5,"11,000","11,000","11,000",2012-08-08
(선)민어,목포,대,S/P,"1,557.4","25,000","11,000","15,900",2012-08-08
(선)민어,완도,중,kg,126.6,"20,000","10,000","14,500",2012-08-08
(선)백조기,나로도,18미,S/P,3,"25,000","17,000","20,000",2012-08-08
(선)병어,나로도,4미,S/P,7,"50,000","50,000","50,000",2012-08-08
(선)오징어,진도,20미,S/P,385,"32,000","25,000","27,100",2012-08-08
(활)왕게,러시아,중,kg,"1,137.8","27,000","2,000","20,200",2012-08-08
(활)자주복,중국,중,kg,10,"25,000","25,000","25,000",2012-08-08
(선)전갱이,통영,8미,S/P,3,"10,000","10,000","10,000",2012-08-08
(활)전복,완도,11미,kg,35,"36,000","35,000","35,700",2012-08-08
(선)졸복,목포,대,S/P,24.7,"3,000","3,000","3,000",2012-08-08
(선)참가자미,군산,소,S/P,35,"27,000","20,000","26,800",2012-08-08
(활)참돔,일본,중,kg,805.3,"28,000","3,000","21,300",2012-08-08
(활)칼바지락,서산,대,box,100,"2,800","2,600","2,600",2012-08-08
(활)감성돔,중국,중,kg,89.5,"24,500","3,000","14,000",2012-08-08
(선)고등어,부산(기장),20미,S/P,58,"60,000","40,000","47,900",2012-08-08
(선)골뱅이,죽변,대,S/P,20,"7,000","7,000","7,000",2012-08-08
(선)금태,제주도,중,S/P,1,"100,000","100,000","100,000",2012-08-08
(선)깐바지락,여수,대,box,16,"120,000","120,000","120,000",2012-08-08
(선)낙지,중국,18미,box,259,"32,000","31,500","31,500",2012-08-08
(선)대구,포항,중,S/P,27,"40,000","20,000","28,100",2012-08-08
(활)멍게,속초,대,box,1,"30,000","30,000","30,000",2012-08-08
(선)병어,영광,9미,S/P,1,"60,000","60,000","60,000",2012-08-08
(선)복어,목포,대,S/P,17.7,"11,000","3,000","5,400",2012-08-08
(선)오징어,속초,20미,S/P,70,"23,000","23,000","23,000",2012-08-08
(선)우럭,충무,중,kg,104.2,"6,000","6,000","6,000",2012-08-08
(선)은갈치,제주도,4미,S/P,1,"150,000","150,000","150,000",2012-08-08
(활)전복,완도,9/10미,kg,144.2,"42,000","28,000","38,700",2012-08-08
(선)전어,삼천포,중,S/P,57,"4,000","4,000","4,000",2012-08-08
(활)참돔,안흥,중,kg,141.6,"30,000","18,000","21,800",2012-08-08
(냉건)코다리명태,(원양)러시아,4X14,CT/(BT),5,"34,000","34,000","34,000",2012-08-08
(냉건)코다리명태,(원양)러시아,4X18,CT/(BT),10,"35,000","35,000","35,000",2012-08-08
(활)토바지락,중국,대,box,74,"7,500","7,000","7,200",2012-08-08
(선)금태,목포,15미,S/P,13,"8,000","8,000","8,000",2012-08-08
(선)깐굴,통영,소,box,182,"13,000","6,000","9,500",2012-08-08
(선)대구,포항,3미,S/P,2,"20,000","20,000","20,000",2012-08-08
(선)대구,동해시,대,S/P,2,"165,000","130,000","147,500",2012-08-08
(선)대구,방어진,7미,S/P,1,"15,000","15,000","15,000",2012-08-08
(선)도다리,군산,중,S/P,18,"20,000","20,000","20,000",2012-08-08
(냉)명태,(원양)러시아,8통,PAN(펜),30,"20,000","20,000","20,000",2012-08-08
(선)민대구,목포,4미,S/P,3,"10,000","10,000","10,000",2012-08-08
(선)민어,목포,중,kg,499.4,"29,000","9,000","13,800",2012-08-08
(선)연자돔,제주도,17/18미,S/P,2,"35,000","35,000","35,000",2012-08-08
(선)오징어,안흥,20미,S/P,453,"36,500","32,500","35,700",2012-08-08
(냉)오징어,부산(기장),20미,S/P,400,"30,000","26,000","28,500",2012-08-08
(냉)은갈치,제주도,19미,S/P,10,"243,000","243,000","243,000",2012-08-08
(선)잡어,군산,중,S/P,1,"20,000","20,000","20,000",2012-08-08
(선)전갱이,통영,5미,S/P,36,"20,000","20,000","20,000",2012-08-08
(활)전복,완도,10미,kg,72.3,"42,000","36,000","38,500",2012-08-08
(냉)쭈꾸미,베트남,8미,CT/(BT),61,"18,000","18,000","18,000",2012-08-08
(활)참숭어,문산,중,kg,118.8,"5,500",200,"2,900",2012-08-08
(냉)청복,기타(국내),중,CT/(BT),3,"15,000","15,000","15,000",2012-08-08
(선)청새치,포항,특대,S/P,1,"300,000","300,000","300,000",2012-08-08
(선)가자미,방어진,중,S/P,1,"10,000","10,000","10,000",2012-08-08
(선)고등어,제주도,대,S/P,27,"33,000","33,000","33,000",2012-08-08
(선)고등어,부산(기장),24미,S/P,170,"55,000","50,000","52,600",2012-08-08
(선)골뱅이,죽변,중,S/P,115,"7,000","5,000","5,900",2012-08-08
(선)깐굴,마산,소,box,10,"5,800","5,800","5,800",2012-08-08
(선)깐바지락,삼천포,소,box,271,"18,600","14,300","15,600",2012-08-08
(선)낙지,중국,21미,box,63,"31,500","31,000","31,200",2012-08-08
(선)대구,포항,4미,S/P,4,"20,000","20,000","20,000",2012-08-08
(선)대구,속초,중,S/P,1,"30,000","30,000","30,000",2012-08-08
(선)명태,일본,대,S/P,115,"55,000","43,000","49,400",2012-08-08
(선)미더덕,마산,소,box,180,"13,000","7,500","10,900",2012-08-08
(냉)민물새우,중국,중,CT/(BT),100,"20,000","20,000","20,000",2012-08-08
(선)병어,목포,중,S/P,3,"200,000","200,000","200,000",2012-08-08
(선)병어,남해,25미,S/P,50,"15,000","13,000","14,200",2012-08-08
(활)붕장어,통영,중,kg,30,"20,000","20,000","20,000",2012-08-08
(냉)은갈치,제주도,중,S/P,14,"170,000","170,000","170,000",2012-08-08
(선)전갱이,통영,4미,S/P,92,"25,000","25,000","25,000",2012-08-08
(활)진주담치,마산,대,그물망,89,"14,000","12,000","12,400",2012-08-08
(선)참조기,남해,중,S/P,28,"5,000","5,000","5,000",2012-08-08
(선)고등어,부산(기장),18미,S/P,72,"65,000","65,000","65,000",2012-08-08
(선)깐바지락,여수,소,box,5,"23,500","23,500","23,500",2012-08-08
(선)깐바지락,삼천포,2봉,box,24,"30,000","30,000","30,000",2012-08-08
(선)깐홍합,마산,소,box,4,"3,500","3,500","3,500",2012-08-08
(선)낙지,중국,20미,box,53,"31,200","25,000","31,000",2012-08-08
(선)넙치,군산,3미,S/P,9,"13,000","13,000","13,000",2012-08-08
(선)도루묵,속초,중,S/P,23,"10,000","10,000","10,000",2012-08-08
(선)만디,마산,2봉,box,49,"12,400","2,600","3,900",2012-08-08
(냉)명태,(원양)러시아,3통,PAN(펜),320,"33,000","33,000","33,000",2012-08-08
(냉)명태,(원양)러시아,4통,PAN(펜),30,"35,000","35,000","35,000",2012-08-08
(선)백조기,나로도,10미,S/P,1,"40,000","40,000","40,000",2012-08-08
(선)병어,삼천포,바라,S/P,69,"9,000","9,000","9,000",2012-08-08
(냉)오징어,속초,20미,S/P,700,"29,500","28,000","28,100",2012-08-08
(선)은갈치,제주도,12미,S/P,1,"140,000","140,000","140,000",2012-08-08
(냉)임연수어,(원양)러시아,2L,PAN(펜),250,"63,700","45,000","55,200",2012-08-08
(선)잡어,여수,중,S/P,8,"10,000","10,000","10,000",2012-08-08
(활)전복,완도,13미,kg,44.7,"34,000","31,000","32,500",2012-08-08
(활)전복,완도,9미,kg,22.4,"39,000","39,000","39,000",2012-08-08
(활)토바지락,기타(국내),5봉,box,6,"7,000","7,000","7,000",2012-08-08
(선)가자미,동해시,중,S/P,19,"7,000","7,000","7,000",2012-08-08
(활)겉삐뚜리,군산,중,그물망,15,"60,100","60,100","60,100",2012-08-08
(선)고등어,부산(기장),22미,S/P,105,"35,000","35,000","35,000",2012-08-08
(선)낙지,중국,25미,box,59,"30,100","24,100","29,800",2012-08-08
