(활)겉바지락,고창,대,그물망,67,"71,000","66,000","68,400",2012-08-03
(선)깐홍합,여수,소,box,72,"15,500","13,500","14,500",2012-08-03
(냉)낙지,중국,중,CT/(BT),5,"30,000","30,000","30,000",2012-08-03
(선)다랑어,여수,6미,c/s(상자),4,"10,000","10,000","10,000",2012-08-03
(선)민대구,제주도,중,S/P,1,"20,000","20,000","20,000",2012-08-03
(활)민어,완도,중,kg,606.4,"50,000","20,000","38,800",2012-08-03
(냉)밀복,마산,중,kg,20,"5,000","5,000","5,000",2012-08-03
(선)병어,격포,중,c/s(상자),20,"20,000","10,000","14,300",2012-08-03
(냉)아귀,중국,4미,CT/(BT),20,"40,000","40,000","40,000",2012-08-03
(선)오징어,진도,20미,S/P,463,"41,000","32,000","35,500",2012-08-03
(활)왕게,러시아,중,kg,700.8,"28,000",500,"16,300",2012-08-03
(선)은갈치,제주도,11미,S/P,2,"110,000","55,000","82,500",2012-08-03
(선)은갈치,제주도,6미,S/P,22,"180,000","100,000","110,500",2012-08-03
(선)잡어,목포,중,S/P,1,"20,000","20,000","20,000",2012-08-03
(활)전복,완도,22미,kg,11.1,"31,000","31,000","31,000",2012-08-03
(활)전복,완도,10/11미,kg,65.6,"37,000","37,000","37,000",2012-08-03
(활)전복,태안,3/4미,kg,4.4,"160,000","160,000","160,000",2012-08-03
(활)참돔,일본,중,kg,697.7,"26,000","5,000","22,200",2012-08-03
(선)참돔,서천,중,kg,31.1,"6,000","5,000","5,200",2012-08-03
(냉건)코다리명태,러시아,4X12,CT/(BT),18,"34,000","34,000","34,000",2012-08-03
(선)고등어,제주도,20미,S/P,12,"5,500","5,500","5,500",2012-08-03
(선)낙지,중국,18미,box,40,"37,700","21,000","32,700",2012-08-03
(선)낙지,중국,28미,box,13,"19,100","19,100","19,100",2012-08-03
(선)농어,통영,대,S/P,3.4,"8,000","8,000","8,000",2012-08-03
(선)대구,죽변,1미,S/P,1,"10,000","10,000","10,000",2012-08-03
(선)만디,마산,대,box,3,"20,000","20,000","20,000",2012-08-03
(선)민대구,제주도,소,S/P,7,"14,000","14,000","14,000",2012-08-03
(선)민어,목포,대,S/P,775.1,"51,900","10,000","27,800",2012-08-03
(선)민어,완도,중,kg,16.3,"33,000","16,000","24,400",2012-08-03
(선)병어,목포,12미,S/P,106.9,"17,000","8,000","11,600",2012-08-03
(선)병어,목포,3미,S/P,28,"24,000","24,000","24,000",2012-08-03
(냉)부세,중국,300/400,CT/(BT),50,"26,800","26,800","26,800",2012-08-03
(선)삼치,여수,7미,c/s(상자),4,"30,000","30,000","30,000",2012-08-03
(선)삼치,포항,10미,S/P,6,"60,000","60,000","60,000",2012-08-03
(선)은갈치,제주도,8미,S/P,30,"160,000","112,000","129,900",2012-08-03
(활)자주복,중국,중,kg,5,"25,000","25,000","25,000",2012-08-03
(선)참가자미,삼천포,9미,S/P,57,"5,000","5,000","5,000",2012-08-03
(냉)철갑복,기타(원양),중,CT/(BT),2,"50,000","50,000","50,000",2012-08-03
(냉)청복,마산,중,CT/(BT),2,"15,000","15,000","15,000",2012-08-03
(활)칼바지락,중국,2봉,box,40,"14,200","14,000","14,100",2012-08-03
(선)갯장어,제주도,중,S/P,3,"25,000","25,000","25,000",2012-08-03
(선)검복,삼천포,대,S/P,7.7,"31,000","25,000","28,600",2012-08-03
(선)고등어,부산(기장),20미,S/P,330,"35,000","35,000","35,000",2012-08-03
(선)금태,제주도,중,S/P,5,"100,000","100,000","100,000",2012-08-03
(선)깐굴,통영,소,box,172,"15,500","9,000","11,700",2012-08-03
(선)깐바지락,여수,대,box,10,"115,000","115,000","115,000",2012-08-03
(활)넙치,격포,중,kg,18,"24,000","11,000","16,800",2012-08-03
(선)민어,목포,중,kg,179.2,"36,000","25,000","33,000",2012-08-03
(선)병어,목포,20미,S/P,6,"200,000","50,000","175,000",2012-08-03
(선)삼치,삼천포,대,S/P,8,"70,000","70,000","70,000",2012-08-03
(선)송어,목포,중,S/P,1,"5,000","5,000","5,000",2012-08-03
(냉)아귀,미국,5미,CT/(BT),5,"150,000","150,000","150,000",2012-08-03
