(선)간재미,목포,10미,c/s(상자),4,"5,000","5,000","5,000",2019-06-10
(선)갈치,태안,중,kg,37,"28,000","1,000","12,100",2019-06-10
(선)고등어,죽변,중,S/P,1,"15,000","15,000","15,000",2019-06-10
(선)깐홍합,여수,소,box,79,"7,500","5,500","7,000",2019-06-10
(활)낙지,인천,21미,그물망,1,"73,500","73,500","73,500",2019-06-10
(활)다슬기,장항,중,그물망,2,"20,000","20,000","20,000",2019-06-10
(선)대구,죽변,10미,S/P,5,"6,000","6,000","6,000",2019-06-10
(활)돌게,태안,중,kg,575,"8,600","7,700","8,400",2019-06-10
(활)민어,완도,중,kg,225.1,"50,000","6,000","38,900",2019-06-10
(선)백조기,나로도,12미,S/P,22,"19,000","7,000","12,700",2019-06-10
(활)수꽃게,군산,소,kg,4,"15,000","15,000","15,000",2019-06-10
(선)아귀,목포,중,c/s(상자),16,"5,000","5,000","5,000",2019-06-10
(활)암꽃게,태안,중소,kg,7,"36,000","36,000","36,000",2019-06-10
(선)은갈치,제주도,6미,S/P,7,"105,000","105,000","105,000",2019-06-10
(선)은갈치,제주도,20미,S/P,31,"75,000","66,000","74,100",2019-06-10
(선)은갈치,제주도,25미,S/P,29,"47,000","33,000","39,200",2019-06-10
(활)전복,완도,22미,kg,154.3,"19,000","16,000","17,400",2019-06-10
(활)전복,완도,10/11미,kg,46.2,"28,000","27,000","27,200",2019-06-10
(선)한치,부산(기장),25미,S/P,14,"30,000","30,000","30,000",2019-06-10
(선)황석어,목포,중,c/s(상자),2,"15,000","15,000","15,000",2019-06-10
(선)간재미,태안,중,kg,"1,005","6,000",200,"1,300",2019-06-10
(선)갈치,안흥,10미,S/P,1,"135,000","135,000","135,000",2019-06-10
(선)갑오징어,보령,8미,c/s(상자),100,"60,000","37,000","56,500",2019-06-10
(활)농어,군산,중,kg,4.6,"23,000","23,000","23,000",2019-06-10
(선)대구,죽변,8미,S/P,80,"7,000","5,000","6,800",2019-06-10
(선)민어,완도,중,S/P,96.7,"38,000","5,000","27,500",2019-06-10
(선)민어,완도,중,kg,16.9,"35,000","23,000","32,300",2019-06-10
(선)백조기,나로도,18미,S/P,11,"19,000","19,000","19,000",2019-06-10
