(선)간재미,태안,중,kg,52,"4,500","1,000","2,500",2018-08-22
(선)갯장어,삼천포,4미,S/P,6,"12,000","12,000","12,000",2018-08-22
(선)깐홍합,여수,소,box,40,"29,500","22,000","27,100",2018-08-22
(선)대구,보령,4미,c/s(상자),56,"60,000","50,000","53,800",2018-08-22
(선)돔,부산(기장),소,S/P,35,"33,000","33,000","33,000",2018-08-22
(선)분홍새우,속초,30미,S/P,40,"7,000","7,000","7,000",2018-08-22
(활)수꽃게,안흥,중,CT/(BT),300,"10,000","10,000","10,000",2018-08-22
(냉)아귀,중국,5미,CT/(BT),10,"32,100","32,100","32,100",2018-08-22
(선)오징어,속초,중,S/P,4,"15,000","15,000","15,000",2018-08-22
(선)은갈치,제주도,25미,S/P,2,"55,000","55,000","55,000",2018-08-22
(선)은갈치,제주도,20미,S/P,14,"73,000","40,000","66,000",2018-08-22
(선)은갈치,제주도,6미,S/P,2,"250,000","250,000","250,000",2018-08-22
(선)적어,부산(기장),중,S/P,12,"10,000","10,000","10,000",2018-08-22
(활)전복,완도,10/11미,kg,11.7,"30,000","30,000","30,000",2018-08-22
(활)전복,완도,22미,kg,105.9,"22,000","15,000","19,100",2018-08-22
(활)전복,완도,11미,kg,11.4,"28,000","28,000","28,000",2018-08-22
(냉)전복,완도,중,kg,162.5,"5,000","2,000","2,800",2018-08-22
(선)참가자미,군산,중,S/P,297,"73,000","8,000","24,000",2018-08-22
(활)참돔,일본,중,kg,"1,061.3","22,000","1,000","15,000",2018-08-22
(선)참조기,제주도,160미,S/P,6,"160,000","160,000","160,000",2018-08-22
(선)고등어,부산(기장),35미,S/P,6,"15,000","15,000","15,000",2018-08-22
(선)골뱅이,속초,중,S/P,54,"15,000","15,000","15,000",2018-08-22
(선)낙지,중국,18미,box,25,"32,500","32,500","32,500",2018-08-22
(선)낙지,중국,28미,box,8,"24,000","24,000","24,000",2018-08-22
(선)대구,보령,14미,c/s(상자),6,"25,000","25,000","25,000",2018-08-22
(선)민어,완도,중,kg,36.5,"16,000","10,000","13,400",2018-08-22
(선)방어,동해시,중,kg,30.1,"2,000","1,200","1,800",2018-08-22
(선)방어,포항,대,S/P,122.5,"20,000",500,900,2018-08-22
(선)백조기,나로도,14미,S/P,1,"15,000","15,000","15,000",2018-08-22
(선)병어,나로도,21미,S/P,1,"12,000","12,000","12,000",2018-08-22
(활)봉바지락,중국,중,box,8,"12,000","12,000","12,000",2018-08-22
(냉)부세,중국,300/400,CT/(BT),50,"19,000","19,000","19,000",2018-08-22
(선)삼치,목포,중,S/P,5,"10,000","10,000","10,000",2018-08-22
(활)소라,인천,대,그물망,16,"100,000","90,000","97,500",2018-08-22
(선)쏨뱅이,나로도,6미,S/P,1,"15,000","15,000","15,000",2018-08-22
(선)은갈치,제주도,8미,S/P,6,"230,000","210,000","226,700",2018-08-22
(활)전복,완도,중,kg,600.8,"31,000","15,000","23,300",2018-08-22
(활)전복,완도,17/18미,kg,61,"25,000","24,000","24,400",2018-08-22
(선)참가자미,군산,소,S/P,2,"70,000","35,000","52,500",2018-08-22
(선)참조기,제주도,5미,S/P,1,"135,000","135,000","135,000",2018-08-22
(냉)갈치,제주도,25미,S/P,1,"145,000","145,000","145,000",2018-08-22
(선)고등어,부산(기장),20미,S/P,353,"55,000","35,000","47,300",2018-08-22
(선)낙지,중국,6미,box,17,"38,000","36,000","37,400",2018-08-22
(선)대구,포항,중,S/P,1,"50,000","50,000","50,000",2018-08-22
(선)대구,임원,중,S/P,5,"150,000","150,000","150,000",2018-08-22
(선)돔,부산(기장),9미,S/P,2,"30,000","30,000","30,000",2018-08-22
(선)돔,부산(기장),중,S/P,99.4,"80,000","7,000","27,300",2018-08-22
(선)민어,목포,중,kg,64.5,"20,000","10,000","13,900",2018-08-22
(활)방어,동해시,중,kg,215.9,"4,000","2,000","2,800",2018-08-22
(선)방어,축산,대,S/P,3,"70,000","70,000","70,000",2018-08-22
(선)백조기,나로도,8미,S/P,2,"22,000","22,000","22,000",2018-08-22
(선)복어,보령,대,c/s(상자),62.3,"15,000","15,000","15,000",2018-08-22
(활)소라,대천,대중,그물망,19,"87,100","82,200","85,700",2018-08-22
(활)수꽃게,대부도,대,kg,220,"8,500","7,000","7,500",2018-08-22
(냉)수꽃게,중국,200/300,S/P,"1,349","22,000","22,000","22,000",2018-08-22
(활)암꽃게,서산,대,kg,50,"13,500","13,500","13,500",2018-08-22
(선)오징어,안흥,20미,S/P,60,"65,000","65,000","65,000",2018-08-22
(선)오징어,속초,20미,S/P,50,"35,000","35,000","35,000",2018-08-22
(활)전복,완도,9/10미,kg,11.1,"32,000","32,000","32,000",2018-08-22
(활)줄돔,일본,중,kg,80.4,"42,000","13,000","20,700",2018-08-22
(선)가자미,방어진,중,S/P,11,"130,000","70,000","113,600",2018-08-22
(선)골뱅이,죽변,중,S/P,8,"15,000","15,000","15,000",2018-08-22
(선)깐굴,통영,소,box,70,"13,200","12,200","12,700",2018-08-22
(선)대구,보령,10미,c/s(상자),36,"60,000","50,000","53,100",2018-08-22
(선)대구,속초,중,S/P,4,"131,000","100,000","115,500",2018-08-22
(선)문어,포항,대,S/P,30,"330,000","16,000","87,600",2018-08-22
(활)물바지락,삼천포,대,box,5,"38,000","38,000","38,000",2018-08-22
(선)삼치,삼천포,18미,S/P,1,"7,000","7,000","7,000",2018-08-22
(활)소라,화성,대,그물망,2,"95,000","95,000","95,000",2018-08-22
(활)소라,장항,대,box,1,"76,200","76,200","76,200",2018-08-22
(활)수꽃게,서산,중,kg,110,"7,000","7,000","7,000",2018-08-22
(선)잡어,통영,중,S/P,61.9,"7,000","1,500","2,800",2018-08-22
(활)전복,완도,소,kg,68,"6,000","4,000","5,700",2018-08-22
(선)전어,태안,중,kg,380,"5,000","3,000","4,100",2018-08-22
(냉)조기,중국,100/150,CT/(BT),50,"26,000","26,000","26,000",2018-08-22
(선)참조기,제주도,중,S/P,30,"270,000","130,000","171,700",2018-08-22
(냉)청어,러시아,L,CT/(BT),142,"20,100","20,100","20,100",2018-08-22
(활)칼바지락,중국,중,box,60,"21,100","19,000","20,100",2018-08-22
(선)흰다리새우,목포,30미,box,130,"15,600","15,000","15,200",2018-08-22
(선)흰다리새우,목포,중,box,10,"51,200","51,200","51,200",2018-08-22
(선)가자미,구룡포,30미,S/P,23,"100,000","100,000","100,000",2018-08-22
(냉)갈치,세네갈,700/900,CT/(BT),61,"61,400","61,400","61,400",2018-08-22
(선)고등어,부산(기장),18미,S/P,109,"65,000","65,000","65,000",2018-08-22
(선)깐바지락,삼천포,소,box,167,"16,500","12,000","15,300",2018-08-22
(선)깐바지락,여수,소,box,70,"13,000","11,300","12,400",2018-08-22
(선)깐홍합,마산,소,box,5,"22,000","22,000","22,000",2018-08-22
(선)농어,통영,중,S/P,18.1,"8,000","8,000","8,000",2018-08-22
(활)돌게,대부도,중,kg,70,"5,500","5,000","5,300",2018-08-22
(선)만디,마산,2봉,box,35,"7,700","7,500","7,600",2018-08-22
(선)문어,포항,소,S/P,2,"204,000","195,000","199,500",2018-08-22
(선)백조기,나로도,5미,S/P,1,"28,000","28,000","28,000",2018-08-22
(선)병어,삼천포,대,S/P,2,"200,000","200,000","200,000",2018-08-22
(선)삼치,삼천포,5미,S/P,50,"50,000","50,000","50,000",2018-08-22
(선)아귀,부산(기장),18미,S/P,5,"70,000","70,000","70,000",2018-08-22
(선)아귀,부산(기장),14미,S/P,1,"70,000","70,000","70,000",2018-08-22
(선)암꽃게,태안,중,S/P,3,"50,000","38,000","42,000",2018-08-22
(냉)절단게,바레인,2S,CT/(BT),20,"30,000","30,000","30,000",2018-08-22
(냉)조기,중국,300/400,CT/(BT),20,"89,600","89,600","89,600",2018-08-22
(선)참가자미,보령,대,c/s(상자),10,"100,000","97,000","99,000",2018-08-22
