(선)갈치,남해,30미,S/P,3,"15,000","15,000","15,000",2018-08-28
(활)겉바지락,고창,대,그물망,33,"60,000","60,000","60,000",2018-08-28
(선)게,신안,중,S/P,1,"18,000","18,000","18,000",2018-08-28
(선)금태,삼천포,8미,S/P,6,"25,000","25,000","25,000",2018-08-28
(선)깐홍합,여수,소,box,20,"32,000","24,200","29,800",2018-08-28
(냉)명태,러시아,7통,CT/(BT),50,"20,600","20,600","20,600",2018-08-28
(선)백조기,나로도,12미,S/P,3,"16,000","14,000","15,300",2018-08-28
(선)병어,삼천포,22미,S/P,1,"70,000","70,000","70,000",2018-08-28
(선)분홍새우,속초,30미,S/P,55,"15,000","9,000","10,100",2018-08-28
(냉)아귀,중국,5미,CT/(BT),110,"28,700","28,700","28,700",2018-08-28
(선)오징어,태안,20미,S/P,46,"70,000","65,000","67,700",2018-08-28
(선)오징어,강구,20미,S/P,8,"50,000","50,000","50,000",2018-08-28
(선)은갈치,제주도,11미,S/P,6,"45,000","45,000","45,000",2018-08-28
(선)은갈치,제주도,6미,S/P,2,"250,000","130,000","190,000",2018-08-28
(선)은갈치,제주도,20미,S/P,52,"63,000","20,000","53,500",2018-08-28
(선)잡어,목포,중,S/P,112.8,"15,000","1,000","8,300",2018-08-28
(활)전복,완도,10/11미,kg,94.8,"36,000","31,000","32,600",2018-08-28
(선)참가자미,군산,중,S/P,24,"90,000","55,000","84,800",2018-08-28
(선)청새치,죽변,중,S/P,1,"420,000","420,000","420,000",2018-08-28
(선)가자미,군산,중,S/P,129.3,"120,000","4,500","62,800",2018-08-28
(냉)고등어,부산(기장),80미,S/P,10,"20,000","20,000","20,000",2018-08-28
(선)골뱅이,속초,중,S/P,86,"10,000","10,000","10,000",2018-08-28
(선)금태,삼천포,15미,S/P,1,"150,000","150,000","150,000",2018-08-28
(선)백조기,나로도,18미,S/P,1,"17,000","17,000","17,000",2018-08-28
(선)백조기,나로도,14미,S/P,2,"18,000","18,000","18,000",2018-08-28
(선)병어,삼천포,44미,S/P,2,"200,000","150,000","175,000",2018-08-28
(선)병어,삼천포,4미,S/P,2,"60,000","60,000","60,000",2018-08-28
(냉)부세,중국,300/400,CT/(BT),50,"19,000","19,000","19,000",2018-08-28
