(냉)갈치,기타(국내),32/33미,CT/(BT),127,"84,200","84,200","84,200",2018-08-03
(선)깐홍합,여수,소,box,36,"18,100","15,300","16,500",2018-08-03
(선)딱돔,목포,12미,S/P,2,"10,000","10,000","10,000",2018-08-03
(활)민어,완도,중,kg,140.4,"60,000","25,000","49,000",2018-08-03
(선)민어,신안,4미,S/P,90.5,"26,000","16,000","20,200",2018-08-03
(선)민어,신안,2미,S/P,7.1,"29,000","29,000","29,000",2018-08-03
(선)백조기,나로도,12미,S/P,2,"13,000","13,000","13,000",2018-08-03
(선)복어,안흥,중,S/P,47.1,"13,000","4,000","10,400",2018-08-03
(냉)아귀,중국,5미,CT/(BT),50,"28,700","28,700","28,700",2018-08-03
(선)양태,나로도,3미,S/P,3,"20,000","20,000","20,000",2018-08-03
(선)오징어,태안,20미,S/P,386,"61,000","53,000","57,800",2018-08-03
(선)은갈치,제주도,6미,S/P,2,"240,000","240,000","240,000",2018-08-03
(선)은갈치,제주도,25미,S/P,22,"58,000","25,000","55,000",2018-08-03
(선)은갈치,제주도,2미,S/P,1,"140,000","140,000","140,000",2018-08-03
(선)은갈치,제주도,20미,S/P,101,"60,000","22,000","48,100",2018-08-03
(선)잡어,목포,중,S/P,1,"5,000","5,000","5,000",2018-08-03
(활)전복,완도,10/11미,kg,19.8,"38,000","27,000","31,600",2018-08-03
(활)전복,완도,22미,kg,178.6,"22,000","19,000","20,000",2018-08-03
(활)전복,완도,11미,kg,83.9,"27,000","26,000","26,100",2018-08-03
(활)참돔,일본,중,kg,323.2,"23,000","11,000","20,300",2018-08-03
(선)가오리,목포,4미,S/P,2,"10,000","10,000","10,000",2018-08-03
(선)고등어,제주도,14미,S/P,1,"20,000","20,000","20,000",2018-08-03
(선)고등어,부산(기장),35미,S/P,180,"15,000","15,000","15,000",2018-08-03
(선)대게,노르웨이,중,kg,3.3,"2,000","2,000","2,000",2018-08-03
(선)대하(새우),죽변,30미,S/P,18,"10,000","10,000","10,000",2018-08-03
