(선)깐홍합,여수,소,box,32,"22,000","18,000","19,700",2018-08-04
(활)민어,완도,중,kg,22.9,"68,000","32,000","53,600",2018-08-04
(선)민어,신안,2미,S/P,2.5,"18,000","18,000","18,000",2018-08-04
(선)백조기,나로도,12미,S/P,6,"18,000","13,000","17,200",2018-08-04
(선)복어,안흥,중,S/P,296.1,"14,000","4,000","9,700",2018-08-04
(냉)부세,중국,400/500,CT/(BT),100,"22,700","22,700","22,700",2018-08-04
(선)아귀,목포,12미,S/P,2,"10,000","10,000","10,000",2018-08-04
(선)아귀,신안,중,S/P,11,"27,000","5,000","13,000",2018-08-04
(냉)아귀,중국,5미,CT/(BT),100,"28,700","28,700","28,700",2018-08-04
(선)오징어,태안,20미,S/P,426,"50,000","48,000","48,500",2018-08-04
(선)은갈치,제주도,11미,S/P,1,"75,000","75,000","75,000",2018-08-04
(선)은갈치,제주도,20미,S/P,60,"55,000","23,000","47,900",2018-08-04
(선)은갈치,제주도,6미,S/P,5,"270,000","72,000","194,000",2018-08-04
(선)은갈치,제주도,25미,S/P,20,"63,000","63,000","63,000",2018-08-04
(활)전복,완도,22미,kg,184.5,"22,000","20,000","20,700",2018-08-04
(활)전복,완도,10/11미,kg,11.5,"28,000","28,000","28,000",2018-08-04
(활)전복,완도,6미,kg,3,"58,000","58,000","58,000",2018-08-04
(냉)전복,완도,중,kg,121.5,"10,000","2,000","2,900",2018-08-04
(선)참가자미,군산,중,S/P,8,"50,000","46,000","47,500",2018-08-04
(활)참돔,일본,중,kg,622.7,"24,000","1,000","16,800",2018-08-04
(선)가자미,군산,중,S/P,50,"100,000","25,000","58,800",2018-08-04
(선)갈치,보령,중,S/P,3,"50,000","50,000","50,000",2018-08-04
(선)금태,삼천포,6미,S/P,4,"20,000","20,000","20,000",2018-08-04
(냉)대구(H/G),러시아,L,PAN(펜),100,"80,000","80,000","80,000",2018-08-04
(선)민어,완도,중,kg,19.2,"73,000","40,000","53,300",2018-08-04
(선)백조기,나로도,14미,S/P,4,"16,000","16,000","16,000",2018-08-04
(선)병어,나로도,21미,S/P,13,"10,000","9,000","9,200",2018-08-04
(선)병어,삼천포,46미,S/P,2,"120,000","80,000","100,000",2018-08-04
