(선)가자미,대천,중,kg,53.5,"8,000",300,"3,100",2024-02-20
(선)가자미,안흥,23미,S/P,2,"29,000","29,000","29,000",2024-02-20
(선)금태,제주도,19미,S/P,2,"180,000","180,000","180,000",2024-02-20
(선)깐홍합,여수,소,box,67,"10,500","6,600","7,900",2024-02-20
(활)낙지,영흥도,20미,미(마리),400,"7,500","6,000","6,300",2024-02-20
(선)농어,제주도,9미,S/P,1,"80,000","80,000","80,000",2024-02-20
(활)보리새우,통영,1미,kg,10,"10,000","10,000","10,000",2024-02-20
(활)소라,여수,대,box,1,"225,000","225,000","225,000",2024-02-20
(냉)아귀,중국,4미,CT/(BT),30,"32,400","32,400","32,400",2024-02-20
(선)열기,완도,중,kg,26.6,"13,000","13,000","13,000",2024-02-20
(냉)염고등어,노르웨이,대,CT/(BT),30,"36,500","36,500","36,500",2024-02-20
(냉)오징어,(원양)포클랜드,M2,PAN(펜),100,"166,000","166,000","166,000",2024-02-20
(활)왕게,러시아,중,kg,"1,231.9","91,000","1,000","59,300",2024-02-20
(선)은갈치,제주도,2미,S/P,11,"125,000","100,000","122,700",2024-02-20
(활)전복,완도,6미,kg,34.4,"36,000","36,000","36,000",2024-02-20
(활)전복,완도,11미,kg,25,"24,500","24,000","24,300",2024-02-20
(활)전복,완도,10/11미,kg,105.6,"24,000","23,000","23,700",2024-02-20
(활)전복,완도,22미,kg,109.5,"16,500","12,500","14,200",2024-02-20
(활)참돔,제주도,중,kg,44.1,"22,000","6,000","12,200",2024-02-20
(활)참돔,일본,중,kg,"1,124.7","22,000","3,000","13,800",2024-02-20
(선)가자미,안흥,18미,S/P,7,"32,000","32,000","32,000",2024-02-20
(선)가자미,안흥,29미,S/P,1,"29,000","29,000","29,000",2024-02-20
(선)가자미,속초,대,S/P,10,"4,000","4,000","4,000",2024-02-20
(활)감성돔,중국,중,kg,94,"28,000","2,000","16,100",2024-02-20
(선)갑오징어,군산,6미,S/P,1,"38,000","38,000","38,000",2024-02-20
(활)겉삐뚜리,군산,대,box,4,"71,100","71,100","71,100",2024-02-20
(선)금태,부산(기장),20미,S/P,1,"500,000","500,000","500,000",2024-02-20
(선)백조기,통영,중,kg,1,"57,000","57,000","57,000",2024-02-20
(활)봉바지락,중국,중,box,9,"7,000","6,500","6,700",2024-02-20
(선)삼치,후포,5미,S/P,19.3,"13,000","13,000","13,000",2024-02-20
(냉)오징어,(원양)포클랜드,S,PAN(펜),30,"116,400","116,400","116,400",2024-02-20
(활)전복,완도,9/10미,kg,58.5,"27,000","24,000","24,800",2024-02-20
(활)전복,완도,17/18미,kg,71.4,"22,000","20,000","20,600",2024-02-20
(활)줄돔,일본,중,kg,102.2,"90,000","30,000","68,100",2024-02-20
(선)참돔,완도,대,S/P,70,"7,000","4,500","5,100",2024-02-20
(선)참돔,완도,중,kg,8.5,"7,000","7,000","7,000",2024-02-20
(선)참돔,일본,중,kg,35.5,"5,000","4,000","4,100",2024-02-20
(선)키조개,장항,대,box,43,"76,600","12,200","59,000",2024-02-20
(선)학꽁치,포항,대,S/P,5,"50,000","50,000","50,000",2024-02-20
(선)학꽁치,포항,30미,S/P,10,"20,000","20,000","20,000",2024-02-20
(선)가자미,안흥,19미,S/P,1,"32,000","32,000","32,000",2024-02-20
(선)가자미,방어진,중,S/P,5,"106,600","65,000","98,300",2024-02-20
(활)강도다리,제주도,중,kg,8.9,"17,000","2,000","12,100",2024-02-20
(냉)고등어,노르웨이,300/500,CT/(BT),490,"72,000","72,000","72,000",2024-02-20
(선)금태,부산(기장),24미,S/P,2,"550,000","550,000","550,000",2024-02-20
(선)깐굴,통영,소,box,442,"17,000","10,500","12,700",2024-02-20
(선)깐바지락,삼천포,소,box,118,"28,700","24,200","26,600",2024-02-20
(선)깐바지락,순천,소,box,13,"30,300","30,300","30,300",2024-02-20
(선)다랑어,부산(기장),2미,S/P,2,"38,000","38,000","38,000",2024-02-20
(선)미더덕,마산,소,box,71,"15,000","4,100","6,900",2024-02-20
(선)민어,제주도,5미,S/P,1,"84,000","84,000","84,000",2024-02-20
(선)삼치,부산(기장),5미,S/P,3,"194,750","180,000","188,300",2024-02-20
(선)삼치,부산(기장),3미,S/P,6,"225,000","171,000","197,500",2024-02-20
(선)새조개,마산,8봉,봉지,8,"18,600","18,600","18,600",2024-02-20
(선)잡어,제주도,3미,S/P,1,"2,000","2,000","2,000",2024-02-20
(활)줄돔,제주도,중,kg,4.1,"90,000","90,000","90,000",2024-02-20
(활)참숭어,문산,중,kg,145.5,"9,000","1,500","5,300",2024-02-20
(선)참조기,제주도,중,S/P,2,"360,000","100,000","230,000",2024-02-20
(활)칼바지락,중국,중,box,29,"20,200","11,000","15,800",2024-02-20
(선)가자미,방어진,2미,S/P,2,"111,600","111,600","111,600",2024-02-20
(선)금태,방어진,24미,S/P,1,"370,000","370,000","370,000",2024-02-20
(선)금태,부산(기장),15미,S/P,2,"450,000","450,000","450,000",2024-02-20
(선)깐굴,마산,소,box,4,"15,500","15,500","15,500",2024-02-20
(선)깐바지락,여수,소,box,15,"28,300","27,100","27,600",2024-02-20
(선)깐홍합,마산,소,box,47,"8,000","6,500","7,200",2024-02-20
(활)낙지,영흥도,10미,미(마리),10,"7,500","7,500","7,500",2024-02-20
(선)돔,제주도,대,S/P,1,"15,000","15,000","15,000",2024-02-20
(활)백합,군산,소,그물망,1,"55,500","55,500","55,500",2024-02-20
(선)병어,남해,대,S/P,34,"7,000","7,000","7,000",2024-02-20
(선)삼치,후포,중,S/P,32,"14,000","12,000","13,500",2024-02-20
(선)아귀,남해,2미,S/P,20,"7,000","7,000","7,000",2024-02-20
(선)잡어,제주도,1미,S/P,1,"2,000","2,000","2,000",2024-02-20
(활)전갱이,통영,중,kg,213,"28,000","28,000","28,000",2024-02-20
(활)참돔,통영,중,kg,292.9,"30,000","6,000","16,500",2024-02-20
(선)참돔,부산(기장),4미,kg,50,"7,000","6,500","6,800",2024-02-20
(활)피꼬막(피조개),여수,중,그물망,10,"22,500","21,000","21,500",2024-02-20
(활)해삼,통영,소,box,83,"35,500","33,000","33,600",2024-02-20
(활)해삼,여수,소,box,16,"32,300","31,500","31,800",2024-02-20
(활)홍해삼,통영,소,box,2,"90,100","90,100","90,100",2024-02-20
(활)가무락,장항,대,그물망,2,"300,100","300,100","300,100",2024-02-20
(선)가자미,방어진,6미,S/P,6,"50,000","50,000","50,000",2024-02-20
(활)겉삐뚜리,군산,중,그물망,10,"77,000","66,500","67,700",2024-02-20
(활)겉삐뚜리,장항,대,box,5,"75,000","75,000","75,000",2024-02-20
(선)금태,방어진,대,S/P,2,"180,000","120,000","150,000",2024-02-20
(활)낙지,영흥도,30미,미(마리),390,"4,300","4,300","4,300",2024-02-20
(선)만디,여수,소,box,4,"6,000","3,700","5,400",2024-02-20
(선)병어,부산(기장),대,S/P,1,"140,000","140,000","140,000",2024-02-20
(활)새꼬막,순천,중,그물망,122,"58,100","17,100","30,700",2024-02-20
(선)새치,축산,대,S/P,1,"25,000","25,000","25,000",2024-02-20
(선)아귀,군산,대,S/P,6,"12,500","10,500","11,500",2024-02-20
(선)아귀,방어진,대,S/P,6,"100,000","100,000","100,000",2024-02-20
(선)아귀,포항,대,S/P,46,"40,000","7,000","10,600",2024-02-20
(선)아귀,제주도,대,S/P,5,"60,000","60,000","60,000",2024-02-20
(선)연자돔,제주도,14미,S/P,1,"130,000","130,000","130,000",2024-02-20
(냉)오징어,중국,10미,CT/(BT),150,"18,300","18,000","18,200",2024-02-20
(활)전복,완도,8/9미,kg,128.4,"30,000","27,000","28,300",2024-02-20
(활)전복,완도,25/30미,kg,56.6,"13,000","13,000","13,000",2024-02-20
(활)전복,완도,13미,kg,24.7,"23,000","23,000","23,000",2024-02-20
(선)황돔(뱅꼬),제주도,16미,S/P,1,"64,000","64,000","64,000",2024-02-20
(선)가자미,축산,5미,S/P,2,"16,000","7,000","11,500",2024-02-20
(선)가자미,안흥,13미,S/P,1,"29,000","29,000","29,000",2024-02-20
(선)고등어,부산(기장),14미,S/P,35,"70,000","70,000","70,000",2024-02-20
(선)금태,제주도,24미,S/P,1,"213,000","213,000","213,000",2024-02-20
(선)깐굴,삼천포,소,box,405,"21,000","12,000","15,300",2024-02-20
(선)다랑어,후포,3미,S/P,10.8,"2,000","2,000","2,000",2024-02-20
(선)다랑어,죽변,대,S/P,1,"28,000","28,000","28,000",2024-02-20
(선)만디,마산,소,box,107,"15,300","3,500","8,100",2024-02-20
(선)만디,삼천포,소,box,40,"2,100","1,500","1,600",2024-02-20
(선)민어,제주도,중,kg,95.3,"12,000","5,500","8,900",2024-02-20
(선)방어,일본,중,kg,128.7,"6,500","2,000","3,800",2024-02-20
(선)분홍새우,속초,중,S/P,3,"64,000","50,000","56,300",2024-02-20
(선)아귀,남해,3미,S/P,15,"15,000","7,000","7,500",2024-02-20
(냉)오징어,대만,400/600,PAN(펜),100,"159,500","159,500","159,500",2024-02-20
(활)우럭조개,여수,5미,미(마리),5,"20,000","20,000","20,000",2024-02-20
(선)잡어,대천,중,kg,25.3,"14,000",500,"6,000",2024-02-20
(활)점성어,중국,중,kg,182.1,"10,000","8,500","9,200",2024-02-20
(선)참가자미,목포,10미,S/P,33,"70,000","30,000","45,800",2024-02-20
(활)참돔,완도,중,kg,66.4,"15,000","5,000","8,300",2024-02-20
(활)피꼬막(피조개),군산,중,그물망,14,"36,000","20,000","30,800",2024-02-20
(선)가자미,대부도,대,S/P,"1,201.2","7,000","1,100","2,600",2024-02-20
(선)갑오징어,군산,8미,S/P,7,"38,000","35,000","36,300",2024-02-20
(선)고등어,부산(기장),대,S/P,1,"50,000","50,000","50,000",2024-02-20
(선)농어,제주도,중,kg,34.9,"4,000",800,"3,000",2024-02-20
(선)다랑어,축산,중,S/P,26,"50,000","5,000","24,800",2024-02-20
(선)대구,속초,2미,S/P,27,"5,000","5,000","5,000",2024-02-20
(선)매생이,고흥,중,box,308,"16,000","4,000","9,200",2024-02-20
(활)물바지락,순천,대,box,6,"113,000","106,000","111,800",2024-02-20
(선)백조기,제주도,25미,S/P,1,"27,000","27,000","27,000",2024-02-20
(활)벵에돔,일본,중,kg,24.5,"30,000","4,000","23,000",2024-02-20
(선)분홍새우,죽변,중,S/P,40,"47,000","38,000","39,300",2024-02-20
(선)삼치,제주도,중,S/P,15,"90,000","80,000","82,700",2024-02-20
(선)상어,대천,1미,kg,1,"100,000","100,000","100,000",2024-02-20
(선)아귀,군산,중,kg,353,"4,200","1,000","3,000",2024-02-20
(냉)염고등어,기타(국내),20손,CT/(BT),30,"30,300","30,300","30,300",2024-02-20
(선)왕게,러시아,중,kg,381.5,"45,000","11,000","37,700",2024-02-20
(활)우럭조개,통영,7미,box,14,"18,100","18,100","18,100",2024-02-20
(활)전복,완도,12/13미,kg,62.4,"23,000","23,000","23,000",2024-02-20
(활)전복,완도,30미,kg,35.6,"10,500","10,500","10,500",2024-02-20
(선)참복,제주도,대,S/P,60.8,"10,000","9,500","9,800",2024-02-20
(활)감성돔,완도,중,kg,5.4,"30,000","18,000","25,300",2024-02-20
(활)개조개,통영,20미,box,4,"65,200","63,500","63,900",2024-02-20
(선)금태,제주도,15미,S/P,1,"150,000","150,000","150,000",2024-02-20
(활)동죽,태안,대,box,5,"36,600","35,500","35,900",2024-02-20
(선)백조기,제주도,18미,S/P,1,"32,000","32,000","32,000",2024-02-20
(선)삼치,강구,2미,S/P,56,"10,000","6,500","9,300",2024-02-20
(선)새조개,마산,10봉,봉지,10,"18,600","18,600","18,600",2024-02-20
(활)소라,군산,대,box,17,"231,100","95,100","210,100",2024-02-20
(선)아귀,남해,5미,S/P,3,"7,000","7,000","7,000",2024-02-20
(활)우럭조개,여수,8미,box,24,"15,200","14,200","14,900",2024-02-20
