(선)금태,제주도,26미,S/P,1,"108,000","108,000","108,000",2024-02-02
(선)깐홍합,여수,소,box,124,"18,800","14,000","17,400",2024-02-02
(활)낙지,목포,1미,kg,480,"4,000","4,000","4,000",2024-02-02
(활)문어,목포,중,kg,134.2,"22,000","11,000","19,200",2024-02-02
(냉)염고등어,노르웨이,대,CT/(BT),80,"35,500","35,500","35,500",2024-02-02
(활)왕게,러시아,중,kg,"1,417.7","110,000","20,000","90,100",2024-02-02
(활)우럭조개,여수,6미,미(마리),30,"9,600","9,000","9,400",2024-02-02
(선)은갈치,제주도,6미,S/P,41,"175,000","60,000","134,400",2024-02-02
(활)전복,완도,10/11미,kg,117.6,"26,000","25,000","25,600",2024-02-02
(활)전복,완도,22미,kg,23.9,"20,500","20,000","20,200",2024-02-02
(선)쭈꾸미,중국,12미,box,50,"20,500","20,000","20,200",2024-02-02
(선)쭈꾸미,중국,25미,box,15,"22,000","22,000","22,000",2024-02-02
(선)참가자미,군산,대,kg,16.3,"10,000","3,000","8,900",2024-02-02
(활)참돔,여수,중,kg,29.1,"18,000","14,000","16,000",2024-02-02
(활)참돔,일본,중,kg,"1,935.9","23,500","7,000","19,500",2024-02-02
(활)참돔,제주도,중,kg,376.8,"25,000","11,000","16,800",2024-02-02
(선)참조기,남해,10미,S/P,2,"140,000","140,000","140,000",2024-02-02
(선)참조기,제주도,51미,S/P,1,"330,000","330,000","330,000",2024-02-02
(선)참조기,남해,20미,S/P,1,"90,000","90,000","90,000",2024-02-02
(선)홍어,방어진,1미,S/P,12.5,"4,000","4,000","4,000",2024-02-02
(활)가리비,마산,중,box,5,"20,100","20,000","20,100",2024-02-02
(선)가자미,통영,중,S/P,251.9,"3,000","2,500","2,800",2024-02-02
(활)개조개,여수,22미,box,1,"95,000","95,000","95,000",2024-02-02
(선)금태,제주도,11미,S/P,1,"240,000","240,000","240,000",2024-02-02
(선)금태,제주도,19미,S/P,2,"222,000","222,000","222,000",2024-02-02
(선)낙지,중국,6미,box,25,"36,500","36,500","36,500",2024-02-02
(선)대하(새우),군산,1미,미(마리),"2,000","2,100","1,200","1,700",2024-02-02
(선)민어,완도,중,kg,36.1,"227,800","12,000","19,800",2024-02-02
(냉)부세,중국,300/400,CT/(BT),50,"23,900","23,900","23,900",2024-02-02
