(선)간재미,신안,1미,S/P,25,"2,200",300,"1,300",2024-02-07
(선)간재미,군산,중,kg,257,"2,000",500,"1,000",2024-02-07
(선)갑오징어,군산,9미,S/P,6,"45,000","45,000","45,000",2024-02-07
(활)개조개,여수,16미,box,1,"92,000","92,000","92,000",2024-02-07
(활)개조개,여수,대,box,4,"81,100","66,300","71,700",2024-02-07
(선)깐홍합,여수,소,box,246,"26,200","12,500","21,000",2024-02-07
(선)깐홍합,삼천포,소,box,1,"15,000","15,000","15,000",2024-02-07
(활)문어,목포,중,kg,125.7,"27,000","22,000","26,200",2024-02-07
(선)밀복,방어진,대,S/P,68,"50,000","5,500","10,700",2024-02-07
(냉)부세,중국,400/500,CT/(BT),50,"25,600","25,600","25,600",2024-02-07
(활)소라,순천,대,box,9,"196,000","191,100","193,300",2024-02-07
(냉)오징어,(원양)포클랜드,M2,PAN(펜),20,"164,500","164,500","164,500",2024-02-07
(활)우럭조개,여수,6미,미(마리),6,"8,200","8,200","8,200",2024-02-07
(선)은갈치,제주도,2미,S/P,10,"150,000","125,000","137,000",2024-02-07
(선)은갈치,제주도,6미,S/P,26,"187,000","130,000","173,900",2024-02-07
(활)전복,완도,10/11미,kg,127.9,"27,500","25,500","26,400",2024-02-07
(활)전복,완도,11미,kg,35.4,"26,500","26,500","26,500",2024-02-07
(선)참가자미,군산,중,S/P,59,"3,000","3,000","3,000",2024-02-07
(활)참돔,일본,중,kg,"1,741.8","23,000","8,000","17,000",2024-02-07
(냉)황돔(뱅꼬),제주도,15미,S/P,1,"100,000","100,000","100,000",2024-02-07
(활)가리비,마산,중,box,4,"24,500","23,100","23,500",2024-02-07
(냉)가자미(H/G),러시아,200/300,CT/(BT),50,"15,700","15,700","15,700",2024-02-07
(냉)감성돔,중국,중,kg,5.3,"1,500","1,500","1,500",2024-02-07
(활)개조개,여수,22미,box,11,"73,500","70,000","73,200",2024-02-07
(선)금태,제주도,19미,S/P,1,"240,500","240,500","240,500",2024-02-07
(선)낙지,중국,6미,box,36,"37,500","37,000","37,200",2024-02-07
(냉)문어,진도,중,kg,140,"9,000","6,500","8,300",2024-02-07
(선)방어,동해시,중,kg,6.5,"1,500","1,500","1,500",2024-02-07
(활)봉바지락,중국,중,box,10,"10,000","7,600","8,900",2024-02-07
(선)송어,일본,중,kg,16.2,"2,000","2,000","2,000",2024-02-07
(선)아귀,목포,중,kg,38.3,"6,000","6,000","6,000",2024-02-07
(활)왕게,러시아,중,kg,971.7,"106,000","1,000","96,500",2024-02-07
(선)은갈치,제주도,8미,S/P,42,"188,000","130,000","178,300",2024-02-07
(선)은갈치,제주도,4미,S/P,66,"165,000","140,000","145,800",2024-02-07
(활)전복,완도,17/18미,kg,186,"21,000","15,000","20,200",2024-02-07
(선)줄무늬전갱이,일본,중,kg,3.8,"9,000","9,000","9,000",2024-02-07
(선)참돔,일본,중,kg,35.2,"10,000","1,500","8,600",2024-02-07
(선)키조개,장항,대,box,1,"24,100","24,100","24,100",2024-02-07
(냉)한치,제주도,9미,S/P,1,"105,000","105,000","105,000",2024-02-07
(선)홍어,신안,6미,S/P,"1,075.6","4,000","4,000","4,000",2024-02-07
(활)감성돔,중국,중,kg,390.4,"35,000","10,000","20,200",2024-02-07
(활)개조개,여수,18미,box,9,"75,000","75,000","75,000",2024-02-07
(선)깐굴,통영,소,box,"1,215","22,100","12,000","16,200",2024-02-07
(선)깐바지락,여수,소,box,54,"28,600","22,700","27,000",2024-02-07
(선)깐바지락,삼천포,소,box,210,"28,000","22,600","25,600",2024-02-07
(선)깐바지락,순천,소,box,16,"27,200","27,200","27,200",2024-02-07
(선)깐홍합,마산,소,box,40,"17,500","16,500","16,600",2024-02-07
(활)문어,여수,중,kg,131.5,"26,500","26,000","26,300",2024-02-07
(활)물바지락,삼천포,대,box,2,"52,000","52,000","52,000",2024-02-07
(선)미더덕,마산,소,box,105,"19,800","10,100","14,700",2024-02-07
(활)바위굴,마산,대,box,4,"18,300","18,300","18,300",2024-02-07
(냉)삼치,제주도,4미,S/P,9,"40,000","40,000","40,000",2024-02-07
(냉)삼치,제주도,3미,S/P,9,"33,000","33,000","33,000",2024-02-07
(활)소라,장항,대,box,2,"202,000","190,000","196,000",2024-02-07
(냉)임연수어,러시아,2L,CT/(BT),100,"81,900","81,900","81,900",2024-02-07
(활)전복,완도,9/10미,kg,105.6,"28,000","26,500","27,000",2024-02-07
(선)점성어,중국,중,kg,5.2,300,300,300,2024-02-07
(활)쭈꾸미,완도,중,kg,40,"30,500","30,500","30,500",2024-02-07
(활)칼바지락,중국,중,box,100,"16,000","12,000","13,200",2024-02-07
(가공)코다리,러시아,4X10,CT/(BT),50,"44,100","44,100","44,100",2024-02-07
(활)가리비,삼천포,중,box,13,"26,000","25,200","25,500",2024-02-07
(선)만디,여수,소,box,71,"13,000","3,100","6,600",2024-02-07
(활)문어,완도,중,kg,103.1,"27,000","21,000","25,600",2024-02-07
(활)방어,통영,중,kg,301.4,"26,500","3,500","20,100",2024-02-07
(선)복어,군산,중,kg,4.7,"3,500","3,500","3,500",2024-02-07
(선)삼치,거제도,3미,S/P,2,"302,600","285,600","294,100",2024-02-07
(냉)삼치,제주도,5미,S/P,7,"40,000","40,000","40,000",2024-02-07
(냉)오징어,태안,20미,S/P,"1,296","76,000","75,000","75,300",2024-02-07
