(선)갑오징어,여수,10미,box,8,"30,000","30,000","30,000",2018-05-14
(선)깐홍합,여수,소,box,67,"9,500","6,100","7,700",2018-05-14
(선)낙지,중국,5미,S/P,50,"24,000","23,000","23,300",2018-05-14
(선)넙치,태안,중,S/P,54.8,"8,000","1,000","2,000",2018-05-14
(활)농어,격포,중,kg,26.3,"17,000","8,000","12,500",2018-05-14
(선)돔,신안,10미,S/P,27,"50,000","50,000","50,000",2018-05-14
(선)돔,목포,4미,S/P,1,"30,000","30,000","30,000",2018-05-14
(선)민대구,제주도,중,S/P,14,"90,000","60,000","79,300",2018-05-14
(활)민어,완도,중,kg,78.4,"37,000","9,000","31,000",2018-05-14
(선)백조기,나로도,12미,S/P,6,"17,000","17,000","17,000",2018-05-14
(선)병어,나로도,28미,S/P,1,"280,000","280,000","280,000",2018-05-14
(선)부시리,강구,3미,S/P,138.9,"7,000","4,500","5,200",2018-05-14
(선)삼세기,태안,중,S/P,1,"6,000","6,000","6,000",2018-05-14
(선)아귀,신안,중,S/P,25,"120,000","28,000","72,300",2018-05-14
(선)양태,나로도,3미,S/P,3,"27,000","22,000","23,700",2018-05-14
(선)은갈치,제주도,20미,S/P,12,"100,000","58,000","79,800",2018-05-14
(활)잡어,태안,중,kg,26,"10,000","6,000","7,800",2018-05-14
(활)전복,완도,22미,kg,90.6,"21,000","17,000","18,000",2018-05-14
(활)전복,완도,10/11미,kg,146.6,"25,000","21,000","23,200",2018-05-14
(활)참복,태안,중,kg,5.5,"15,000","15,000","15,000",2018-05-14
(활)가리비,마산,중,box,5,"11,700","11,700","11,700",2018-05-14
(선)간재미,태안,중,kg,693,"3,300",300,"1,100",2018-05-14
(선)고등어,축산,20미,S/P,13,"13,000","13,000","13,000",2018-05-14
(선)금태,제주도,21미,S/P,5,"147,000","147,000","147,000",2018-05-14
(선)부시리,강구,2미,S/P,28.8,"12,000","3,000","8,800",2018-05-14
(활)뿔소라,울릉도,대,그물망,18,"50,200","50,000","50,100",2018-05-14
(선)서대,나로도,2미,S/P,1,"18,000","18,000","18,000",2018-05-14
(활)소라,인천,대,그물망,23,"80,000","72,100","77,700",2018-05-14
(활)소라,장항,대중,box,3,"70,200","70,200","70,200",2018-05-14
(선)양태,안흥,중,kg,25.5,"6,000","3,500","4,900",2018-05-14
(활)왕게,러시아,중,kg,87.1,"68,000","35,000","64,700",2018-05-14
(선)은갈치,제주도,25미,S/P,2,"72,000","72,000","72,000",2018-05-14
(활)전복,완도,11미,kg,232.6,"24,000","21,000","21,600",2018-05-14
(활)전복,완도,6미,kg,15.4,"58,000","58,000","58,000",2018-05-14
(활)전복,완도,중,kg,426.2,"38,000","17,000","23,800",2018-05-14
(냉)전복,완도,중,kg,11,"8,000","8,000","8,000",2018-05-14
(선)정어리,축산,중,S/P,2,"5,000","5,000","5,000",2018-05-14
(선)참가자미,군산,중,S/P,42,"102,000","45,000","68,400",2018-05-14
(활)참돔,서천,중,kg,709.1,"32,000","7,000","12,900",2018-05-14
(활)참돔,일본,중,kg,589,"22,000","3,000","15,500",2018-05-14
(선)가자미,신안,중,S/P,5.1,"11,000","11,000","11,000",2018-05-14
(선)가자미,군산,중,S/P,93,"110,000","6,000","31,200",2018-05-14
(활)감숭어,여수,중,kg,288.2,"5,300","1,500","4,000",2018-05-14
(선)고등어,제주도,20미,S/P,14,"80,000","80,000","80,000",2018-05-14
(활)도다리,대천,중,kg,219.1,"26,000","2,000","16,900",2018-05-14
(선)민어,완도,중,kg,54.1,"34,000","4,500","23,300",2018-05-14
(선)백조기,나로도,14미,S/P,4,"17,000","17,000","17,000",2018-05-14
(선)병어,나로도,32미,S/P,1,"256,000","256,000","256,000",2018-05-14
(선)병어,통영,38미,S/P,6,"400,000","400,000","400,000",2018-05-14
(선)병어,제주도,중,S/P,1,"200,000","200,000","200,000",2018-05-14
(활)봉바지락,중국,중,box,15,"12,000","11,500","11,800",2018-05-14
(선)수꽃게,진도,대,S/P,1,"105,000","105,000","105,000",2018-05-14
(선)아귀,나로도,1미,S/P,2,"47,000","47,000","47,000",2018-05-14
(선)양태,안흥,5미,S/P,1,"27,000","27,000","27,000",2018-05-14
(냉)오징어,후포,20미,S/P,50,"68,000","68,000","68,000",2018-05-14
(선)은갈치,제주도,8미,S/P,1,"220,000","220,000","220,000",2018-05-14
(선)조기,제주도,중,S/P,1,"300,000","300,000","300,000",2018-05-14
(선)참돔,일본,중,kg,16.7,"2,500","2,500","2,500",2018-05-14
(활)키조개,군산,대,box,7,"21,000","18,000","20,600",2018-05-14
(냉)홍다리얼룩새우,태국,20미,kg,20,"19,500","19,500","19,500",2018-05-14
(냉)갈치,신안,중,S/P,26,"35,000","30,000","31,200",2018-05-14
(활)감성돔,중국,중,kg,52.4,"13,000",500,"5,400",2018-05-14
(활)감숭어,고흥,중,kg,410.9,"5,000",200,"2,900",2018-05-14
(선)갑오징어,군산,10미,box,4,"35,000","35,000","35,000",2018-05-14
(선)깐바지락,여수,대,box,13,"80,000","80,000","80,000",2018-05-14
(선)깐바지락,사천,대,box,3,"80,000","64,000","69,300",2018-05-14
(선)대구,포항,중,S/P,3,"220,000","220,000","220,000",2018-05-14
(선)병어,통영,22미,S/P,1,"120,000","120,000","120,000",2018-05-14
(선)복어,통영,중,S/P,15.9,"21,000","5,000","12,400",2018-05-14
(선)삼치,태안,중,S/P,3,"80,000","80,000","80,000",2018-05-14
(선)아귀,안흥,5미,S/P,3,"25,000","25,000","25,000",2018-05-14
(활)우럭,격포,중,kg,48.3,"11,000","4,300","8,000",2018-05-14
(선)우럭,충무,중,kg,140.2,"12,500","9,000","10,200",2018-05-14
(활)잡어,목포,중,kg,147.2,"25,000","2,000","9,600",2018-05-14
(활)전복,완도,9/10미,kg,46.1,"26,000","25,000","25,500",2018-05-14
(활)전복,완도,17/18미,kg,140.6,"20,000","17,000","18,400",2018-05-14
(선)참가자미,방어진,중,S/P,4,"160,000","100,000","145,000",2018-05-14
(선)학꽁치,포항,중,S/P,3,"50,000","50,000","50,000",2018-05-14
(선)홍어,목포,4미,S/P,4,"10,000","10,000","10,000",2018-05-14
(냉)흰다리새우,에콰도르,50미,kg,48,"10,000","10,000","10,000",2018-05-14
(활)겉삐뚜리,군산,대,box,3,"75,000","75,000","75,000",2018-05-14
(활)넙치,격포,중,kg,534,"12,000","2,000","5,200",2018-05-14
(선)넙치,군산,중,S/P,191.5,"4,000","3,000","3,500",2018-05-14
(선)대구,임원,중,S/P,21,"240,000","22,000","78,500",2018-05-14
(선)돔,목포,5미,S/P,1,"45,000","45,000","45,000",2018-05-14
(선)돔,통영,중,S/P,1,"50,000","50,000","50,000",2018-05-14
(선)민어,나로도,중,S/P,19.5,"20,000","20,000","20,000",2018-05-14
(선)백조기,나로도,8미,S/P,6,"20,000","19,000","19,300",2018-05-14
(선)병어,강화,16미,S/P,2,"150,000","150,000","150,000",2018-05-14
(선)붕장어,나로도,중,S/P,47,"16,000","13,000","14,000",2018-05-14
(활)소라,대천,대중,그물망,32,"78,000","66,300","71,800",2018-05-14
(활)암꽃게,서산,대,kg,138,"35,000","35,000","35,000",2018-05-14
(선)암꽃게,진도,중,S/P,4,"140,000","95,000","128,800",2018-05-14
(선)양태,나로도,5미,S/P,1,"22,000","22,000","22,000",2018-05-14
(선)오징어,삼척,중,S/P,11,"35,000","35,000","35,000",2018-05-14
(선)옥돔,제주도,중,S/P,3,"165,000","165,000","165,000",2018-05-14
(선)옥돔,제주도,5미,S/P,2,"165,000","165,000","165,000",2018-05-14
(활)잡어,군산,중,kg,29.6,"10,000","3,000","5,100",2018-05-14
(선)참가자미,방어진,2단,S/P,1,"160,000","160,000","160,000",2018-05-14
(선)키조개,보령,10코,box,4,"18,000","18,000","18,000",2018-05-14
(선)가오리,포항,중,S/P,34.4,"10,000","5,000","8,700",2018-05-14
(선)가자미,완도,중,kg,22.3,"11,000","6,500","8,400",2018-05-14
(냉건)갈치포,삼천포,중,S/P,20,"25,000","20,000","22,500",2018-05-14
(선)갑오징어,군산,중,kg,830,"12,500","4,000","8,500",2018-05-14
(선)갑오징어,신안,중,S/P,84,"7,000","1,500","4,600",2018-05-14
(선)고등어,축산,중,S/P,102,"13,000","13,000","13,000",2018-05-14
(냉)골뱅이,장항,대,c/s(상자),10,"51,000","51,000","51,000",2018-05-14
(선)깐굴,통영,소,box,152,"16,500","10,100","13,700",2018-05-14
(선)돔,목포,8미,S/P,93,"60,000","40,000","47,400",2018-05-14
(선)민어,제주도,3미,S/P,18,"30,000","30,000","30,000",2018-05-14
(선)병어,통영,36미,S/P,1,"450,000","450,000","450,000",2018-05-14
(선)삼치,통영,10미,S/P,1,"15,000","15,000","15,000",2018-05-14
(활)소라,화성,대,그물망,13,"73,300","72,000","72,900",2018-05-14
(활)수꽃게,진도,대중,kg,190,"15,000","15,000","15,000",2018-05-14
(선)아귀,나로도,4미,S/P,2,"35,000","35,000","35,000",2018-05-14
(선)암꽃게,대천,중,S/P,1,"72,000","72,000","72,000",2018-05-14
(선)잡어,신안,중,kg,6,"3,000","1,000","2,100",2018-05-14
(활)전복,완도,10미,kg,70,"27,000","24,000","25,800",2018-05-14
(활)칡게,강화,소,그물망,28,"30,200","17,600","29,800",2018-05-14
(활)칼바지락,중국,중,box,133,"7,500","6,500","6,800",2018-05-14
(선)가자미,방어진,중,S/P,22,"160,000","130,000","135,500",2018-05-14
(활)겉맛,순천,대,box,5,"20,000","20,000","20,000",2018-05-14
(선)고등어,포항,25미,S/P,30,"13,000","13,000","13,000",2018-05-14
(선)금태,부산(기장),24미,S/P,6,"250,000","200,000","233,300",2018-05-14
