(선)갑오징어,인천,중,kg,90,"11,000","2,500","7,300",2018-05-21
(선)갑오징어,여수,10미,box,7,"30,000","30,000","30,000",2018-05-21
(선)깐홍합,여수,소,box,53,"11,200","6,100","8,700",2018-05-21
(활)농어,격포,중,kg,80.6,"10,000","3,000","5,900",2018-05-21
(활)돌게,태안,중,kg,145,"9,200","9,200","9,200",2018-05-21
(선)돔,목포,4미,S/P,13,"20,000","20,000","20,000",2018-05-21
(선)돔,신안,10미,S/P,41,"35,000","30,000","31,800",2018-05-21
(선)백조기,나로도,12미,S/P,2,"11,000","9,000","10,000",2018-05-21
(선)삼세기,안흥,중,S/P,4,"5,000","5,000","5,000",2018-05-21
(선)아귀,신안,중,S/P,39,"25,000","5,000","14,500",2018-05-21
(선)양태,안흥,4미,S/P,3,"15,000","15,000","15,000",2018-05-21
(선)은갈치,제주도,25미,S/P,45,"52,000","17,000","20,900",2018-05-21
(선)은갈치,제주도,6미,S/P,25,"220,000","52,000","102,400",2018-05-21
(선)은갈치,제주도,2미,S/P,1,"100,000","100,000","100,000",2018-05-21
(선)은갈치,제주도,11미,S/P,1,"165,000","165,000","165,000",2018-05-21
(선)은갈치,제주도,20미,S/P,13,"55,000","55,000","55,000",2018-05-21
(활)잡어,태안,중,kg,40.6,"30,000","1,500","7,900",2018-05-21
(선)잡어,목포,중,S/P,13,"90,000","5,000","52,700",2018-05-21
(활)전복,완도,10/11미,kg,23.1,"25,000","24,000","24,500",2018-05-21
(활)전복,완도,22미,kg,224,"17,000","15,000","15,500",2018-05-21
(선)가자미,군산,중,S/P,179,"100,000","3,500","59,200",2018-05-21
(선)간재미,태안,중,kg,462,"2,000",800,"1,400",2018-05-21
(선)갑오징어,서천,중,kg,441,"11,000","4,000","7,500",2018-05-21
(선)갯가재,군산,소,box,10,"8,000","8,000","8,000",2018-05-21
(선)백조기,나로도,14미,S/P,1,"9,000","9,000","9,000",2018-05-21
(선)병어,통영,38미,S/P,1,"350,000","350,000","350,000",2018-05-21
(활)소라,인천,대,그물망,13,"65,000","62,500","63,600",2018-05-21
(활)소라,장항,대중,box,2,"65,200","65,200","65,200",2018-05-21
(선)수꽃게,대천,중,kg,2.7,"4,000","4,000","4,000",2018-05-21
(활)암꽃게,신안,중,kg,36,"33,000","33,000","33,000",2018-05-21
(선)양태,안흥,중,S/P,115.9,"5,000","1,000","2,300",2018-05-21
(냉)오징어,후포,20미,S/P,30,"69,000","69,000","69,000",2018-05-21
(활)왕게,러시아,중,kg,341,"66,000","15,000","47,600",2018-05-21
(선)은갈치,제주도,8미,S/P,33,"205,000","160,000","168,200",2018-05-21
(활)전복,완도,11미,kg,90.9,"25,000","17,000","22,400",2018-05-21
(활)전복,완도,중,kg,330.2,"31,000","15,000","23,600",2018-05-21
(선)조기,남해,15미,S/P,1,"22,000","22,000","22,000",2018-05-21
(활)참돔,서천,중,kg,"1,285.2","18,000","3,000","8,800",2018-05-21
(활)참돔,일본,중,kg,"1,121","21,000","2,000","17,300",2018-05-21
(활)참숭어,안흥,중,kg,144.1,"12,000",500,"7,500",2018-05-21
(활)감숭어,여수,중,kg,482.9,"7,000",300,"3,200",2018-05-21
(선)갯가재,고흥,중,kg,42.5,"7,700","2,500","7,100",2018-05-21
(선)깐바지락,사천,대,box,4,"80,000","64,000","68,000",2018-05-21
(선)넙치,신안,4미,S/P,3,"10,000","10,000","10,000",2018-05-21
(활)도다리,대천,중,kg,207.9,"25,000","2,000","18,100",2018-05-21
(선)민어,부산(기장),3미,S/P,6.6,"22,000","22,000","22,000",2018-05-21
(선)병어,목포,12미,S/P,13,"5,000","5,000","5,000",2018-05-21
(선)병어,통영,30미,S/P,1,"420,000","420,000","420,000",2018-05-21
(활)봉바지락,중국,중,box,17,"14,200","12,000","12,300",2018-05-21
(선)삼치,목포,중,S/P,62.7,"4,000","1,000","2,400",2018-05-21
(선)수꽃게,진도,대,S/P,1,"105,000","105,000","105,000",2018-05-21
(선)아귀,안흥,5미,S/P,6,"17,000","8,000","15,500",2018-05-21
(선)우럭,충무,중,kg,154.7,"12,500","8,600","10,300",2018-05-21
(활)전복,완도,30/31미,kg,24.6,"12,000","12,000","12,000",2018-05-21
(활)전복,완도,17/18미,kg,235.4,"20,000","14,000","17,600",2018-05-21
(활)줄돔,일본,중,kg,59,"55,000","5,000","26,100",2018-05-21
(선)참돔,일본,중,kg,105.4,"3,000",800,"2,400",2018-05-21
(활)키조개,군산,대,box,5,"21,000","21,000","21,000",2018-05-21
(선)한치,목포,중,S/P,39,"17,000","5,500","10,900",2018-05-21
(선)홍어,목포,4미,S/P,4,"50,000","50,000","50,000",2018-05-21
(활)감성돔,중국,중,kg,57,"23,000","5,000","11,600",2018-05-21
(활)겉삐뚜리,군산,대,box,10,"80,000","66,600","73,300",2018-05-21
(선)깐바지락,여수,대,box,50,"80,000","80,000","80,000",2018-05-21
(활)낙지,대천,소,그물망,35,"4,500","4,500","4,500",2018-05-21
