(활)개조개,여수,대,box,8,"47,000","47,000","47,000",2020-08-27
(선)갯장어,나로도,중,S/P,63,"16,000","8,000","9,700",2020-08-27
(활)겉바지락,고창,대,그물망,26,"62,000","53,100","56,300",2020-08-27
(선)깐홍합,여수,소,box,67,"14,100","9,000","11,800",2020-08-27
(활)농어,목포,중,kg,7.5,"27,000","27,000","27,000",2020-08-27
(선)돔,일본,중,kg,29.2,"4,000","3,000","3,200",2020-08-27
(선)민어,신안,4미,S/P,8.4,"10,000","4,000","7,500",2020-08-27
(선)병어,신안,16미,S/P,3,"45,000","45,000","45,000",2020-08-27
(활)수꽃게,군산,소,kg,61,"8,500","8,500","8,500",2020-08-27
(선)오징어,태안,20미,S/P,531,"54,000","20,000","51,700",2020-08-27
(선)오징어,안흥,25미,S/P,16,"54,000","28,000","40,100",2020-08-27
(냉)오징어,(원양)포클랜드,M2,PAN(펜),100,"125,800","125,800","125,800",2020-08-27
(활)왕게,러시아,중,kg,57.4,"58,000","10,000","32,700",2020-08-27
(선)잡어,신안,중,S/P,42.3,"20,000",500,"3,900",2020-08-27
(활)재첩,고창,대,그물망,4,"30,000","28,300","29,200",2020-08-27
(활)전복,완도,22미,kg,30.4,"19,000","18,000","18,700",2020-08-27
(활)전복,완도,10/11미,kg,17.2,"26,000","26,000","26,000",2020-08-27
(선)참가자미,군산,중,S/P,9,"140,000","140,000","140,000",2020-08-27
(활)참돔,일본,중,kg,"1,356.4","15,000","3,500","11,800",2020-08-27
(선)참돔,일본,중,kg,71.9,"4,000","1,200","2,600",2020-08-27
(냉)가자미(H/G),러시아,200/300,CT/(BT),100,"10,000","10,000","10,000",2020-08-27
(선)갈치,군산,20미,S/P,60,"24,000","23,000","23,700",2020-08-27
(활)감성돔,중국,중,kg,2.3,"13,000","10,000","11,300",2020-08-27
(선)갑오징어,군산,10미,box,10,"33,300","33,300","33,300",2020-08-27
(선)검복,목포,중,S/P,102.7,"14,000","2,500","3,700",2020-08-27
(냉)고등어,노르웨이,300/500,CT/(BT),260,"56,000","56,000","56,000",2020-08-27
(선)깐굴,통영,소,box,35,"15,300","10,000","12,800",2020-08-27
(선)깐홍합,통영,소,box,7,"12,200","12,200","12,200",2020-08-27
(선)농어,일본,중,kg,1.3,"3,000","3,000","3,000",2020-08-27
(선)민어,신안,5미,S/P,4.1,"11,000","11,000","11,000",2020-08-27
(선)민어,목포,12미,S/P,10.3,"12,000","12,000","12,000",2020-08-27
(선)민어,목포,중,kg,144.8,"13,000","3,000","6,500",2020-08-27
(선)방어,강구,2미,S/P,51.5,"2,000","1,500","1,700",2020-08-27
(활)뿔소라,통영,대,box,14,"25,500","23,300","24,500",2020-08-27
(선)오징어,안흥,20미,S/P,975,"57,000","17,000","51,600",2020-08-27
(선)잡어,후포,중,S/P,1,"21,000","21,000","21,000",2020-08-27
(활)전복,완도,10미,kg,56.3,"32,000","17,000","20,500",2020-08-27
(활)전복,완도,17/18미,kg,130.3,"20,000","17,000","18,000",2020-08-27
(활)참돔,안흥,중,kg,66.7,"33,000","6,000","26,200",2020-08-27
(활)칼바지락,중국,중,box,40,"11,600","10,000","10,700",2020-08-27
(냉)게발,태안,중,S/P,8,"32,000","32,000","32,000",2020-08-27
(선)깐바지락,여수,소,box,46,"13,000","10,600","11,300",2020-08-27
(선)깐바지락,삼천포,소,box,170,"15,500","13,000","14,300",2020-08-27
(활)돔,일본,중,kg,83.5,"13,000","5,000","8,000",2020-08-27
(선)만디,마산,2봉,box,23,"9,000","7,100","8,200",2020-08-27
(활)물바지락,삼천포,대,box,47,"55,000","45,000","48,500",2020-08-27
(선)미더덕,마산,소,box,46,"13,300","12,000","12,800",2020-08-27
(선)민어,목포,20미,S/P,8.3,"11,000","11,000","11,000",2020-08-27
