(활)겉바지락,고창,대,그물망,1,"77,000","77,000","77,000",2020-08-07
(선)깐홍합,여수,소,box,86,"11,500","6,500","9,100",2020-08-07
(선)만디,마산,1봉,box,60,"5,300","5,000","5,200",2020-08-07
(선)만디,마산,대,box,1,"18,000","18,000","18,000",2020-08-07
(선)만디,통영,1봉,box,9,"5,500","5,200","5,300",2020-08-07
(선)민어,신안,7미,S/P,5.2,"6,000","6,000","6,000",2020-08-07
(선)민어,완도,중,S/P,122.1,"30,000","15,000","20,200",2020-08-07
(선)민어,신안,4미,S/P,25.5,"13,000","9,000","10,900",2020-08-07
(선)병어,신안,16미,S/P,2,"45,000","45,000","45,000",2020-08-07
(냉)아귀,중국,5미,CT/(BT),100,"20,100","20,100","20,100",2020-08-07
(냉)염고등어,노르웨이,대,CT/(BT),50,"31,600","31,600","31,600",2020-08-07
(냉)오징어,(원양)포클랜드,M2,PAN(펜),20,"123,500","123,500","123,500",2020-08-07
(활)왕게,러시아,중,kg,"1,104.3","67,000","1,000","45,600",2020-08-07
(선)은갈치,제주도,20미,S/P,20,"82,000","80,000","81,200",2020-08-07
(선)잡어,목포,중,S/P,11,"5,000","1,000","3,900",2020-08-07
(활)재첩,고창,대,그물망,2,"46,000","42,000","44,000",2020-08-07
(활)전복,완도,10/11미,kg,56.8,"24,000","18,000","21,600",2020-08-07
(활)전복,완도,6미,kg,3.9,"65,000","65,000","65,000",2020-08-07
(활)전복,완도,22미,kg,11.4,"18,000","18,000","18,000",2020-08-07
(활)참돔,일본,중,kg,"2,292.4","15,000","3,000","11,100",2020-08-07
(활)감성돔,중국,중,kg,44.5,"35,000","33,000","34,500",2020-08-07
(선)갑오징어,포항,2미,S/P,7,"30,000","30,000","30,000",2020-08-07
(선)갑오징어,군산,10미,box,12,"48,800","48,800","48,800",2020-08-07
(선)깐바지락,삼천포,중,box,15,"19,800","19,800","19,800",2020-08-07
(선)낙지,중국,6미,box,17,"26,100","26,000","26,100",2020-08-07
