(선)갯장어,나로도,중,S/P,40,"16,000","12,000","14,600",2020-08-10
(활)겉바지락,고창,대,그물망,25,"73,500","70,000","70,600",2020-08-10
(선)깐홍합,삼천포,소,box,8,"8,200","8,200","8,200",2020-08-10
(선)깐홍합,여수,소,box,120,"13,500","11,000","11,900",2020-08-10
(선)꼴뚜기,군산,대,box,8,"39,000","38,200","38,500",2020-08-10
(선)민어,신안,7미,S/P,21.5,"11,000","6,000","9,300",2020-08-10
(선)민어,신안,2미,S/P,4.9,"5,000","5,000","5,000",2020-08-10
(선)민어,신안,4미,S/P,8,"357,500","312,000","333,400",2020-08-10
(선)민어,완도,중,S/P,301.1,"15,000","10,000","12,900",2020-08-10
(선)백조기,나로도,12미,S/P,7,"28,000","22,000","23,700",2020-08-10
(선)붕장어,삼천포,특대,S/P,6,"150,000","150,000","150,000",2020-08-10
(선)삼치,죽변,특대,S/P,15,"85,000","77,000","81,300",2020-08-10
(선)양태,나로도,3미,S/P,2,"23,000","23,000","23,000",2020-08-10
(선)오징어,태안,20미,S/P,262,"53,000","40,000","52,200",2020-08-10
(선)은갈치,제주도,20미,S/P,21,"75,000","65,000","74,500",2020-08-10
(선)잡어,목포,중,S/P,57.7,"9,000","1,000","4,700",2020-08-10
(활)전복,완도,22미,kg,61.6,"19,000","19,000","19,000",2020-08-10
(활)전복,완도,10/11미,kg,122.2,"27,000","25,000","26,000",2020-08-10
(선)참가자미,군산,중,S/P,41,"100,000","1,500","20,200",2020-08-10
(활)참돔,일본,중,kg,"2,636.8","15,000","2,000","11,000",2020-08-10
(선)가자미,군산,중,S/P,96.6,"2,000","2,000","2,000",2020-08-10
(선)검복,군산,중,S/P,51.5,"7,000","3,000","4,000",2020-08-10
(선)까치복,태안,소,S/P,9.7,"6,000","4,000","4,700",2020-08-10
(선)낙지,중국,5미,box,23,"27,000","26,000","26,300",2020-08-10
(활)농어,목포,중,kg,81.2,"7,500","4,500","6,100",2020-08-10
(선)농어,안흥,중,kg,47.6,"90,000","7,000","9,100",2020-08-10
(선)돔,일본,중,kg,4,"4,500","4,500","4,500",2020-08-10
(선)만디,마산,1봉,box,80,"6,700","6,500","6,600",2020-08-10
(선)민어,목포,12미,S/P,6.3,"10,500","10,500","10,500",2020-08-10
(선)병어,나로도,4미,S/P,2,"73,600","45,000","59,300",2020-08-10
(활)봉바지락,중국,중,box,4,"19,000","16,200","16,900",2020-08-10
(선)삼치,후포,5미,S/P,2,"80,000","72,000","76,000",2020-08-10
(선)오징어,안흥,25미,S/P,76,"52,000","15,000","45,000",2020-08-10
(활)왕게,러시아,중,kg,70.9,"70,000","30,000","60,900",2020-08-10
