(선)갯장어,나로도,중,S/P,91,"16,000","11,000","14,200",2020-08-13
(활)겉바지락,고창,대,그물망,12,"62,000","60,000","60,500",2020-08-13
(선)깐우렁이,군산,6봉,box,1,"12,000","12,000","12,000",2020-08-13
(선)깐홍합,여수,소,box,70,"9,700","7,300","8,400",2020-08-13
(활)민어,완도,중,kg,60.5,"47,000","20,000","36,100",2020-08-13
(선)민어,신안,4미,S/P,13.8,"13,000","13,000","13,000",2020-08-13
(선)백조기,나로도,12미,S/P,3,"35,000","35,000","35,000",2020-08-13
(선)삼치,임원,대,S/P,1,"100,000","100,000","100,000",2020-08-13
(냉)아귀,중국,5미,CT/(BT),50,"20,700","20,700","20,700",2020-08-13
(선)오징어,태안,20미,S/P,86,"53,000","35,000","51,700",2020-08-13
(냉)오징어,(원양)포클랜드,M2,PAN(펜),20,"123,000","123,000","123,000",2020-08-13
(선)은갈치,제주도,25미,S/P,19,"47,000","27,000","37,500",2020-08-13
(선)은갈치,제주도,6미,S/P,2,"260,000","260,000","260,000",2020-08-13
(선)은갈치,제주도,20미,S/P,50,"70,000","70,000","70,000",2020-08-13
(선)잡어,목포,중,S/P,21,"4,000","2,000","2,900",2020-08-13
(활)재첩,고창,대,그물망,7,"36,100","34,500","35,100",2020-08-13
(활)전복,완도,10/11미,kg,201.1,"24,000","20,000","22,400",2020-08-13
(활)전복,완도,22미,kg,98.3,"19,000","19,000","19,000",2020-08-13
(선)참가자미,군산,중,S/P,99,"155,000","11,000","37,500",2020-08-13
(활)참돔,일본,중,kg,"1,807.5","15,000","4,000","10,300",2020-08-13
(선)가자미,군산,중,S/P,125.9,"2,000","2,000","2,000",2020-08-13
(선)골뱅이,속초,중,S/P,61,"25,000","25,000","25,000",2020-08-13
(선)만디,마산,1봉,box,80,"5,200","5,000","5,000",2020-08-13
(활)민어,부안,중,kg,36.8,"45,000","38,000","42,200",2020-08-13
(선)민어,목포,대,S/P,245,"17,000","2,000","14,400",2020-08-13
(선)민어,나로도,12미,S/P,1,"58,000","58,000","58,000",2020-08-13
(선)백조기,나로도,18미,S/P,3,"20,000","20,000","20,000",2020-08-13
(선)백조기,나로도,14미,S/P,2,"25,000","25,000","25,000",2020-08-13
(선)병어,나로도,21미,S/P,3,"10,000","10,000","10,000",2020-08-13
(선)병어,나로도,4미,S/P,1,"45,000","45,000","45,000",2020-08-13
(활)봉바지락,중국,중,box,5,"8,000","8,000","8,000",2020-08-13
(활)소라,여수,대,box,1,"48,600","48,600","48,600",2020-08-13
(선)수조기,나로도,5미,S/P,1,"37,000","37,000","37,000",2020-08-13
(활)왕게,러시아,중,kg,191.6,"75,000","20,000","62,500",2020-08-13
(선)잡어,신안,중,S/P,12.5,"3,500","1,500","2,800",2020-08-13
(선)전갱이,삼천포,중,S/P,23,"8,000","8,000","8,000",2020-08-13
(활)전복,완도,중,kg,120,"15,000","12,000","13,500",2020-08-13
(활)전복,완도,17/18미,kg,219.2,"20,000","12,000","17,500",2020-08-13
(활)참돔,안흥,중,kg,132.7,"33,000","7,000","20,200",2020-08-13
(선)참돔,일본,중,kg,45.4,"3,500","1,000","2,900",2020-08-13
(선)깐굴,통영,소,box,45,"16,800","13,000","14,500",2020-08-13
(선)낙지,중국,6미,box,21,"22,000","22,000","22,000",2020-08-13
(선)낙지,중국,12미,box,10,"23,500","23,500","23,500",2020-08-13
(선)넙치,군산,중,S/P,9.3,"5,500","5,500","5,500",2020-08-13
(선)도다리,군산,중,S/P,65,"5,500","3,500","3,700",2020-08-13
(선)민어,진도,중,kg,109.3,"13,000","11,500","12,900",2020-08-13
(선)민어,신안,5미,S/P,13.9,"13,000","13,000","13,000",2020-08-13
(선)민어,나로도,중,S/P,4,"66,000","49,500","55,300",2020-08-13
(선)백조기,삼천포,18미,S/P,3,"10,000","10,000","10,000",2020-08-13
(선)삼치,나로도,2미,S/P,2,"35,000","35,000","35,000",2020-08-13
(선)아귀,군산,중,S/P,5,"25,000","25,000","25,000",2020-08-13
(선)오징어,군산,20미,S/P,233,"58,500","55,000","57,600",2020-08-13
(선)오징어,안흥,20미,S/P,602,"63,000","51,500","57,000",2020-08-13
(냉)임연수어,러시아,2L,CT/(BT),10,"63,000","63,000","63,000",2020-08-13
(활)자바리,중국,중,kg,43.6,"25,000","25,000","25,000",2020-08-13
(활)전복,완도,9/10미,kg,96.1,"27,000","24,000","26,100",2020-08-13
(활)전복,완도,10미,kg,68,"29,000","26,000","28,200",2020-08-13
(활)참돔,일본,2미,kg,5.6,"4,000","4,000","4,000",2020-08-13
(활)칼바지락,중국,중,box,170,"9,000","6,000","7,400",2020-08-13
(선)키조개,보령,10코,box,2,"90,100","90,100","90,100",2020-08-13
(선)깐바지락,여수,소,box,13,"16,600","14,500","15,800",2020-08-13
(선)깐바지락,삼천포,소,box,159,"18,500","10,000","15,900",2020-08-13
(선)다랑어,임원,중,S/P,60.7,"4,000","4,000","4,000",2020-08-13
(활)돔,일본,중,kg,5.8,"27,000","27,000","27,000",2020-08-13
(활)돔,통영,중,kg,6.3,"16,000","16,000","16,000",2020-08-13
(활)동죽,군산,대,그물망,3,"26,000","25,000","25,700",2020-08-13
(선)만디,마산,2봉,box,10,"9,100","9,100","9,100",2020-08-13
(냉건)명란,러시아,P,CT/(BT),10,"138,000","138,000","138,000",2020-08-13
(활)물바지락,삼천포,대,box,37,"57,000","26,600","45,100",2020-08-13
(선)미더덕,마산,소,box,40,"13,000","9,100","11,300",2020-08-13
(선)민어,목포,20미,S/P,9,"12,000","12,000","12,000",2020-08-13
(선)백조기,나로도,3단,S/P,5,"17,000","17,000","17,000",2020-08-13
