(활)겉바지락,고창,대,그물망,25,"45,000","35,000","41,000",2012-07-21
(선)깐홍합,여수,소,box,161,"7,500","6,000","7,100",2012-07-21
(냉)낙지,중국,중,CT/(BT),5,"30,000","30,000","30,000",2012-07-21
(활)돌게,태안,중,kg,39,"6,000","6,000","6,000",2012-07-21
(활)민어,완도,중,kg,386.1,"63,000","20,500","46,300",2012-07-21
(냉)밀복,마산,중,kg,10,"4,000","4,000","4,000",2012-07-21
(선)방어,남해,중,S/P,2,"4,000","4,000","4,000",2012-07-21
(선)백조기,나로도,12미,S/P,14,"35,000","35,000","35,000",2012-07-21
(냉)아귀,중국,5미,CT/(BT),15,"90,000","36,000","54,000",2012-07-21
(선)양태,나로도,3미,S/P,8,"28,000","28,000","28,000",2012-07-21
(선)오징어,진도,20미,S/P,"2,723","31,000","14,000","27,000",2012-07-21
(선)은갈치,제주도,11미,S/P,5,"170,000","50,000","146,000",2012-07-21
(선)은갈치,제주도,6미,S/P,1,"160,000","160,000","160,000",2012-07-21
(선)은갈치,제주도,25미,S/P,1,"50,000","50,000","50,000",2012-07-21
(선)은갈치,제주도,2미,S/P,1,"90,000","90,000","90,000",2012-07-21
(선)은갈치,제주도,20미,S/P,11,"33,000","33,000","33,000",2012-07-21
(활)전복,완도,23미,kg,22.6,"29,000","28,000","28,500",2012-07-21
(활)전복,완도,10/11미,kg,55.6,"40,000","37,000","38,200",2012-07-21
(활)참돔,일본,중,kg,"1,522.5","27,000","1,000","21,300",2012-07-21
(선)홍어,중국,8미,S/P,29,"170,000","120,000","130,300",2012-07-21
(활)겉바지락,기타(국내),대,그물망,27,"31,000","31,000","31,000",2012-07-21
(선)골뱅이,속초,중,S/P,80,"5,000","5,000","5,000",2012-07-21
(활)농어,군산,중,kg,14.4,"35,000","13,000","29,300",2012-07-21
(선)농어,안흥,중,kg,2.4,"4,000","4,000","4,000",2012-07-21
(냉건)명란,미국,중,CT/(BT),93,"70,000","70,000","70,000",2012-07-21
(선)민어,목포,대,S/P,149.7,"55,000","20,000","42,500",2012-07-21
(선)백조기,나로도,18미,S/P,7,"15,000","13,000","13,900",2012-07-21
