(선)갈치,부산(기장),10미,S/P,1,"15,000","15,000","15,000",2012-07-02
(선)갯장어,나로도,중,S/P,273,"80,000","10,000","12,600",2012-07-02
(선)깐홍합,여수,소,box,253,"6,000","5,000","5,500",2012-07-02
(냉)낙지,중국,중,CT/(BT),5,"30,000","30,000","30,000",2012-07-02
(활)민어,완도,중,kg,360.5,"55,000","25,000","43,200",2012-07-02
(냉)밀복,마산,중,kg,10,"5,000","5,000","5,000",2012-07-02
(선)방어,부산(기장),대,S/P,12.7,"150,000","3,000","14,600",2012-07-02
(선)백조기,나로도,12미,S/P,11,"35,000","30,000","34,500",2012-07-02
(선)양태,나로도,3미,S/P,3,"30,000","30,000","30,000",2012-07-02
(활)우럭,흑산도,중,kg,211.8,"8,000","5,500","6,400",2012-07-02
(선)은갈치,제주도,11미,S/P,13,"150,000","110,000","134,200",2012-07-02
(선)은갈치,제주도,20미,S/P,9,"28,000","28,000","28,000",2012-07-02
(선)은갈치,제주도,6미,S/P,38,"205,000","22,000","130,700",2012-07-02
(선)은갈치,제주도,25미,S/P,9,"13,000","13,000","13,000",2012-07-02
(선)은갈치,제주도,2미,S/P,6,"100,000","40,000","83,300",2012-07-02
(활)잡어,태안,중,kg,8.7,"15,000","1,000","8,200",2012-07-02
(활)전복,완도,10/11미,kg,66.8,"44,000","37,000","40,900",2012-07-02
(냉)참가자미,부산(기장),20미,S/P,1,"30,000","30,000","30,000",2012-07-02
(냉)참조기,제주도,160미,c/s(상자),5,"65,000","65,000","65,000",2012-07-02
(냉건)코다리명태,러시아,4X12,CT/(BT),14,"34,000","34,000","34,000",2012-07-02
(선)간재미,태안,중,kg,72,"3,000","1,000","1,800",2012-07-02
(선)갑오징어,보령,8미,c/s(상자),3,"65,000","65,000","65,000",2012-07-02
(선)골뱅이,속초,중,S/P,123,"7,000","6,000","6,000",2012-07-02
(선)농어,통영,대,S/P,49.1,"12,000","12,000","12,000",2012-07-02
(선)대구,감포,8미,S/P,23,"50,000","30,000","49,100",2012-07-02
(선)만디,마산,대,box,10,"17,000","17,000","17,000",2012-07-02
(선)백조기,나로도,18미,S/P,16,"17,000","16,000","16,800",2012-07-02
(선)삼치,여수,7미,c/s(상자),35,"45,000","45,000","45,000",2012-07-02
(선)삼치,태안,12미,S/P,15,"20,000","20,000","20,000",2012-07-02
(활)소라,여수,대,box,3,"60,000","60,000","60,000",2012-07-02
(선)싱어,삼천포,중,S/P,5,"7,000","7,000","7,000",2012-07-02
(선)연자돔,제주도,9미,S/P,9,"13,000","5,000","12,100",2012-07-02
(선)오징어,진도,20미,S/P,836,"23,000","18,000","20,800",2012-07-02
(활)자주복,중국,중,kg,7,"25,000","25,000","25,000",2012-07-02
(활)전복,완도,23/24미,kg,21.8,"28,000","28,000","28,000",2012-07-02
(활)전복,완도,11미,kg,43.3,"43,000","41,000","42,100",2012-07-02
(활)참돔,서천,중,kg,328.9,"30,000","10,000","17,300",2012-07-02
(활)참돔,일본,중,kg,920.5,"25,000","2,000","18,900",2012-07-02
(냉)청복,마산,중,CT/(BT),2,"15,000","15,000","15,000",2012-07-02
(선)해남,임원,20미,S/P,4,"20,000","20,000","20,000",2012-07-02
(선)갈치,부산(기장),대,S/P,37,"70,000","8,000","31,500",2012-07-02
(선)갈치,부산(기장),13미,S/P,1,"15,000","15,000","15,000",2012-07-02
(활)감숭어,여수,중,kg,553.8,"7,000",500,"4,100",2012-07-02
(선)고등어,부산(기장),35미,S/P,33,"10,000","10,000","10,000",2012-07-02
(선)대구,포항,소,S/P,42,"25,000","25,000","25,000",2012-07-02
(선)대구,감포,3미,S/P,5,"60,000","50,000","52,000",2012-07-02
(선)민어,완도,중,kg,211.6,"40,000","9,000","30,300",2012-07-02
(선)민어,목포,대,S/P,23.2,"32,000","28,000","30,100",2012-07-02
(선)병어,목포,3미,S/P,64,"29,000","29,000","29,000",2012-07-02
(선)아귀,보령,12미,S/P,5,"10,000","10,000","10,000",2012-07-02
(선)아귀,격포,4미,S/P,66,"18,000","15,000","15,500",2012-07-02
(선)아귀,격포,1미,S/P,4,"15,000","15,000","15,000",2012-07-02
(선)연자돔,제주도,12미,S/P,3,"14,000","14,000","14,000",2012-07-02
(선)오징어,속초,20미,S/P,313,"20,000","7,000","17,400",2012-07-02
(선)우럭,충무,중,kg,30,"4,000","4,000","4,000",2012-07-02
(선)은갈치,제주도,8미,S/P,77,"160,000","37,000","139,100",2012-07-02
(활)전복,완도,17/18미,kg,36.8,"35,000","35,000","35,000",2012-07-02
(선)청어,임원,대,S/P,1,"5,000","5,000","5,000",2012-07-02
(선)황석어,목포,진통,S/P,10,"17,000","17,000","17,000",2012-07-02
(선)흑돔,목포,중,kg,2.1,"4,000","4,000","4,000",2012-07-02
(선)가자미,방어진,44미,S/P,18,"70,000","70,000","70,000",2012-07-02
(선)가자미,방어진,4미,S/P,25,"10,000","10,000","10,000",2012-07-02
(활)감성돔,중국,중,kg,63.2,"27,000","14,000","17,200",2012-07-02
(선)고등어,부산(기장),20미,S/P,416,"40,000","15,000","28,900",2012-07-02
(선)고등어,부산(기장),30미,S/P,658,"10,000","10,000","10,000",2012-07-02
(선)금태,부산(기장),20미,S/P,2,"160,000","100,000","130,000",2012-07-02
(선)금태,제주도,중,S/P,3,"160,000","30,000","80,000",2012-07-02
(선)깐바지락,여수,대,box,10,"120,000","120,000","120,000",2012-07-02
(냉)꽁치,대만,대,S/P,10,"26,000","26,000","26,000",2012-07-02
(선)놀래기,인천,8미,S/P,3,"27,000","27,000","27,000",2012-07-02
(선)대구,속초,4미,S/P,2,"10,000","10,000","10,000",2012-07-02
(활)소라,기타(국내),중,그물망,23,"70,000","50,000","67,000",2012-07-02
(선)오징어,부산(기장),20미,S/P,799,"8,000","7,000","7,200",2012-07-02
(선)은갈치,제주도,4미,S/P,25,"175,000","77,000","109,400",2012-07-02
(선)은갈치,제주도,50/60미,S/P,14,"35,000","35,000","35,000",2012-07-02
(선)잿방어,속초,대,S/P,2,"60,000","60,000","60,000",2012-07-02
(선)전갱이,부산(기장),15미,S/P,111,"7,000","7,000","7,000",2012-07-02
(선)전어,태안,중,S/P,31,"3,000","3,000","3,000",2012-07-02
(냉)청복,중국,중,CT/(BT),4,"10,000","10,000","10,000",2012-07-02
(활)토바지락,중국,대,box,370,"7,300","6,500","6,900",2012-07-02
(선)가자미,방어진,48미,S/P,13,"70,000","70,000","70,000",2012-07-02
(선)갈치,부산(기장),25미,S/P,65,"10,000","10,000","10,000",2012-07-02
(선)갈치,제주도,15미,S/P,12,"40,000","40,000","40,000",2012-07-02
(냉)갈치,삼천포,대,S/P,5,"12,000","12,000","12,000",2012-07-02
(선)골뱅이,죽변,중,S/P,310,"7,000","7,000","7,000",2012-07-02
(선)깐굴,통영,소,box,255,"12,700","9,500","10,800",2012-07-02
(선)대구,임원,중,S/P,2,"130,000","130,000","130,000",2012-07-02
(선)대구,속초,8미,S/P,1,"130,000","130,000","130,000",2012-07-02
(선)대구,속초,중,S/P,49.3,"130,000","8,000","13,600",2012-07-02
(선)민어,목포,중,kg,4.5,"30,000","25,000","28,100",2012-07-02
(선)백조기,태안,7미,S/P,42,"2,000","2,000","2,000",2012-07-02
(선)병어,목포,20미,S/P,55,"200,000","200,000","200,000",2012-07-02
(선)송어,목포,중,S/P,10,"22,000","22,000","22,000",2012-07-02
(냉건)오징어채,기타(원양),중,CT/(BT),2,"30,000","30,000","30,000",2012-07-02
(선)우럭,인천,중,c/s(상자),5,"20,000","20,000","20,000",2012-07-02
(선)은갈치,제주도,35미,S/P,16,"25,000","25,000","25,000",2012-07-02
(활)전복,완도,10미,kg,11,"44,000","44,000","44,000",2012-07-02
(냉)참복,중국,중,CT/(BT),2,"80,000","80,000","80,000",2012-07-02
(냉)참조기,목포,진통,S/P,20,"125,000","125,000","125,000",2012-07-02
(선)키조개,대천,대,box,1,"32,000","32,000","32,000",2012-07-02
(선)고등어,부산(기장),18미,S/P,25,"40,000","40,000","40,000",2012-07-02
(선)고등어,부산(기장),24미,S/P,770,"23,000","17,000","19,700",2012-07-02
(선)깐굴,마산,소,box,30,"10,500","8,000","9,700",2012-07-02
(선)깐바지락,중국,소,box,5,"7,500","7,500","7,500",2012-07-02
(선)깐바지락,삼천포,소,box,518,"23,500","8,000","11,200",2012-07-02
(선)꼴뚜기,군산,중,box,10,"26,200","26,200","26,200",2012-07-02
(선)낙지,중국,21미,box,40,"22,700","22,000","22,400",2012-07-02
(활)도다리,서천,중,kg,133.3,"20,000","1,000","11,600",2012-07-02
(활)돔,일본,중,kg,193.2,"42,000","1,000","7,800",2012-07-02
(선)돔,제주도,12미,S/P,1,"15,000","15,000","15,000",2012-07-02
(선)명태,일본,대,S/P,290,"40,000","25,000","35,700",2012-07-02
