(선)갈치,부산(기장),10미,S/P,98,"35,000","18,000","24,800",2012-03-12
(선)깐홍합,여수,소,box,419,"13,000","6,000","11,100",2012-03-12
(냉)낙지,중국,대,CT/(BT),30,"20,000","20,000","20,000",2012-03-12
(선)매생이,고흥,10뭉치,box,70,"23,000","15,000","19,600",2012-03-12
(선)물메기,보령,8미,c/s(상자),3,"22,000","22,000","22,000",2012-03-12
(선)새치,동해시,중,S/P,80,"11,000","11,000","11,000",2012-03-12
(선)싱어,삼천포,중,S/P,10,"10,000","10,000","10,000",2012-03-12
(선)아귀,목포,12미,S/P,73,"7,000","7,000","7,000",2012-03-12
(선)은갈치,제주도,6미,S/P,19,"100,000","100,000","100,000",2012-03-12
(활)전복,완도,10/11미,kg,43.7,"54,000","50,000","52,000",2012-03-12
(활)전복,고흥,8/9미,kg,11.7,"71,000","71,000","71,000",2012-03-12
(활)전복,완도,22미,kg,21.1,"30,000","30,000","30,000",2012-03-12
(선)참가자미,제주도,13/14미,S/P,8,"50,000","50,000","50,000",2012-03-12
(선)참가자미,제주도,35미,S/P,18,"50,000","50,000","50,000",2012-03-12
(선)참가자미,군산,중,S/P,197.6,"6,000","5,000","5,300",2012-03-12
(선)참조기,제주도,160미,S/P,55,"80,000","55,000","71,100",2012-03-12
(선)참조기,목포,대,S/P,25,"100,000","100,000","100,000",2012-03-12
(냉건)코다리명태,러시아,4X12,CT/(BT),6,"34,000","34,000","34,000",2012-03-12
(선)홍어,중국,8미,S/P,8,"140,000","140,000","140,000",2012-03-12
(냉)황복,기타(원양),M,CT/(BT),2,"50,000","50,000","50,000",2012-03-12
(활)겉바지락,남해,대,그물망,30,"45,000","45,000","45,000",2012-03-12
(활)겉삐뚜리,보령,중,그물망,5,"50,000","50,000","50,000",2012-03-12
(활)겉삐뚜리,인천,중,그물망,10,"47,000","47,000","47,000",2012-03-12
(선)골뱅이,속초,중,S/P,35,"10,000","10,000","10,000",2012-03-12
(선)깐바지락,마산,대,box,5,"70,000","70,000","70,000",2012-03-12
(선)넙치,제주도,소,S/P,1,"12,000","12,000","12,000",2012-03-12
(선)물메기,보령,중,c/s(상자),71,"20,000","15,000","16,500",2012-03-12
(선)병어,여수,40미,S/P,5,"243,000","240,000","240,600",2012-03-12
(선)붉은대게,속초,중,S/P,29,"5,000","5,000","5,000",2012-03-12
(선)송어,임원,중,S/P,54,"5,000","5,000","5,000",2012-03-12
(활)왕게,러시아,중,kg,536.7,"60,000","1,000","42,800",2012-03-12
(선)우럭,죽변,중,S/P,6,"10,000","10,000","10,000",2012-03-12
(활)전복,완도,11미,kg,33.2,"49,000","48,000","48,700",2012-03-12
(활)전복,완도,6미,kg,6.3,"90,000","90,000","90,000",2012-03-12
(활)전복,완도,중,kg,6.8,"42,000","24,000","29,300",2012-03-12
(활)쭈꾸미,인천,소,그물망,22,"62,000","62,000","62,000",2012-03-12
(선)쭈꾸미,군산,중,box,1,"10,000","10,000","10,000",2012-03-12
(활)참돔,일본,중,kg,"1,321.9","22,000","8,500","17,300",2012-03-12
(냉)청복,마산,중,CT/(BT),2,"15,000","15,000","15,000",2012-03-12
(선)청어,통영,중,S/P,178,"7,000","7,000","7,000",2012-03-12
(선)가오리,후포,2미,S/P,1,"80,000","80,000","80,000",2012-03-12
(선)가오리,후포,1미,S/P,1,"100,000","100,000","100,000",2012-03-12
(선)가자미,포항,중,S/P,30,"25,000","25,000","25,000",2012-03-12
(선)가자미,속초,15미,S/P,22,"5,000","5,000","5,000",2012-03-12
(선)갈치,부산(기장),대,S/P,25,"60,000","20,000","30,000",2012-03-12
(활)겉바지락,장항,대,그물망,6,"55,000","55,000","55,000",2012-03-12
(선)금태,추자도,30미,c/s(상자),1,"80,000","80,000","80,000",2012-03-12
(선)대구,감포,3미,S/P,6,"40,000","40,000","40,000",2012-03-12
(선)병어,여수,44미,S/P,6,"200,000","200,000","200,000",2012-03-12
(선)병어,삼천포,4미,S/P,4,"20,000","15,000","16,300",2012-03-12
(선)서대,보령,21미,c/s(상자),2,"20,000","20,000","20,000",2012-03-12
(선)송어,동해시,4미,S/P,30,"5,000","5,000","5,000",2012-03-12
(선)오징어,제주도,중,box,6,"43,000","43,000","43,000",2012-03-12
(냉)오징어,후포,20미,S/P,450,"31,000","24,000","29,300",2012-03-12
(선)은갈치,제주도,8미,S/P,20,"137,000","100,000","122,200",2012-03-12
(활)전복,완도,35/40미,kg,66.1,"19,000","17,000","17,800",2012-03-12
(선)참돔,일본,중,kg,22,"4,000","3,000","3,800",2012-03-12
(선)참조기,제주도,75미,S/P,1,"52,000","52,000","52,000",2012-03-12
(냉)철갑복,기타(원양),중,CT/(BT),13,"50,000","50,000","50,000",2012-03-12
(선)통치,추자도,소,c/s(상자),1,"20,000","20,000","20,000",2012-03-12
(활)감성돔,중국,중,kg,191.3,"22,000","5,000","11,400",2012-03-12
(선)금태,제주도,중,S/P,10,"80,000","50,000","67,000",2012-03-12
(선)깐굴,남해,소,box,383,"26,500","14,500","21,500",2012-03-12
(선)깐바지락,여수,대,box,7,"125,000","125,000","125,000",2012-03-12
(선)돔,부산(기장),중,S/P,3,"150,000","100,000","133,300",2012-03-12
