(활)겉삐뚜리,진도,중,망,22,"65,000","45,000","64,100",2012-03-23
(선)깐홍합,여수,소,box,344,"12,500","8,000","11,500",2012-03-23
(냉)낙지,중국,중,CT/(BT),5,"35,000","35,000","35,000",2012-03-23
(선)대구,죽변,10미,S/P,60,"8,000","8,000","8,000",2012-03-23
(냉건)대멸치,여수,대멸,CT/(BT),"1,000","5,000","5,000","5,000",2012-03-23
(선)명태,일본,18미,S/P,30,"20,000","20,000","20,000",2012-03-23
(선)민대구,제주도,중,S/P,1,"50,000","50,000","50,000",2012-03-23
(냉)부세,중국,400/500,CT/(BT),20,"30,000","30,000","30,000",2012-03-23
(냉)아귀,중국,4미,CT/(BT),20,"40,000","40,000","40,000",2012-03-23
(냉)아귀,중국,5미,CT/(BT),18,"90,000","35,000","59,400",2012-03-23
(냉)오징어,후포,중,S/P,30,"25,000","25,000","25,000",2012-03-23
(선)은갈치,제주도,20미,S/P,2,"50,000","40,000","45,000",2012-03-23
(활)전복,완도,22미,kg,66.8,"32,000","28,000","30,700",2012-03-23
(활)전복,고흥,9미,kg,11.3,"52,000","52,000","52,000",2012-03-23
(선)참돔,완도,중,S/P,91.5,"9,000","3,000","6,300",2012-03-23
(선)참조기,목포,대,S/P,12,"120,000","120,000","120,000",2012-03-23
(선)참조기,제주도,160미,S/P,30,"90,000","60,000","76,900",2012-03-23
(냉)청복,기타(원양),중,CT/(BT),5,"15,000","15,000","15,000",2012-03-23
(선)통치,추자도,50미,S/P,2,"110,000","110,000","110,000",2012-03-23
(선)홍어,중국,8미,S/P,1,"150,000","150,000","150,000",2012-03-23
(활)겉삐뚜리,인천,중,그물망,5,"60,000","60,000","60,000",2012-03-23
(선)명태,일본,특대,S/P,25,"50,000","50,000","50,000",2012-03-23
(선)민어,완도,중,S/P,96.2,"14,000","3,000","11,500",2012-03-23
(활)소라,순천,대,box,8,"150,000","110,000","140,000",2012-03-23
(선)싱어,삼천포,38미,S/P,9,"10,000","10,000","10,000",2012-03-23
(선)싱어,삼천포,중,S/P,9,"10,000","10,000","10,000",2012-03-23
(선)싱어,삼천포,28미,S/P,5,"10,000","10,000","10,000",2012-03-23
(선)오징어,부산(기장),중,S/P,35,"25,000","25,000","25,000",2012-03-23
(선)우럭,추자도,50미,S/P,1,"50,000","50,000","50,000",2012-03-23
(선)은갈치,제주도,6미,S/P,15,"165,000","75,000","128,100",2012-03-23
(선)은갈치,제주도,2미,S/P,8,"115,000","100,000","107,500",2012-03-23
(활)자주복,중국,중,kg,10,"25,000","25,000","25,000",2012-03-23
(활)전복,완도,6미,kg,10.8,"81,000","81,000","81,000",2012-03-23
(활)전복,완도,11미,kg,56.9,"44,000","37,000","42,000",2012-03-23
(활)전복,완도,10/11미,kg,34.1,"50,000","47,000","49,000",2012-03-23
(활)참돔,일본,중,kg,"1,279.6","21,000","6,500","17,600",2012-03-23
(활)참돔,제주도,중,kg,29,"33,000","23,000","29,600",2012-03-23
(선)청어,통영,중,S/P,230,"12,000","12,000","12,000",2012-03-23
(냉건)코다리명태,러시아,4X12,CT/(BT),8,"34,000","34,000","34,000",2012-03-23
(활)키조개,장항,25미,box,52,"25,000","25,000","25,000",2012-03-23
(선)가자미,통영,중,S/P,3,"60,000","60,000","60,000",2012-03-23
(선)갈치,추자도,9미,S/P,1,"110,000","110,000","110,000",2012-03-23
(활)감숭어,여수,중,kg,"1,291.6","8,000",700,"4,900",2012-03-23
(선)고등어,부산(기장),48미,S/P,64,"8,000","8,000","8,000",2012-03-23
(선)골뱅이,속초,중,S/P,100,"8,000","8,000","8,000",2012-03-23
(냉건)굴비,영광,중,CT/(BT),10,"40,000","40,000","40,000",2012-03-23
(선)대구,감포,8미,S/P,46,"60,000","40,000","51,700",2012-03-23
(냉)명태,태평양,10통,PAN(펜),20,"20,000","20,000","20,000",2012-03-23
(선)문어,속초,특대,포,86,"20,000","10,000","10,900",2012-03-23
(선)병어,부산(기장),42미,S/P,6,"150,000","150,000","150,000",2012-03-23
(냉)부세,중국,300/400,CT/(BT),260,"29,900","25,000","29,500",2012-03-23
(선)서대,보령,21미,c/s(상자),1,"20,000","20,000","20,000",2012-03-23
(선)연자돔,제주도,9미,S/P,26,"56,000","55,000","55,700",2012-03-23
(선)은갈치,제주도,8미,S/P,37,"138,000","95,000","131,000",2012-03-23
(활)쭈꾸미,인천,소,그물망,30,"77,000","77,000","77,000",2012-03-23
(선)참돔,일본,중,kg,33.9,"9,000","5,000","6,800",2012-03-23
(선)참조기,제주도,75미,S/P,4,"800,000","800,000","800,000",2012-03-23
(활)칼바지락,중국,2봉,box,22,"10,000","10,000","10,000",2012-03-23
(활)키조개,군산,대,box,100,"17,000","17,000","17,000",2012-03-23
(선)홍어,중국,7미,S/P,3,"150,000","150,000","150,000",2012-03-23
(선)갈치,부산(기장),대,S/P,60,"37,000","12,000","19,500",2012-03-23
(선)갈치,부산(기장),15미,S/P,1,"15,000","15,000","15,000",2012-03-23
(선)금태,제주도,중,S/P,4,"50,000","20,000","27,500",2012-03-23
(선)낙지,중국,18미,box,6,"40,000","40,000","40,000",2012-03-23
(가공)명태포,삼천포,12미,S/P,3,"15,000","15,000","15,000",2012-03-23
(선)새조개,삼천포,소,box,1,"50,000","50,000","50,000",2012-03-23
(선)새조개,남해,2봉,box,1,"40,000","40,000","40,000",2012-03-23
(선)새치,속초,14미,S/P,39,"10,000","10,000","10,000",2012-03-23
(선)연자돔,제주도,12미,S/P,4,"46,000","46,000","46,000",2012-03-23
(냉)왕게,러시아,중,kg,185.1,"3,000","3,000","3,000",2012-03-23
(선)우럭,삼천포,12미,S/P,15,"20,000","20,000","20,000",2012-03-23
(선)은갈치,제주도,4미,S/P,8,"128,000","75,000","118,400",2012-03-23
(활)전복,고흥,11미,kg,11.6,"43,000","43,000","43,000",2012-03-23
(활)전복,완도,27/28미,kg,22,"27,000","27,000","27,000",2012-03-23
(활)전복,완도,17/18미,kg,79.1,"32,000","28,000","31,500",2012-03-23
(냉)철갑복,기타(원양),중,CT/(BT),2,"50,000","50,000","50,000",2012-03-23
(선)청어,임원,13미,S/P,3,"15,000","15,000","15,000",2012-03-23
(활)토바지락,중국,대,box,624,"5,000","3,300","4,000",2012-03-23
(냉)황복,기타(원양),중,CT/(BT),2,"50,000","50,000","50,000",2012-03-23
(냉)흰다리새우,에콰도르,50미,kg,12,"7,000","7,000","7,000",2012-03-23
(활)가무락,영광,대,그물망,3,"80,000","80,000","80,000",2012-03-23
(활)감성돔,중국,중,kg,546.6,"27,000","3,000","11,600",2012-03-23
(선)검복,삼천포,대,S/P,10.1,"18,000","11,000","14,900",2012-03-23
(냉)고등어,중국,50미,CT/(BT),10,"20,000","20,000","20,000",2012-03-23
(선)깐굴,남해,소,box,297,"16,000","12,000","13,600",2012-03-23
(선)깐바지락,여수,대,box,13,"115,000","115,000","115,000",2012-03-23
(선)낙지,중국,12미,box,42,"38,000","38,000","38,000",2012-03-23
(선)명태,일본,12미,S/P,17,"45,000","45,000","45,000",2012-03-23
(활)물바지락,남해,대,box,7,"37,000","37,000","37,000",2012-03-23
(선)삼치,부산(기장),6미,S/P,1,"20,000","20,000","20,000",2012-03-23
(선)삼치,부산(기장),대,S/P,6.7,"50,000","6,000","12,600",2012-03-23
(선)오징어,부산(기장),20미,S/P,115,"25,000","25,000","25,000",2012-03-23
(냉)오징어,부산(기장),20미,S/P,200,"34,000","34,000","34,000",2012-03-23
(냉)임연수어,러시아,2L,CT/(BT),50,"45,000","45,000","45,000",2012-03-23
(활)전복,완도,9/10미,kg,41.4,"50,000","37,000","43,900",2012-03-23
(활)전복,완도,10미,kg,121.7,"51,000","37,000","44,100",2012-03-23
