(선)갯장어,나로도,중,S/P,19,"10,000","10,000","10,000",2012-06-05
(선)깐홍합,여수,소,box,249,"5,200","2,500","4,500",2012-06-05
(활)농어,격포,중,kg,38.8,"19,000","4,000","10,500",2012-06-05
(선)돔,서산,중,kg,85.9,"2,000","1,000","1,100",2012-06-05
(선)민대구,제주도,중,S/P,3,"60,000","54,000","56,000",2012-06-05
(활)민어,완도,중,kg,12.2,"43,000","30,000","34,600",2012-06-05
(냉)밀복,마산,중,kg,50,"5,000","5,000","5,000",2012-06-05
(선)병어,통영,32미,S/P,11,"280,000","250,000","277,300",2012-06-05
(선)볼락,제주도,중,kg,177.9,"2,000","2,000","2,000",2012-06-05
(활)삼세기,서산,중,kg,203.4,"3,000",500,"1,600",2012-06-05
(선)삼세기,안흥,중,S/P,2,"3,000","3,000","3,000",2012-06-05
(선)삼치,여수,8미,S/P,20,"50,000","50,000","50,000",2012-06-05
(냉)삼치,부산(기장),중,CT/(BT),10,"65,000","65,000","65,000",2012-06-05
(냉)아귀,중국,5미,CT/(BT),5,"90,000","90,000","90,000",2012-06-05
(냉)아귀,중국,4미,CT/(BT),40,"36,000","30,000","31,500",2012-06-05
(선)양태,보령,대,S/P,1,"8,000","8,000","8,000",2012-06-05
(냉)오징어,후포,중,S/P,60,"18,000","18,000","18,000",2012-06-05
(선)은갈치,제주도,11미,S/P,1,"75,000","75,000","75,000",2012-06-05
(선)잡어,목포,중,S/P,10.6,"9,000","5,000","6,800",2012-06-05
(활)전복,완도,22미,kg,11,"30,000","30,000","30,000",2012-06-05
(선)갑오징어,대천,14미,c/s(상자),36,"36,000","36,000","36,000",2012-06-05
(활)겉삐뚜리,인천,중,그물망,5,"60,000","60,000","60,000",2012-06-05
(선)게발,안흥,중,S/P,2,"12,000","12,000","12,000",2012-06-05
(선)넙치,군산,10미,S/P,17,"12,000","12,000","12,000",2012-06-05
(선)병어,목포,소,S/P,12,"100,000","3,000","24,400",2012-06-05
(활)봉바지락,기타(국내),대,box,50,"15,300","15,000","15,200",2012-06-05
