(활)개조개,여수,대,box,1,"68,100","68,100","68,100",2023-03-24
(선)깐홍합,여수,소,box,99,"12,600","6,200","10,400",2023-03-24
(냉)꽁치,중국,1번,CT/(BT),100,"80,500","10,000","79,200",2023-03-24
(활)넙치,진도,중,kg,82.4,"19,000","12,000","14,700",2023-03-24
(선)서대,태안,중,kg,21.9,"12,000","5,000","9,900",2023-03-24
(냉)오징어,(원양)포클랜드,M2,PAN(펜),50,"120,600","120,600","120,600",2023-03-24
(활)우럭조개,여수,6미,미(마리),12,"11,000","11,000","11,000",2023-03-24
(선)은갈치,제주도,20미,S/P,33,"35,000","32,000","33,900",2023-03-24
(선)은갈치,제주도,6미,S/P,19,"175,000","140,000","171,300",2023-03-24
(활)전복,완도,10/11미,kg,95.1,"24,500","23,000","23,600",2023-03-24
(활)전복,완도,6미,kg,23.9,"33,000","33,000","33,000",2023-03-24
(활)전복,완도,22미,kg,111.2,"16,000","13,500","14,500",2023-03-24
(선)준치,제주도,40미,S/P,36,"22,000","22,000","22,000",2023-03-24
(선)쭈꾸미,중국,12미,box,100,"18,700","18,700","18,700",2023-03-24
(선)쭈꾸미,중국,37미,box,1,"18,800","18,800","18,800",2023-03-24
(선)쭈꾸미,중국,25미,box,50,"23,000","23,000","23,000",2023-03-24
(선)쭈꾸미,중국,52미,box,30,"17,100","17,100","17,100",2023-03-24
(활)참돔,일본,중,kg,"3,516.7","20,000","4,000","16,400",2023-03-24
(활)참돔,제주도,중,kg,59.4,"28,000","21,000","24,700",2023-03-24
(선)참조기,제주도,6미,S/P,1,"80,000","80,000","80,000",2023-03-24
(활)가리비,마산,중,box,15,"18,200","17,200","17,500",2023-03-24
(선)간재미,태안,중,kg,474,"4,500",300,"2,700",2023-03-24
(활)감숭어,여수,중,kg,"1,426.4","6,000","2,000","4,200",2023-03-24
(활)겉삐뚜리,보령,중,그물망,4,"85,100","85,100","85,100",2023-03-24
(선)까치복,제주도,중,S/P,12.8,"8,000","8,000","8,000",2023-03-24
(활)낙지,영흥도,20미,미(마리),460,"3,700","3,500","3,600",2023-03-24
(활)농어,목포,중,kg,90,"24,000","8,000","14,100",2023-03-24
(선)농어,통영,대,S/P,60.2,"3,500","2,500","2,900",2023-03-24
(선)도다리,대부도,대,S/P,63.9,"20,000","9,000","15,000",2023-03-24
(활)동죽,장항,중,그물망,2,"30,000","30,000","30,000",2023-03-24
(선)민어,목포,대,S/P,177.4,"7,500","4,000","5,600",2023-03-24
(냉)부세,중국,300/400,CT/(BT),50,"24,000","24,000","24,000",2023-03-24
(선)삼치,제주도,5미,S/P,1,"117,000","117,000","117,000",2023-03-24
(활)왕게,러시아,중,kg,"2,734.1","70,000","2,000","33,800",2023-03-24
(선)은갈치,제주도,8미,S/P,2,"170,000","170,000","170,000",2023-03-24
(활)전복,완도,23/24미,kg,11.7,"14,500","14,500","14,500",2023-03-24
