(선)갯가재,목포,진통,c/s(상자),9,"8,000","8,000","8,000",2010-07-15
(선)깐홍합,여수,소,box,219,"10,000","6,500","9,400",2010-07-15
(선)딱돔,목포,12미,S/P,13,"13,000","13,000","13,000",2010-07-15
(선)명태,일본,18미,S/P,20,"55,000","55,000","55,000",2010-07-15
(선)병어,강화,24미,S/P,1,"100,000","100,000","100,000",2010-07-15
(선)병어,목포,소,S/P,20,"10,000","5,000","9,000",2010-07-15
(냉)삼치,부산(기장),중,CT/(BT),50,"30,000","30,000","30,000",2010-07-15
(선)새치,동해시,중,S/P,5,"13,000","13,000","13,000",2010-07-15
(선)아귀,목포,중,c/s(상자),5,"50,000","10,000","26,000",2010-07-15
(냉)아귀,중국,4미,CT/(BT),15,"38,000","38,000","38,000",2010-07-15
(냉)아귀,중국,5미,CT/(BT),25,"80,000","35,000","44,000",2010-07-15
(선)오징어,속초,중,S/P,"1,494","13,000","5,000","10,100",2010-07-15
(선)오징어,거진,20미,S/P,150,"7,000","6,000","6,300",2010-07-15
(선)은갈치,제주도,11미,S/P,1,"60,000","60,000","60,000",2010-07-15
(선)은갈치,제주도,6미,S/P,2,"70,000","40,000","55,000",2010-07-15
(선)은갈치,제주도,20미,S/P,14,"32,000","32,000","32,000",2010-07-15
(선)잡어,목포,중,S/P,1,"10,000","10,000","10,000",2010-07-15
(활)전복,완도,23미,kg,34.8,"28,000","28,000","28,000",2010-07-15
(활)전복,완도,10/11미,kg,43.4,"40,000","38,000","39,500",2010-07-15
(선)홍어,중국,8미,S/P,3,"80,000","80,000","80,000",2010-07-15
(선)가자미,동해시,5미,S/P,57,"8,000","8,000","8,000",2010-07-15
(활)감숭어,여수,중,kg,213.7,"3,300",500,"1,900",2010-07-15
(활)겉바지락,곰소,대,그물망,26,"35,000","35,000","35,000",2010-07-15
(선)대구,동해시,2미,S/P,2,"15,000","15,000","15,000",2010-07-15
(선)대구,죽변,1미,S/P,10.4,"7,000","7,000","7,000",2010-07-15
(선)민어,여수,중,S/P,11,"60,000","60,000","60,000",2010-07-15
(선)병어,인천,35미,S/P,2,"15,000","15,000","15,000",2010-07-15
(선)병어,강화,30미,S/P,48,"90,000","15,000","39,900",2010-07-15
(선)병어,부안,소소,S/P,8,"25,000","25,000","25,000",2010-07-15
(선)병어,인천,20미,S/P,1,"30,000","30,000","30,000",2010-07-15
(냉)부세,중국,300/400,CT/(BT),367,"32,900","28,000","30,200",2010-07-15
(선)옥돔,부산(기장),중,S/P,180,"9,000","4,000","6,500",2010-07-15
(활)왕게,러시아,중,kg,"1,711.8","24,000",200,"16,600",2010-07-15
(선)은갈치,제주도,8미,S/P,1,"65,000","65,000","65,000",2010-07-15
(활)자주복,중국,중,kg,15,"25,000","25,000","25,000",2010-07-15
(활)전복,완도,11미,kg,58.4,"30,000","29,000","29,700",2010-07-15
(냉)절단게,스리랑카,소,CT/(BT),2,"35,000","35,000","35,000",2010-07-15
(활)참돔,일본,중,kg,"1,493.2","22,000","5,500","15,300",2010-07-15
(선)참돔,일본,중,kg,236,"10,000","1,000","4,000",2010-07-15
(선)홍어,중국,7미,S/P,7,"80,000","80,000","80,000",2010-07-15
(활)감숭어,군산,소,kg,85,"3,000","1,100","2,200",2010-07-15
(선)갯장어,제주도,중,S/P,26,"50,000","50,000","50,000",2010-07-15
(선)골뱅이,죽변,대,S/P,30,"6,000","6,000","6,000",2010-07-15
(선)골뱅이,포항,중,S/P,66,"6,000","6,000","6,000",2010-07-15
(선)금태,제주도,중,S/P,5,"70,000","60,000","62,000",2010-07-15
(선)낙지,중국,18미,box,47,"28,800","28,800","28,800",2010-07-15
(선)대구,포항,중,S/P,13,"18,000","18,000","18,000",2010-07-15
(냉)밀복,속초,중,CT/(BT),1,"50,000","50,000","50,000",2010-07-15
(선)방어,강구,2미,S/P,8.8,"3,000","3,000","3,000",2010-07-15
(선)백조기,여수,6미,S/P,1,"5,000","5,000","5,000",2010-07-15
(선)병어,강화,중,S/P,676,"15,000","1,500","4,000",2010-07-15
(선)병어,인천,45미,S/P,1,"15,000","15,000","15,000",2010-07-15
(선)병어,목포,3미,S/P,3,"30,000","30,000","30,000",2010-07-15
(선)병어,목포,5미,c/s(상자),1,"60,000","60,000","60,000",2010-07-15
(선)오징어,속초,20미,S/P,22,"10,000","10,000","10,000",2010-07-15
(선)은갈치,제주도,4미,S/P,8,"100,000","60,000","65,000",2010-07-15
(활)전복,고흥,12/13미,kg,21.5,"32,000","32,000","32,000",2010-07-15
(활)전복,완도,17/18미,kg,54,"35,000","32,000","33,800",2010-07-15
(활)참숭어,서산,중,kg,862.8,"8,000",300,"4,100",2010-07-15
(활)토바지락,중국,대,box,318,"7,200","5,000","6,500",2010-07-15
(선)갯장어,남해,6미,S/P,15,"8,000","8,000","8,000",2010-07-15
(선)고등어,부산(기장),20미,S/P,60,"50,000","50,000","50,000",2010-07-15
(선)대구,속초,4미,S/P,181,"15,000","10,000","12,000",2010-07-15
(선)대구,속초,8미,S/P,105,"5,000","5,000","5,000",2010-07-15
